name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Krypower Unna,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Unna,Markt Königsborn 2,https://urbansportsclub.com//en/venues/krypower-unna,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krypower Unna', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59425', 'streetAddress': 'Markt Königsborn 2'}, 'telephone': '+44 23036725955', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5601755', 'longitude': '7.6852085'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lhty2za0w46mky7xzghb_1744989989513171.png?generation=1744989989630598&amp;alt=media'}",51.5601755,7.6852085,
Laufcampus Lauftreff Torhaus Romberg Dortmund,['Running'],False,"['Classic', 'Premium', 'Max']",Classic,Hombruch,Am Rombergpark 50,https://urbansportsclub.com//en/venues/laufcampus-lauftreff-torhaus-romberg-dortmund,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Laufcampus Lauftreff Torhaus Romberg Dortmund', 'description': 'Der Laufcampus freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44225', 'streetAddress': 'Am Rombergpark 50'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4834792', 'longitude': '7.4684995'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_wvif4zswj9m268q7pznw_1709203211762997.png?generation=1709203211846416&amp;alt=media'}",51.4834792,7.4684995,Der Laufcampus freut sich auf Dich!
Massage Gesundheitszentrum Branscheidt,['Massage'],True,"['Premium', 'Max']",Premium,Witten,Stockumer Str. 19,https://urbansportsclub.com//en/venues/massage-gesundheitszentrum-branscheidt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Massage Gesundheitszentrum Branscheidt ', 'description': 'EINE RUNDE SACHE FÜR IHRE GESUNDHEIT. Drehen Sie sich manchmal gesundheitlich im Kreis? Trainieren Sie doch lieber in unserem gesundheitsorientierten milon Trainingszirkel! Hier wird Kraft und Ausdauer zu einem effektiven Gesundheitstraining kombiniert. Ganz egal, ob Sie Einsteiger sind und Ihrem Leben mehr Bewegung verleihen möchten, oder bereits Trainingserfahrung haben und sich steigern möchten. Dieses Gesundheitstraining ist für JEDES Leistungsniveau optimal - auch das Alter spielt dabei KEINE Rolle! Beginnen Sie ein aktiveres Leben! Entscheiden Sie sich JETZT für eine gesunde Zukunft! KOMPETENTE BETREUUNG. Ein wichtiger Baustein sicheren Trainings ist eine professionelle Betreuung. Unser fachkundiges Team, bestehend aus Physiotherapeuten, Ergotherapeuten und Gesundheitstrainern unterstützt Sie auf Ihrem Weg in ein aktiveres Leben. Ihr persönlicher Trainingsplan berücksichtigt, durch die festgelegten Einstellungen, ganz unkompliziert körperliche Beeinträchtigungen, Rücken- und Gelenkleiden, ohne Sie zu überlasten. ERFOLG IN KURZER ZEIT. Ihr Training ist mit 2 x 35 Minuten pro Woche nicht nur ZEITSPAREND, sondern auch besonders EFFEKTIV. Dank anpassbarer Widerstände werden Sie stets gefordert, ohne sich zu überfordern. Dadurch können Sie nicht nur unbedenklich trainieren, sondern erhalten auch SCHNELLE Ergebnisse. EINFACH Die Geräte vom milon-Zirkel stellen sich automatisch auf Ihre Werte ein. Ihr Physiotherapeut programmiert Ihr individuelles Trainingsprogramm auf Ihr persönliches Transponderarmband. Dadurch erkennt Sie jedes milon Q-Gerät und stellt sich innerhalb weniger Sekunden automatisch auf Ihre individuellen Anforderungen ein. SICHER Das Gerätetraining wird von speziell ausgebildeten Übungsleitern und Physiotherapeuten begleitet. Der Kunde führt das Training durch. Eine fachliche Betreuung steht Ihnen jederzeit zur Verfügung. Dies garantiert Ihnen optimale ergonomische Geräteeinstellungen, kontrollierte Bewegungen, die richtige Wahl der Widerstände an den Geräten, eine gesunde Herzfrequenz während des Trainings und einen kontinuierlichen Muskel- und Konditionsaufbau. TOPMODERNE GERÄTE Die milon Geräte sind auf dem neuesten Stand der Sportwissenschaft. Sie führen und begrenzen Ihre Bewegungen und sichern dadurch ein für Sie speziell geeignetes Training. Ihre individuellen Trainingseinstellungen werden auf dem Transponderarmband gespeichert, so dass sich die Hightechgeräte vollautomatisch auf Ihre Bedürfnisse einstellen. Diese Einstellungen werden bei einer persönlichen Einweisung genau auf Sie abgestimmt und gespeichert.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58453', 'streetAddress': 'Stockumer Str. 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.449706', 'longitude': '7.376679'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fbkf6mtz2q4avtp8nvfm_1692279384351529.png?generation=1692279384396158&amp;alt=media'}",51.449706,7.376679,"EINE RUNDE SACHE FÜR IHRE GESUNDHEIT. Drehen Sie sich manchmal gesundheitlich im Kreis? Trainieren Sie doch lieber in unserem gesundheitsorientierten milon Trainingszirkel! Hier wird Kraft und Ausdauer zu einem effektiven Gesundheitstraining kombiniert. Ganz egal, ob Sie Einsteiger sind und Ihrem Leben mehr Bewegung verleihen möchten, oder bereits Trainingserfahrung haben und sich steigern möchten. Dieses Gesundheitstraining ist für JEDES Leistungsniveau optimal - auch das Alter spielt dabei KEINE Rolle! Beginnen Sie ein aktiveres Leben! Entscheiden Sie sich JETZT für eine gesunde Zukunft! KOMPETENTE BETREUUNG. Ein wichtiger Baustein sicheren Trainings ist eine professionelle Betreuung. Unser fachkundiges Team, bestehend aus Physiotherapeuten, Ergotherapeuten und Gesundheitstrainern unterstützt Sie auf Ihrem Weg in ein aktiveres Leben. Ihr persönlicher Trainingsplan berücksichtigt, durch die festgelegten Einstellungen, ganz unkompliziert körperliche Beeinträchtigungen, Rücken- und Gelenkleiden, ohne Sie zu überlasten. ERFOLG IN KURZER ZEIT. Ihr Training ist mit 2 x 35 Minuten pro Woche nicht nur ZEITSPAREND, sondern auch besonders EFFEKTIV. Dank anpassbarer Widerstände werden Sie stets gefordert, ohne sich zu überfordern. Dadurch können Sie nicht nur unbedenklich trainieren, sondern erhalten auch SCHNELLE Ergebnisse. EINFACH Die Geräte vom milon-Zirkel stellen sich automatisch auf Ihre Werte ein. Ihr Physiotherapeut programmiert Ihr individuelles Trainingsprogramm auf Ihr persönliches Transponderarmband. Dadurch erkennt Sie jedes milon Q-Gerät und stellt sich innerhalb weniger Sekunden automatisch auf Ihre individuellen Anforderungen ein. SICHER Das Gerätetraining wird von speziell ausgebildeten Übungsleitern und Physiotherapeuten begleitet. Der Kunde führt das Training durch. Eine fachliche Betreuung steht Ihnen jederzeit zur Verfügung. Dies garantiert Ihnen optimale ergonomische Geräteeinstellungen, kontrollierte Bewegungen, die richtige Wahl der Widerstände an den Geräten, eine gesunde Herzfrequenz während des Trainings und einen kontinuierlichen Muskel- und Konditionsaufbau. TOPMODERNE GERÄTE Die milon Geräte sind auf dem neuesten Stand der Sportwissenschaft. Sie führen und begrenzen Ihre Bewegungen und sichern dadurch ein für Sie speziell geeignetes Training. Ihre individuellen Trainingseinstellungen werden auf dem Transponderarmband gespeichert, so dass sich die Hightechgeräte vollautomatisch auf Ihre Bedürfnisse einstellen. Diese Einstellungen werden bei einer persönlichen Einweisung genau auf Sie abgestimmt und gespeichert."
Mrs.Sporty Kamen-Stadtmitte,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kamen,Bahnhofstraße 57,https://urbansportsclub.com//en/venues/mrssporty-kamen-stadtmitte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mrs.Sporty Kamen-Stadtmitte', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59174', 'streetAddress': 'Bahnhofstraße 57'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5910477', 'longitude': '7.6643921'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_zqdgvuvxovsjwbehrifb_1762847747820345.png?generation=1762847747916110&amp;alt=media'}",51.5910477,7.6643921,
MyPelvi Kamen,['Massage'],True,"['Premium', 'Max']",Premium,Kamen,Bahnhofstraße 57,https://urbansportsclub.com//en/venues/mypelvi-kamen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MyPelvi Kamen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59174', 'streetAddress': 'Bahnhofstraße 57'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5910477', 'longitude': '7.6643921'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_roi4ydygytszwgy4mi3v_1762847797283171.png?generation=1762847797375110&amp;alt=media'}",51.5910477,7.6643921,
"Natural Body Fitness, Christopher Balks","['Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lüdenscheid,"Noltestraße, 13",https://urbansportsclub.com//en/venues/natural-body-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Natural Body Fitness, Christopher Balks', 'description': 'In unserem Studio dreht sich alles um Movement- und Athletiktraining. Wir zeigen dir durch Kleingruppenkurse, online Programmen und Personal Trainings, wie du durch gezielte Verbesserung von Bewegungsabläufen und ausgleichen von Dysbalancen dein Training aufs nächste Level heben, Schmerzen lösen oder Bewegungseinschränkungen verbessern kannst. Durch das Training mit dem eigenen Körper lernst du dich und einen Körper noch besser kennen und erlangst so einen ganzheitlich gesunden und athletischen Körper. Lerne uns und unser Training doch gerne selbst kennen und erlebe den Effekt von ganzheitlichem Athletiktraining.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58511', 'streetAddress': 'Noltestraße, 13'}, 'telephone': '+44 17641183740', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2299766', 'longitude': '7.6537766'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1317x741_dc98202f20f8-Bildschirmfoto_2023_07_03_um_09.34.43_1690200492401974_admin.png?generation=1690200492470768&amp;alt=media'}",51.2299766,7.6537766,"In unserem Studio dreht sich alles um Movement- und Athletiktraining. Wir zeigen dir durch Kleingruppenkurse, online Programmen und Personal Trainings, wie du durch gezielte Verbesserung von Bewegungsabläufen und ausgleichen von Dysbalancen dein Training aufs nächste Level heben, Schmerzen lösen oder Bewegungseinschränkungen verbessern kannst. Durch das Training mit dem eigenen Körper lernst du dich und einen Körper noch besser kennen und erlangst so einen ganzheitlich gesunden und athletischen Körper. Lerne uns und unser Training doch gerne selbst kennen und erlebe den Effekt von ganzheitlichem Athletiktraining."
PhysioWerk Soest,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Soest,Jakobistraße 11,https://urbansportsclub.com//en/venues/physiowerk-soest,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PhysioWerk Soest', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59494, Soest -', 'streetAddress': 'Jakobistraße 11'}, 'telephone': '+44 29217006667', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5704192', 'longitude': '8.1069174'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_ofidyrpyep4zeqdvbkkv_1759125301369617.png?generation=1759125301490155&amp;alt=media'}",51.5704192,8.1069174,
Ruhrpowercamp - Dortmund Phoenix See,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Hörde,Yachtclub Phoenixsee,https://urbansportsclub.com//en/venues/ruhrpowercamp-dortmund-phoenix-see,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ruhrpowercamp - Dortmund Phoenix See', 'description': 'Functional Training in der Kleingruppe! Die preiswerte Alternative zum Personal Training! Gemeinsam in der Gruppe effektiv trainieren. Funktionales Zirkeltraining an der frischen Luft. Mit einem Hauch Bootcamp-Feeling (ohne anschreien). Coaching durch professionelle Trainer. Je nach Körpertyp sind locker bis zu 1000 kcal. Verbrennung pro Einheit möglich. Dein Weg zur Traumfigur! Ruhrpowercamp macht Dich FIT!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44263', 'streetAddress': 'Yachtclub Phoenixsee'}, 'telephone': '+49 2304 254901', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.488627', 'longitude': '7.50909'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_resized4.png?alt=media'}",51.488627,7.50909,Functional Training in der Kleingruppe! Die preiswerte Alternative zum Personal Training! Gemeinsam in der Gruppe effektiv trainieren. Funktionales Zirkeltraining an der frischen Luft. Mit einem Hauch Bootcamp-Feeling (ohne anschreien). Coaching durch professionelle Trainer. Je nach Körpertyp sind locker bis zu 1000 kcal. Verbrennung pro Einheit möglich. Dein Weg zur Traumfigur! Ruhrpowercamp macht Dich FIT!
Ruhrpowercamp - Dortmund Phoenix West,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Hörde,Robert-Schumann-Straße,https://urbansportsclub.com//en/venues/ruhrpowercamp-dortmund-phoenix-west,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ruhrpowercamp - Dortmund Phoenix West', 'description': 'Functional Training in der Kleingruppe! Die preiswerte Alternative zum Personal Training! Gemeinsam in der Gruppe effektiv trainieren. Funktionales Zirkeltraining an der frischen Luft. Mit einem Hauch Bootcamp-Feeling (ohne anschreien). Coaching durch professionelle Trainer. Je nach Körpertyp sind locker bis zu 1000 kcal. Verbrennung pro Einheit möglich. Dein Weg zur Traumfigur! Ruhrpowercamp macht Dich FIT!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44263', 'streetAddress': 'Robert-Schumann-Straße'}, 'telephone': '+49 2304 254901', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4884396', 'longitude': '7.478538'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_resized4_KNWBL.png?alt=media'}",51.4884396,7.478538,Functional Training in der Kleingruppe! Die preiswerte Alternative zum Personal Training! Gemeinsam in der Gruppe effektiv trainieren. Funktionales Zirkeltraining an der frischen Luft. Mit einem Hauch Bootcamp-Feeling (ohne anschreien). Coaching durch professionelle Trainer. Je nach Körpertyp sind locker bis zu 1000 kcal. Verbrennung pro Einheit möglich. Dein Weg zur Traumfigur! Ruhrpowercamp macht Dich FIT!
Ruhrpowercamp - Iserlohn Seilersee,['Bootcamp'],False,"['Classic', 'Premium', 'Max']",Classic,Iserlohn,Seeuferstraße 32,https://urbansportsclub.com//en/venues/ruhrpowercamp-iserlohn-seilersee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ruhrpowercamp - Iserlohn Seilersee', 'description': 'Functional Training in der Kleingruppe! Die preiswerte Alternative zum Personal Training! Gemeinsam in der Gruppe effektiv trainieren. Funktionales Zirkeltraining an der frischen Luft. Mit einem Hauch Bootcamp-Feeling (ohne anschreien). Coaching durch professionelle Trainer. Je nach Körpertyp sind locker bis zu 1000 kcal. Verbrennung pro Einheit möglich. Dein Weg zur Traumfigur! Ruhrpowercamp macht Dich FIT!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58636', 'streetAddress': 'Seeuferstraße 32'}, 'telephone': '+49 2304 254901', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3878431', 'longitude': '7.7146557'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_resized2_6HAKZ.png?alt=media'}",51.3878431,7.7146557,Functional Training in der Kleingruppe! Die preiswerte Alternative zum Personal Training! Gemeinsam in der Gruppe effektiv trainieren. Funktionales Zirkeltraining an der frischen Luft. Mit einem Hauch Bootcamp-Feeling (ohne anschreien). Coaching durch professionelle Trainer. Je nach Körpertyp sind locker bis zu 1000 kcal. Verbrennung pro Einheit möglich. Dein Weg zur Traumfigur! Ruhrpowercamp macht Dich FIT!
Sportzentrum Hochsauerland,"['Fitness', 'Squash', 'Tennis']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Meschede,Talstraße 47,https://urbansportsclub.com//en/venues/sportzentrum-hochsauerland,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportzentrum Hochsauerland', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59939', 'streetAddress': 'Talstraße 47'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.35129', 'longitude': '8.48279'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_qdr3uuik2kkeuq8stscv_1754637298851258.png?generation=1754637298959529&amp;alt=media'}",51.35129,8.48279,
