name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Hallenbad Kostheim,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kostheim,Waldhofstraße 11,https://urbansportsclub.com//en/venues/hallenbad-kostheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Kostheim', 'description': 'Mattiaqua - Wiesbadener Bäder freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55246', 'streetAddress': 'Waldhofstraße 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0101799', 'longitude': '8.2960826'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_lc8yyel6etwh8ltw8ksd_1683018347703009.png?generation=1683018347878751&amp;alt=media'}",50.0101799,8.2960826,Mattiaqua - Wiesbadener Bäder freut sich auf Dich!
Human Fitness - Heilberscheid,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Nastätten,Waldstraße 12,https://urbansportsclub.com//en/venues/human-fitness-grundschule-wittgert,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Human Fitness - Heilberscheid', 'description': 'Das Zirkeltraining oder auch Circuit Training gehört weltweit zu den wohl bekanntesten Trainingsformen überhaupt. Es wird im Sportunterricht, im Freizeit- und Leistungssport, im Fitnessstudio, Personaltraining oder im Verein eingesetzt. Unser OutdoorCircuit® vereint die besten Elemente des Functional- und Bodyweight-Trainings und bietet ein geniales Gruppentrainingssystem. Stabilität, Koordination, Kraft, Ausdauer, Agilität, Schnelligkeit und Beweglichkeit werden gleichzeitig trainiert und verbessert. Spezielle und einfache Bewegungsanalysen und Verfahren im Vorfeld ermöglichen es den Teilnehmern sehr schnell Fortschritte zu machen. Es fühlt sich an wie Personal Training und die Verbesserung der Teilnehmer wird somit nach wenigen Wochen mess- und sichtbar.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '56412', 'streetAddress': 'Waldstraße 12'}, 'telephone': '+44 1635 683096', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.410044', 'longitude': '7.8894736'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3543x1993_926984817225-OC_Training_160_Kopie_1661857489143883_admin.jpg?generation=1661857489223737&amp;alt=media'}",50.410044,7.8894736,"Das Zirkeltraining oder auch Circuit Training gehört weltweit zu den wohl bekanntesten Trainingsformen überhaupt. Es wird im Sportunterricht, im Freizeit- und Leistungssport, im Fitnessstudio, Personaltraining oder im Verein eingesetzt. Unser OutdoorCircuit® vereint die besten Elemente des Functional- und Bodyweight-Trainings und bietet ein geniales Gruppentrainingssystem. Stabilität, Koordination, Kraft, Ausdauer, Agilität, Schnelligkeit und Beweglichkeit werden gleichzeitig trainiert und verbessert. Spezielle und einfache Bewegungsanalysen und Verfahren im Vorfeld ermöglichen es den Teilnehmern sehr schnell Fortschritte zu machen. Es fühlt sich an wie Personal Training und die Verbesserung der Teilnehmer wird somit nach wenigen Wochen mess- und sichtbar."
Kadampa Meditationszentrum Wiesbaden,['Meditation'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Herderstraße 17,https://urbansportsclub.com//en/venues/kadampa-meditationszentrum-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kadampa Meditationszentrum Wiesbaden', 'description': 'Meditation hilft uns, inneren Frieden zu erfahren – ungeachtet der äußeren Umstände – und befähigt uns, negative Gedanken durch die Kraft des eigenen Geistes zu überwinden. Wenn die Unruhe der ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unserem Inneren empor. Im Rahmen dieses Kurses lernst du Meditationen kennen die für jeden geeignet und leicht zu praktizieren sind. Es werden die wesentlichen Punkte der Meditation vermittelt. Die Meditationen können leicht praktiziert werden, haben dennoch große Kraft, unser Leben positiv zu beeinflussen. Wenn die Unruhe der ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unserem Inneren empor. Im Rahmen dieses Kurses lernst du Meditationen kennen die für jeden geeignet und leicht zu praktizieren sind. Es werden die wesentlichen Punkte der Meditation vermittelt. Die Meditationen können leicht praktiziert werden, haben dennoch große Kraft, unser Leben positiv zu beeinflussen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65185', 'streetAddress': 'Herderstraße 17'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0739681', 'longitude': '8.2348883'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_728e3655a44d-20190920_122413_1__1569405768576671_admin.jpg?alt=media'}",50.0739681,8.2348883,"Meditation hilft uns, inneren Frieden zu erfahren – ungeachtet der äußeren Umstände – und befähigt uns, negative Gedanken durch die Kraft des eigenen Geistes zu überwinden. Wenn die Unruhe der ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unserem Inneren empor. Im Rahmen dieses Kurses lernst du Meditationen kennen die für jeden geeignet und leicht zu praktizieren sind. Es werden die wesentlichen Punkte der Meditation vermittelt. Die Meditationen können leicht praktiziert werden, haben dennoch große Kraft, unser Leben positiv zu beeinflussen. Wenn die Unruhe der ablenkenden Gedanken nachlässt und unser Geist still wird, steigen tiefes Glück und Zufriedenheit ganz natürlich aus unserem Inneren empor. Im Rahmen dieses Kurses lernst du Meditationen kennen die für jeden geeignet und leicht zu praktizieren sind. Es werden die wesentlichen Punkte der Meditation vermittelt. Die Meditationen können leicht praktiziert werden, haben dennoch große Kraft, unser Leben positiv zu beeinflussen."
Känguru Salsa Wiesbaden,['Dance'],False,"['Premium', 'Max']",Premium,Sonnenberg,Parkstraße 101,https://urbansportsclub.com//en/venues/knguru-salsa-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Känguru Salsa Wiesbaden', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65191', 'streetAddress': 'Parkstraße 101'}, 'telephone': '+44 17620167579', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0942088', 'longitude': '8.2595422'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_n1jguzhzh0ym15do6ul0_1749576008188816.png?generation=1749576008298636&amp;alt=media'}",50.0942088,8.2595422,
LADYFORM - EMS,['EMS'],True,"['Premium', 'Max']",Premium,Nordenstadt,Ostring 5,https://urbansportsclub.com//en/venues/ladyform-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LADYFORM - EMS', 'description': 'Das LADY FORM Betreuungssystem - einzigartig und individuell auf deine Bedürfnisse abgestimmt! Dich erwarten tolle Programme speziell für die Frau: Der Fettstoffwechsel- und Figur-Zirkel: - Stoffwechselaktivierung - Kräftigung von Herz und Kreislauf - Figurformung und Straffung five - Das Rücken- und Gelenkskonzept: - Schmerzfreier durch mehr Beweglichkeit - Positive Wirkung auf den Bewegungsapparat - Aktiviert den Energiefluss Vacu Walk - Sanftes Gehen im Unterdruck: - Stoffwechselaktivierung - Umfangverringerung - Verbesserung von Orangenhaut - Fördert Glättung und Straffung der Haut Gruppenprogramme: - Pilates, Yoga, Bauch Beine Po, Spinning, Wirbelsäulengymnastik, Zumba, Step, Flexibar u.v.m. Lymphdrainage: - Entschlackend und entspannend - Positive Wirkung auf die Lymphe, z.B. Entwässerung happyFigur: - von der Krankenkasse bezuschusst - Abnehm und Ernährungskurs individuell angepasst', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65205', 'streetAddress': 'Ostring 5'}, 'telephone': '+49 6122 2279', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0590325', 'longitude': '8.3439914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_jxs1acjvmh4earyiraux_1692191542128534.png?generation=1692191542230855&amp;alt=media'}",50.0590325,8.3439914,"Das LADY FORM Betreuungssystem - einzigartig und individuell auf deine Bedürfnisse abgestimmt! Dich erwarten tolle Programme speziell für die Frau: Der Fettstoffwechsel- und Figur-Zirkel: - Stoffwechselaktivierung - Kräftigung von Herz und Kreislauf - Figurformung und Straffung five - Das Rücken- und Gelenkskonzept: - Schmerzfreier durch mehr Beweglichkeit - Positive Wirkung auf den Bewegungsapparat - Aktiviert den Energiefluss Vacu Walk - Sanftes Gehen im Unterdruck: - Stoffwechselaktivierung - Umfangverringerung - Verbesserung von Orangenhaut - Fördert Glättung und Straffung der Haut Gruppenprogramme: - Pilates, Yoga, Bauch Beine Po, Spinning, Wirbelsäulengymnastik, Zumba, Step, Flexibar u.v.m. Lymphdrainage: - Entschlackend und entspannend - Positive Wirkung auf die Lymphe, z.B. Entwässerung happyFigur: - von der Krankenkasse bezuschusst - Abnehm und Ernährungskurs individuell angepasst"
Laura Bernstein® Kosmetik Studio,['Massage'],True,"['Premium', 'Max']",Premium,Mitte,Neugasse 15-19,https://urbansportsclub.com//en/venues/laura-bernstein-kosmetik-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Laura Bernstein® Kosmetik Studio', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65183', 'streetAddress': 'Neugasse 15-19'}, 'telephone': '+49 176 80060376', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0819286', 'longitude': '8.2399995'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_pemjfsbswku9idxkecwf_1712912899879665.png?generation=1712912899956581&amp;alt=media'}",50.0819286,8.2399995,.
Outdoor Nation Wiesbaden - Am Schlachthof,['Bootcamp'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mitte,Murnaustraße 1,https://urbansportsclub.com//en/venues/outdoor-nation-am-schlachthof,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Nation Wiesbaden - Am Schlachthof', 'description': 'Wir machen Fitness einfach, effizient und für jeden erschwinglich. Outdoor-Nation verkörpert ein Lebensgefühl.Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit tollen Menschen durchhalten, kämpfen und motivieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65189', 'streetAddress': 'Murnaustraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.066147', 'longitude': '8.248071'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_titelbild%20Urban%20Sportsclub_1572252303669981_admin.jpg?alt=media'}",50.066147,8.248071,"Wir machen Fitness einfach, effizient und für jeden erschwinglich. Outdoor-Nation verkörpert ein Lebensgefühl.Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit tollen Menschen durchhalten, kämpfen und motivieren."
PitschWalk - Powerwalking Wiesbaden,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Amöneburg,Rheingaustraße 140,https://urbansportsclub.com//en/venues/pitschwalk-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PitschWalk - Powerwalking Wiesbaden', 'description': 'Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65203', 'streetAddress': 'Rheingaustraße 140'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0374263', 'longitude': '8.2340881'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1438x809_PitschWalk%20-%20Powerwalker%20Winter%20-%20eigene%20Aufnahme_1580464690413656_admin.png?alt=media'}",50.0374263,8.2340881,"Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis."
Wu-Te Akademie Wiesbaden,"['Modern Self Defense', 'Traditional Asian Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Bahnhofstraße 35,https://urbansportsclub.com//en/venues/wiesbaden-wu-te-akademie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wu-Te Akademie Wiesbaden', 'description': 'Die Wu-Te Akademie freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65185', 'streetAddress': 'Bahnhofstraße 35'}, 'telephone': '+49 171 4744048', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.07661', 'longitude': '8.242075'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1061x597_LangDoppelklein1_F2T3Y.jpeg?alt=media'}",50.07661,8.242075,Die Wu-Te Akademie freut sich auf Dich!
Yogastudio Prana Oestrich-Winkel,['Yoga'],False,"['Premium', 'Max']",Premium,Oestrich-Winkel,Kirchstrasse 61,https://urbansportsclub.com//en/venues/yogastudio-prana-oestrich-winkel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogastudio Prana Oestrich-Winkel', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65375', 'streetAddress': 'Kirchstrasse 61'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0027669', 'longitude': '8.0025599'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_jc5xduoompvzspfjygzw_1710343595972062.png?generation=1710343596115212&amp;alt=media'}",50.0027669,8.0025599,.
ladyFITNESS EMS,['EMS'],True,"['Premium', 'Max']",Premium,Mitte,Langgasse 32,https://urbansportsclub.com//en/venues/ladyfitness-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ladyFITNESS EMS', 'description': 'DAS Fitness Studio im Herzen von Wiesbaden, wo Frau sich wohlfühlt. Wir führen Frauen zu ihrem Ziel, egal ob Figurstraffung oder Rückenstärkung, wir finden das Richtige für Sie und unterstützen Ihre Gesundheit und Ihr Wohlbefinden mit Empathie und Verständnis. Lernen Sie uns kennen und wir finden gemeinsam Ihre individuelle Lösung. Wir freuen uns auf Sie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65183', 'streetAddress': 'Langgasse 32'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.084361', 'longitude': '8.2398944'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ktv5roet9nhnu3afavlw_1692278908288250.png?generation=1692278908402519&amp;alt=media'}",50.084361,8.2398944,"DAS Fitness Studio im Herzen von Wiesbaden, wo Frau sich wohlfühlt. Wir führen Frauen zu ihrem Ziel, egal ob Figurstraffung oder Rückenstärkung, wir finden das Richtige für Sie und unterstützen Ihre Gesundheit und Ihr Wohlbefinden mit Empathie und Verständnis. Lernen Sie uns kennen und wir finden gemeinsam Ihre individuelle Lösung. Wir freuen uns auf Sie!"
zollhafen.com SUP,['Stand Up Paddling'],False,"['Premium', 'Max']",Premium,Drais,Im Fort Montebello 5,https://urbansportsclub.com//en/venues/zollhafencom-sup,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'zollhafen.com SUP', 'description': 'zollhafen.com SUP freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55252', 'streetAddress': 'Im Fort Montebello 5'}, 'telephone': '+44 61319719281', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0192129', 'longitude': '8.2711638'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_ik2v8njmu6gmr0nhjgdh_1742383249393836.png?generation=1742383249472459&amp;alt=media'}",50.0192129,8.2711638,zollhafen.com SUP freut sich auf Dich!
