name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Crossfit Blijdorp,"['Crosstraining', 'Fitness', 'Functional Training', 'Urban Sports Club - Community Event', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Gordelweg 153,https://urbansportsclub.com//en/venues/crossfit-blijdorp,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit Blijdorp', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3038 GE', 'streetAddress': 'Gordelweg 153'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9377892', 'longitude': '4.4646506'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ic7titbfbjlv6y4ho9zb_1727347981987732.png?generation=1727347982079196&amp;alt=media'}",51.9377892,4.4646506,
DAJOFIT - Rotterdam-Centrum,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Katshoek,https://urbansportsclub.com//en/venues/rotterdam-centrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DAJOFIT - Rotterdam-Centrum', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3032 AE', 'streetAddress': 'Katshoek'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9270151', 'longitude': '4.479518'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_veia758jtzwmiloxzzur_1727859493315921.png?generation=1727859493413230&amp;alt=media'}",51.9270151,4.479518,
DAJOFIT - Rotterdam-Kralingen 1 (Oudedijk),['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Oudedijk,https://urbansportsclub.com//en/venues/rotterdam-kralingen-1-oudedijk,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DAJOFIT - Rotterdam-Kralingen 1 (Oudedijk)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 AT', 'streetAddress': 'Oudedijk'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9291239', 'longitude': '4.5056773'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_uxysl72ff5aoqz0sjzdj_1727859447955088.png?generation=1727859448046083&amp;alt=media'}",51.9291239,4.5056773,
DAJOFIT - Rotterdam-Kralingen 2 (Mecklenburglaan),['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Mecklenburglaan,https://urbansportsclub.com//en/venues/rotterdam-kralingen-2-mecklenburglaan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DAJOFIT - Rotterdam-Kralingen 2 (Mecklenburglaan)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 BD', 'streetAddress': 'Mecklenburglaan'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.928405', 'longitude': '4.5115572'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_yxjaznibxlfg48x6ma7d_172785939073031.png?generation=1727859390163897&amp;alt=media'}",51.928405,4.5115572,
DBsport,"['Fitness', 'Functional Training']",False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Goudsesingel 56,https://urbansportsclub.com//en/venues/db-sport,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DBsport', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 KD', 'streetAddress': 'Goudsesingel 56'}, 'telephone': '+44 611018645', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9245013', 'longitude': '4.4888299'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x431_ltxlz1vorruekgvgdhvw_1726734017841864.png?generation=1726734017937782&amp;alt=media'}",51.9245013,4.4888299,
DPFC Nesselande Gym & Dance,"['Dance', 'Fitness', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,Nieuwerkerk aan den IJssel,Groeneweg 34b,https://urbansportsclub.com//en/venues/dpfc-nesselande-gym-dance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DPFC Nesselande Gym &amp; Dance', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3059 LC', 'streetAddress': 'Groeneweg 34b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9833446', 'longitude': '4.59663'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_kjo2e4jskcllqtzrt79s_1727857709304164.png?generation=1727857709417175&amp;alt=media'}",51.9833446,4.59663,
Dance Imprint - R'dam Zuid,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Ijsselmond,Verlengde Motorstraat 6,https://urbansportsclub.com//en/venues/dance-imprint-rdam-zuid,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance Imprint - R&#039;dam Zuid', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3075 NL', 'streetAddress': 'Verlengde Motorstraat 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8886557', 'longitude': '4.4966824'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_q40nycbyrfitju7siowr_1727861174791145.png?generation=1727861174891992&amp;alt=media'}",51.8886557,4.4966824,
Dance Imprint - Theaterschool,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Pieter de Hoochweg 222,https://urbansportsclub.com//en/venues/theaterschool,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance Imprint - Theaterschool', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 BJ', 'streetAddress': 'Pieter de Hoochweg 222'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9061009', 'longitude': '4.4602911'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ff0hifgj5h1zj6o2lijo_1727861097495188.png?generation=1727861097601363&amp;alt=media'}",51.9061009,4.4602911,
Dansschool Bellyssima - Centrum,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Boomgaardsstraat 189,https://urbansportsclub.com//en/venues/dansschool-bellyssima-centrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Bellyssima - Centrum', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3012 XC', 'streetAddress': 'Boomgaardsstraat 189'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9139467', 'longitude': '4.4776811'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_v7jiqa2t5gl0c3uwoym4_1727693309813549.png?generation=1727693309930255&amp;alt=media'}",51.9139467,4.4776811,
Dansschool Bellyssima - Gymzaal - SisterFit Club,['Functional Training'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Schiedamse Vest 188,https://urbansportsclub.com//en/venues/gymzaal-sisterfit-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Bellyssima - Gymzaal - SisterFit Club', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 BH', 'streetAddress': 'Schiedamse Vest 188'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9142312', 'longitude': '4.4803854'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_jliub4uynf2lu5ybxqvd_1727693137156163.png?generation=1727693137265592&amp;alt=media'}",51.9142312,4.4803854,
Dansschool Bellyssima - Moves - Oude westen,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Gaffelstraat 59B,https://urbansportsclub.com//en/venues/dansschool-moves-oude-westen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Bellyssima - Moves - Oude westen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3014 RC', 'streetAddress': 'Gaffelstraat 59B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9182927', 'longitude': '4.467632'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_peivksebcsmbhjzo3deo_1727693072147898.png?generation=1727693072254180&amp;alt=media'}",51.9182927,4.467632,
Dansschool Bellyssima - Zuid,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Feijenoord,Oleanderstraat 7,https://urbansportsclub.com//en/venues/dansschool-bellyssima-zuid,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Bellyssima - Zuid', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3073 WL', 'streetAddress': 'Oleanderstraat 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8968919', 'longitude': '4.4961313'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_qir0kdexghdjxlxxhkgw_1727693015141404.png?generation=1727693015249956&amp;alt=media'}",51.8968919,4.4961313,
Dansschool Kralingen,"['Barre', 'Dance']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Weteringstraat 275,https://urbansportsclub.com//en/venues/dansschool-kralingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool Kralingen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 PN', 'streetAddress': 'Weteringstraat 275'}, 'telephone': '+44 617588942', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9278436', 'longitude': '4.5031815'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_921x518_c6jd1yiuezytbtex5kiz_1728798096887630.png?generation=1728798097059581&amp;alt=media'}",51.9278436,4.5031815,
Davinci PT,"['Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Barendrecht,Zeemanstraat 37,https://urbansportsclub.com//en/venues/davinci-pt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Davinci PT', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2991 XR', 'streetAddress': 'Zeemanstraat 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8676186', 'longitude': '4.5478537'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lvyjtords924rqzcm93i_1727693706986124.png?generation=1727693707044470&amp;alt=media'}",51.8676186,4.5478537,
De Beer Personal Trainer,"['Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Schiedamsedijk 73A,https://urbansportsclub.com//en/venues/de-beer-personal-trainer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Beer Personal Trainer', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 EL', 'streetAddress': 'Schiedamsedijk 73A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9147315', 'longitude': '4.481668'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_kzyq7y9zxhwzhnhiratw_1727445202503102.png?generation=1727445202608935&amp;alt=media'}",51.9147315,4.481668,
De Happy Fit Challenge,['Boxing Sports'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Plein 1940,https://urbansportsclub.com//en/venues/happy-fit-challenge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Happy Fit Challenge', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 TK', 'streetAddress': 'Plein 1940'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9174525', 'longitude': '4.4832853'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_snaziqvjvrem020hocll_1727772222910314.png?generation=1727772222995394&amp;alt=media'}",51.9174525,4.4832853,
De Happy Fit Challenge - Beachveld de Kaap,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Feijenoord,3e Katendrechtse Hoofd 25,https://urbansportsclub.com//en/venues/beachveld-de-kaap,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Happy Fit Challenge - Beachveld de Kaap', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3072 AM', 'streetAddress': '3e Katendrechtse Hoofd 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.899265', 'longitude': '4.471233'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_b19rnnhgowqbegko2rsr_1727772069286229.png?generation=1727772069380074&amp;alt=media'}",51.899265,4.471233,
De Happy Fit Challenge - Boompjes,"['Bootcamp', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Boompjeskade 80,https://urbansportsclub.com//en/venues/boompjes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Happy Fit Challenge - Boompjes', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 XE', 'streetAddress': 'Boompjeskade 80'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9147614', 'longitude': '4.4881558'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ehjyq7ozopqywbkej9v6_1727772183407265.png?generation=1727772183493582&amp;alt=media'}",51.9147614,4.4881558,
De Happy Fit Challenge - Kralingse plas,"['Bootcamp', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Plaszoom,https://urbansportsclub.com//en/venues/kralingse-plas-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Happy Fit Challenge - Kralingse plas', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3062', 'streetAddress': 'Plaszoom'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9335933', 'longitude': '4.522632'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_flu0i87pnzfo2nqnwxbe_1727772145750482.png?generation=1727772145847613&amp;alt=media'}",51.9335933,4.522632,
Effe Lekker Zen Yoga,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Baden Powelllaan 2,https://urbansportsclub.com//en/venues/effe-lekker-zen-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Effe Lekker Zen Yoga', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3016 GJ', 'streetAddress': 'Baden Powelllaan 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9079258', 'longitude': '4.4677369'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_trtzeqytiketw0y6ikfo_1727775827817913.png?generation=1727775827918928&amp;alt=media'}",51.9079258,4.4677369,
FC Urban - Rotterdam LLoyd Multiplein,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Schiehaven,https://urbansportsclub.com//en/venues/rotterdam-lloyd-multiplein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FC Urban - Rotterdam LLoyd Multiplein', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 EZ', 'streetAddress': 'Schiehaven'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.90227417121', 'longitude': '4.45429449962'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_j3eabkefghictbowcss2_1727865280586657.png?generation=1727865280677723&amp;alt=media'}",51.90227417121,4.45429449962,
FIT Fysiotherapie,"['Fitness', 'Personal Training']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Vroesenpad 1,https://urbansportsclub.com//en/venues/fit-fysiotherapie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT Fysiotherapie', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3041 JG', 'streetAddress': 'Vroesenpad 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9296898', 'longitude': '4.4498456'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.9296898,4.4498456,
Fit by Me,"['Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Capelle aan den IJssel,Mient 16B,https://urbansportsclub.com//en/venues/fit-by-me,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit by Me', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2903 LC', 'streetAddress': 'Mient 16B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9242587', 'longitude': '4.5869573'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_izsyvmevh889fwkkfzuo_17279425273174.png?generation=1727942527102954&amp;alt=media'}",51.9242587,4.5869573,
Fitclub24 Groenzoom,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Berkel en Rodenrijs,Meerweg,https://urbansportsclub.com//en/venues/fitclub24-groenzoom-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitclub24 Groenzoom', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2652', 'streetAddress': 'Meerweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.001930041', 'longitude': '4.460277662'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_njnhbojjcduwidaaty7d_1727944044259556.png?generation=1727944044321197&amp;alt=media'}",52.001930041,4.460277662,
Fitclub24 Jumpfit,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Nikkelstraat 39,https://urbansportsclub.com//en/venues/fitclub24-jumpfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitclub24 Jumpfit', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3067 GR', 'streetAddress': 'Nikkelstraat 39'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9493585', 'longitude': '4.5411332'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_867x488_cwnrrc1hkib469bi5tnp_1727945259106885.png?generation=1727945259208234&amp;alt=media'}",51.9493585,4.5411332,
Fitclub24 Kralingen,"['Bootcamp', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,ijsclubdwarsstraat 1,https://urbansportsclub.com//en/venues/fitclub24-kralingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitclub24 Kralingen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 GW', 'streetAddress': 'ijsclubdwarsstraat 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9300559', 'longitude': '4.5087381'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_tjj2oqqnmqbasge2vi5e_1727944120362138.png?generation=1727944120458691&amp;alt=media'}",51.9300559,4.5087381,
Fitclub24 Nieuwerkerk,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Nieuwerkerk aan den IJssel,Seine,https://urbansportsclub.com//en/venues/fitclub24-nieuwerkerk-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitclub24 Nieuwerkerk', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2911 HG', 'streetAddress': 'Seine'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.959688006', 'longitude': '4.614153968'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_kde1ofeei9lctcpxjkjw_1727943616731474.png?generation=1727943616827411&amp;alt=media'}",51.959688006,4.614153968,
Fitclub24 Oostgaarde,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Capelle aan den IJssel,De Linie 5,https://urbansportsclub.com//en/venues/fitclub24-oostgaarde,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitclub24 Oostgaarde', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2905 AX', 'streetAddress': 'De Linie 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9348476', 'longitude': '4.5988745'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_mmbbpe8ftbyrptgvquxp_1727943771397088.png?generation=1727943771485431&amp;alt=media'}",51.9348476,4.5988745,
Fitclub24 Pijnacker,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Pijnacker,Einsteinlaan,https://urbansportsclub.com//en/venues/fitclub24-pijnacker,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitclub24 Pijnacker', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2641 ZL', 'streetAddress': 'Einsteinlaan'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.025194702', 'longitude': '4.42534477'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rzeegzqac6tfwcjizia5_1727943471333762.png?generation=1727943471385399&amp;alt=media'}",52.025194702,4.42534477,
FoxGym Rotterdam,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Prins Alexander,Nikkelstraat 43,https://urbansportsclub.com//en/venues/foxgym-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FoxGym Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3067 GR', 'streetAddress': 'Nikkelstraat 43'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.949424', 'longitude': '4.5414956'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_rl2s0rhuroo5i5cbbtk8_1726476795416605.png?generation=1726476795535437&amp;alt=media'}",51.949424,4.5414956,
GT Sports,['Boxing Sports'],False,"['S', 'M', 'L', 'XL']",S,Maassluis,Zomerdijk 50c,https://urbansportsclub.com//en/venues/gt-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GT Sports', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3143 CT', 'streetAddress': 'Zomerdijk 50c'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.911571', 'longitude': '4.260405'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_odtsehw9ggz7wcrwhnxu_17267332385071.png?generation=1726733238140239&amp;alt=media'}",51.911571,4.260405,
Healthcenter Krimpenerwaard,"['Fitness', 'Indoor Cycling']",False,"['S', 'M', 'L', 'XL']",S,Hoogvliet,Binnenweg 3A,https://urbansportsclub.com//en/venues/healthcenter-krimpenerwaard,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Healthcenter Krimpenerwaard', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2923 BA', 'streetAddress': 'Binnenweg 3A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9158033', 'longitude': '4.6025023'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vbbpv9gduvaco5bidwja_1727942464118529.png?generation=1727942464230045&amp;alt=media'}",51.9158033,4.6025023,
