name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Potsdam (Massage),['Massage'],True,"['Premium', 'Max']",Premium,Innenstadt,Hebbelstraße 39,https://urbansportsclub.com//en/venues/potsdam-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Potsdam (Massage)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14469', 'streetAddress': 'Hebbelstraße 39'}, 'telephone': '+44 1633 612940', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4048838', 'longitude': '13.0619524'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1686x948_euzaabf1xyiben1sclfr_1758624501888810.png?generation=1758624501959551&amp;alt=media'}",52.4048838,13.0619524,
Private Studio Werder Havel,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Werder,Kesselgrundstraße 56,https://urbansportsclub.com//en/venues/private-studio-werder,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Private Studio Werder Havel', 'description': 'Urquiza - Tango Argentino freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Kesselgrundstraße 56'}, 'telephone': '+49 171 8103557', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.390198', 'longitude': '12.91114'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_792x445_rjpmrqkn6cfhvia7czk0_1671459615567203.png?generation=1671459615767151&amp;alt=media'}",52.390198,12.91114,Urquiza - Tango Argentino freut sich auf dich!
Projekt Gesundheit Werder - Vital- & Relax Lounge,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Werder,Kemnitzer Str. 42,https://urbansportsclub.com//en/venues/projekt-gesundheit-werder-vital-relax-lounge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Projekt Gesundheit Werder - Vital- &amp; Relax Lounge', 'description': 'Willkommen im Projekt Gesundheit Werder Nein, das hier ist kein Fitnessstudio, keine Muckibude, in der man sich schwitzend und keuchend Muskeln antrainiert. In der neuen „Vital- &amp; Relaxlounge“ in der Kemnitzer Straße in Werder geht es um etwas anderes: um medizinisches Gesundheitstraining, effiziente Rückenstärkung, mentalen Stressabbau und körperliche Entspannung. Mitten in Werder eröffnete 2016 ein komplett neues Angebot für Menschen, die Wert auf die Gesunderhaltung von Körper, Geist und Seele legen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Kemnitzer Str. 42'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3806733', 'longitude': '12.9218224'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576__DSC2607_1543587682528177_admin.jpg?alt=media'}",52.3806733,12.9218224,"Willkommen im Projekt Gesundheit Werder Nein, das hier ist kein Fitnessstudio, keine Muckibude, in der man sich schwitzend und keuchend Muskeln antrainiert. In der neuen „Vital- &amp; Relaxlounge“ in der Kemnitzer Straße in Werder geht es um etwas anderes: um medizinisches Gesundheitstraining, effiziente Rückenstärkung, mentalen Stressabbau und körperliche Entspannung. Mitten in Werder eröffnete 2016 ein komplett neues Angebot für Menschen, die Wert auf die Gesunderhaltung von Körper, Geist und Seele legen."
SUP TRIP Potsdam,['Stand Up Paddling'],False,"['Classic', 'Premium', 'Max']",Classic,Potsdam West,Kastanienallee 22c,https://urbansportsclub.com//en/venues/sup-trip-potsdam-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SUP TRIP Potsdam', 'description': 'SUP TRIP Potsdam freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14471', 'streetAddress': 'Kastanienallee 22c'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3866482', 'longitude': '13.0284071'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_cvk2equaqxpuyicfso1s_1724922164330787.png?generation=1724922164533443&amp;alt=media'}",52.3866482,13.0284071,SUP TRIP Potsdam freut sich auf dich!
Sportstudio Potsdam,"['Badminton', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Drewitz,Nuthedamm 29,https://urbansportsclub.com//en/venues/sportstudio-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportstudio Potsdam', 'description': 'Mehr Fitness, mehr Bewegung, mehr Wohlbefinden - im Fitnesscenter &quot;Sportstudio Potsdam&quot; teilen wir deine Leidenschaft für Sport und Gesundheit! Unser Gebäude wurde direkt als Fitnesscenter mit Badmintonhalle und Saunabereich konzipiert. Darum findest du in diesem Fitnessstudio auch großzügige Räumlichkeiten, ein charmantes Ambiente und ausreichend kostenfreie Parkplätze direkt vor der Tür. In optimaler Umgebung erwarten dich ein vielfältiges Angebot und ein tolles Team zur Unterstützung deiner Fitness- und Gesundheitspläne.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14480', 'streetAddress': 'Nuthedamm 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3613302', 'longitude': '13.1218394'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2fa14fdec462-DSC09715_1550690901218118_admin.jpg?alt=media'}",52.3613302,13.1218394,"Mehr Fitness, mehr Bewegung, mehr Wohlbefinden - im Fitnesscenter &quot;Sportstudio Potsdam&quot; teilen wir deine Leidenschaft für Sport und Gesundheit! Unser Gebäude wurde direkt als Fitnesscenter mit Badmintonhalle und Saunabereich konzipiert. Darum findest du in diesem Fitnessstudio auch großzügige Räumlichkeiten, ein charmantes Ambiente und ausreichend kostenfreie Parkplätze direkt vor der Tür. In optimaler Umgebung erwarten dich ein vielfältiges Angebot und ein tolles Team zur Unterstützung deiner Fitness- und Gesundheitspläne."
Strandbad Park Babelsberg,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Babelsberg,Park Babelsberg 2,https://urbansportsclub.com//en/venues/strandbad-park-babelsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Strandbad Park Babelsberg', 'description': 'Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14482', 'streetAddress': 'Park Babelsberg 2'}, 'telephone': '+49 331 6619832', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.402478', 'longitude': '13.08196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_axhmvxokpxmupfu2vtrt_1680511606169860.png?generation=1680511606225039&amp;alt=media'}",52.402478,13.08196,"Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de"
Tangoclub DE @Schauspielschule ACTivity,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Holländisches Viertel,Hegelallee 53,https://urbansportsclub.com//en/venues/tangoclub-de-schauspielschule-activity,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tangoclub DE @Schauspielschule ACTivity', 'description': 'Hallo! Wir sind Benjamin und Violeta! Wir sind TänzerInnen mit jahrelanger Erfahrung im Unterrichten von Tango und anderen Tanzstilen. Seit 2021 arbeiten wir als Paar zusammen. Wir glauben an die Förderung von Kreativität und physischer Entwicklung. Dabei bieten wir Dir ein warmes und positives Umfeld für Dein persönliches Wachstum. Obwohl Argentinischer Tango ein Paartanz ist, können unsere Kurse auch ohne Partner*in besucht werden. Wir freuen uns, bald mit Dir zu Tanzen! Hi! We are Benjamin and Violeta! We are dancers with years of experience in teaching Tango and other dance styles. Since 2021 we work together as a couple. We believe in fostering creativity and physical development. In our classes we offer You a warm and positive environment for Your personal growth. Olthought Argentinien Tango is a dance danced in couple, you can join our classes without a partner. We are looking forward to dancing with You soon!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Hegelallee 53'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4030373', 'longitude': '13.0564715'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1438x809_zftetqr7attj76phbg7n_1735634362129834.jpg?generation=1735634362170184&amp;alt=media'}",52.4030373,13.0564715,"Hallo! Wir sind Benjamin und Violeta! Wir sind TänzerInnen mit jahrelanger Erfahrung im Unterrichten von Tango und anderen Tanzstilen. Seit 2021 arbeiten wir als Paar zusammen. Wir glauben an die Förderung von Kreativität und physischer Entwicklung. Dabei bieten wir Dir ein warmes und positives Umfeld für Dein persönliches Wachstum. Obwohl Argentinischer Tango ein Paartanz ist, können unsere Kurse auch ohne Partner*in besucht werden. Wir freuen uns, bald mit Dir zu Tanzen! Hi! We are Benjamin and Violeta! We are dancers with years of experience in teaching Tango and other dance styles. Since 2021 we work together as a couple. We believe in fostering creativity and physical development. In our classes we offer You a warm and positive environment for Your personal growth. Olthought Argentinien Tango is a dance danced in couple, you can join our classes without a partner. We are looking forward to dancing with You soon!"
Tharpaland Kadampa-Jasa Kraft-&Entspannungszentrum,['Meditation'],False,"['Classic', 'Premium', 'Max']",Classic,Babelsberg,Konsumhof 2,https://urbansportsclub.com//en/venues/jasa-kraft-und-entspannungszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tharpaland Kadampa-Jasa Kraft-&amp;Entspannungszentrum', 'description': 'Tharpaland Kadampa Meditationszentrum freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14482', 'streetAddress': 'Konsumhof 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3857756', 'longitude': '13.1044812'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_b8tbvry10ci5869az18n_1757681372341532.png?generation=1757681372435044&amp;alt=media'}",52.3857756,13.1044812,Tharpaland Kadampa Meditationszentrum freut sich auf Dich!
VitalBody Potsdam,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Babelsberg,Großbeerenstraße 21A,https://urbansportsclub.com//en/venues/vitalbody-potsdam-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VitalBody Potsdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14482', 'streetAddress': 'Großbeerenstraße 21A'}, 'telephone': '+49 331 96585645', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3892176', 'longitude': '13.092618'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_pfhqtb0ybm1nzeskyr5z_1746458022525888.png?generation=1746458022602022&amp;alt=media'}",52.3892176,13.092618,
Waldbad Templin,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Templin,Templiner Str. 110,https://urbansportsclub.com//en/venues/waldbad-templin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Waldbad Templin', 'description': 'Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14473', 'streetAddress': 'Templiner Str. 110'}, 'telephone': '+49 331 6619837', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.360892', 'longitude': '13.022277'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_gipmvslo5wfspxqq110b_1680511636166915.png?generation=1680511636242456&amp;alt=media'}",52.360892,13.022277,"Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de"
fitbox Potsdam Nikolaiquartier,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Innenstadt,Charlottenstraße 21,https://urbansportsclub.com//en/venues/fitbox-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Potsdam Nikolaiquartier ', 'description': 'Das in Potsdam gelegene EMS Studio fitbox in der Charlottenstraße ermöglicht dir ein effizientes Training mit nur 20 Minuten Zeitaufwand in der Woche. Durch die beim Training notwendige Funktionskleidung werden deine Muskeln auch in der Tiefenmuskulatur angesteuert und durch elektrische Reize stimuliert. Muskelkater garantiert! Ein ausgebildeter Trainer durchläuft mit dir gemeinsam ein, deinen Fähigkeiten und Zielen entsprechendes, Training, damit du individuell und rund um betreut wirst. Wir wünschen dir ein effizientes und forderndes Training bei fitbox Potsdam Nikolaiquartier.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Charlottenstraße 21'}, 'telephone': '+49 1522 6561917', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.399276139', 'longitude': '13.052690621'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_D_J01696_1540801937457352_admin.jpg?alt=media'}",52.399276139,13.052690621,"Das in Potsdam gelegene EMS Studio fitbox in der Charlottenstraße ermöglicht dir ein effizientes Training mit nur 20 Minuten Zeitaufwand in der Woche. Durch die beim Training notwendige Funktionskleidung werden deine Muskeln auch in der Tiefenmuskulatur angesteuert und durch elektrische Reize stimuliert. Muskelkater garantiert! Ein ausgebildeter Trainer durchläuft mit dir gemeinsam ein, deinen Fähigkeiten und Zielen entsprechendes, Training, damit du individuell und rund um betreut wirst. Wir wünschen dir ein effizientes und forderndes Training bei fitbox Potsdam Nikolaiquartier."
yogayama,"['Meditation', 'Yoga']",False,"['Premium', 'Max']",Premium,Innenstadt,Dortustraße 60,https://urbansportsclub.com//en/venues/yogayama,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'yogayama', 'description': 'Du willst dich aktiv vom Alltagsstress entspannen? Dann schaue doch mal bei Yogayama in Potsdam vorbei. Dort erwarten dich Kurse, die von qualifizierten Lehrern geführt werden. Du wirst dort beim Erreichen deiner persönlichen Ziele unterstützt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Dortustraße 60'}, 'telephone': '+49 331 86750181', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4006198', 'longitude': '13.0538742'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_500x250_38365_collage1.jpg?alt=media'}",52.4006198,13.0538742,"Du willst dich aktiv vom Alltagsstress entspannen? Dann schaue doch mal bei Yogayama in Potsdam vorbei. Dort erwarten dich Kurse, die von qualifizierten Lehrern geführt werden. Du wirst dort beim Erreichen deiner persönlichen Ziele unterstützt."
TherapieZeit im Musikerviertel Physio - Gerhardt,['Wellness'],False,"['Classic', 'Premium', 'Max']",Classic,Babelsberg,Großbeerenstraße 246,https://urbansportsclub.com//en/venues/physio-gerhardt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TherapieZeit im Musikerviertel Physio - Gerhardt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14480', 'streetAddress': 'Großbeerenstraße 246'}, 'telephone': '+44 33197922292', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.381571', 'longitude': '13.1286612'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_nsmuqhkytakxzoqbcavo_1761906902263182.png?generation=1761906902364002&amp;alt=media'}",52.381571,13.1286612,
