name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
LEF - Deliplein,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Veerlaan 13 13,https://urbansportsclub.com//en/venues/deliplein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LEF - Deliplein', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3072 AN', 'streetAddress': 'Veerlaan 13 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.901539486', 'longitude': '4.485547944'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_byeskz59mfsyqinlgfhl_1727684342731030.png?generation=1727684342859773&amp;alt=media'}",51.901539486,4.485547944,
LEF - Ons Park,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Feijenoord,Feijenoordstraat,https://urbansportsclub.com//en/venues/ons-park,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LEF - Ons Park', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3071 LN', 'streetAddress': 'Feijenoordstraat'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.914545098', 'longitude': '4.497826892'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_a97lzbio3rflctdqazpm_1727684528154235.png?generation=1727684528238925&amp;alt=media'}",51.914545098,4.497826892,
"LEF - SS Rotterdam, Katendrecht",['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Feijenoord,2e Katendrechtsehaven 25,https://urbansportsclub.com//en/venues/ss-rotterdam-katendrecht,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LEF - SS Rotterdam, Katendrecht', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3072 AS', 'streetAddress': '2e Katendrechtsehaven 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8991119', 'longitude': '4.476366'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_fxathtvtv881amqnluw9_17276834721475.png?generation=1727683472118706&amp;alt=media'}",51.8991119,4.476366,
Level Personal Training,"['Boxing Sports', 'Fitness', 'Personal Training']",False,"['S', 'M', 'L', 'XL']",S,Capelle aan den IJssel,Meeuwensingel,https://urbansportsclub.com//en/venues/level-personal-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Level Personal Training', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2902 VB', 'streetAddress': 'Meeuwensingel'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.926514929', 'longitude': '4.589833006'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wdrxamnraqaf249j3t0j_1727698606937714.png?generation=1727698607034183&amp;alt=media'}",51.926514929,4.589833006,
Lifetime Wellness,"['Fitness', 'Indoor Cycling']",False,"['S', 'M', 'L', 'XL']",S,Prins Alexander,Herenoord 8,https://urbansportsclub.com//en/venues/lifetime-wellness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lifetime Wellness', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3079 JJ', 'streetAddress': 'Herenoord 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.878561', 'longitude': '4.552824'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_629x354_ait9fcxzoox033iue9xh_1728025737286419.png?generation=1728025737376611&amp;alt=media'}",51.878561,4.552824,
LouZen,"['Functional Training', 'Personal Training', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Noord,Unnamed Road,https://urbansportsclub.com//en/venues/louzen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LouZen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3039', 'streetAddress': 'Unnamed Road'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.931177656', 'longitude': '4.45359788'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_sw2kjeinvhtvom3pfo5d_1727704323679917.png?generation=1727704323776887&amp;alt=media'}",51.931177656,4.45359788,
LouZen @ Club Reverse,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,"Schiestraat 40, 3013 AH Rotterdam",https://urbansportsclub.com//en/venues/club-reverse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LouZen @ Club Reverse', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3013 AH', 'streetAddress': 'Schiestraat 40, 3013 AH Rotterdam'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9254618', 'longitude': '4.4754267'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_apbloa51ixsuh6gventv_1728030872449156.png?generation=1728030872551344&amp;alt=media'}",51.9254618,4.4754267,
Namasthùy (Yoga @ Delftseplein),['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Delftseplein 36,https://urbansportsclub.com//en/venues/namasthy-yoga-delftseplein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Namasthùy (Yoga @ Delftseplein)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3013 AA', 'streetAddress': 'Delftseplein 36'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.925164', 'longitude': '4.4743846'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_q0ln1qc8soqasmpl4rci_1727880425249799.png?generation=1727880425331985&amp;alt=media'}",51.925164,4.4743846,
Namasthùy (Yoga @ Het Park),['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Baden Powelllaan 2,https://urbansportsclub.com//en/venues/namasthy-yoga-het-park,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Namasthùy (Yoga @ Het Park)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3016 GJ', 'streetAddress': 'Baden Powelllaan 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9079258', 'longitude': '4.4677369'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nljx608xnfxfcsnkkftf_1727880602303582.png?generation=1727880602397522&amp;alt=media'}",51.9079258,4.4677369,
Oostelijk Zwembad,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Kralingen-Crooswijk,Gerdesiaweg 480,https://urbansportsclub.com//en/venues/oostelijk-zwembad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Oostelijk Zwembad', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 CR', 'streetAddress': 'Gerdesiaweg 480'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9257608', 'longitude': '4.4980083'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rxkakvetw1hqmtdrgher_1727857337413467.png?generation=1727857337516376&amp;alt=media'}",51.9257608,4.4980083,
The Social Sportsclub - Erasmusbrug,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Willemsplein 78,https://urbansportsclub.com//en/venues/erasmusbrug,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Social Sportsclub - Erasmusbrug', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3016 DR', 'streetAddress': 'Willemsplein 78'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.910463', 'longitude': '4.482753'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dagpdv6gp47yrlsmtwcu_1727423001363333.png?generation=1727423001455633&amp;alt=media'}",51.910463,4.482753,
The Social Sportsclub - Oud Charlois,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['S', 'M', 'L', 'XL']",S,Charlois,De Quackstraat 76,https://urbansportsclub.com//en/venues/oud-charlois,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Social Sportsclub - Oud Charlois', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3082 VW', 'streetAddress': 'De Quackstraat 76'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8877154', 'longitude': '4.4648674'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_p3v91sbkwj9ym803a34v_1727423143618785.png?generation=1727423143710584&amp;alt=media'}",51.8877154,4.4648674,
bbb health boutique Rotterdam,"['Fitness', 'Functional Training']",False,"['S', 'M', 'L', 'XL']",S,Noord,Zwart Janstraat 138B,https://urbansportsclub.com//en/venues/bbb-health-boutique-rotterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bbb health boutique Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3035 AZ', 'streetAddress': 'Zwart Janstraat 138B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9340889', 'longitude': '4.475245'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_upqej0y3qzacxzd6bjkq_1727686791480618.png?generation=1727686791581812&amp;alt=media'}",51.9340889,4.475245,
bbb healthboutique zaal,"['Barre', 'Bootcamp', 'Boxing Sports', 'Fitness', 'Meditation', 'Personal Training', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Noord,Zwart Janstraat 138,https://urbansportsclub.com//en/venues/bbb-healthboutique-zaal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bbb healthboutique zaal', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3035 AZ', 'streetAddress': 'Zwart Janstraat 138'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9340963', 'longitude': '4.4752355'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ujy9wgy98iy8rtgv1qp6_1727687032231228.png?generation=1727687032338732&amp;alt=media'}",51.9340963,4.4752355,
ems bij krachtig,"['EMS', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Schiedamsedijk 73A,https://urbansportsclub.com//en/venues/ems-bij-krachtig,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ems bij krachtig', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 EL', 'streetAddress': 'Schiedamsedijk 73A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9147315', 'longitude': '4.481668'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vmwq2eeoxrxcamnqcart_1727445495966237.png?generation=1727445496062318&amp;alt=media'}",51.9147315,4.481668,
iPilates,['Pilates'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Baan 74,https://urbansportsclub.com//en/venues/ipilates-outdoor-euromastpark-t-oharborclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'iPilates', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 CD', 'streetAddress': 'Baan 74'}, 'telephone': '+44 627073156', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9137149', 'longitude': '4.4806865'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1333x749_gpheyu2ykannuzdsmnd6_1727422097325952.png?generation=1727422097413641&amp;alt=media'}",51.9137149,4.4806865,
iPilates - Baan 74,['Pilates'],False,"['S', 'M', 'L', 'XL']",S,Stadscentrum,Baan 74,https://urbansportsclub.com//en/venues/ipilates-baan-74,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'iPilates - Baan 74', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 CD', 'streetAddress': 'Baan 74'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9137149', 'longitude': '4.4806865'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_927x521_s0k3rogbhxtlgrvkuijx_1727423445406824.png?generation=1727423445506112&amp;alt=media'}",51.9137149,4.4806865,
iPilates - Heemraadsingel 235 / Staluse Pera,['Pilates'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Heemraadssingel 235,https://urbansportsclub.com//en/venues/ipilates-heemraadsingel-235-staluse-pera,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'iPilates - Heemraadsingel 235 / Staluse Pera', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3023 CD', 'streetAddress': 'Heemraadssingel 235'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9149839', 'longitude': '4.4540259'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_563x316_qlpuy4nxlkt9geotqzgm_1727423872971677.png?generation=1727423873068877&amp;alt=media'}",51.9149839,4.4540259,
iPilates - Park Westzeedijk 300,['Pilates'],False,"['S', 'M', 'L', 'XL']",S,Delfshaven,Westzeedijk 300,https://urbansportsclub.com//en/venues/i-pilates-park-westzeedijk-300,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'iPilates - Park Westzeedijk 300', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3016 AP', 'streetAddress': 'Westzeedijk 300'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9082892', 'longitude': '4.4681716'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rcehygw0iabyy8e6lgvq_1727422855631317.png?generation=1727422855718026&amp;alt=media'}",51.9082892,4.4681716,
