name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
NBS Boxing,['Boxing Sports'],False,"['Classic', 'Premium', 'Max']",Classic,Bruxelles,30 rue de l’évêque,https://urbansportsclub.com//en/venues/nbs-boxing,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'NBS Boxing', 'description': 'Un mot du partenaire 📣 : NBS Boxing vous propose des cours de boxe anglaise pour sportifs de tout niveau. Que ce soit pour une remise en forme, une perte efficace de poids ou pour atteindre les sommets en compétition du Noble Art, la force de la meute vous encouragera sur la route du progrès et vous permettra de repousser vos limites dans une ambiance unique. 💪 Entrainements: entrainements ciblant toutes les parties de votre anatomie dans un enchainement cohérent d’exercices. 🎯 Objectifs : le Coach a élaboré un programme efficace et adapté à tout niveau, qui vous permettra d’atteindre vos objectifs. 🏃🏻 Perte de poids : des séances intensives au cours desquelles, en y mettant la bonne intensité, vous brulerez facilement plus de 800 calories. La première partie d’entrainement consiste à mélanger des exercices de boxe et des exercices de conditionnement , le tout, couronné par un chrono. Pendant la deuxième partie du cours, les 7 coachs, diplômés et passionnés, vous apprennent les techniques approfondies de la boxe. Les cours se suivent selon un cursus bien structurer tout au long de l&#039;année. Les cours de boxe sont donnés tous les jours de semaine, de 8h à 22h durant toute l&#039;année. Un seul mot d&#039;ordre chez NBS Boxing: la bonne ambiance! Commodités disponibles 🚿: vestiaires femme et vestiaires homme, douches, wc, boissons, salle de détente Notre coup de 🖤 : La grande expérience des coachs qui vous conseilleront de la meilleure des manières afin de réaliser vos objectifs!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1000', 'streetAddress': '30 rue de l’évêque'}, 'telephone': '+32 473 29 42 99', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8504532', 'longitude': '4.3524541'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2634x1482_NBS%20BOXING%20-%20Club%20-%20Jabjah%20Prod-3793_resized_1_1663935860548138_admin.jpg?generation=1663935860640143&amp;alt=media'}",50.8504532,4.3524541,"Un mot du partenaire 📣 : NBS Boxing vous propose des cours de boxe anglaise pour sportifs de tout niveau. Que ce soit pour une remise en forme, une perte efficace de poids ou pour atteindre les sommets en compétition du Noble Art, la force de la meute vous encouragera sur la route du progrès et vous permettra de repousser vos limites dans une ambiance unique. 💪 Entrainements: entrainements ciblant toutes les parties de votre anatomie dans un enchainement cohérent d’exercices. 🎯 Objectifs : le Coach a élaboré un programme efficace et adapté à tout niveau, qui vous permettra d’atteindre vos objectifs. 🏃🏻 Perte de poids : des séances intensives au cours desquelles, en y mettant la bonne intensité, vous brulerez facilement plus de 800 calories. La première partie d’entrainement consiste à mélanger des exercices de boxe et des exercices de conditionnement , le tout, couronné par un chrono. Pendant la deuxième partie du cours, les 7 coachs, diplômés et passionnés, vous apprennent les techniques approfondies de la boxe. Les cours se suivent selon un cursus bien structurer tout au long de l&#039;année. Les cours de boxe sont donnés tous les jours de semaine, de 8h à 22h durant toute l&#039;année. Un seul mot d&#039;ordre chez NBS Boxing: la bonne ambiance! Commodités disponibles 🚿: vestiaires femme et vestiaires homme, douches, wc, boissons, salle de détente Notre coup de 🖤 : La grande expérience des coachs qui vous conseilleront de la meilleure des manières afin de réaliser vos objectifs!"
Hot Yoga Brussels,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Ixelles,Avenue Louise 207,https://urbansportsclub.com//en/venues/hot-yoga-brussels,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hot Yoga Brussels', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1000', 'streetAddress': 'Avenue Louise 207'}, 'telephone': '+44 495999541', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8265282', 'longitude': '4.3640565'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1536x863_jwfy5wxcllr02wthf5nq_1741276300169353.png?generation=1741276300273419&amp;alt=media'}",50.8265282,4.3640565,
Fitnastic,"['Boxing Sports', 'Fitness', 'Pilates', 'Wellness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Woluwe-Saint-Pierre,Rue du Duc 54,https://urbansportsclub.com//en/venues/fitnastic,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnastic', 'description': 'Une salle de 900m², claire, lumineuse, ou chaque activité y trouve sa place. une ambiance accueillante, conviviale et décontractée. ____________________ A room of 900m², clear and bright, where each activity finds its place. A welcoming, friendly and relaxed atmosphere.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1150', 'streetAddress': 'Rue du Duc 54'}, 'telephone': '+32 2 762 58 98', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8376129', 'longitude': '4.4133234'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1479x832_Fitnastic1_1573818040254096_admin.jpg?alt=media'}",50.8376129,4.4133234,"Une salle de 900m², claire, lumineuse, ou chaque activité y trouve sa place. une ambiance accueillante, conviviale et décontractée. ____________________ A room of 900m², clear and bright, where each activity finds its place. A welcoming, friendly and relaxed atmosphere."
Piscine d'Uccle Longchamps,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Uccle,Square De Fré 1,https://urbansportsclub.com//en/venues/piscine-duccle-longchamps,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine d&#039;Uccle Longchamps', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales et communales de Bruxelles. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! IMPORTANT : Veuillez noter que les piscines municipales de Bruxelles ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple moyenne (max 3 €) mais pas les cartes de 10 ni les abonnements. ____________________ Whether you want to go for a few laps, follow an intensive training session or simply relax in the water, come and enjoy Brussels&#039; thirty or so municipal and communal swimming pools. 25 or 50 metre pools, indoor or outdoor... There is something for everyone! IMPORTANT: Please note that Brussels&#039; municipal swimming pools are only accessible via &quot;Cash-back&quot;. This works as follows: 1. You buy an entrance ticket. 2. You send a photo of your ticket/receipt with your name, first name and membership number to cashback-fr@urbansportsclub.com 3. The entrance fee (max 3€) will be added to your customer account within 15 days. 4. The money in your customer account is used the following month to pay for the subscription, so the subscription is at a reduced cost. WARNING: we take into account the price of a single average entry (max 3 €) but not cards of 10 nor subscriptions.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1180', 'streetAddress': 'Square De Fré 1'}, 'telephone': '+32 2 279 22 11', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8050153', 'longitude': '4.3483038'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1571065686657207_admin.jpg?alt=media'}",50.8050153,4.3483038,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales et communales de Bruxelles. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! IMPORTANT : Veuillez noter que les piscines municipales de Bruxelles ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple moyenne (max 3 €) mais pas les cartes de 10 ni les abonnements. ____________________ Whether you want to go for a few laps, follow an intensive training session or simply relax in the water, come and enjoy Brussels&#039; thirty or so municipal and communal swimming pools. 25 or 50 metre pools, indoor or outdoor... There is something for everyone! IMPORTANT: Please note that Brussels&#039; municipal swimming pools are only accessible via &quot;Cash-back&quot;. This works as follows: 1. You buy an entrance ticket. 2. You send a photo of your ticket/receipt with your name, first name and membership number to cashback-fr@urbansportsclub.com 3. The entrance fee (max 3€) will be added to your customer account within 15 days. 4. The money in your customer account is used the following month to pay for the subscription, so the subscription is at a reduced cost. WARNING: we take into account the price of a single average entry (max 3 €) but not cards of 10 nor subscriptions."
The Training Box,"['Crosstraining', 'Cycling', 'Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Braine-L'Alleud,Avenue de l'Artisanat 2B,https://urbansportsclub.com//en/venues/the-training-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Training Box', 'description': 'A word from the partner 📣 : YOU CAN&#039;T IMPROVISE IN THE WORLD OF FITNESS! Equipment available 🏋️u200d♂️ : everything you need for an effective training. Amenities available 🚿 : cloakroom and shower We 🖤 : The training club works on rehabilitation and heavy pathologies. Many physiotherapists in Waterloo recommend their concept to their clients.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1420', 'streetAddress': 'Avenue de l&#039;Artisanat 2B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6963235', 'longitude': '4.3603143'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_61113707_2276630609122935_4911298152402780160_n_163212997366015_admin.jpeg?generation=1632129973152598&amp;alt=media'}",50.6963235,4.3603143,A word from the partner 📣 : YOU CAN&#039;T IMPROVISE IN THE WORLD OF FITNESS! Equipment available 🏋️u200d♂️ : everything you need for an effective training. Amenities available 🚿 : cloakroom and shower We 🖤 : The training club works on rehabilitation and heavy pathologies. Many physiotherapists in Waterloo recommend their concept to their clients.
Dansaert Athletics,"['Crosstraining', 'Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Pentagone,1 rue Vandenbranden,https://urbansportsclub.com//en/venues/crossfitr-dansaert-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansaert Athletics', 'description': 'Un mot du partenaire 📣 : Le CrossFit est un type d&#039;entraînement qui vous rendra plus fort, plus en forme, plus tonique et qui développera vos muscles grâce à un large éventail d&#039;exercices différents. Il utilise différents degrés d&#039;intensité et de timing pour pousser votre corps à se dépasser. À CrossFit Dansaert, nous vous guiderons pas à pas, quel que soit votre niveau! Rejoignez-nous si vous aimez les défis, si les routines traditionnelles vous ennuient et si vous voulez vous sentir bien, et être fier de votre santé et de votre forme physique. Avec les conseils de Pierre-Yves et des autres coachs, vous pourrez progresser à votre rythme. Vous apprendrez de nouveaux exercices, stimulerez votre tête et votre corps, et bien sûr vous vous amuserez dans notre belle communauté. Welcome at CrossFit® Dansaert ! CrossFit is a type of training that will make you stronger, fitter, tougher, more toned and build muscle across a wide range of different exercises. It uses varying degrees of intensity and timing in order to test your body in different ways. At CrossFit Dansaert, we&#039;ll guide you step by step, whatever your level ! Join us if you love a challenge, get bored by traditional routines, and want to look good, feel great and take pride in your health and fitness. With Pierre-Yves and other staff members’ guidance, you’ll be able to progress at your own pace. You will learn new things, stimulate your brain and your body, and of course have fun in our beautiful community. Matériel mis à disposition 🧘u200d♂️ : Tout ce qui est nécessaire à la pratique du Crossfit ! Installation disponible 🚿 : des vestiaires avec douches et casiers, et un espace détente ! Notre coup de 🖤 : la luminosité de la box et la qualité des WODs !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1000', 'streetAddress': '1 rue Vandenbranden'}, 'telephone': '+32 2 347 52 39', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8521332', 'longitude': '4.3412345'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_pwz9mtj1fraevhfj7cfd_1748871166369496.png?generation=1748871166489533&amp;alt=media'}",50.8521332,4.3412345,"Un mot du partenaire 📣 : Le CrossFit est un type d&#039;entraînement qui vous rendra plus fort, plus en forme, plus tonique et qui développera vos muscles grâce à un large éventail d&#039;exercices différents. Il utilise différents degrés d&#039;intensité et de timing pour pousser votre corps à se dépasser. À CrossFit Dansaert, nous vous guiderons pas à pas, quel que soit votre niveau! Rejoignez-nous si vous aimez les défis, si les routines traditionnelles vous ennuient et si vous voulez vous sentir bien, et être fier de votre santé et de votre forme physique. Avec les conseils de Pierre-Yves et des autres coachs, vous pourrez progresser à votre rythme. Vous apprendrez de nouveaux exercices, stimulerez votre tête et votre corps, et bien sûr vous vous amuserez dans notre belle communauté. Welcome at CrossFit® Dansaert ! CrossFit is a type of training that will make you stronger, fitter, tougher, more toned and build muscle across a wide range of different exercises. It uses varying degrees of intensity and timing in order to test your body in different ways. At CrossFit Dansaert, we&#039;ll guide you step by step, whatever your level ! Join us if you love a challenge, get bored by traditional routines, and want to look good, feel great and take pride in your health and fitness. With Pierre-Yves and other staff members’ guidance, you’ll be able to progress at your own pace. You will learn new things, stimulate your brain and your body, and of course have fun in our beautiful community. Matériel mis à disposition 🧘u200d♂️ : Tout ce qui est nécessaire à la pratique du Crossfit ! Installation disponible 🚿 : des vestiaires avec douches et casiers, et un espace détente ! Notre coup de 🖤 : la luminosité de la box et la qualité des WODs !"
BeNomad,"['Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Ixelles,"21, square de Meeûs",https://urbansportsclub.com//en/venues/benomad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BeNomad', 'description': 'A word from the partner 📣 : No activities complicated name, only sweat and good mood in a friendly place. We do: Circuit training High Intentisity Interval training, therefore quite cardio, based on the natural functional of your body. So no heavy dumbbells, just coordination, pliometry and a bit of strengh, to make your body efficient at your own pace. 3 sets of 10 exercises, 1 set lasts 10 minutes, each minute, 1 exercise for 45 sec then 15 sec rest Pilates Learn how to reduce your stress. Rhythmic, fluid, gracious and functional movements will help you find a general balance. Yoga We offer a large variety of different yoga styles for you to walk the path of self-discovery. Because we are all busy people, our activities are organized at the right moments of the day with adapted durations (morning: session 15 to 30 min, noon: session 30 to 45 min, evening: session 45 to 90 min) Commodities 🚿: separate women&#039;s and men&#039;s locker room, shower, toilet, drinks We 🖤: The first time you come, you will discuss with the instructor about your goals in order to identify how to achieve them! 💪', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1050', 'streetAddress': '21, square de Meeûs'}, 'telephone': '+32 493 16 77 37', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8392271', 'longitude': '4.3699073'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Functional_training_1668422334168256_admin.jpeg?generation=1668422334231371&amp;alt=media'}",50.8392271,4.3699073,"A word from the partner 📣 : No activities complicated name, only sweat and good mood in a friendly place. We do: Circuit training High Intentisity Interval training, therefore quite cardio, based on the natural functional of your body. So no heavy dumbbells, just coordination, pliometry and a bit of strengh, to make your body efficient at your own pace. 3 sets of 10 exercises, 1 set lasts 10 minutes, each minute, 1 exercise for 45 sec then 15 sec rest Pilates Learn how to reduce your stress. Rhythmic, fluid, gracious and functional movements will help you find a general balance. Yoga We offer a large variety of different yoga styles for you to walk the path of self-discovery. Because we are all busy people, our activities are organized at the right moments of the day with adapted durations (morning: session 15 to 30 min, noon: session 30 to 45 min, evening: session 45 to 90 min) Commodities 🚿: separate women&#039;s and men&#039;s locker room, shower, toilet, drinks We 🖤: The first time you come, you will discuss with the instructor about your goals in order to identify how to achieve them! 💪"
WinWin Functional Fitness Center,"['Fitness', 'Functional Training', 'Hyrox', 'Personal Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Evere,Chaussée de Louvain 803,https://urbansportsclub.com//en/venues/winwin-functional-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WinWin Functional Fitness Center', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1140', 'streetAddress': 'Chaussée de Louvain 803'}, 'telephone': '+44 470870849', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8591372', 'longitude': '4.4137925'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1536x863_jvikw1m21rxr3nnkukxr_1736103749858049.png?generation=1736103750019063&amp;alt=media'}",50.8591372,4.4137925,-
Castle Club,"['Aqua', 'Boxing Sports', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi', 'Squash', 'Tennis', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Wezembeek-Oppem,Avenue de la Bécasse 16,https://urbansportsclub.com//en/venues/castle-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Castle Club', 'description': 'A word from the partner 📣 : We will welcome you into our family-centred Castle Club in Wezembeek-Oppem. Our goal is to offer you high-quality infrastructures so that you can work out in an optimal context. We offer various aquatic (aquagym, aquabike, …) and dance classes (Irish dance) and seven tennis and seven squash courts are also at your disposal. On top of this, a brand-new fitness room and a swimming pool are also available. You will be welcomed as you deserve at the Castle club! Amenities available 🚿 : Fitness room, 7 tennis courts, 7 squash courts, cloakroom and shower. We 🖤 : All activities are possible at the Castle Club, you are sure to find your happiness.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1970', 'streetAddress': 'Avenue de la Bécasse 16'}, 'telephone': '+32 2 731 68 20', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8578197', 'longitude': '4.4828735'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_tennis_1572354515533148_admin.jpg?alt=media'}",50.8578197,4.4828735,"A word from the partner 📣 : We will welcome you into our family-centred Castle Club in Wezembeek-Oppem. Our goal is to offer you high-quality infrastructures so that you can work out in an optimal context. We offer various aquatic (aquagym, aquabike, …) and dance classes (Irish dance) and seven tennis and seven squash courts are also at your disposal. On top of this, a brand-new fitness room and a swimming pool are also available. You will be welcomed as you deserve at the Castle club! Amenities available 🚿 : Fitness room, 7 tennis courts, 7 squash courts, cloakroom and shower. We 🖤 : All activities are possible at the Castle Club, you are sure to find your happiness."
Arkose Bruxelles - Canal,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Bruxelles,"52, allée verte",https://urbansportsclub.com//en/venues/arkose-bruxelles-canal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Arkose Bruxelles - Canal', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1000', 'streetAddress': '52, allée verte'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8678798', 'longitude': '4.3580486'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_Capture%20d%E2%80%99e%CC%81cran%202024-05-07%20a%CC%80%2012.29.05_171507776945046_admin.png?generation=1715077769125961&amp;alt=media'}",50.8678798,4.3580486,-
Brussels Monkeys Climbing,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Molenbeek-Saint-Jean,Avenue du Sippelberg 1,https://urbansportsclub.com//en/venues/brussels-monkeys-climbing,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Brussels Monkeys Climbing', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1080', 'streetAddress': 'Avenue du Sippelberg 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8600577', 'longitude': '4.3245608'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_635x357_shfaogtwx0hbm707auae_1747293773664191.png?generation=1747293773783338&amp;alt=media'}",50.8600577,4.3245608,
CrossFit Xmile,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Woluwe-Saint-Lambert,Avenue du Péage 63,https://urbansportsclub.com//en/venues/crossfit-xmile,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit Xmile', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1932', 'streetAddress': 'Avenue du Péage 63'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8615224', 'longitude': '4.4306768'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1365x767_psmjyyiqpfbdv3ifi4oi_1754328214637390.png?generation=1754328214733020&amp;alt=media'}",50.8615224,4.4306768,
Jupiter Health Planet,"['Boxing Sports', 'Capoeira', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Evere,Doggeweg 87,https://urbansportsclub.com//en/venues/jupiter-health-planet-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jupiter Health Planet', 'description': 'Toute l’équipe de Jupiter Health Planet vous propose une nouvelle dimension sportive dans votre vie, et ce, dans le respect de chaque personnalité ! Un esprit sain dans un corps sain, pour tout un chacun, que vous soyez un sportif émérite ou occasionnel. Que vous désiriez améliorer votre condition physique, booster votre musculation, perdre du poids ou tout simplement vous sentir en meilleure forme, les entraîneurs se donnent en quatre pour vous accompagner au travers de vos objectifs sportifs. ____________________ The entire Jupiter Health Planet team offers you a new sporting dimension in your life, while respecting each type of personality! The goal is to acheive a healthy mind in a healthy body, for everyone, whether you are an accomplished athlete or an occasional sports trainer. Whether you want to improve your physical condition, boost your strength, lose weight or simply feel better, coaches go to great lengths to support you through your fitness objectives.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1930', 'streetAddress': 'Doggeweg 87'}, 'telephone': '+32 2 725 64 44', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8856649', 'longitude': '4.4672613'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Jupiter%20Health%20Planet1_1570715042502984_admin.jpg?alt=media'}",50.8856649,4.4672613,"Toute l’équipe de Jupiter Health Planet vous propose une nouvelle dimension sportive dans votre vie, et ce, dans le respect de chaque personnalité ! Un esprit sain dans un corps sain, pour tout un chacun, que vous soyez un sportif émérite ou occasionnel. Que vous désiriez améliorer votre condition physique, booster votre musculation, perdre du poids ou tout simplement vous sentir en meilleure forme, les entraîneurs se donnent en quatre pour vous accompagner au travers de vos objectifs sportifs. ____________________ The entire Jupiter Health Planet team offers you a new sporting dimension in your life, while respecting each type of personality! The goal is to acheive a healthy mind in a healthy body, for everyone, whether you are an accomplished athlete or an occasional sports trainer. Whether you want to improve your physical condition, boost your strength, lose weight or simply feel better, coaches go to great lengths to support you through your fitness objectives."
C Flow Yoga Studio,"['Pilates', 'Yoga']",False,"['Premium', 'Max']",Premium,Ixelles,Rue de l'Eté 220,https://urbansportsclub.com//en/venues/c-flow-yoga-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'C Flow Yoga Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1050', 'streetAddress': 'Rue de l&#039;Eté 220'}, 'telephone': '+44 471628712', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.816634', 'longitude': '4.3915399'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1070x601_bmnbhstmeve1jypcqbpn_1754559395967826.png?generation=1754559396075066&amp;alt=media'}",50.816634,4.3915399,
Actifit,['Vibration Training'],True,"['Premium', 'Max']",Premium,Uccle,Chaussée de Waterloo 715/31,https://urbansportsclub.com//en/venues/actifit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Actifit', 'description': 'A word from the partner 📣 : Actifit is a small private coaching room, and welcomes you for Power Plate sessions. You have to be active to be in shape. You have to be in shape to be active. Equipment available 🏋️u200d♂️ : Everything you need for an effective training. Amenities available 🚿 : Cloakroom and toilets, but no shower. We 🖤 : The idea of individualized sessions in a private coaching room', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1180', 'streetAddress': 'Chaussée de Waterloo 715/31'}, 'telephone': '+32 474 77 49 76', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.815526', 'longitude': '4.3667697'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_VibrationstrainingCompressed_1570780445914084_admin.jpg?alt=media'}",50.815526,4.3667697,"A word from the partner 📣 : Actifit is a small private coaching room, and welcomes you for Power Plate sessions. You have to be active to be in shape. You have to be in shape to be active. Equipment available 🏋️u200d♂️ : Everything you need for an effective training. Amenities available 🚿 : Cloakroom and toilets, but no shower. We 🖤 : The idea of individualized sessions in a private coaching room"
