name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Schwimmhalle Wenden,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Wenden,Westerbergstraße 1,https://urbansportsclub.com//en/venues/schwimmhalle-wenden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Schwimmhalle Wenden', 'description': 'Schwimmen ist ein Stück Lebensqualität. Im Wasser fühlen wir uns wohl, das Wasser trägt uns, es lässt uns schweben, wir fühlen uns so leicht wie eine Feder. Genau aus diesem Grund ist Schwimmen ein absolut beliebter Sport, der für nahezu jedes Alter geeignet ist: ob Baby, Kinder, Erwachsene oder Senioren. Dies ist auch nicht weiter verwunderlich, wenn man bemerkt, dass Schwimmen eine ideale Kombination aus Ausdauer, Muskelaufbau und Fettverbrennung darstellt. Schwimmen macht Spaß, hebt die Laune und trainiert sanft den ganzen Körper. Das Positive am Schwimmen: Schwimmen ist sehr gelenkschonend, der Körper wird beim Schwimmen zum großen Teil vom Wasser getragen, sodass das Gewicht während der Bewegung nicht auf den Gelenken lastet. Auch in der Gemeinde Wenden können Sie dieser beliebten Sportart nachgehen. Dei Gemeinde Wenden unterhält zwei Schwimmbäder an den Grundschulstandorten in Wenden und Gerlingen. Während das Lehrschwimmbecken an der Kath. Grundschule in Gerlingen ausschließlich dem Schulschwimmen und dem Vereins-/Gruppenschwimmen vorbehalten ist, ist das Schwimmbad in Wenden auch für den öffentlichen Badebetrieb geöffnet. Nähere Informationen können Sie dem Badeplan der Schwimmhalle in Wenden entnehmen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57482', 'streetAddress': 'Westerbergstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9708263', 'longitude': '7.8768108'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_Spielfest%202011%20021_1559035088268420_admin.jpg?alt=media'}",50.9708263,7.8768108,"Schwimmen ist ein Stück Lebensqualität. Im Wasser fühlen wir uns wohl, das Wasser trägt uns, es lässt uns schweben, wir fühlen uns so leicht wie eine Feder. Genau aus diesem Grund ist Schwimmen ein absolut beliebter Sport, der für nahezu jedes Alter geeignet ist: ob Baby, Kinder, Erwachsene oder Senioren. Dies ist auch nicht weiter verwunderlich, wenn man bemerkt, dass Schwimmen eine ideale Kombination aus Ausdauer, Muskelaufbau und Fettverbrennung darstellt. Schwimmen macht Spaß, hebt die Laune und trainiert sanft den ganzen Körper. Das Positive am Schwimmen: Schwimmen ist sehr gelenkschonend, der Körper wird beim Schwimmen zum großen Teil vom Wasser getragen, sodass das Gewicht während der Bewegung nicht auf den Gelenken lastet. Auch in der Gemeinde Wenden können Sie dieser beliebten Sportart nachgehen. Dei Gemeinde Wenden unterhält zwei Schwimmbäder an den Grundschulstandorten in Wenden und Gerlingen. Während das Lehrschwimmbecken an der Kath. Grundschule in Gerlingen ausschließlich dem Schulschwimmen und dem Vereins-/Gruppenschwimmen vorbehalten ist, ist das Schwimmbad in Wenden auch für den öffentlichen Badebetrieb geöffnet. Nähere Informationen können Sie dem Badeplan der Schwimmhalle in Wenden entnehmen."
Körperwerkstatt Hachenburg,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Vor der Struth 2,https://urbansportsclub.com//en/venues/korperwerkstatt-hachenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Körperwerkstatt Hachenburg', 'description': 'Körperwerkstatt Hachenburg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57627', 'streetAddress': 'Vor der Struth 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6568121', 'longitude': '7.7986108'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565349263624598_admin.jpg?alt=media'}",50.6568121,7.7986108,Körperwerkstatt Hachenburg freut sich auf Dich!
TOPFIT Gummersbach,['Fitness'],False,"['M', 'L', 'XL']",M,Gummersbach,Vollmerhauser Straße 45f,https://urbansportsclub.com//en/venues/topfit-gummersbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TOPFIT Gummersbach', 'description': 'Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51645', 'streetAddress': 'Vollmerhauser Str. 47 45f'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9893315', 'longitude': '7.5541132'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_clubbild_tfgm_1_1628080303638994_admin.jpg?generation=1628080303745404&amp;alt=media'}",50.9893315,7.5541132,"Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz."
clever fit Gummersbach,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Gummersbach,Brückenstraße 1,https://urbansportsclub.com//en/venues/clever-fit-gummersbach-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Gummersbach', 'description': 'clever fit Gummersbach freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51643', 'streetAddress': 'Brückenstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.026956', 'longitude': '7.563529'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.026956,7.563529,clever fit Gummersbach freut sich auf deinen Besuch!
ATLAS Sport Betzdorf,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Sauna', 'Yoga']",False,"['M', 'L', 'XL']",M,Betzdorf,Schützenstraße 8,https://urbansportsclub.com//en/venues/atlas-sport-betzdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ATLAS Sport Betzdorf', 'description': 'ATLAS Sport Betzdorf freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57518', 'streetAddress': 'Schützenstraße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7918487', 'longitude': '7.8698179'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1575907472308113_admin.jpg?alt=media'}",50.7918487,7.8698179,ATLAS Sport Betzdorf freut sich auf Dich!
Pure Fitness Altenkirchen,"['Fitness', 'Mixed Martial Arts', 'Yoga']",False,"['M', 'L', 'XL']",M,Altenkirchen (Westerwald),Kölner Straße 76,https://urbansportsclub.com//en/venues/pure-fitness-altenkirchen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pure Fitness Altenkirchen', 'description': 'pure fitness Hennef &amp; Altenkirchen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57610', 'streetAddress': 'Kölner Straße 76'}, 'telephone': '+49 2681 9832588', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6882449', 'longitude': '7.6307209'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1579863921135515_admin.jpg?alt=media'}",50.6882449,7.6307209,pure fitness Hennef &amp; Altenkirchen freut sich auf Dich!
by linzenich - Waldbröl,['Fitness'],False,"['M', 'L', 'XL']",M,Waldbröl,Otto-Eichhorn-Straße 5,https://urbansportsclub.com//en/venues/sportsclub4-waldbrol,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'by linzenich - Waldbröl', 'description': 'Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51545', 'streetAddress': 'Otto-Eichhorn-Straße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8794723', 'longitude': '7.6231551'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_clubbild_sc4wb_1_1628078138754702_admin.jpg?generation=1628078138854861&amp;alt=media'}",50.8794723,7.6231551,"Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz."
Fitness & mehr Wittgenstein,"['Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Bad Berleburg,Am Böhl 12,https://urbansportsclub.com//en/venues/fitness-mehr-wittgenstein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness &amp; mehr Wittgenstein', 'description': 'Wir stehen seit über 25 Jahren für Fitness-Angebote auf hohem Niveau. Auf 1.000 Quadratmetern werden Sie bei uns von qualifizierten Mitarbeitern betreut. Unser Sauna-Bereich besteht aus zwei kleinen Blockhaus-Saunen und einem gemütlichen Ruhebereich. Die Wärmekabine löst Verspannungen und Rückenschmerzen, regt die Durchblutung und den Stoffwechsel an und stärkt zudem die Abwehrkräfte. Die Physiotherm-Wärmekabine kann gegen einen Aufpreis von 3,- EUR pro Sitzung (30 min) während unserer Öffnungszeiten genutzt werden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57319', 'streetAddress': 'Am Böhl 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0269546', 'longitude': '8.3736543'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1817x1022_383151cbd67a-PKFG6294_1558516400955484_admin.jpg?alt=media'}",51.0269546,8.3736543,"Wir stehen seit über 25 Jahren für Fitness-Angebote auf hohem Niveau. Auf 1.000 Quadratmetern werden Sie bei uns von qualifizierten Mitarbeitern betreut. Unser Sauna-Bereich besteht aus zwei kleinen Blockhaus-Saunen und einem gemütlichen Ruhebereich. Die Wärmekabine löst Verspannungen und Rückenschmerzen, regt die Durchblutung und den Stoffwechsel an und stärkt zudem die Abwehrkräfte. Die Physiotherm-Wärmekabine kann gegen einen Aufpreis von 3,- EUR pro Sitzung (30 min) während unserer Öffnungszeiten genutzt werden."
SPORT'S IN,"['Cycling', 'Fitness', 'Functional Training', 'Yoga']",False,"['M', 'L', 'XL']",M,Gummersbach,Kölner Str. 131,https://urbansportsclub.com//en/venues/sports-in,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SPORT&#039;S IN', 'description': 'Trainieren unter Freunden! - Bei uns wird eine familiäre Atmosphäre groß geschrieben! Sie haben ein Ziel - wir haben den Weg. Unser Erfolgskonzept beruht auf einer detaillierten Analyse Ihrer persönlichen Bedürfnisse. Wenn Sie abnehmen möchten, erhalten Sie unsere volle Unterstützung mit unserem erfolgreichen Trainingskonzept. Wenn Sie fit und gesund werden wollen, erhalten Sie ein Trainingskonzept der neuesten Gerneration: Sie trainieren kurz und effektiv, unter anderem auch an Chipkarten gesteuerten Geräten. Ihr Erfolg ist vorprogrammiert!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51645', 'streetAddress': 'Kölner Str. 131'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0046379', 'longitude': '7.6025119'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_543ff8773aa7-Sports_In_Content__22_von_22__copy_1563367388101670_admin.jpg?alt=media'}",51.0046379,7.6025119,"Trainieren unter Freunden! - Bei uns wird eine familiäre Atmosphäre groß geschrieben! Sie haben ein Ziel - wir haben den Weg. Unser Erfolgskonzept beruht auf einer detaillierten Analyse Ihrer persönlichen Bedürfnisse. Wenn Sie abnehmen möchten, erhalten Sie unsere volle Unterstützung mit unserem erfolgreichen Trainingskonzept. Wenn Sie fit und gesund werden wollen, erhalten Sie ein Trainingskonzept der neuesten Gerneration: Sie trainieren kurz und effektiv, unter anderem auch an Chipkarten gesteuerten Geräten. Ihr Erfolg ist vorprogrammiert!"
Fitness Forum Freudenberg,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Freudenberg,Gewerbestraße 9,https://urbansportsclub.com//en/venues/fitness-forum-freudenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Forum Freudenberg', 'description': 'Seit über 20 Jahren ist das fitness forum freudenberg dein vertrauenswürdiger und kompetenter Partner, wenn es um deine Fitness und Gesundheit geht. Wir sind ein inhabergeführtes Studio mit einer sehr familiären Atmosphäre. Jeder jeden Alters ist bei uns bestens aufgehoben. Uns ist es wichtig, dass die Trainingseinheiten den Bedürfnissen und Anforderungen eines jeden gerecht wird und somit das Ziel einer optimalen Fitness mit viel Spaß und Freude erreicht wird. Mit modernen Fitnessgeräten, professioneller Betreuung und Beratung ist bei uns die einzigartige Mischung aus funktionellem Krafttraining, Powerlifting, Cardiotraining, Kursangeboten, Squash und Massagen möglich. Zusätzlich steht allen, die ihre Muskeln noch intensiver fordern möchten, ein gut ausgestatteter Freihantelbereich zur Verfügung. Unsere Kurse werden unter Anleitung von ausgebildeten Trainern durchgeführt. Ebenso sind wir dein Ansprechpartner in Sachen Reha-Kurse. Der aktuelle Kursplan liegt im Studio aus oder ist auf unserer Homepage immer auf dem aktuellen Stand. Übrigens: Alle Mineralgetränke sind während deinem Besuch kostenfrei und die Duschen am Ende eines erfolgreichen Trainings natürlich auch! Wir leben, was wir machen! Wir lieben, was wir machen! Das zeigen wir dir gerne und unterstützen dich und deine Trainingsziele mit eben dieser Liebe zum Sport.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57258', 'streetAddress': 'Gewerbestraße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9099373', 'longitude': '7.9182067'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_257ce63764e0-Bild_fitness_forum_1597651215138960_admin.jpg?alt=media'}",50.9099373,7.9182067,"Seit über 20 Jahren ist das fitness forum freudenberg dein vertrauenswürdiger und kompetenter Partner, wenn es um deine Fitness und Gesundheit geht. Wir sind ein inhabergeführtes Studio mit einer sehr familiären Atmosphäre. Jeder jeden Alters ist bei uns bestens aufgehoben. Uns ist es wichtig, dass die Trainingseinheiten den Bedürfnissen und Anforderungen eines jeden gerecht wird und somit das Ziel einer optimalen Fitness mit viel Spaß und Freude erreicht wird. Mit modernen Fitnessgeräten, professioneller Betreuung und Beratung ist bei uns die einzigartige Mischung aus funktionellem Krafttraining, Powerlifting, Cardiotraining, Kursangeboten, Squash und Massagen möglich. Zusätzlich steht allen, die ihre Muskeln noch intensiver fordern möchten, ein gut ausgestatteter Freihantelbereich zur Verfügung. Unsere Kurse werden unter Anleitung von ausgebildeten Trainern durchgeführt. Ebenso sind wir dein Ansprechpartner in Sachen Reha-Kurse. Der aktuelle Kursplan liegt im Studio aus oder ist auf unserer Homepage immer auf dem aktuellen Stand. Übrigens: Alle Mineralgetränke sind während deinem Besuch kostenfrei und die Duschen am Ende eines erfolgreichen Trainings natürlich auch! Wir leben, was wir machen! Wir lieben, was wir machen! Das zeigen wir dir gerne und unterstützen dich und deine Trainingsziele mit eben dieser Liebe zum Sport."
JUST MORE basic,['Fitness'],False,"['M', 'L', 'XL']",M,Bergneustadt,Kölner Straße 404,https://urbansportsclub.com//en/venues/just-more,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JUST MORE basic', 'description': 'JUST MORE basic und JUST MORE fitness freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51702', 'streetAddress': 'Kölner Straße 404'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.022644', 'longitude': '7.6737773'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x607_y1pder2gnrmyx48eij8e_1698247919947738.png?generation=1698247919987659&amp;alt=media'}",51.022644,7.6737773,JUST MORE basic und JUST MORE fitness freuen sich auf Dich!
Miami Fitness Club Burbach,['Fitness'],False,"['M', 'L', 'XL']",M,Burbach,Marktplatz 3,https://urbansportsclub.com//en/venues/miami-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Miami Fitness Club Burbach', 'description': 'Von der Trainingsplanerstellung angefangen, gehen wir den Weg gemeinsam und helfen Dir auch beim Thema Ernährung und allem anderen was Dir auf dem Herzen liegt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57299', 'streetAddress': 'Marktplatz 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7454572', 'longitude': '8.079479'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_Miami%20Fitness_1664182937221994_admin.png?generation=1664182937284878&amp;alt=media'}",50.7454572,8.079479,"Von der Trainingsplanerstellung angefangen, gehen wir den Weg gemeinsam und helfen Dir auch beim Thema Ernährung und allem anderen was Dir auf dem Herzen liegt."
Sport & Fitness Pavillon Freudenberg,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Freudenberg,"Asdorfer Str. 112-118,",https://urbansportsclub.com//en/venues/sport-fitness-pavillon-freudenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sport &amp; Fitness Pavillon Freudenberg', 'description': 'Sport &amp; Fitness Pavillon Freudenberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57258', 'streetAddress': 'Asdorfer Str. 112-118,'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.88392', 'longitude': '7.86859'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1560421488924767_admin.jpg?alt=media'}",50.88392,7.86859,Sport &amp; Fitness Pavillon Freudenberg freut sich auf Dich!
Just More Fitness-Center,['Fitness'],False,"['M', 'L', 'XL']",M,Lennestadt,Wigeystraße 3,https://urbansportsclub.com//en/venues/just-more-fitness-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Just More Fitness-Center', 'description': 'Wir bieten ihnen ein qualifiziertes Muskel-und Ausdauertraining in familiärer Atmosphäre!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57368', 'streetAddress': 'Wigeystraße 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1053633', 'longitude': '8.0771845'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2532x1424_e12c9d04c757-IMGP0103_1573205847634839_admin.jpg?alt=media'}",51.1053633,8.0771845,Wir bieten ihnen ein qualifiziertes Muskel-und Ausdauertraining in familiärer Atmosphäre!
Sportraum Hilchenbach,"['Fitness', 'Vibration Training']",False,"['M', 'L', 'XL']",M,Hilchenbach,Bruchstr. 33,https://urbansportsclub.com//en/venues/sportraum-hilchenbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportraum Hilchenbach', 'description': 'Seit 2008 besteht der SPORTRAUM HILCHENBACH mittlerweile und hat sich in diesen Jahren zu einer Anlaufstelle in Sachen Gesundheit und Fitness für Menschen aller Altersklassen etabliert. So ist das älteste Mitglied im 90. Lebensjahr, die Jüngsten machen demnächst ihr Abitur. Und das alles unter hervorragender fachmännischer Anleitung der Diplom-Sportlehrer Helmut und Heike Menn. Den Trainierenden stehen 9 Herz-Kreislauf-Geräte und 9 Kraftgeräte in Form eines Zirkeltrainings zur Verfügung. Am medizinischen Zugturm können zudem Arm-, Schulter-, oder Kniebeschwerden behandelt werden. Jeder erhält einen auf seine Person zugeschnittenen Trainingsplan, die Gewichtseinstellung und Übungsauswahl wird individuell dem Trainingsfortschritt angepasst. Ergänzend können alle Mitglieder die einzigartigen VIBRAFIT - Platten nutzen. Auf dieser vibrierenden Trainingsplattformen werden mechanische Schwingungen auf den Körper übertragen und die entsprechende Muskulatur in schnellem Tempo zusammengezogen und wieder gelockert – und das ohne große körperliche Anstrengung! Auch muskuläre Verspannungen können gelockert und optimal behandelt werden! NEU: Der SPORTRAUM Hilchenbach ist seit August 2016 Kooperationspartner der SIEMAG BKK und seit 2019 Partner von URBAN SPORTS/ INTERFIT. BKK-Versicherte können hier mit ihren entsprechenden Zugangsdaten sogar kostenlos trainieren! „Das Schöne am SPORTRAUM ist, dass es so klein und überschaubar ist“, so die Aussage vieler Mitglieder. Die persönliche Atmosphäre statt Anonymität der großen Studios spricht die Trainierenden am meisten an. Weitere Infos und Anmeldung für ein kostenloses Probetraining im Sportraum Hilchenbach unter Tel. 02733 / 8381 bei Heike und Helmut Menn.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57271', 'streetAddress': 'Bruchstr. 33'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9935943', 'longitude': '8.1061552'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Sportraum1_156507957916578_admin.jpg?alt=media'}",50.9935943,8.1061552,"Seit 2008 besteht der SPORTRAUM HILCHENBACH mittlerweile und hat sich in diesen Jahren zu einer Anlaufstelle in Sachen Gesundheit und Fitness für Menschen aller Altersklassen etabliert. So ist das älteste Mitglied im 90. Lebensjahr, die Jüngsten machen demnächst ihr Abitur. Und das alles unter hervorragender fachmännischer Anleitung der Diplom-Sportlehrer Helmut und Heike Menn. Den Trainierenden stehen 9 Herz-Kreislauf-Geräte und 9 Kraftgeräte in Form eines Zirkeltrainings zur Verfügung. Am medizinischen Zugturm können zudem Arm-, Schulter-, oder Kniebeschwerden behandelt werden. Jeder erhält einen auf seine Person zugeschnittenen Trainingsplan, die Gewichtseinstellung und Übungsauswahl wird individuell dem Trainingsfortschritt angepasst. Ergänzend können alle Mitglieder die einzigartigen VIBRAFIT - Platten nutzen. Auf dieser vibrierenden Trainingsplattformen werden mechanische Schwingungen auf den Körper übertragen und die entsprechende Muskulatur in schnellem Tempo zusammengezogen und wieder gelockert – und das ohne große körperliche Anstrengung! Auch muskuläre Verspannungen können gelockert und optimal behandelt werden! NEU: Der SPORTRAUM Hilchenbach ist seit August 2016 Kooperationspartner der SIEMAG BKK und seit 2019 Partner von URBAN SPORTS/ INTERFIT. BKK-Versicherte können hier mit ihren entsprechenden Zugangsdaten sogar kostenlos trainieren! „Das Schöne am SPORTRAUM ist, dass es so klein und überschaubar ist“, so die Aussage vieler Mitglieder. Die persönliche Atmosphäre statt Anonymität der großen Studios spricht die Trainierenden am meisten an. Weitere Infos und Anmeldung für ein kostenloses Probetraining im Sportraum Hilchenbach unter Tel. 02733 / 8381 bei Heike und Helmut Menn."
Gesundheitszentrum Oberberg,['Fitness'],False,"['M', 'L', 'XL']",M,Gummersbach,Auf der Brück 9,https://urbansportsclub.com//en/venues/gesundheitszentrum-oderberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum Oberberg', 'description': 'Das Gesundheitszentrum Oderberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51645', 'streetAddress': 'Auf der Brück 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9832666', 'longitude': '7.5411918'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness_170384637034244_admin.jpg?generation=1703846370177356&amp;alt=media'}",50.9832666,7.5411918,Das Gesundheitszentrum Oderberg freut sich auf Dich!
Premiumfit Fitness- und Gesundheitsstudio,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Eiserfelder Straße 357,https://urbansportsclub.com//en/venues/premiumfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Premiumfit Fitness- und Gesundheitsstudio ', 'description': 'Premiumfit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57080', 'streetAddress': 'Eiserfelder Straße 357'}, 'telephone': '+49 271 3510648', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8416456', 'longitude': '7.9880461'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1589446210772792_admin.jpg?alt=media'}",50.8416456,7.9880461,Premiumfit freut sich auf Dich!
