name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
noraxyoga - Shakti Yogaloft,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Schöneberg,Leberstraße 13,https://urbansportsclub.com//en/venues/shakti-yogaloft-und-park-am-gleisdreieck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'noraxyoga - Shakti Yogaloft ', 'description': 'noraxyoga feut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10829', 'streetAddress': 'Leberstraße 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4848765', 'longitude': '13.3617311'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1920x1080_wwolghriuuabixhoduzr_1727524695272082.png?generation=1751989591976506&amp;alt=media'}",52.4848765,13.3617311,noraxyoga feut sich auf Dich!
Juliette van der Weijde @ Dharma Studios Kreuzberg,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Kreuzberg,Oranienstraße 189,https://urbansportsclub.com//en/venues/juliette-van-der-weijde-dharma-studios-kreuzberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Juliette van der Weijde @ Dharma Studios Kreuzberg', 'description': 'Yoga &amp; Breathwork classes at the brand new self-care space at DENIZEN, on the border of Kreuzberg/Mitte with Juliette van der Weijde @julietta_berlin and guest teachers Juliette is a Dutch sunshine spirit and Berlin-based Yoga &amp; Breathwork teacher. Her classes integrate 15 years of Yoga experience and focus on creating stability in the body &amp; mind. Learn to move in alignment with your breath, to become steady and comfortable in any posture and beyond (off the mat). Her signature Backbending classes have been running in Berlin since 2018. The Dynamic Flow classes she teaches are strong Hatha-Vinyasa style with many variations to challenge experienced students. And last but not least: slow &amp; deep Breathwork to release stress. Find more information in the descriptions. All classes are in English &amp; German. “Through the breath we find the connection to our True Self” IG: @julietta_berlin yoga-breathwork.com', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10999', 'streetAddress': 'Oranienstraße 189'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5001263', 'longitude': '13.4217896'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cjankhtiv2pgjzyiauly_1741876864355556.png?generation=1741876864408527&amp;alt=media'}",52.5001263,13.4217896,"Yoga &amp; Breathwork classes at the brand new self-care space at DENIZEN, on the border of Kreuzberg/Mitte with Juliette van der Weijde @julietta_berlin and guest teachers Juliette is a Dutch sunshine spirit and Berlin-based Yoga &amp; Breathwork teacher. Her classes integrate 15 years of Yoga experience and focus on creating stability in the body &amp; mind. Learn to move in alignment with your breath, to become steady and comfortable in any posture and beyond (off the mat). Her signature Backbending classes have been running in Berlin since 2018. The Dynamic Flow classes she teaches are strong Hatha-Vinyasa style with many variations to challenge experienced students. And last but not least: slow &amp; deep Breathwork to release stress. Find more information in the descriptions. All classes are in English &amp; German. “Through the breath we find the connection to our True Self” IG: @julietta_berlin yoga-breathwork.com"
THE CENTER Berlin - Studio 1,"['Dance', 'Fitness', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Prenzlauer Berg,Esmarchstraße 5,https://urbansportsclub.com//en/venues/the-center-berlin-studio-1-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'THE CENTER Berlin - Studio 1', 'description': 'Located in Berlin&#039;s charming Prenzlauer Berg, The Center offers open classes in ballet, contemporary dance, jazz dance, as well as conditioning &amp; workout classes. Here you will be taught by professional dancers in English.\xa0 Studio 1 &amp; Office:\xa0Esmarchstr. 5, 10407 Berlin\xa0 Studio 2: Mülhauser Str. 6, 10405 Berlin\xa0', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10405', 'streetAddress': 'Esmarchstraße 5'}, 'telephone': '+49 30 40048440', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5318059', 'longitude': '13.4315698'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_unnamed%20(4)_9KNSB.jpg?generation=1751967677533498&amp;alt=media'}",52.5318059,13.4315698,"Located in Berlin&#039;s charming Prenzlauer Berg, The Center offers open classes in ballet, contemporary dance, jazz dance, as well as conditioning &amp; workout classes. Here you will be taught by professional dancers in English.  Studio 1 &amp; Office: Esmarchstr. 5, 10407 Berlin  Studio 2: Mülhauser Str. 6, 10405 Berlin "
Fitnessclub 247 Storkow,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Königs-Wusterhausen,Hinter den Höfen 2,https://urbansportsclub.com//en/venues/fitnessclub-247-berlin-storkow,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnessclub 247 Storkow', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '15859', 'streetAddress': 'Hinter den Höfen 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2544934', 'longitude': '13.9319756'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_bc4mslb4fuihougsnlzl_1735893415767846.png?generation=1735893415819873&amp;alt=media'}",52.2544934,13.9319756,
OYOGA Michelberger Hotel,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Friedrichshain,Warschauer Straße 39-40,https://urbansportsclub.com//en/venues/oyoga-im-michelberger,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'OYOGA Michelberger Hotel', 'description': 'O•YOGA freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10243', 'streetAddress': 'Warschauer Straße 39-40'}, 'telephone': '+44 17622740305', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5046148', 'longitude': '13.44793'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1920x1080_ev3ib8sqrhjn9hry6mjl_176111390153059.png?generation=1761113901158940&amp;alt=media'}",52.5046148,13.44793,O•YOGA freut sich auf Dich!
Yogibar Akademie,"['Meditation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Friedrichshain,Käthe-Niederkirchner-Straße 9,https://urbansportsclub.com//en/venues/yogibar-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogibar Akademie', 'description': 'Namaste – Yoga in Berlin, Friedrichshain Wie schön, dass du da bist. Wir sind die Yogibar. Unser Studio liegt mitten im Herzen von Friedrichshain, in der Nachbarschaft des Boxhagener Platzes. Wir haben uns bewusst dazu entschlossen, uns aus dem Trubel der geschäftigen Bezirke herauszuhalten, denn wir möchten dir nicht nur ein Yoga Studio bieten, sondern ein Zuhause. Deswegen ist die Yogibar ein Ort für Geist, Körper und Seele mit viel Herz. Unser mehr als dreissigköpfiges Team besteht aus Lehrerinnen, die Hatha Yoga mit viel Feingefühl neu definieren. Wir integrieren in unseren Stunden alle Yogalevel. Unser Wunsch ist es, dein Bewusstsein auf das Hier und Jetzt zu richten. Wir möchten dir die alte Tradition des Hatha Yoga auf moderne und lebensnahe Art weitergeben. Der Fokus in unseren Yogastunden liegt auf der genauen Ausrichtung in den Übungen, wobei aber auch fließende Bewegungsabläufe mit eingebaut werden. Eine Tiefenentspannung rundet jede Stunde ab. Bitte kommt 15 - 20 Min. vor der Stunde, damit Ihr genügend Zeit zum Ankommen habt und wir pünktlich starten können! Zurzeit ist der Zugang zu den Kursen nur per Check-in durch die APP möglich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10407', 'streetAddress': 'Käthe-Niederkirchner-Straße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5309001', 'longitude': '13.4304244'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_jdmhutfcllvmnzcmwp8r_1699528594817845.png?generation=1751983374173173&amp;alt=media'}",52.5309001,13.4304244,"Namaste – Yoga in Berlin, Friedrichshain Wie schön, dass du da bist. Wir sind die Yogibar. Unser Studio liegt mitten im Herzen von Friedrichshain, in der Nachbarschaft des Boxhagener Platzes. Wir haben uns bewusst dazu entschlossen, uns aus dem Trubel der geschäftigen Bezirke herauszuhalten, denn wir möchten dir nicht nur ein Yoga Studio bieten, sondern ein Zuhause. Deswegen ist die Yogibar ein Ort für Geist, Körper und Seele mit viel Herz. Unser mehr als dreissigköpfiges Team besteht aus Lehrerinnen, die Hatha Yoga mit viel Feingefühl neu definieren. Wir integrieren in unseren Stunden alle Yogalevel. Unser Wunsch ist es, dein Bewusstsein auf das Hier und Jetzt zu richten. Wir möchten dir die alte Tradition des Hatha Yoga auf moderne und lebensnahe Art weitergeben. Der Fokus in unseren Yogastunden liegt auf der genauen Ausrichtung in den Übungen, wobei aber auch fließende Bewegungsabläufe mit eingebaut werden. Eine Tiefenentspannung rundet jede Stunde ab. Bitte kommt 15 - 20 Min. vor der Stunde, damit Ihr genügend Zeit zum Ankommen habt und wir pünktlich starten können! Zurzeit ist der Zugang zu den Kursen nur per Check-in durch die APP möglich"
Yoga in Person Friedrichshain,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Prenzlauer Berg,Kinzigstraße 27,https://urbansportsclub.com//en/venues/yoga-in-person-k77-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga in Person Friedrichshain', 'description': 'Breath-Centered Yoga in English in Berlin Offering well rounded Yoga classes in a safe and open minded environment with personal attention and the intention of promoting well-being and peace of mind. All classes are open to everyone, from complete beginners to experienced practitioners, everyone is welcome and accepted as they are. The focus is on linking breath with movement mindfully while observing alignment intelligently. Each class has a different emphasis, part of it is more dynamic and flowing, and part involves holding postures with a self-reflective state of mind. This brings an effect of calming and balancing to the mind and nervous system, and at the same time builds focus, strength, flexibility and improves our overall health and well-being. Oren is a dedicated yoga practitioner and an experienced yoga teacher who was certified to teach by yoga masters such as Richard Freeman and AG Mohan. His style of teaching is non-dogmatic, gentle, kind and caring.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10247', 'streetAddress': 'Kinzigstraße 27'}, 'telephone': '+44 17634428825', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.512213', 'longitude': '13.4653539'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_ne2oruetxc6ph9qvck9b_1730733793131186.png?generation=1751991903149477&amp;alt=media'}",52.512213,13.4653539,"Breath-Centered Yoga in English in Berlin Offering well rounded Yoga classes in a safe and open minded environment with personal attention and the intention of promoting well-being and peace of mind. All classes are open to everyone, from complete beginners to experienced practitioners, everyone is welcome and accepted as they are. The focus is on linking breath with movement mindfully while observing alignment intelligently. Each class has a different emphasis, part of it is more dynamic and flowing, and part involves holding postures with a self-reflective state of mind. This brings an effect of calming and balancing to the mind and nervous system, and at the same time builds focus, strength, flexibility and improves our overall health and well-being. Oren is a dedicated yoga practitioner and an experienced yoga teacher who was certified to teach by yoga masters such as Richard Freeman and AG Mohan. His style of teaching is non-dogmatic, gentle, kind and caring."
Body Health Center - Wittenbergplatz,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Schöneberg,Kleiststraße 23-26,https://urbansportsclub.com//en/venues/body-health-center-wittenbergplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Health Center - Wittenbergplatz', 'description': 'Body Health Center freut sich auf dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10787', 'streetAddress': 'Kleiststraße 23-26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5012361', 'longitude': '13.3446466'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",52.5012361,13.3446466,Body Health Center freut sich auf dich
TSV Spandau 1860 - Vereinsheim,"['Dance', 'Fitness', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Spandau,Askanierring 150,https://urbansportsclub.com//en/venues/tsv-spandau-1860-vereinsheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TSV Spandau 1860 - Vereinsheim', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '13585', 'streetAddress': 'Askanierring 150'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.550244', 'longitude': '13.1927185'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_dxnnowbu5olkrmfo0o4u_1726477561602259.png?generation=1751988035903468&amp;alt=media'}",52.550244,13.1927185,
FitAktiv Mirow,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Werder,Schloßstraße 15,https://urbansportsclub.com//en/venues/fitaktiv-mirow,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitAktiv Mirow', 'description': 'FitAktiv: Top Fitnessstudio mit neuesten Geräten, flexiblen Öffnungszeiten, Sauberkeit, freundlichem Personal &amp; gratis Parkplätzen. Erreiche deine Ziele in moderner Umgebung! Besuche uns noch heute.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '17252', 'streetAddress': 'Schloßstraße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.275642042', 'longitude': '12.813223166'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_4e0aa63548cc-2e44e910_c98d_4085_b3b0_0fff02c5f275%20(1)_1693307275313643_admin.jpg?generation=1693307275388360&amp;alt=media'}",53.275642042,12.813223166,"FitAktiv: Top Fitnessstudio mit neuesten Geräten, flexiblen Öffnungszeiten, Sauberkeit, freundlichem Personal &amp; gratis Parkplätzen. Erreiche deine Ziele in moderner Umgebung! Besuche uns noch heute."
Sporteve Berlin-Mariendorf,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mariendorf,Mariendorfer Damm 349,https://urbansportsclub.com//en/venues/sporteve-berlin-mariendorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sporteve Berlin-Mariendorf', 'description': 'Sporteve ist Dein persönliches Frauenfitnessstudio in Berlin, Mariendorf! Wir bieten Dir unser effektives Zirkeltraining an. Das Trainingskonzept, bestehend aus abwechselnden und individuellen Kraft-Ausdauer-Intervalltraining, ist für Frauen jeden Alters geeignet… egal ob Einsteigerin oder Athletin. Außerdem bieten wir Dir auch unsere zusätzlichen Fitnesskurse an! So kannst du dich bei Functional-, HIT-, Outdoor -Training und Dance Aerobic richtig auspowern oder bei Pilates und Yoga etwas für dein inneres Gleichgewicht tun. Ganz einfach kannst du über unsere „NoExcuse“-App gucken, ob Plätze frei sind und dich telefonisch unter 030/70763710 anmelden!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '12107', 'streetAddress': 'Mariendorfer Damm 349'}, 'telephone': '+44 307 076 3710', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4225321', 'longitude': '13.3970403'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_559x315_zksm3zl4q7fd9xxaj3al_1666294460117057.png?generation=1751979948240133&amp;alt=media'}",52.4225321,13.3970403,"Sporteve ist Dein persönliches Frauenfitnessstudio in Berlin, Mariendorf! Wir bieten Dir unser effektives Zirkeltraining an. Das Trainingskonzept, bestehend aus abwechselnden und individuellen Kraft-Ausdauer-Intervalltraining, ist für Frauen jeden Alters geeignet… egal ob Einsteigerin oder Athletin. Außerdem bieten wir Dir auch unsere zusätzlichen Fitnesskurse an! So kannst du dich bei Functional-, HIT-, Outdoor -Training und Dance Aerobic richtig auspowern oder bei Pilates und Yoga etwas für dein inneres Gleichgewicht tun. Ganz einfach kannst du über unsere „NoExcuse“-App gucken, ob Plätze frei sind und dich telefonisch unter 030/70763710 anmelden!"
Mrs.Sporty Club Berlin-Westend,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Charlottenburg,Reichsstraße 93,https://urbansportsclub.com//en/venues/mrssporty-club-berlin-westend,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mrs.Sporty Club Berlin-Westend', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '14052', 'streetAddress': 'Reichsstraße 93'}, 'telephone': '+44 308 058 0730', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5131868', 'longitude': '13.2648035'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1200x675_c0ze1k4kkeiir07oaoaf_1761210605967211.png?generation=1761210606029610&amp;alt=media'}",52.5131868,13.2648035,
Ashtanga Yoga with Caro Bavio @ Steglitz,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Steglitz,Birkbuschstrasse 12,https://urbansportsclub.com//en/venues/the-mind-lap-steglitz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ashtanga Yoga with Caro Bavio @ Steglitz', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '12167', 'streetAddress': 'Birkbuschstrasse 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4511612', 'longitude': '13.3212335'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_465x261_viebbgpzhrmcyrywkcor_1721997846738069.png?generation=1721997846828494&amp;alt=media'}",52.4511612,13.3212335,.
Stillness in Motion,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Neukölln,Grimmstraße 8,https://urbansportsclub.com//en/venues/massage-with-yin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stillness in Motion', 'description': 'Massage with Yin freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10967', 'streetAddress': 'Grimmstraße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4937286', 'longitude': '13.4136632'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_2002x1126_ezh8ufg14lznswkdrxc8_1685829745889759.png?generation=1751981798539713&amp;alt=media'}",52.4937286,13.4136632,Massage with Yin freut sich auf Dich!
OCTOKIDS Kinderyoga Prenzlauer Berg @BazubaKaminka,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Prenzlauer Berg,Dunckerstraße 77,https://urbansportsclub.com//en/venues/kinderyoga-octokids-kita-bazuba-kaminka,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'OCTOKIDS Kinderyoga Prenzlauer Berg @BazubaKaminka', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10437', 'streetAddress': 'Dunckerstraße 77'}, 'telephone': '+49 176 21437148', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5435942', 'longitude': '13.4213883'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_cxosxao54oqdihugmdhl_1767637291350856.png?generation=1767637291468214&amp;alt=media'}",52.5435942,13.4213883,
Teodora Audoin Yoga🇩🇪🇬🇧,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wilmersdorf,Birkbuschstraße 12,https://urbansportsclub.com//en/venues/yoga-mit-teodora,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Teodora Audoin Yoga🇩🇪🇬🇧', 'description': 'Lass Deinen Alltag hinter Dich und genieße die harmonisierende Vinyasa Yogapraxis mit Teodora. Vinyasa Yoga ist wie eine Meditation in Bewegung - wir richten unseren Fokus auf die subtile Verbindung von Atem, Bewegung sowie das Hier und Jetzt. Die Yoga-Stunde fängt mit sanftem Aufwärmen an, dynamischen Sonnengrüßen werden erlernt und geübt, die Asanas werden in fließenden Abläufen ausgeführt. Am Ende der Praxis finden wir Zeit für eine tiefe Entspannung. Die Stunde ist offen für alle Levels und Altersgruppen, die Anfänger sind sehr willkommen! Es wird auf Deutsch und Englisch unterrichtet (von den Teilnehmern abhängig). +++ english +++ Leave your daily worries behind and enjoy the harmonious Vinyasa Yoga Class with Teodora. Vinyasa Yoga is like a meditation in movement. We focus on the subtle connection between breath, movement and the here and now. The session begins with a soft warm-up, followed by dynamic Sun Salutations and flowing Asana-Sequences. At the end of the practice we find some time for a deep relaxation. The Yoga Class is open for all levels and ages, beginners are very welcome! In english &amp; german depending on the group.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '12167', 'streetAddress': 'Birkbuschstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4511612', 'longitude': '13.3212335'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_fg7mqbjqexzf2mn6ehnw_1744799980492125.png?generation=1751995623419327&amp;alt=media'}",52.4511612,13.3212335,"Lass Deinen Alltag hinter Dich und genieße die harmonisierende Vinyasa Yogapraxis mit Teodora. Vinyasa Yoga ist wie eine Meditation in Bewegung - wir richten unseren Fokus auf die subtile Verbindung von Atem, Bewegung sowie das Hier und Jetzt. Die Yoga-Stunde fängt mit sanftem Aufwärmen an, dynamischen Sonnengrüßen werden erlernt und geübt, die Asanas werden in fließenden Abläufen ausgeführt. Am Ende der Praxis finden wir Zeit für eine tiefe Entspannung. Die Stunde ist offen für alle Levels und Altersgruppen, die Anfänger sind sehr willkommen! Es wird auf Deutsch und Englisch unterrichtet (von den Teilnehmern abhängig). +++ english +++ Leave your daily worries behind and enjoy the harmonious Vinyasa Yoga Class with Teodora. Vinyasa Yoga is like a meditation in movement. We focus on the subtle connection between breath, movement and the here and now. The session begins with a soft warm-up, followed by dynamic Sun Salutations and flowing Asana-Sequences. At the end of the practice we find some time for a deep relaxation. The Yoga Class is open for all levels and ages, beginners are very welcome! In english &amp; german depending on the group."
Tal Sessions @Colibri,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Neukölln,Karl-Marx-Straße 149,https://urbansportsclub.com//en/venues/tal-sessions-colibri,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tal Sessions @Colibri', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '12043', 'streetAddress': 'Karl-Marx-Straße 149'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4765377', 'longitude': '13.4400067'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_gfoxfvc6yvclyv06zp02_176217801255176.png?generation=1762178012195529&amp;alt=media'}",52.4765377,13.4400067,
Yoga im Park mit Jolanda,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Friedrichshain,Kletterfelsen im Volkspark Friedrichshain,https://urbansportsclub.com//en/venues/yoga-mit-jolanda-im-park,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga im Park mit Jolanda', 'description': 'Hatha oder Vinyasa-Yoga oder in Kombination. Bewegung des Körpers und des Atems, mal fordernd, mal sanfter, verbunden mit einer geistigen Ausrichtung: innere Ruhe, Klarheit und Frieden. So ist es gedacht, so ist es bei mir und das ist es, was ich gerne an meine Teilnehmer*innen weitergeben möchte. Ich möchte Interesse wecken, dich und deinen Körper besser kennenzulernen. Mit Neugierde die Bewegung und den Atemfluss zu entdecken und dich selbst dabei genau zu beobachten. Ich möchte dazu anregen, dich an deine körperlichen und geistigen Grenzen heranzuwagen, sie schrittweise, mit Liebe für dich selbst, zu erweitern. Dich vielleicht zu verausgaben, um dich anschließend der Tiefenentspannung hinzugeben. Gleichzeitig übst du in deinem eigenen Maß und wirst geschult, deine Grenzen zu erkennen - und erst einmal zu akzeptieren. Wie schön ist es, wenn es noch etwas zu tun gibt! Denn wie langweilig wäre es, wenn schon alles geschafft wäre? :) Geübt werden Asanas (Körperhaltungen), Pranayama (Atemtechniken) Meditation und Shavasana (Endentspannung). Wir sehen uns!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10249', 'streetAddress': 'Kletterfelsen im Volkspark Friedrichshain'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5167791', 'longitude': '13.43662'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_2000x1125_IMG_7439cc_1561118026761734_admin.jpg?generation=1751970971997779&amp;alt=media'}",52.5167791,13.43662,"Hatha oder Vinyasa-Yoga oder in Kombination. Bewegung des Körpers und des Atems, mal fordernd, mal sanfter, verbunden mit einer geistigen Ausrichtung: innere Ruhe, Klarheit und Frieden. So ist es gedacht, so ist es bei mir und das ist es, was ich gerne an meine Teilnehmer*innen weitergeben möchte. Ich möchte Interesse wecken, dich und deinen Körper besser kennenzulernen. Mit Neugierde die Bewegung und den Atemfluss zu entdecken und dich selbst dabei genau zu beobachten. Ich möchte dazu anregen, dich an deine körperlichen und geistigen Grenzen heranzuwagen, sie schrittweise, mit Liebe für dich selbst, zu erweitern. Dich vielleicht zu verausgaben, um dich anschließend der Tiefenentspannung hinzugeben. Gleichzeitig übst du in deinem eigenen Maß und wirst geschult, deine Grenzen zu erkennen - und erst einmal zu akzeptieren. Wie schön ist es, wenn es noch etwas zu tun gibt! Denn wie langweilig wäre es, wenn schon alles geschafft wäre? :) Geübt werden Asanas (Körperhaltungen), Pranayama (Atemtechniken) Meditation und Shavasana (Endentspannung). Wir sehen uns!"
