name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
STUDIO Z89 Ballett- & Musikschule,"['Dance', 'Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Stadtbezirke IX,Heinz-Bäcker-Straße 36,https://urbansportsclub.com//en/venues/studio-z89-ballett-musikschule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'STUDIO Z89 Ballett- &amp; Musikschule', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45356', 'streetAddress': 'Heinz-Bäcker-Straße 36'}, 'telephone': '+49 178 1659915', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4959628', 'longitude': '6.9425934'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2068x1163_ipg7jhipirgxx43yhxhs_1719297568627629.png?generation=1719297568743271&amp;alt=media'}",51.4959628,6.9425934,.
Sadhaka -  Hatha Yoga,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Frohnhausen,Gervinusstraße 6,https://urbansportsclub.com//en/venues/sadhaka-yoga-hatha-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sadhaka -  Hatha Yoga', 'description': 'Sadhaka Yoga freut sich auf dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45144', 'streetAddress': 'Gervinusstraße 6'}, 'telephone': '+49 1520 1773432', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.450048', 'longitude': '6.9725082'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_vimnd3evhfhcx1u3xrmn_1730468585139981.png?generation=1730468585245280&amp;alt=media'}",51.450048,6.9725082,Sadhaka Yoga freut sich auf dich
Samtosha Dorsten,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Dorsten,Burgsdorffstraße 78,https://urbansportsclub.com//en/venues/samtosha-dorsten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Samtosha Dorsten', 'description': 'Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit nun schon dreizehn Jahren begleiten wir Menschen auf ihrem individuellem Weg Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen Im August 2019 haben wir Zuwachs bekommen. Unser helles Yoga Studio liegt ruhig aber doch zentral im Herzen von Marl. Hier erwarten dich Kurse und Workshops mit kompetenter Betreuung. Ob du dich beim kraftvollen Vinyasa Yoga auspowern, durch Yin Yoga Loslassen lernen und komplett entspannen oder beim Mild Yoga deine Gedanken zur Ruhe bringen magst, entscheidest du selbst. Bei uns ist für jeden etwas dabei.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '46284', 'streetAddress': 'Burgsdorffstraße 78'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6697936', 'longitude': '6.9868913'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Yoga%20(1)_1700813125467172_admin.jpg?generation=1700813125540996&amp;alt=media'}",51.6697936,6.9868913,"Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit nun schon dreizehn Jahren begleiten wir Menschen auf ihrem individuellem Weg Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen Im August 2019 haben wir Zuwachs bekommen. Unser helles Yoga Studio liegt ruhig aber doch zentral im Herzen von Marl. Hier erwarten dich Kurse und Workshops mit kompetenter Betreuung. Ob du dich beim kraftvollen Vinyasa Yoga auspowern, durch Yin Yoga Loslassen lernen und komplett entspannen oder beim Mild Yoga deine Gedanken zur Ruhe bringen magst, entscheidest du selbst. Bei uns ist für jeden etwas dabei."
Sandra Glatthor,['Yoga'],False,"['Premium', 'Max']",Premium,Rüttenscheid,Rüttenscheider Str. 166,https://urbansportsclub.com//en/venues/sandra-glatthor-yoga-personlichkeitsentwicklung-mentales-coaching,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sandra Glatthor', 'description': 'Yoga, Entwicklung &amp; mentales Coaching Finde in den Yogakursen bei Sandra Glatthor ein Ort an dem Du zur Ruhe kommen kannst. Mit Yoga, Tiefenentspannung und aktiver Rückenprävention, hast du die Möglichkeit etwas für deine Gesundheit zu tun und mehr bringst mehr Entspannung in deinen Alltag.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45134', 'streetAddress': 'Rüttenscheider Str. 166'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4293531', 'longitude': '7.0029801'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1575x886_006%20Kopie%20%281%29.jpg?alt=media'}",51.4293531,7.0029801,"Yoga, Entwicklung &amp; mentales Coaching Finde in den Yogakursen bei Sandra Glatthor ein Ort an dem Du zur Ruhe kommen kannst. Mit Yoga, Tiefenentspannung und aktiver Rückenprävention, hast du die Möglichkeit etwas für deine Gesundheit zu tun und mehr bringst mehr Entspannung in deinen Alltag."
Stadtgarten,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Südviertel,Huyssenallee 55,https://urbansportsclub.com//en/venues/kula-yoga-studio-stadtgarten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stadtgarten', 'description': 'Seit Mai 2023 sind die Türen unseres Studios zwischen den Stadtteilen Rüttenscheid und Südviertel für euch geöffnet. Hier finden 10 Yogamatten ihren Platz - minimalistisch, natürlich und hell laden die Räumlichkeiten zum Auspowern, Entspannen und Durchatmen ein, nach denen man gerne noch eine Tasse Tee gemeinsam genießt. Kūla Yoga ist ein Ort, an dem du die Stärke einer Gemeinschaft erfahren kannst, aber auch deinen eigenen Raum für dich bekommst, wenn du ihn brauchst. An dem du deine Grenzen überschreiten, aber auch abstecken kannst. Unabhängigkeit gilt heute als wichtiges Mittel für ein selbstbestimmtes Leben. Aber wir müssen nicht alles alleine schaffen. Wir glauben an die Kraft von Austausch und Miteinander, um dieses Leben auch nachhaltig so zu gestalten, wie du es dir wünschst. Die Achtsamkeit, die du aus den Yogakursen mit in den Alltag integrierst, lässt dich bewusster mit Menschen, Lebensmitteln und der Umwelt umgehen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45128', 'streetAddress': 'Hohenzollernstraße 3, 45128 Essen'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.444423577384', 'longitude': '7.0103382338379'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_7496x4217_08620bc034e1-652290179eeb1b63711720ad__IMG_7660_parks_stadtgarten_offguide_1717143203790672_admin.jpg?generation=1717143203907735&amp;alt=media'}",51.444423577384,7.0103382338379,"Seit Mai 2023 sind die Türen unseres Studios zwischen den Stadtteilen Rüttenscheid und Südviertel für euch geöffnet. Hier finden 10 Yogamatten ihren Platz - minimalistisch, natürlich und hell laden die Räumlichkeiten zum Auspowern, Entspannen und Durchatmen ein, nach denen man gerne noch eine Tasse Tee gemeinsam genießt. Kūla Yoga ist ein Ort, an dem du die Stärke einer Gemeinschaft erfahren kannst, aber auch deinen eigenen Raum für dich bekommst, wenn du ihn brauchst. An dem du deine Grenzen überschreiten, aber auch abstecken kannst. Unabhängigkeit gilt heute als wichtiges Mittel für ein selbstbestimmtes Leben. Aber wir müssen nicht alles alleine schaffen. Wir glauben an die Kraft von Austausch und Miteinander, um dieses Leben auch nachhaltig so zu gestalten, wie du es dir wünschst. Die Achtsamkeit, die du aus den Yogakursen mit in den Alltag integrierst, lässt dich bewusster mit Menschen, Lebensmitteln und der Umwelt umgehen."
Studio B- Fitness u. Wellness Borken,"['Boxing Sports', 'Cycling', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Borken,Heinrich-Hertz-Str. 8,https://urbansportsclub.com//en/venues/studio-b-fitness-u-wellness-borken,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio B- Fitness u. Wellness Borken', 'description': 'Auf 1000 m2 Trainingsfläche ist alles was das Hertz begehrt. Geräte Gym 80 Cardiogeräte Kurse Vibrafit Rolle und Band Ultratone Getränkeflat Sauna Duschen Check- in Theke Wintergarten Parkplätze 1000 m2 vorhanden Egal ob Sie Rückenschmerzen, Herz-Kreislauf Probleme haben oder abnehmen wollen, bei uns sind Sie immer an der richtigen Stelle. Unsere Öffnungszeiten sind : Montag bis Freitag 8:00 – 22:00 Uhr Samstag 10:00 – 18:00 Uhr Sonntag 10:00 - 18:00 Uhr Handtücher können kostenlos ausgeliehen werden. Wir haben keine Kinderbetreuung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '46325', 'streetAddress': 'Heinrich-Hertz-Str. 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8537332', 'longitude': '6.8742707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1928x1085_d69e59642a91-STUDIO_B_001%20%281%29_1553794281879541_admin.jpg?alt=media'}",51.8537332,6.8742707,"Auf 1000 m2 Trainingsfläche ist alles was das Hertz begehrt. Geräte Gym 80 Cardiogeräte Kurse Vibrafit Rolle und Band Ultratone Getränkeflat Sauna Duschen Check- in Theke Wintergarten Parkplätze 1000 m2 vorhanden Egal ob Sie Rückenschmerzen, Herz-Kreislauf Probleme haben oder abnehmen wollen, bei uns sind Sie immer an der richtigen Stelle. Unsere Öffnungszeiten sind : Montag bis Freitag 8:00 – 22:00 Uhr Samstag 10:00 – 18:00 Uhr Sonntag 10:00 - 18:00 Uhr Handtücher können kostenlos ausgeliehen werden. Wir haben keine Kinderbetreuung."
Therapiezentrum am Stadtwald,['Wellness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadtbezirke II,Frankenstr. 274,https://urbansportsclub.com//en/venues/therapiezentrum-am-stadtwald,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Therapiezentrum am Stadtwald', 'description': 'Das Therapiezentrum am Stadtwald freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45134', 'streetAddress': 'Frankenstr. 274'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4209078', 'longitude': '7.0253173'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2250x1265_ufb7py5bbbeueo3of9ht_1709209940307851.png?generation=1709209940481506&amp;alt=media'}",51.4209078,7.0253173,Das Therapiezentrum am Stadtwald freut sich auf Dich!
Trainingsraum Borken,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Borken,Bahnhofstraße 20,https://urbansportsclub.com//en/venues/trainingsraum-borken,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Trainingsraum Borken', 'description': 'Trainingsraum Borken/Schreufa freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '34582', 'streetAddress': 'Bahnhofstraße 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4013867', 'longitude': '7.065636'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_FK_SS298062308_bar_162098443188432_admin.jpg?alt=media'}",51.4013867,7.065636,Trainingsraum Borken/Schreufa freut sich auf Dich!
URBAN DANCE DEPARTMENT,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Stadtkern,Gänsemarkt 33,https://urbansportsclub.com//en/venues/urban-dance-department,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'URBAN DANCE DEPARTMENT', 'description': 'urban dance department freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45127', 'streetAddress': 'Gänsemarkt 33'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4579777', 'longitude': '7.0088952'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Dance%20(2)_1731485877198285_admin.jpg?generation=1731485877294077&amp;alt=media'}",51.4579777,7.0088952,urban dance department freut sich auf dich!
VI-DANCE - Essen,"['Aerial', 'Dance', 'Fitness', 'Pole Dance']",False,"['Classic', 'Premium', 'Max']",Classic,Westviertel,Frohnhauserstraße 73,https://urbansportsclub.com//en/venues/vi-dance-essen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VI-DANCE - Essen', 'description': 'Als größter Anbieter von Poledance- und Luftakrobatikkursen in Deutschland, bietet dir VI-Dance eine große Auswahl an sportlichen und künstlerisch orientierten Kursen an. Die qualifizierten Trainer/-innen gehen mit dem besten Know-How durch fundierte Ausbildungen und mit einer Menge Herzblut ans Werk und gewährleisten so in professionell ausgestatteten Studios optimale Trainingsbedingungen. Der persönliche Kontakt und eine angenehme, freundschaftliche Stimmung, sowie die individuelle Betreuung und Förderung der Teilnehmer liegt dem Team besonders am Herzen. Wenn Du also noch die passende Sportart suchst um Fitness und Kreativität zu verbinden, dir das Fitnessstudio zu langweilig geworden ist oder du Wert auf eine persönliche und freundschaftliche Trainingsatmosphäre legst, dann bist du bei uns genau an der richtigen Adresse. Das Team von VI-Dance möchte auch dich mit ihrer Leidenschaft anstecken und freuen sich auf deinen Besuch im Tanzstudio VI-Dance.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45143', 'streetAddress': 'Frohnhauserstraße 73'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4547339', 'longitude': '6.9962903'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1646x926_VI-%20%282%29.jpg?alt=media'}",51.4547339,6.9962903,"Als größter Anbieter von Poledance- und Luftakrobatikkursen in Deutschland, bietet dir VI-Dance eine große Auswahl an sportlichen und künstlerisch orientierten Kursen an. Die qualifizierten Trainer/-innen gehen mit dem besten Know-How durch fundierte Ausbildungen und mit einer Menge Herzblut ans Werk und gewährleisten so in professionell ausgestatteten Studios optimale Trainingsbedingungen. Der persönliche Kontakt und eine angenehme, freundschaftliche Stimmung, sowie die individuelle Betreuung und Förderung der Teilnehmer liegt dem Team besonders am Herzen. Wenn Du also noch die passende Sportart suchst um Fitness und Kreativität zu verbinden, dir das Fitnessstudio zu langweilig geworden ist oder du Wert auf eine persönliche und freundschaftliche Trainingsatmosphäre legst, dann bist du bei uns genau an der richtigen Adresse. Das Team von VI-Dance möchte auch dich mit ihrer Leidenschaft anstecken und freuen sich auf deinen Besuch im Tanzstudio VI-Dance."
We are Padel Essen,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Leithe,Wetterschacht 4-8,https://urbansportsclub.com//en/venues/we-are-padel-essen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'We are Padel Essen', 'description': 'We are Padel freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45307 ', 'streetAddress': 'Wetterschacht 4-8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.465480942', 'longitude': '7.055802209'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x607_s4dn060iiiufymmifkps_1704445710519717.png?generation=1704445710558207&amp;alt=media'}",51.465480942,7.055802209,We are Padel freut sich auf Dich!
YEAH! SPORT 1,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Velbert,Friedrichstraße 93,https://urbansportsclub.com//en/venues/yeah-sport-3,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YEAH! SPORT 1', 'description': 'RICHTIG FIT WERDEN IN DEN YEAH!SPORT EMS STUDIOS MIT HOCHKLASSIGEN TRAINGSGERÄTEN VON MIHABODYTEC - DAS MINIMALE MAXIMUM. EINE NEUE TECHNOLOGIE IM TREND - FÜR SENSATIONELL EFFEKTIVES GANZKÖRPERTRAINING.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '42551', 'streetAddress': 'Friedrichstraße 93'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3420858', 'longitude': '7.0417302'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1607x904_3acfb3314866-P1020220_1551351795392242_admin.jpg?alt=media'}",51.3420858,7.0417302,RICHTIG FIT WERDEN IN DEN YEAH!SPORT EMS STUDIOS MIT HOCHKLASSIGEN TRAINGSGERÄTEN VON MIHABODYTEC - DAS MINIMALE MAXIMUM. EINE NEUE TECHNOLOGIE IM TREND - FÜR SENSATIONELL EFFEKTIVES GANZKÖRPERTRAINING.
Yoga Arts,['Yoga'],False,"['Premium', 'Max']",Premium,Stadtwald,Frankenstr. 280,https://urbansportsclub.com//en/venues/yoga-arts,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Arts', 'description': 'Im Yogastudio Yoga Arts in Essen - Stadtwald erwartet dich Yoga in einer zeitgemäßen Form: fundiertes Yoga-Wissen klar vermittelt. Der Unterricht zeichnet sich durch Präzision und Konzentration aus. Kraftaufbau und Loslassen. Energieaufladung und Entspannung. Eine liebevolle Atmosphäre fördert den Raum für Inspiration und positiver Veränderung. Nachhaltige Erholung und erfrischende Energie sind die Folge, so dass wir mit mehr Klarheit durch die Turbulenzen des Lebens navigieren können. Yoga Arts bietet Dir Ashtangayoga in der Tradition Sri K. Pattabhi Jois&#039;, Yin Yoga, Rückenyoga, Hatha Yoga und andere Kurse und Workshops im Essener Süden. Die Stunden sind offen für jeden - egal welchen Alters. Einstieg in die laufenden Kurse ist jederzeit möglich. Das Team freut sich auf dich !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45134', 'streetAddress': 'Frankenstr. 280'}, 'telephone': '+49 201 6159719', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.420348', 'longitude': '7.0245666'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125__02A0993_1583746587947109_admin.jpeg?alt=media'}",51.420348,7.0245666,"Im Yogastudio Yoga Arts in Essen - Stadtwald erwartet dich Yoga in einer zeitgemäßen Form: fundiertes Yoga-Wissen klar vermittelt. Der Unterricht zeichnet sich durch Präzision und Konzentration aus. Kraftaufbau und Loslassen. Energieaufladung und Entspannung. Eine liebevolle Atmosphäre fördert den Raum für Inspiration und positiver Veränderung. Nachhaltige Erholung und erfrischende Energie sind die Folge, so dass wir mit mehr Klarheit durch die Turbulenzen des Lebens navigieren können. Yoga Arts bietet Dir Ashtangayoga in der Tradition Sri K. Pattabhi Jois&#039;, Yin Yoga, Rückenyoga, Hatha Yoga und andere Kurse und Workshops im Essener Süden. Die Stunden sind offen für jeden - egal welchen Alters. Einstieg in die laufenden Kurse ist jederzeit möglich. Das Team freut sich auf dich !"
Yoga Complete Essen Heisingen,['Yoga'],False,"['Premium', 'Max']",Premium,Heisingen,Bonnenbergstraße 18,https://urbansportsclub.com//en/venues/yoga-complete-essen-heisingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Complete Essen Heisingen', 'description': 'Yoga Complete freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45259', 'streetAddress': 'Bonnenbergstraße 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4066665', 'longitude': '7.0581676'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Yoga_1730292505306475_admin.jpg?generation=1730292505392635&amp;alt=media'}",51.4066665,7.0581676,Yoga Complete freut sich auf dich!
Yoga Outlaw,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bergerhausen,Schnabelstraße 14,https://urbansportsclub.com//en/venues/yoga-outlaw,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Outlaw', 'description': 'Yoga Outlaw freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45134', 'streetAddress': 'Schnabelstraße 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4287092', 'longitude': '7.0460005'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_YogaCompressed_1584633382780426_admin.jpg?alt=media'}",51.4287092,7.0460005,Yoga Outlaw freut sich auf Dich!
Yogabüdchen,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Holsterhausen,Albrecht Str. 22,https://urbansportsclub.com//en/venues/yogabudchen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogabüdchen', 'description': 'Du bist interessiert an Yoga, weil Du Rückenprobleme hast oder einfach etwas Gutes für Dich und Deinen Körper tun möchtest? Dann bist Du hier richtig: Yoga unterstützt unsere Aufrichtung, verleiht ein gutes Körpergefühl und gibt innere Balance. Blockaden werden abgebaut, Verkrampfungen gelöst und die Muskulatur gestärkt. Kurz gesagt: Yoga tut einfach gut! Vielleicht ist das Yogabüdchen genau in Deinem Kiez in Holsterhausen. Drei Yogaangebote stehen zur Wahl: Starker Rücken zeichnet sich aus durch das Zusammenspiel von Asanas zur Lockerung, Entspannung und auch Kräftigung. Wir üben viele Asanas vor allem für den unteren Rücken, aber auch Schultern und Nacken. Beim Yin Yoga kommt das Fasziengewebe nicht zu kurz. Die Asanas werden entspannt eingenommen und der Körper kommt so richtig zur Ruhe. NEU: After-Work-Yoga - eine Mischung aus kraftvollen Asanas und sanften Yin-Einheiten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45130', 'streetAddress': 'Albrecht Str. 22'}, 'telephone': '+49 176 53640450', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4403528', 'longitude': '6.9984177'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_Bildschirmfoto%202017-11-10%20um%2014.22.55.png?alt=media'}",51.4403528,6.9984177,"Du bist interessiert an Yoga, weil Du Rückenprobleme hast oder einfach etwas Gutes für Dich und Deinen Körper tun möchtest? Dann bist Du hier richtig: Yoga unterstützt unsere Aufrichtung, verleiht ein gutes Körpergefühl und gibt innere Balance. Blockaden werden abgebaut, Verkrampfungen gelöst und die Muskulatur gestärkt. Kurz gesagt: Yoga tut einfach gut! Vielleicht ist das Yogabüdchen genau in Deinem Kiez in Holsterhausen. Drei Yogaangebote stehen zur Wahl: Starker Rücken zeichnet sich aus durch das Zusammenspiel von Asanas zur Lockerung, Entspannung und auch Kräftigung. Wir üben viele Asanas vor allem für den unteren Rücken, aber auch Schultern und Nacken. Beim Yin Yoga kommt das Fasziengewebe nicht zu kurz. Die Asanas werden entspannt eingenommen und der Körper kommt so richtig zur Ruhe. NEU: After-Work-Yoga - eine Mischung aus kraftvollen Asanas und sanften Yin-Einheiten."
Yogaschule Ashtanga Essen,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Rüttenscheid,Gudulastr. 5,https://urbansportsclub.com//en/venues/yogaschule-ashtanga-essen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogaschule Ashtanga Essen', 'description': 'Die Yogaschule Ashtanga Essen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Essen, Germany', 'addressCountry': 'Germany', 'postalCode': '45131', 'streetAddress': 'Gudulastr. 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4329763', 'longitude': '7.0103157'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Yoga_1664280989651570_admin.jpg?generation=1664280989712944&amp;alt=media'}",51.4329763,7.0103157,Die Yogaschule Ashtanga Essen freut sich auf Dich!
