name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Ai Fitness - Studio Wuppertal Elberfeld-Neumarkt,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Nordstadt,Neumarkt 1,https://urbansportsclub.com//de/venues/ai-fitness-studio-wuppertal-elberfeld-neumarkt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ai Fitness - Studio Wuppertal Elberfeld-Neumarkt', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42103', 'streetAddress': 'Neumarkt 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2588904', 'longitude': '7.1459006'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.2588904,7.1459006,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
Gartenhallenbad Cronenberg,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Wuppertal,Kemmannstraße 72-84,https://urbansportsclub.com//de/venues/gartenhallenbad-cronenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gartenhallenbad Cronenberg', 'description': 'Bäderbetriebe Wuppertal freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42349', 'streetAddress': 'Kemmannstraße 72-84'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2047205', 'longitude': '7.1380824'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2500x1406_cronen_01_1587390437897592_admin.jpg?alt=media'}",51.2047205,7.1380824,Bäderbetriebe Wuppertal freut sich auf Dich!
Therapie- & Rückenzentrum Wermelskirchen,['Fitness'],False,"['M', 'L', 'XL']",M,Wermelskirchen,Kölner Straße 1,https://urbansportsclub.com//de/venues/therapie-ruckenzentrum-wermelskirchen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Therapie- &amp; Rückenzentrum Wermelskirchen', 'description': 'Mehr Mobilität für mehr Lebensqualität mit unseren innovativen Betreuungsbereichen. Wir sind Ihr Partner für Ihre individuellen und auf Ihre Bedürfnisse zugeschnittenen gesundheitsfördernden Maßnahmen. » Rücken- &amp; Mobilitätszentrum ist ein therapeutisch angeleitetes Betreuungskonzept und für Ihren gesundheitlichen Erfolg sehr wichtig. Unser System sichert Ihre regelmäßigen Erfolgstermine, in denen neben der intensiven Einzelberatung auch die Erweiterung Ihres persönlichen Trainingsplans sowie Körperanalysen und Kraftmessungen vorgesehen sind. Diese Kombination sowie das Muskellängentraining im efle-xx und five ebnen den Weg zu Ihrem gesundheitlichen Erfolg. Unsere Sport und Physiotherapeuten sind stets auf der Trainingsfläche, während Sie entspannt bei uns trainieren. » Physio- &amp; Ergotherapie &amp; Osteopathie Die Grundlage unseres Handelns ist die hochwertige Betreuung durch unsere staatl. geprüften Therapeuten. Wir arbeiten interdisziplinär und themenübergreifend mit den behandelnden Institutionen zusammen. Wir unterstützen Sie bei Ihrem Heilungsprozess und der Verwirklichung Ihrer Ziele, auch mit entspannenden Massagen. Link Facebook: https://www.facebook.com/Therapie.und.Rueckenzentrum.Frank.Happel', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42929', 'streetAddress': 'Kölner Str. 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.139932333', 'longitude': '7.216138501'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3000x1688_4e74155f077a-wk_trainingsflaeche_five_eflexx_kraft_1606312535640119_admin.jpg?alt=media'}",51.139932333,7.216138501,"Mehr Mobilität für mehr Lebensqualität mit unseren innovativen Betreuungsbereichen. Wir sind Ihr Partner für Ihre individuellen und auf Ihre Bedürfnisse zugeschnittenen gesundheitsfördernden Maßnahmen. » Rücken- &amp; Mobilitätszentrum ist ein therapeutisch angeleitetes Betreuungskonzept und für Ihren gesundheitlichen Erfolg sehr wichtig. Unser System sichert Ihre regelmäßigen Erfolgstermine, in denen neben der intensiven Einzelberatung auch die Erweiterung Ihres persönlichen Trainingsplans sowie Körperanalysen und Kraftmessungen vorgesehen sind. Diese Kombination sowie das Muskellängentraining im efle-xx und five ebnen den Weg zu Ihrem gesundheitlichen Erfolg. Unsere Sport und Physiotherapeuten sind stets auf der Trainingsfläche, während Sie entspannt bei uns trainieren. » Physio- &amp; Ergotherapie &amp; Osteopathie Die Grundlage unseres Handelns ist die hochwertige Betreuung durch unsere staatl. geprüften Therapeuten. Wir arbeiten interdisziplinär und themenübergreifend mit den behandelnden Institutionen zusammen. Wir unterstützen Sie bei Ihrem Heilungsprozess und der Verwirklichung Ihrer Ziele, auch mit entspannenden Massagen. Link Facebook: https://www.facebook.com/Therapie.und.Rueckenzentrum.Frank.Happel"
Ai Fitness - Studio Wuppertal Elberfeld,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Elberfeld,Gathe 76,https://urbansportsclub.com//de/venues/ai-fitness-studio-wuppertal-elberfeld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ai Fitness - Studio Wuppertal Elberfeld', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42107', 'streetAddress': 'Gathe 76'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2608908', 'longitude': '7.1468716'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_byrbo0gokmtho2gbvqby_168051025071348.jpg?generation=1680510250145630&amp;alt=media'}",51.2608908,7.1468716,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
InJOY Volmetal,['Fitness'],False,"['M', 'L', 'XL']",M,Schalksmühle,Volmestr. 51,https://urbansportsclub.com//de/venues/injoy-volmetal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'InJOY Volmetal', 'description': 'InJOY Volmetal freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '58579', 'streetAddress': 'Volmestr. 51'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2480124', 'longitude': '7.518503'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.2480124,7.518503,InJOY Volmetal freut sich auf Dich!
Sportshouse4U,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Kierspe,Kölner Straße 159,https://urbansportsclub.com//de/venues/sportshouse4u,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportshouse4U', 'description': 'Das sportshouse4U ist nicht nur der erste Ansprechpartner für Fitness und Spaß, sondern auch für Prävention und Gesundheit. Mit unserem Team stehen wir Ihnen mit Rat und Tat zur Seite. Ihre Wünsche und Ziele stehen im Mittelpunkt unserer Arbeit. Es ist unser Ziel, Sie mit Spaß und guter Laune zum Training zu motivieren und Ihren Zielen näher zu bringen. Wir freuen uns auf Ihren Besuch! Das Team vom sportshouse4U in Kierspe', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '58566', 'streetAddress': 'Kölner Straße 159'}, 'telephone': '+49 2359 2999099', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.123915', 'longitude': '7.6031478'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_9006x5066_70aad0b4e905-cardio_1687790343978557_admin.jpg?generation=1687790344091823&amp;alt=media'}",51.123915,7.6031478,"Das sportshouse4U ist nicht nur der erste Ansprechpartner für Fitness und Spaß, sondern auch für Prävention und Gesundheit. Mit unserem Team stehen wir Ihnen mit Rat und Tat zur Seite. Ihre Wünsche und Ziele stehen im Mittelpunkt unserer Arbeit. Es ist unser Ziel, Sie mit Spaß und guter Laune zum Training zu motivieren und Ihren Zielen näher zu bringen. Wir freuen uns auf Ihren Besuch! Das Team vom sportshouse4U in Kierspe"
Stadtbad Uellendahl,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Wuppertal,Röttgen 149,https://urbansportsclub.com//de/venues/stadtbad-uellendahl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stadtbad Uellendahl', 'description': 'Bäderbetriebe Wuppertal freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42109', 'streetAddress': 'Röttgen 149'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.283138', 'longitude': '7.156162'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2500x1406_DSC_1092_158739028443809_admin.jpg?alt=media'}",51.283138,7.156162,Bäderbetriebe Wuppertal freut sich auf Dich!
TuWas - Gesundheit & Fitness,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Yoga']",False,"['M', 'L', 'XL']",M,Sprockhövel,Wuppertaler Str. 3,https://urbansportsclub.com//de/venues/tuwas-fitness-fur-alle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TuWas - Gesundheit &amp; Fitness', 'description': 'TuWas - Gesundheit &amp; Fitness für Alle freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '45549', 'streetAddress': 'Wuppertaler Str. 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3623246', 'longitude': '7.2452318'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1580817495514775_admin.jpg?alt=media'}",51.3623246,7.2452318,TuWas - Gesundheit &amp; Fitness für Alle freut sich auf Dich!
Mrs.Sporty Wuppertal-Cronenberg,['Fitness'],False,"['M', 'L', 'XL']",M,Wuppertal,Hauptstr. 25-27,https://urbansportsclub.com//de/venues/mrssporty-wuppertal-cronenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mrs.Sporty Wuppertal-Cronenberg', 'description': 'Mrs.Sporty Wuppertal-Cronenberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42349', 'streetAddress': 'Hauptstr. 25-27'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.20599', 'longitude': '7.13092'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1586359810931013_admin.jpg?alt=media'}",51.20599,7.13092,Mrs.Sporty Wuppertal-Cronenberg freut sich auf Dich!
Fitnessfabrik - SVBayer Wuppertal,"['Crosstraining', 'Fitness', 'Funktionelles Training']",False,"['S', 'M', 'L', 'XL']",S,Elberfeld,Unten Vorm Steeg 5,https://urbansportsclub.com//de/venues/fitnessfabrik-svbayer-wuppertal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnessfabrik - SVBayer Wuppertal', 'description': 'Das neue Aushängeschild des SV Bayer Wuppertal – eine ehemalige Fabrik, umfunktioniert zu einem hochmodernen Fitnessstudio. Die „Werkhalle“ ist ausgestattet mit klassischen Gym80-Kraftgeräten, brachialen Plate-Loaded-Maschinen sowie einem großen Functional-Fitness-Bereich On Top findet Ihr bei uns einen „Spielraum“, der zahlreiche Möglichkeiten bietet, Spaß zu haben, sich kennenzulernen oder einfach zu relaxen. Neben Kickern, Darts und Billard spielen, habt ihr an den Konsolen die Möglichkeit euch mit anderen Mitgliedern zu messen. Einzigartig in Wuppertal ist die ValoClimb® – eine interaktive Kletterwand .', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42329', 'streetAddress': 'Unten Vorm Steeg 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2352514', 'longitude': '7.0941336'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1772x997_3268b725fb90-2022_01_26_Fitnessfabrik7_1695971722117528_admin.jpg?generation=1695971722193237&amp;alt=media'}",51.2352514,7.0941336,"Das neue Aushängeschild des SV Bayer Wuppertal – eine ehemalige Fabrik, umfunktioniert zu einem hochmodernen Fitnessstudio. Die „Werkhalle“ ist ausgestattet mit klassischen Gym80-Kraftgeräten, brachialen Plate-Loaded-Maschinen sowie einem großen Functional-Fitness-Bereich On Top findet Ihr bei uns einen „Spielraum“, der zahlreiche Möglichkeiten bietet, Spaß zu haben, sich kennenzulernen oder einfach zu relaxen. Neben Kickern, Darts und Billard spielen, habt ihr an den Konsolen die Möglichkeit euch mit anderen Mitgliedern zu messen. Einzigartig in Wuppertal ist die ValoClimb® – eine interaktive Kletterwand ."
