name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Easyfitness Norden,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Norden,Bahnhofstrasse 1a,https://urbansportsclub.com//de/venues/easyfitness-norden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Norden', 'description': 'Easyfitness Norden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26506', 'streetAddress': 'Bahnhofstrasse 1a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0803304', 'longitude': '8.810942'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(2)_1690285852177487_admin.jpg?generation=1690285852251851&amp;alt=media'}",53.0803304,8.810942,Easyfitness Norden freut sich auf Dich!
Easyfitness Sulingen,['Fitness'],False,"['M', 'L', 'XL']",M,Sulingen,Nienburger Straße 190,https://urbansportsclub.com//de/venues/easyfitness-sulingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Sulingen', 'description': 'Easyfitness Sulingen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27232', 'streetAddress': 'Nienburger Straße 190'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.681034', 'longitude': '8.8377237'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(26)_1638980755332476_admin.jpg?generation=1638980755451011&amp;alt=media'}",52.681034,8.8377237,Easyfitness Sulingen freut sich auf Dich!
Fit mit Hund - Daniela Hünecke,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Syke,In den Fuhren 1,https://urbansportsclub.com//de/venues/fit-mit-hund-daniela-hunecke,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Daniela Hünecke', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28844', 'streetAddress': 'In den Fuhren 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.9446145,6.9456868,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fit mit Hund - Lena Brockmann Lemwerder OHZ,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Berne,Harmenhauser Straße 1,https://urbansportsclub.com//de/venues/fit-mit-hund-lena-brockmann-lemwerder-ohz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Lena Brockmann Lemwerder OHZ', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27804', 'streetAddress': 'Harmenhauser Str 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.9446145,6.9456868,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fitness Gym 80,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Alte Neustadt,Am Luftschiffhafen 2,https://urbansportsclub.com//de/venues/fitness-gym-80,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Gym 80', 'description': 'Gym 80 freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27793', 'streetAddress': 'Am Luftschiffhafen 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.8908845', 'longitude': '8.4180617'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565166967486902_admin.jpg?alt=media'}",52.8908845,8.4180617,Gym 80 freut sich auf Dich!
Franky´s Gym,"['Fitness', 'Funktionelles Training', 'Sauna', 'Tanzen']",False,"['M', 'L', 'XL']",M,Molbergen,Am Waldeck 2,https://urbansportsclub.com//de/venues/frankys-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Franky´s Gym', 'description': 'Unser Studio geöffnet. Danke für eure Loyalität. Die Fitnessfamilie von Franky´s Gym ist und bleibt einmalig. Gemeinsam ist es uns überlassen einen 2. Lockdown zu verhindern. Verantwortungsbewusst zurück in den Alltag!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '49696', 'streetAddress': 'Am Waldeck 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.858011', 'longitude': '7.929368'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1728x972_b24219f295f8-Studio3_159283156431650_admin.png?alt=media'}",52.858011,7.929368,Unser Studio geöffnet. Danke für eure Loyalität. Die Fitnessfamilie von Franky´s Gym ist und bleibt einmalig. Gemeinsam ist es uns überlassen einen 2. Lockdown zu verhindern. Verantwortungsbewusst zurück in den Alltag!
GedankenKultur Coaching & Training,['Yoga'],False,"['M', 'L', 'XL']",M,Mitte,Fedelhören 8,https://urbansportsclub.com//de/venues/gedankenkultur-coaching-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GedankenKultur Coaching &amp; Training', 'description': 'Gut, dass Du hier bist! Yoga bei GedankenKultur bedeutet, die GedankenWellen zur Ruhe zu bringen. TriYoga® bietet Dir vollkommene Entschleunigung vom Alltag. TriYoga® ist ein bodenständiger und moderner Hatha-Yoga Stil, begründet von Kali Ray, der Körper und Geist ins Fließen bringt. Die Ziele sind, den Atem zu verlangsamen und die Bewegung präzise darauf abzustimmen -- Meditation in Bewegung. Gleichzeitig werden die Muskeln gestärkt und der Körper geschmeidig. TriYoga® ist für Anfänger:innen und Fortgeschrittene gleichermaßen geeignet. Traumasensibles Yoga ist besonders gut für Dich, wenn Du Dich wieder mehr spüren und Deine inneren Vorgänge wahrnehmen möchtest. Es kann außerdem eine gute Ergänzung sein, wenn Du ein Trauma oder extreme Stress-Zustände wie ein Burnout erlebt hast. Ich lege meine Klassen immer so an, dass Du eingeladen bist, das für Dich zu praktizieren, was sich stimmig anfühlt. Du darfst vollständig das tun, was Dir gut tut. Alle Ansprüche nach Leistung oder perfektem Aussehen dürfen dabei draußen bleiben =) Mehr Infos findest Du auf www.gedankenkultur.de Facebook: https://www.facebook.com/GedankenKultur-Coaching-Training-105957807906917', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28203', 'streetAddress': 'Fedelhören 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0772998', 'longitude': '8.816673'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1574x885_f74fb09b3a7b-Gestreckter_Berg_TriYoga_1631604755665170_admin.png?generation=1631604755756688&amp;alt=media'}",53.0772998,8.816673,"Gut, dass Du hier bist! Yoga bei GedankenKultur bedeutet, die GedankenWellen zur Ruhe zu bringen. TriYoga® bietet Dir vollkommene Entschleunigung vom Alltag. TriYoga® ist ein bodenständiger und moderner Hatha-Yoga Stil, begründet von Kali Ray, der Körper und Geist ins Fließen bringt. Die Ziele sind, den Atem zu verlangsamen und die Bewegung präzise darauf abzustimmen -- Meditation in Bewegung. Gleichzeitig werden die Muskeln gestärkt und der Körper geschmeidig. TriYoga® ist für Anfänger:innen und Fortgeschrittene gleichermaßen geeignet. Traumasensibles Yoga ist besonders gut für Dich, wenn Du Dich wieder mehr spüren und Deine inneren Vorgänge wahrnehmen möchtest. Es kann außerdem eine gute Ergänzung sein, wenn Du ein Trauma oder extreme Stress-Zustände wie ein Burnout erlebt hast. Ich lege meine Klassen immer so an, dass Du eingeladen bist, das für Dich zu praktizieren, was sich stimmig anfühlt. Du darfst vollständig das tun, was Dir gut tut. Alle Ansprüche nach Leistung oder perfektem Aussehen dürfen dabei draußen bleiben =) Mehr Infos findest Du auf www.gedankenkultur.de Facebook: https://www.facebook.com/GedankenKultur-Coaching-Training-105957807906917"
Gesundheitszentrum Sauna Salz,"['Fitness', 'Wellness']",False,"['M', 'L', 'XL']",M,Schortens,Plaggestraße 62,https://urbansportsclub.com//de/venues/gesundheitszentrum-sauna-salz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum Sauna Salz', 'description': 'Als einer der führenden Anbieter für therapieorientiertes Gesundheitstraining verknüpfen wir unsere langjährige Erfahrung mit der Kompetenz aus Therapie und Training. Daraus resultiert ein optimales und individuell auf den Kunden abgestimmtes Training mit Fokus auf Rehabilitation und Prävention. Der Trainingsbereich umfasst vier elektronische Milon-Gesundheitszirkel, bestehend aus Kraft-Ausdauerzirkel, Kraftzirkel, Cardiozirkel und einen freien Bereich für individuelle Impulse im Training. Das Five- Beweglichkeitskonzept verbessert die Dehnfähigkeit und Beweglichkeit, im SensoPro-Konzept wird das Gleichgewicht und die Koordination trainiert. Alles elektronisch aufgezeichnet für eine individuelle Weiterführung des Trainings nach periodisch angesetzten Kontrollterminen. Und viel Spaß, bringt das alles natürlich auch noch.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26419', 'streetAddress': 'Plaggestraße 62'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5308976', 'longitude': '7.957731'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2449x1378_a0bb38b89364-Urbansports%20%281%29_1581417974768214_admin.jpg?alt=media'}",53.5308976,7.957731,"Als einer der führenden Anbieter für therapieorientiertes Gesundheitstraining verknüpfen wir unsere langjährige Erfahrung mit der Kompetenz aus Therapie und Training. Daraus resultiert ein optimales und individuell auf den Kunden abgestimmtes Training mit Fokus auf Rehabilitation und Prävention. Der Trainingsbereich umfasst vier elektronische Milon-Gesundheitszirkel, bestehend aus Kraft-Ausdauerzirkel, Kraftzirkel, Cardiozirkel und einen freien Bereich für individuelle Impulse im Training. Das Five- Beweglichkeitskonzept verbessert die Dehnfähigkeit und Beweglichkeit, im SensoPro-Konzept wird das Gleichgewicht und die Koordination trainiert. Alles elektronisch aufgezeichnet für eine individuelle Weiterführung des Trainings nach periodisch angesetzten Kontrollterminen. Und viel Spaß, bringt das alles natürlich auch noch."
Highlight Fitness Rotenburg,['Fitness'],False,"['M', 'L', 'XL']",M,Lilienthal,Rudolf-Diesel-Straße 8,https://urbansportsclub.com//de/venues/highlight-fitness-rotenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Highlight Fitness Rotenburg', 'description': 'Highlight Fitness Rotenburg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27356', 'streetAddress': 'Rudolf-Diesel-Straße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1175164', 'longitude': '9.3845573'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(4)_1701249000503379_admin.jpg?generation=1701249000587066&amp;alt=media'}",53.1175164,9.3845573,Highlight Fitness Rotenburg freut sich auf Dich!
Highlight Fitness Verden,['Fitness'],False,"['M', 'L', 'XL']",M,Verden,Siemensstraße 14,https://urbansportsclub.com//de/venues/highlight-fitness-verden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Highlight Fitness Verden', 'description': 'Highlight Fitness Verden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27283', 'streetAddress': 'Siemensstraße 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.9100092', 'longitude': '9.2512388'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(4)_1701255675284662_admin.jpg?generation=1701255675354429&amp;alt=media'}",52.9100092,9.2512388,Highlight Fitness Verden freut sich auf Dich!
In Balance Praxis für Entspannung & Vitalität,['Massage'],True,"['L', 'XL']",L,Borgfeld,Ernst-Licht-Weg 11a,https://urbansportsclub.com//de/venues/in-balance-praxis-fur-entspannung-vitalitat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'In Balance Praxis für Entspannung &amp; Vitalität', 'description': 'Inbalance - Entspannung und Vitalität freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27726', 'streetAddress': 'Ernst-Licht-Weg 11a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.22318', 'longitude': '8.93965'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_MassageCompressed_1568882426975110_admin.jpg?alt=media'}",53.22318,8.93965,Inbalance - Entspannung und Vitalität freut sich auf Dich!
Ins Blaue,"['Stand Up Paddling', 'Wasserski und Wakeboard']",False,"['L', 'XL']",L,Neustadt,Huckelrieder Weg,https://urbansportsclub.com//de/venues/ins-blaue,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ins Blaue', 'description': 'Die INS BLAUE SUP Station ist zentral und stadtnah auf der wunderschönen Werderinsel am See gelegen. Umgeben von Schrebergärten, Sport- und Tennisplätzen sowie grünen Liegewiesen lässt es sich hier zu Wasser und zu Land sehr gut aushalten. Neben der Vermietung von hochwertigen Allround- &amp; Tourenboards (Inflatable SUPs), bieten wir auch SUP-Kurse für Einsteiger und Fortgeschrittene sowie SUP-Yoga- und SUP-Fitness-Classes an. Wenn du kein Interesse an einem Kurs hast, sondern einfach nur Gleichgesinnte zum Paddeln suchst, bist du ansonsten bei unserem Paddeltreff, unseren Touren ins Umland oder unseren SUP-Specials wie Vollmond-SUP genau richtig. Komm’ einfach vorbei und genieße deine (Aus-)Zeit auf dem Wasser. SUP-Vermietung Wir vermieten hochwertige Inflatable Allround- und Tourenboards der Hersteller Fanatic, Siren und JP Australia, sowie Vario-Paddel aus Fiberglas. Das Material kann zu unseren Öffnungszeiten oder nach Absprache direkt an der Station ausgeliehen werden. SUP-Einsteigerkurs Im SUP Einsteigerkurs (120 Min.) erlernst du die Grundlagen des Stand Up Paddling. Wir beginnen mit einer Theorieeinführung an Land. Du erhältst grundlegende Informationen zum Material und SUP-Revier. Gemeinsam stellen wir die Paddellänge ein und bereiten die Boards vor. Danach zeigen wir euch die korrekte Position und Haltung auf dem Board und am Paddel. Wir erklären die drei Basis-Paddelschläge und erläutern euch den richtigen Ein- und Ausstieg. Anschließend geht es ab aufs Wasser, wo wir die Paddelschläge sowie das sichere Manövrieren des Boards üben und eine Erkundungstour auf dem See machen. Nach dem Kurs bist du in der Lage, eigenständig auf stehenden oder strömungsarmen Gewässern und bei mäßigem Wind mit dem SUP-Board sicher umzugehen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28201', 'streetAddress': 'Huckelrieder Weg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0615317', 'longitude': '8.8202947'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Ins%20Blaue%20SUP_1561643159133635_admin.jpg?alt=media'}",53.0615317,8.8202947,"Die INS BLAUE SUP Station ist zentral und stadtnah auf der wunderschönen Werderinsel am See gelegen. Umgeben von Schrebergärten, Sport- und Tennisplätzen sowie grünen Liegewiesen lässt es sich hier zu Wasser und zu Land sehr gut aushalten. Neben der Vermietung von hochwertigen Allround- &amp; Tourenboards (Inflatable SUPs), bieten wir auch SUP-Kurse für Einsteiger und Fortgeschrittene sowie SUP-Yoga- und SUP-Fitness-Classes an. Wenn du kein Interesse an einem Kurs hast, sondern einfach nur Gleichgesinnte zum Paddeln suchst, bist du ansonsten bei unserem Paddeltreff, unseren Touren ins Umland oder unseren SUP-Specials wie Vollmond-SUP genau richtig. Komm’ einfach vorbei und genieße deine (Aus-)Zeit auf dem Wasser. SUP-Vermietung Wir vermieten hochwertige Inflatable Allround- und Tourenboards der Hersteller Fanatic, Siren und JP Australia, sowie Vario-Paddel aus Fiberglas. Das Material kann zu unseren Öffnungszeiten oder nach Absprache direkt an der Station ausgeliehen werden. SUP-Einsteigerkurs Im SUP Einsteigerkurs (120 Min.) erlernst du die Grundlagen des Stand Up Paddling. Wir beginnen mit einer Theorieeinführung an Land. Du erhältst grundlegende Informationen zum Material und SUP-Revier. Gemeinsam stellen wir die Paddellänge ein und bereiten die Boards vor. Danach zeigen wir euch die korrekte Position und Haltung auf dem Board und am Paddel. Wir erklären die drei Basis-Paddelschläge und erläutern euch den richtigen Ein- und Ausstieg. Anschließend geht es ab aufs Wasser, wo wir die Paddelschläge sowie das sichere Manövrieren des Boards üben und eine Erkundungstour auf dem See machen. Nach dem Kurs bist du in der Lage, eigenständig auf stehenden oder strömungsarmen Gewässern und bei mäßigem Wind mit dem SUP-Board sicher umzugehen."
LX66 Sport- & Gesundheitsstudio,"['Fitness', 'Yoga']",False,"['L', 'XL']",L,Huchting,Luxemburger Str. 66,https://urbansportsclub.com//de/venues/lx-66-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LX66 Sport- &amp; Gesundheitsstudio', 'description': 'Wir sind Ihr Premium Fitnessstudio in Bremen. Versuchen Sie es doch mal mit uns! Denn: kein Training ist auch keine Lösung! Betreutes Muskeltraining ist die Grundvoraussetzung für einen gesunden Körper! Ihre Gesundheit steht im Vordergrund, aber auch der Spaß am Fitnesstraining kommt bei uns garantiert nicht zu kurz! Ein unverbindlicher Besuch zu einem individuellen Beratungsgespräch oder Probetraining in unserem Fitnessclub in Bremen ist jederzeit möglich! Jetzt liegt es nur noch an Ihnen, etwas für sich und Ihre Fitness &amp; Gesundheit zu tun…', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28259', 'streetAddress': 'Luxemburger Str. 66'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0538011', 'longitude': '8.7257703'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_4067036d236c-Lx66_Logo_1656405200815428_admin.jpg?generation=1656405200884878&amp;alt=media'}",53.0538011,8.7257703,"Wir sind Ihr Premium Fitnessstudio in Bremen. Versuchen Sie es doch mal mit uns! Denn: kein Training ist auch keine Lösung! Betreutes Muskeltraining ist die Grundvoraussetzung für einen gesunden Körper! Ihre Gesundheit steht im Vordergrund, aber auch der Spaß am Fitnesstraining kommt bei uns garantiert nicht zu kurz! Ein unverbindlicher Besuch zu einem individuellen Beratungsgespräch oder Probetraining in unserem Fitnessclub in Bremen ist jederzeit möglich! Jetzt liegt es nur noch an Ihnen, etwas für sich und Ihre Fitness &amp; Gesundheit zu tun…"
Massage Dr. Mishra Academy- Bremen,['Massage'],True,"['L', 'XL']",L,Alte Neustadt,Martinistr. 60,https://urbansportsclub.com//de/venues/massage-dr-mishra-academy-bremen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Massage Dr. Mishra Academy- Bremen', 'description': 'Die Dr. Mishra Academy ist Zentrum und Akademie zur Förderung der Gesundheit durch traditionelles und klassisches Yoga, Ayurveda und Wellness in Bremen. Wir bieten einen ganzheitlichen Heilungsansatz, der sich durch Yoga, Ayurveda und westliche Wellnesspraktiken auf Ihr Wohlbefinden konzentriert. Die Dr. Mishra Academy widmet sich einem integrierten Konzept aus traditionellem Ayurveda, Yoga und Wellness, das Ihnen dabei hilft, Ihre vielfältigen Ziele zu erreichen, die körperliche Gesundheit, geistiges Wachstum oder spirituelle Bewusstseinserweiterung sein können. Wir bieten Ayurveda-Wellnessmassagen, Ayurveda-Beratung, Ayurveda-ausbildung, verschiedene Arten und Niveaus von Yoga-Kursen sowie eine Yogalehrer-Ausbildung- 200 Std und Yogalehrer- Weiterbildung-300 Std., Yoga-Retreats, Yoga und spirituelle Reisen um die Welt. Dies wird zu einer Verjüngung von Körper, Geist und Seele führen, und unser professioneller Schulungskurs wird zur Selbstständigkeit führen, um neue berufliche Perspektiven zu finden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28195', 'streetAddress': 'Martinistr. 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0777281', 'longitude': '8.8015343'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_mamqihy5ugsqrg7ojc4k_1692280222797176.png?generation=1692280222970468&amp;alt=media'}",53.0777281,8.8015343,"Die Dr. Mishra Academy ist Zentrum und Akademie zur Förderung der Gesundheit durch traditionelles und klassisches Yoga, Ayurveda und Wellness in Bremen. Wir bieten einen ganzheitlichen Heilungsansatz, der sich durch Yoga, Ayurveda und westliche Wellnesspraktiken auf Ihr Wohlbefinden konzentriert. Die Dr. Mishra Academy widmet sich einem integrierten Konzept aus traditionellem Ayurveda, Yoga und Wellness, das Ihnen dabei hilft, Ihre vielfältigen Ziele zu erreichen, die körperliche Gesundheit, geistiges Wachstum oder spirituelle Bewusstseinserweiterung sein können. Wir bieten Ayurveda-Wellnessmassagen, Ayurveda-Beratung, Ayurveda-ausbildung, verschiedene Arten und Niveaus von Yoga-Kursen sowie eine Yogalehrer-Ausbildung- 200 Std und Yogalehrer- Weiterbildung-300 Std., Yoga-Retreats, Yoga und spirituelle Reisen um die Welt. Dies wird zu einer Verjüngung von Körper, Geist und Seele führen, und unser professioneller Schulungskurs wird zur Selbstständigkeit führen, um neue berufliche Perspektiven zu finden."
