name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Tanzatelier Hamburg,['Dance'],False,"['Premium', 'Max']",Premium,Groß Borstel,Borsteler Bogen 27,https://urbansportsclub.com//en/venues/tanzatelier-hamburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzatelier Hamburg', 'description': 'Groß Borstel : Tanzatelier - Schule für künstlerischen Tanz Hier findest Du Tanzunterricht und Bewegungsformen in einer freundlichen, gelösten und wertschätzenden Atmosphäre für jedes Alter und für jeden Kenntnisstand. Wir studierten Tanzpädagoginnen unterrichten mit viel Hingabe und großer Leidenschaft die künstlerischen Tanzarten und begleiten und fördern Dich in unseren Kursen in Deinem individuellen Lerntempo. Weitere schöne Bewegungsformen wie GYROKINESIS-eine bewegte Form von Yoga, NIA, Flexibility und Progressing Ballet Technique ergänzen unser Tanzangebot. Unseren Schüler/Innen vermitteln wir in kleinen Gruppen eine gesunde Tanztechnik und viel Freude am Lernen. Wir möchten , dass Du nach der Stunde motiviert, glücklich und beschwingt aus dem Saal gehst ! Bitte melde Dich zu den Kursen per Mail an. Wir beraten Dich auch gern telefonisch Tel. 55 33 4 99 über unser Kursangebot.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22453', 'streetAddress': 'Borsteler Bogen 27'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.611672', 'longitude': '9.9691693'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1049x590_thumb__mg_8510_1024_1539784286855266_admin.jpeg?alt=media'}",53.611672,9.9691693,"Groß Borstel : Tanzatelier - Schule für künstlerischen Tanz Hier findest Du Tanzunterricht und Bewegungsformen in einer freundlichen, gelösten und wertschätzenden Atmosphäre für jedes Alter und für jeden Kenntnisstand. Wir studierten Tanzpädagoginnen unterrichten mit viel Hingabe und großer Leidenschaft die künstlerischen Tanzarten und begleiten und fördern Dich in unseren Kursen in Deinem individuellen Lerntempo. Weitere schöne Bewegungsformen wie GYROKINESIS-eine bewegte Form von Yoga, NIA, Flexibility und Progressing Ballet Technique ergänzen unser Tanzangebot. Unseren Schüler/Innen vermitteln wir in kleinen Gruppen eine gesunde Tanztechnik und viel Freude am Lernen. Wir möchten , dass Du nach der Stunde motiviert, glücklich und beschwingt aus dem Saal gehst ! Bitte melde Dich zu den Kursen per Mail an. Wir beraten Dich auch gern telefonisch Tel. 55 33 4 99 über unser Kursangebot."
Tanzraum Lüneburg,"['Dance', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lüneburg,Kalandstraße 10,https://urbansportsclub.com//en/venues/tanzraum-luneburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzraum Lüneburg', 'description': 'Der tanz!RAUM Lüneburg bietet allen Tanzbegeisterten - egal ob Anfänger, Fortgeschritten, Wieder- oder Neueinsteiger - verschiedenste Kurse wie z.B. Jazz und Modern für Erwachsene, Yoga, Pilates, Ballett und Nia. Unterrichtet wird ausschließlich von ausgebildeten Tanzpädagogen, Yoga- und Pilates-Lehrern und professionellen Tänzern. Frei nach dem Motto „Augen zu und tanzen“ bieten wir abwechslungsreiche Stunden. Unser Studio liegt im Herzen der Stadt und ist vom Bahnhof nur 6 Minuten zu Fuss entfernt. Wir freuen uns auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21335', 'streetAddress': 'Kalandstraße 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.2466697', 'longitude': '10.4111816'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_4983_1552485056980739_admin.jpeg?alt=media'}",53.2466697,10.4111816,"Der tanz!RAUM Lüneburg bietet allen Tanzbegeisterten - egal ob Anfänger, Fortgeschritten, Wieder- oder Neueinsteiger - verschiedenste Kurse wie z.B. Jazz und Modern für Erwachsene, Yoga, Pilates, Ballett und Nia. Unterrichtet wird ausschließlich von ausgebildeten Tanzpädagogen, Yoga- und Pilates-Lehrern und professionellen Tänzern. Frei nach dem Motto „Augen zu und tanzen“ bieten wir abwechslungsreiche Stunden. Unser Studio liegt im Herzen der Stadt und ist vom Bahnhof nur 6 Minuten zu Fuss entfernt. Wir freuen uns auf Dich!"
Tanzschule Wendt – Studio Rellingen,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Rellingen,Hauptstr. 35,https://urbansportsclub.com//en/venues/tanzschule-wendt-rellingen-centrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzschule Wendt – Studio Rellingen', 'description': 'In der Tanzschule Wendt kannst du an drei Standorten das Tanzen lernen. In Rellingen und in Schnelsen. Dabei ist es egal, ob du schon seit Jahren gekonnt das Tanzbein schwingst oder dich noch nie zuvor rhythmisch bewegt hast - die professionellen Kursleiterxa0und -Innen der Tanzschule Wendt holen dich genau da ab, wo du stehst. Auf die Hochzeitskurse erhalten Mitglieder des Urban Sports Clubs 10,00€ Rabatt. Auf private Tanzstunden und auf diverse Workshops erhalten Mitglieder des Urban Sports Clubs 5,00€ Rabatt pro Stunde oder Workshop.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '25462', 'streetAddress': 'Hauptstr. 35'}, 'telephone': '+49 4101 8080663', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.64145', 'longitude': '9.84882'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",53.64145,9.84882,"In der Tanzschule Wendt kannst du an drei Standorten das Tanzen lernen. In Rellingen und in Schnelsen. Dabei ist es egal, ob du schon seit Jahren gekonnt das Tanzbein schwingst oder dich noch nie zuvor rhythmisch bewegt hast - die professionellen Kursleiterxa0und -Innen der Tanzschule Wendt holen dich genau da ab, wo du stehst. Auf die Hochzeitskurse erhalten Mitglieder des Urban Sports Clubs 10,00€ Rabatt. Auf private Tanzstunden und auf diverse Workshops erhalten Mitglieder des Urban Sports Clubs 5,00€ Rabatt pro Stunde oder Workshop."
TeamBodyCoach - AirFit-Outdoor Sievekingplatz,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,St. Pauli,Sievekingplatz,https://urbansportsclub.com//en/venues/teambodycoach-airfit-outdoor-fitness-beim-sievekingplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TeamBodyCoach - AirFit-Outdoor Sievekingplatz', 'description': 'Bei TeamBodyCoach in Hamburg bist du goldrichtig, wenn du körperliche Fitness an der frischen Luft als Alternative zum Fitnessstudio erlangen willst, an vielen Plätzen in der schönsten Stadt der Welt. In Harvestehude, St. Pauli und 2x in Winterhude. Freundliche Trainer und eine schöne Umgebung machen dein Workout zu einem echten Erlebnis. Die Gruppen beim AirFit Outdoor Fitness Training sind mit maximal 12 Teilnehmern relativ klein, somit kommt der Kurs einem Personal Training sehr nahe.xa0 Das von TeamBodyCoach entwickelte AirFit-Konzept ist mehr als nur Ausdauertraining an der frischen Luft: Unter der Leitung eines Personal Trainers werden in den Outdoor-Fitnesskursen Übungen mit körpereigenem Gewicht, Kurzhanteln, Tubes, Tauen, Seilen und Matten durchgeführt. Gezieltes Zirkeltraining in den Bereichen Kraftausdauer, Beweglichkeit, Haltung, Kondition und Ausdauer bringt optimale Erfolge. Jeder kann an dem Outdoor Fitness Training teilnehmen, da die Übungen von leicht bis schwer ausgeführt werden können. Neben bequemer und sportlicher Kleidung solltest du auch immer was zu trinken dabei haben.xa0 Falls du eine Sport-Matte besitzt kannst du diese gerne mitbringen. Bitte melde dich zu den Kursen unter https://personalfitnesstrainerhamburg.isportsystem.de/kooperationspartner.php an.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20355', 'streetAddress': 'Sievekingplatz'}, 'telephone': '+49 173 4675230', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.556014', 'longitude': '9.97827'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_bodycoach1_1572621784356645_admin.jpeg?alt=media'}",53.556014,9.97827,"Bei TeamBodyCoach in Hamburg bist du goldrichtig, wenn du körperliche Fitness an der frischen Luft als Alternative zum Fitnessstudio erlangen willst, an vielen Plätzen in der schönsten Stadt der Welt. In Harvestehude, St. Pauli und 2x in Winterhude. Freundliche Trainer und eine schöne Umgebung machen dein Workout zu einem echten Erlebnis. Die Gruppen beim AirFit Outdoor Fitness Training sind mit maximal 12 Teilnehmern relativ klein, somit kommt der Kurs einem Personal Training sehr nahe.xa0 Das von TeamBodyCoach entwickelte AirFit-Konzept ist mehr als nur Ausdauertraining an der frischen Luft: Unter der Leitung eines Personal Trainers werden in den Outdoor-Fitnesskursen Übungen mit körpereigenem Gewicht, Kurzhanteln, Tubes, Tauen, Seilen und Matten durchgeführt. Gezieltes Zirkeltraining in den Bereichen Kraftausdauer, Beweglichkeit, Haltung, Kondition und Ausdauer bringt optimale Erfolge. Jeder kann an dem Outdoor Fitness Training teilnehmen, da die Übungen von leicht bis schwer ausgeführt werden können. Neben bequemer und sportlicher Kleidung solltest du auch immer was zu trinken dabei haben.xa0 Falls du eine Sport-Matte besitzt kannst du diese gerne mitbringen. Bitte melde dich zu den Kursen unter https://personalfitnesstrainerhamburg.isportsystem.de/kooperationspartner.php an."
Terra Yoga - Schrödingers Kulturzentrum,"['Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Hoheluft-West,Schröderstiftstraße 7,https://urbansportsclub.com//en/venues/terra-yoga-elephants-superfood-bar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Terra Yoga - Schrödingers Kulturzentrum', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20146', 'streetAddress': 'Schröderstiftstraße 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5645016', 'longitude': '9.9753362'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_rnjusmqciuco4skpdzqr_1741878504525486.png?generation=1741878504620548&amp;alt=media'}",53.5645016,9.9753362,
Thera Fit Fuhlsbuettel,"['Boxing Sports', 'Fitness', 'Functional Training', 'Pilates', 'Qi Gong and Tai Chi', 'Traditional Asian Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Fuhlsbüttel,Hummelsbütteler Landstraße 98,https://urbansportsclub.com//en/venues/thera-fit-fuhlsbuettel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Thera Fit Fuhlsbuettel', 'description': 'Wenn Sie ein Studio suchen, das sich von üblichen Fitness – Tempeln oder anonymen, riesigen Dumping-Anbietern deutlich unterscheidet, sind Sie hier bei uns richtig. In einer persönlichen, herzlichen und ruhigen Atmosphäre, bieten wir Ihnen spezielle Fitness-und Gesundheitskonzepte. Egal, ob Sie aus sportlichen Gründen trainieren wollen, präventiv Krankheiten vorbeugen möchten oder der Arzt Ihnen Rehasport verschrieben hat. Bei uns erfahren Sie eine individuelle Betreuung. Nach einer ausführlichen Diagnostik erhalten Sie einen Ihrem Leistungsprofil angepassten Trainings- und Übungsplan und werden in überschaubaren Etappen zu Ihren Zielen geführt. Sie finden im Therafit &amp; Kampfkunstschule Fuhlsbüttel immer einen Trainer, der Sie kennt, lobt und motiviert. So wird jeder Trainingsbesuch zu einem emotionalen Erlebnis. Modernste Technologien, ein ausgefeiltes Trainingssystem und motivierende Kurse stehen Ihnen hierfür zur Verfügung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22339', 'streetAddress': 'Hummelsbütteler Landstraße 98'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.632967', 'longitude': '10.02972'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_daumenhoch%20juka_1578319754313757_admin.jpg?alt=media'}",53.632967,10.02972,"Wenn Sie ein Studio suchen, das sich von üblichen Fitness – Tempeln oder anonymen, riesigen Dumping-Anbietern deutlich unterscheidet, sind Sie hier bei uns richtig. In einer persönlichen, herzlichen und ruhigen Atmosphäre, bieten wir Ihnen spezielle Fitness-und Gesundheitskonzepte. Egal, ob Sie aus sportlichen Gründen trainieren wollen, präventiv Krankheiten vorbeugen möchten oder der Arzt Ihnen Rehasport verschrieben hat. Bei uns erfahren Sie eine individuelle Betreuung. Nach einer ausführlichen Diagnostik erhalten Sie einen Ihrem Leistungsprofil angepassten Trainings- und Übungsplan und werden in überschaubaren Etappen zu Ihren Zielen geführt. Sie finden im Therafit &amp; Kampfkunstschule Fuhlsbüttel immer einen Trainer, der Sie kennt, lobt und motiviert. So wird jeder Trainingsbesuch zu einem emotionalen Erlebnis. Modernste Technologien, ein ausgefeiltes Trainingssystem und motivierende Kurse stehen Ihnen hierfür zur Verfügung."
Thießel Bewegungskonzepte @ KraftWerk,"['Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lüneburg,Pulverweg 6,https://urbansportsclub.com//en/venues/thiessel-bewegungskonzepte-kraftwerk,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Thießel Bewegungskonzepte @ KraftWerk', 'description': 'Du bist auf der Suche nach einem passenden Kurs für dich? Hier ist etwas für dich dabei... Du möchtest etwas für deinen Rücken tun? Besuche einen unserer Rückenkurse und erlebe ein Rückentraining, dass dich fordert und bei dem du dich auspowern kannst. Möchtest du noch mehr Anstrengung? Dann ist da Intervalltraining an der frischen Luft genau das Richtige für dich. Du entscheidest selbst, wie weit du gehen möchtest. Yoga mal anders? Auch dieser Kurs wird dich körperlich fordern. Abgesehen von einer Meditation zu Beginn und einer Entspannung am Ende kommst du bei dem Flow ordentlich ins Schwitzen. Wir freuen uns, dich bei einem der Kurse begrüßen zu dürfen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21335', 'streetAddress': 'Pulverweg 6'}, 'telephone': '+49 4131 9990415', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.2495643', 'longitude': '10.422758'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1381x777_586fd8a05b3d-e973b8e2_3686_42a9_9faa_bd85b8a420d7_1565776844390281_admin.jpg?alt=media'}",53.2495643,10.422758,"Du bist auf der Suche nach einem passenden Kurs für dich? Hier ist etwas für dich dabei... Du möchtest etwas für deinen Rücken tun? Besuche einen unserer Rückenkurse und erlebe ein Rückentraining, dass dich fordert und bei dem du dich auspowern kannst. Möchtest du noch mehr Anstrengung? Dann ist da Intervalltraining an der frischen Luft genau das Richtige für dich. Du entscheidest selbst, wie weit du gehen möchtest. Yoga mal anders? Auch dieser Kurs wird dich körperlich fordern. Abgesehen von einer Meditation zu Beginn und einer Entspannung am Ende kommst du bei dem Flow ordentlich ins Schwitzen. Wir freuen uns, dich bei einem der Kurse begrüßen zu dürfen."
Thießel Bewegungskonzepte Kurpark Lüneburg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Lüneburg,Uelzener Straße 45,https://urbansportsclub.com//en/venues/thiessel-bewegungskonzepte-kurpark-luneburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Thießel Bewegungskonzepte Kurpark Lüneburg', 'description': 'Du bist auf der Suche nach einem passenden Kurs für dich? Hier ist etwas für dich dabei... Du möchtest etwas für deinen Rücken tun? Besuche einen unserer Rückenkurse und erlebe ein Rückentraining, dass dich fordert und bei dem du dich auspowern kannst. Möchtest du noch mehr Anstrengung? Dann ist da Intervalltraining an der frischen Luft genau das Richtige für dich. Du entscheidest selbst, wie weit du gehen möchtest. Yoga mal anders? Auch dieser Kurs wird dich körperlich fordern. Abgesehen von einer Meditation zu Beginn und einer Entspannung am Ende kommst du bei dem Flow ordentlich ins Schwitzen. Wir freuen uns, dich bei einem der Kurse begrüßen zu dürfen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21335', 'streetAddress': 'Uelzener Straße 45'}, 'telephone': '+49 4131 9990415', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.2358941', 'longitude': '10.4043914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1381x777_586fd8a05b3d-e973b8e2_3686_42a9_9faa_bd85b8a420d7_1565776905641999_admin.jpg?alt=media'}",53.2358941,10.4043914,"Du bist auf der Suche nach einem passenden Kurs für dich? Hier ist etwas für dich dabei... Du möchtest etwas für deinen Rücken tun? Besuche einen unserer Rückenkurse und erlebe ein Rückentraining, dass dich fordert und bei dem du dich auspowern kannst. Möchtest du noch mehr Anstrengung? Dann ist da Intervalltraining an der frischen Luft genau das Richtige für dich. Du entscheidest selbst, wie weit du gehen möchtest. Yoga mal anders? Auch dieser Kurs wird dich körperlich fordern. Abgesehen von einer Meditation zu Beginn und einer Entspannung am Ende kommst du bei dem Flow ordentlich ins Schwitzen. Wir freuen uns, dich bei einem der Kurse begrüßen zu dürfen."
Trimness Boizenburg,"['Boxing Sports', 'Fitness', 'Relaxation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Boizenburg,Hamburger Str. 36,https://urbansportsclub.com//en/venues/trimness-boizenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Trimness Boizenburg', 'description': 'Das Trimness Studio freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '19258', 'streetAddress': 'Hamburger Str. 36'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.3767219', 'longitude': '10.7100919'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565616830560922_admin.jpg?alt=media'}",53.3767219,10.7100919,Das Trimness Studio freut sich auf Dich!
TurnClub Hamburg,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Eimsbüttel,Osterfeldstraße 60,https://urbansportsclub.com//en/venues/turnclub-hamburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TurnClub Hamburg', 'description': 'TurnClub Hamburg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22529', 'streetAddress': 'Osterfeldstraße 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5990219', 'longitude': '9.9699562'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_3abe02208c21-Turnen_%C3%9C18_1677683936726224_admin.jpg?generation=1677683936944298&amp;alt=media'}",53.5990219,9.9699562,TurnClub Hamburg freut sich auf Dich!
VladxCoaching,['Boxing Sports'],False,"['Classic', 'Premium', 'Max']",Classic,Nord,Linnering 3,https://urbansportsclub.com//en/venues/vladxcoaching,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VladxCoaching', 'description': 'Outdoor für alle! Wir wollen fit und stark werden, oder es bleiben. Lerne Grundlagen und verbessere deine Fertigkeiten. Dabei lege ich besonders viel Wert auf ein nettes Miteinander und wir haben immer viel Spaß beim Sparring. Anfänger, Fortgeschrittene und Profis sind herzlichst willkommen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22299', 'streetAddress': 'Linnering 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5979695', 'longitude': '10.0066221'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_c95475e882a6-BoxsackBoy_1677073625425797_admin.jpg?generation=1677073625502636&amp;alt=media'}",53.5979695,10.0066221,"Outdoor für alle! Wir wollen fit und stark werden, oder es bleiben. Lerne Grundlagen und verbessere deine Fertigkeiten. Dabei lege ich besonders viel Wert auf ein nettes Miteinander und wir haben immer viel Spaß beim Sparring. Anfänger, Fortgeschrittene und Profis sind herzlichst willkommen."
Wing Tai- Elmshorn,['Modern Self Defense'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Elmshorn,Hainholzerdamm 11,https://urbansportsclub.com//en/venues/wing-tai-elmshorn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wing Tai- Elmshorn', 'description': 'Wing Tai-KreisPinneberg freut sich auf Deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '25337', 'streetAddress': 'Hainholzerdamm 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.744104', 'longitude': '9.671734'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_ModerneSelbstverteidigungCompressed_1585670332616078_admin.jpg?alt=media'}",53.744104,9.671734,Wing Tai-KreisPinneberg freut sich auf Deinen Besuch!
Wing Tai-Wedel,"['Modern Self Defense', 'Traditional Asian Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wedel,Rolandstrasse 2 a,https://urbansportsclub.com//en/venues/wing-tai-wedel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wing Tai-Wedel', 'description': 'Wing Tai-KreisPinneberg freut sich auf Deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22880', 'streetAddress': 'Rolandstrasse 2 a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.584349', 'longitude': '9.697308'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_ModerneSelbstverteidigungCompressed_1585670379661123_admin.jpg?alt=media'}",53.584349,9.697308,Wing Tai-KreisPinneberg freut sich auf Deinen Besuch!
YOGA Theresia - Raum für Meditation und Bewegung,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Rotherbaum,Rutschbahn 11A,https://urbansportsclub.com//en/venues/yoga-theresia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YOGA Theresia - Raum für Meditation und Bewegung', 'description': 'In meinen Vinyasa-Yoga-Klassen möchte ich die Ganzheitlichkeit des Yogas vermitteln. Ich arbeite in meinen Stunden gern mit Variationen, so dass für jede Tagesform etwas dabei ist. Denn der wichtigste Grundsatz für mich lautet: Es geht nicht um die perfekte Foto-Pose, es geht um Dich und Dein eigenes Potenzial! Dort möchte ich ansetzen, mit Dir meine Erfahrungen teilen, Dich hin und wieder herausfordern, damit Du Dich weiterentwickelst und wir gemeinsam wachsen. Zu Beginn meiner Vinyasa Flows baue ich daher gerne Themen aus der Yoga-Philosophie ein, wir üben Meditationen, Pranayama (Atemtechniken) und Pratyahara (Rückzug der Sinne). Aber natürlich darf auch die Asana Praxis nicht zu kurz kommen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20146', 'streetAddress': 'Rutschbahn 11A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5716407', 'longitude': '9.9796751'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_422cd346ec86-DSC_0834ccc_1639397546557486_admin.jpg?generation=1639397546660647&amp;alt=media'}",53.5716407,9.9796751,"In meinen Vinyasa-Yoga-Klassen möchte ich die Ganzheitlichkeit des Yogas vermitteln. Ich arbeite in meinen Stunden gern mit Variationen, so dass für jede Tagesform etwas dabei ist. Denn der wichtigste Grundsatz für mich lautet: Es geht nicht um die perfekte Foto-Pose, es geht um Dich und Dein eigenes Potenzial! Dort möchte ich ansetzen, mit Dir meine Erfahrungen teilen, Dich hin und wieder herausfordern, damit Du Dich weiterentwickelst und wir gemeinsam wachsen. Zu Beginn meiner Vinyasa Flows baue ich daher gerne Themen aus der Yoga-Philosophie ein, wir üben Meditationen, Pranayama (Atemtechniken) und Pratyahara (Rückzug der Sinne). Aber natürlich darf auch die Asana Praxis nicht zu kurz kommen."
