name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Bäderland Freibad Osdorfer Born,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Osdorfer Born,Am Osdorfer Born,https://urbansportsclub.com//de/venues/baderland-freibad-osdorfer-born,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bäderland Freibad Osdorfer Born', 'description': 'Tauche ein in die vielfältigen Schwimm- und Saunalandschaften von Europas zweitgrößtem Schwimmbadbetreiber. Bäderland bietet Dir 27 außergewöhnliche Locations, in denen Du sportlich schwimmen, mit Deiner Familie und Freunden baden oder entspannen kannst. Wellnesssuchende finden in einer der 10 facettenreichen Saunawelten ihren perfekten Ort der Entspannung. Wer ein ganz besonderes Erholungserlebnis sucht, für den ist die Kaifu-Sole ein Muss - Norddeutschlands historische Salz-Therme am Kaiser-Friedrich-Ufer. Bis bald und viel Spaß bei uns! Dein Bäderland Hamburg. Bitte beachte, dass das Bäderland aufgrund der aktuellen Situation das Schwimm- und Saunaangebot stark einschränken musste. Nähere Informationen findest Du auf der Website des Partners. *Es gilt die Sauna- und Badeordnung des jeweiligen Bades.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22549', 'streetAddress': 'Am Osdorfer Born'}, 'telephone': '+49 40 188890', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5834211', 'longitude': '9.8398131'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_baederland_Freibad_Osdorfer_Born_K7A9412%201_162254671830089_admin.jpg?alt=media'}",53.5834211,9.8398131,"Tauche ein in die vielfältigen Schwimm- und Saunalandschaften von Europas zweitgrößtem Schwimmbadbetreiber. Bäderland bietet Dir 27 außergewöhnliche Locations, in denen Du sportlich schwimmen, mit Deiner Familie und Freunden baden oder entspannen kannst. Wellnesssuchende finden in einer der 10 facettenreichen Saunawelten ihren perfekten Ort der Entspannung. Wer ein ganz besonderes Erholungserlebnis sucht, für den ist die Kaifu-Sole ein Muss - Norddeutschlands historische Salz-Therme am Kaiser-Friedrich-Ufer. Bis bald und viel Spaß bei uns! Dein Bäderland Hamburg. Bitte beachte, dass das Bäderland aufgrund der aktuellen Situation das Schwimm- und Saunaangebot stark einschränken musste. Nähere Informationen findest Du auf der Website des Partners. *Es gilt die Sauna- und Badeordnung des jeweiligen Bades."
Bäderland Naturbad Stadtparksee,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Stadtpark,Südring 5b,https://urbansportsclub.com//de/venues/baderland-naturbad-stadtparksee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bäderland Naturbad Stadtparksee', 'description': 'Tauche ein in die vielfältigen Schwimm- und Saunalandschaften von Europas zweitgrößtem Schwimmbadbetreiber. Bäderland bietet Dir 27 außergewöhnliche Locations, in denen Du sportlich schwimmen, mit Deiner Familie und Freunden baden oder entspannen kannst. Wellnesssuchende finden in einer der 10 facettenreichen Saunawelten ihren perfekten Ort der Entspannung. Wer ein ganz besonderes Erholungserlebnis sucht, für den ist die Kaifu-Sole ein Muss - Norddeutschlands historische Salz-Therme am Kaiser-Friedrich-Ufer. Bis bald und viel Spaß bei uns! Dein Bäderland Hamburg. Bitte beachte, dass das Bäderland aufgrund der aktuellen Situation das Schwimm- und Saunaangebot stark einschränken musste. Nähere Informationen findest Du auf der Website des Partners. *Es gilt die Sauna- und Badeordnung des jeweiligen Bades.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22303', 'streetAddress': 'Südring 5b'}, 'telephone': '+49 40 188890', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5915542', 'longitude': '10.0289075'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_original_1440x810_IMG_3392_1539158403257052.jpg?alt=media'}",53.5915542,10.0289075,"Tauche ein in die vielfältigen Schwimm- und Saunalandschaften von Europas zweitgrößtem Schwimmbadbetreiber. Bäderland bietet Dir 27 außergewöhnliche Locations, in denen Du sportlich schwimmen, mit Deiner Familie und Freunden baden oder entspannen kannst. Wellnesssuchende finden in einer der 10 facettenreichen Saunawelten ihren perfekten Ort der Entspannung. Wer ein ganz besonderes Erholungserlebnis sucht, für den ist die Kaifu-Sole ein Muss - Norddeutschlands historische Salz-Therme am Kaiser-Friedrich-Ufer. Bis bald und viel Spaß bei uns! Dein Bäderland Hamburg. Bitte beachte, dass das Bäderland aufgrund der aktuellen Situation das Schwimm- und Saunaangebot stark einschränken musste. Nähere Informationen findest Du auf der Website des Partners. *Es gilt die Sauna- und Badeordnung des jeweiligen Bades."
Centrum für Hawaii Massage,['Massage'],True,"['L', 'XL']",L,Norderstedt,Lütjenmoor 44,https://urbansportsclub.com//de/venues/centrum-fur-hawaii-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Centrum für Hawaii Massage', 'description': 'Unsere Wellness Massagen lassen Sie abschalten, entspannen und den Alltag einfach vergessen. Verspannungen, und Nackenprobleme werden durch klassische Massagen gelindert.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22850', 'streetAddress': 'Lütjenmoor 44'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.687059', 'longitude': '9.9911503'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_MassageCompressed_155257068871988_admin.jpg?alt=media'}",53.687059,9.9911503,"Unsere Wellness Massagen lassen Sie abschalten, entspannen und den Alltag einfach vergessen. Verspannungen, und Nackenprobleme werden durch klassische Massagen gelindert."
Cora Unger Yogalove,['Yoga'],False,"['L', 'XL']",L,Alsterdorf,Alsterdorfer Str. 274,https://urbansportsclub.com//de/venues/cora-unger-yogalove,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cora Unger Yogalove', 'description': 'Cora Unger Yogalove freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22297', 'streetAddress': 'Alsterdorfer Str. 274'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.6077474', 'longitude': '10.007818'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_YogaCompressed_1571063830240471_admin.jpg?alt=media'}",53.6077474,10.007818,Cora Unger Yogalove freut sich auf Dich!
CrossFit® Virage,['Crosstraining'],False,"['L', 'XL']",L,Winterhude,Wesselyring 51,https://urbansportsclub.com//de/venues/crossfit-virage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit® Virage', 'description': 'Wir machen CrossFit® für alle! Komm vorbei und erlebe Hamburgs kleinste Box mit der größten Leidenschaft – direkt am Hamburger Stadtpark! machen wir dein Workout zum Höhepunkt deine Tages.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22297', 'streetAddress': 'Wesselyring 51'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.6012177', 'longitude': '10.0143203'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_f7c1707785ed-IMG_2376_166030636661212_admin.jpg?generation=1660306366148175&amp;alt=media'}",53.6012177,10.0143203,Wir machen CrossFit® für alle! Komm vorbei und erlebe Hamburgs kleinste Box mit der größten Leidenschaft – direkt am Hamburger Stadtpark! machen wir dein Workout zum Höhepunkt deine Tages.
Crossfit® Go Ahead,['Crosstraining'],False,"['L', 'XL']",L,Wandsbek,Von-Bargen-Straße 35-37,https://urbansportsclub.com//de/venues/crossfit-go-ahead,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® Go Ahead', 'description': 'Das CrossFit® Go Ahead freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22041', 'streetAddress': 'Von-Bargen-Straße 35-37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.574422', 'longitude': '10.0828221'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Crossfitness_1664374057774078_admin.jpeg?generation=1664374057851280&amp;alt=media'}",53.574422,10.0828221,Das CrossFit® Go Ahead freut sich auf Dich!
Dance your Life!,"['Fitness', 'Tanzen']",False,"['M', 'L', 'XL']",M,Lohbrügge,Osterrade 12,https://urbansportsclub.com//de/venues/dance-your-life,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance your Life!', 'description': 'Tanzen lernen leicht gemacht: nicht nur unser schönes Ambiente mit Wohlfühl-Garantie, sondern auch unsere Dance-Flatrates, die man flexibel nutzen kann, laden dazu ein, das Tanzen für sich zu entdecken!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21031', 'streetAddress': 'Osterrade 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5087142', 'longitude': '10.1795127'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1658x933_ZumbaCompressed_1585319164413681_admin.jpg?alt=media'}",53.5087142,10.1795127,"Tanzen lernen leicht gemacht: nicht nur unser schönes Ambiente mit Wohlfühl-Garantie, sondern auch unsere Dance-Flatrates, die man flexibel nutzen kann, laden dazu ein, das Tanzen für sich zu entdecken!"
Dein Coach für Bewegung und Ernährung - Stadtpark,['Fitness'],False,"['M', 'L', 'XL']",M,Norderstedt,Stormarnstraße 55,https://urbansportsclub.com//de/venues/dein-coach-fur-bewegung-und-ernahrung-stadtpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dein Coach für Bewegung und Ernährung - Stadtpark', 'description': 'Training bei CHRISTINA-Dein Coach für Bewegung und Ernährung bedeutet ein vielfältiges effektives und motivierendes In-und Outdoor-Training. Beim Tabata verbessern wir Kraft, Ausdauer, Beweglichkeit und Koordination. Yin Yoga ist eine sehr gute Ergänzung zum Tabata Training. Yin Yoga ist ein ruhiger, passiver Yogastil, der überwiegend im Sitzen und Liegen praktiziert wird. Die Posen werden ohne Muskelspannung einige Minuten lang gehalten, um Verklebungen in den tiefer liegenden Faszien zu lösen, Bänder, Sehnen und Gelenke zu stärken und Körper sowie Geist zu entspannen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22844', 'streetAddress': 'Stormarnstraße 55'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.7167982', 'longitude': '10.01438'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_2d4db18278af-IMG_20210608_192513_1650964375113071_admin.jpg?generation=1650964375214457&amp;alt=media'}",53.7167982,10.01438,"Training bei CHRISTINA-Dein Coach für Bewegung und Ernährung bedeutet ein vielfältiges effektives und motivierendes In-und Outdoor-Training. Beim Tabata verbessern wir Kraft, Ausdauer, Beweglichkeit und Koordination. Yin Yoga ist eine sehr gute Ergänzung zum Tabata Training. Yin Yoga ist ein ruhiger, passiver Yogastil, der überwiegend im Sitzen und Liegen praktiziert wird. Die Posen werden ohne Muskelspannung einige Minuten lang gehalten, um Verklebungen in den tiefer liegenden Faszien zu lösen, Bänder, Sehnen und Gelenke zu stärken und Körper sowie Geist zu entspannen."
Dein Coach für Bewegung und Ernährung - Waldbühne,"['Fitness', 'Personal Training', 'Yoga']",False,"['M', 'L', 'XL']",M,Norderstedt,Stormarnstraße 55,https://urbansportsclub.com//de/venues/dein-coach-fur-bewegung-und-ernahrung-waldbuhne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dein Coach für Bewegung und Ernährung - Waldbühne', 'description': 'Training bei CHRISTINA-Dein Coach für Bewegung und Ernährung bedeutet ein vielfältiges effektives und motivierendes In-und Outdoor-Training. Beim Tabata verbessern wir Kraft, Ausdauer, Beweglichkeit und Koordination. Yin Yoga ist eine sehr gute Ergänzung zum Tabata Training. Yin Yoga ist ein ruhiger, passiver Yogastil, der überwiegend im Sitzen und Liegen praktiziert wird. Die Posen werden ohne Muskelspannung einige Minuten lang gehalten, um Verklebungen in den tiefer liegenden Faszien zu lösen, Bänder, Sehnen und Gelenke zu stärken und Körper sowie Geist zu entspannen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22844', 'streetAddress': 'Stormarnstraße 55'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.7167982', 'longitude': '10.01438'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_02e789473111-1640006550061_1650964746303184_admin.jpg?generation=1650964746392583&amp;alt=media'}",53.7167982,10.01438,"Training bei CHRISTINA-Dein Coach für Bewegung und Ernährung bedeutet ein vielfältiges effektives und motivierendes In-und Outdoor-Training. Beim Tabata verbessern wir Kraft, Ausdauer, Beweglichkeit und Koordination. Yin Yoga ist eine sehr gute Ergänzung zum Tabata Training. Yin Yoga ist ein ruhiger, passiver Yogastil, der überwiegend im Sitzen und Liegen praktiziert wird. Die Posen werden ohne Muskelspannung einige Minuten lang gehalten, um Verklebungen in den tiefer liegenden Faszien zu lösen, Bänder, Sehnen und Gelenke zu stärken und Körper sowie Geist zu entspannen."
Die Fitnessoase,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Rendsburg,Kaiserstraße 24-26,https://urbansportsclub.com//de/venues/die-fitnessoase,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Die Fitnessoase', 'description': 'Die Fitnessoase freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '24768', 'streetAddress': 'Kaiserstraße 24-26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.296222', 'longitude': '9.6716724'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1600417383892577_admin.jpg?alt=media'}",54.296222,9.6716724,Die Fitnessoase freut sich auf dich!
ELEMENTARY,"['Crosstraining', 'Funktionelles Training', 'Yoga']",True,['XL'],XL,Altona,Griegstr. 75,https://urbansportsclub.com//de/venues/elementary,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ELEMENTARY', 'description': 'Darum ist das ELEMENTARY das Richtige für Dich! Vollkommen egal was Dein Grund für Sport ist: Es geht nie um den Sport selbst, sondern um die Zufriedenheit, die Du damit erreichst. Unser Ziel ist es, jeden Deiner Besuche zu einem besonderen Erlebnis zu machen und somit schon auf dem Weg zu den Resultaten für Begeisterung zu sorgen. Das erwartet Dich im ELEMENTARY! Im ELEMENTARY erwartet Dich nicht nur das modernste Equipment, sondern ebenfalls der beste Service in der gesamten Fitnessbranche. Kurse sind eher Dein Ding? Unsere Kurse des Formates „CROSS“ sind auf 10 Teilnehmer begrenzt und nach den neuesten sportwissenschaftlichen Erkenntnissen aufeinander aufbauend entwickelt. So bietet Dir CROSS nicht nur mehr Platz für Dein Workout, sondern auch mehr Individualität und Effektivität.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '22763', 'streetAddress': 'Griegstr. 75'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5569978', 'longitude': '9.9079889'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1_1650526619163977_admin.png?generation=1650526619264945&amp;alt=media'}",53.5569978,9.9079889,"Darum ist das ELEMENTARY das Richtige für Dich! Vollkommen egal was Dein Grund für Sport ist: Es geht nie um den Sport selbst, sondern um die Zufriedenheit, die Du damit erreichst. Unser Ziel ist es, jeden Deiner Besuche zu einem besonderen Erlebnis zu machen und somit schon auf dem Weg zu den Resultaten für Begeisterung zu sorgen. Das erwartet Dich im ELEMENTARY! Im ELEMENTARY erwartet Dich nicht nur das modernste Equipment, sondern ebenfalls der beste Service in der gesamten Fitnessbranche. Kurse sind eher Dein Ding? Unsere Kurse des Formates „CROSS“ sind auf 10 Teilnehmer begrenzt und nach den neuesten sportwissenschaftlichen Erkenntnissen aufeinander aufbauend entwickelt. So bietet Dir CROSS nicht nur mehr Platz für Dein Workout, sondern auch mehr Individualität und Effektivität."
Elb Athletic Hamburg,"['Crosstraining', 'Fitness', 'Funktionelles Training']",False,"['M', 'L', 'XL']",M,HafenCity,Baakenallee 52-56,https://urbansportsclub.com//de/venues/elb-athletic-hamburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Elb Athletic Hamburg', 'description': 'Dein Premium Studio für Hyrox, Yoga, Fitness und CrossFit® - zentral und verkehrsgünstig gelegen, befindet sich unsere CrossFit® Box in der HafenCity. Nur ca. 400 Meter von der nächsten Bahnhaltestelle (HafenCity) entfernt, ist man insgesamt schnell in der Hamburger Innenstadt oder in nur wenigen Minuten auf der A255/A1. Auf über 800 qm ebenerdiger, top ausgestatteter Hallen und Außenfläche, bieten wir Euch alles, was das Crossfitter Herz begehrt. Bei Elb Athletic Hamburg kannst du mehr als „nur“ die Sportart CrossFit® kennenlernen - hier lernst du eine Philosophie kennen - und zusätzlich ermöglichen wir dir in privater und motivierender Atmosphäre deine Kraft und Ausdauer zu verbessern, sowie auch deine Schnelligkeit, Beweglichkeit und Koordination. Ohne die klassischen Kraftgeräte - nur mit natürlichen und funktionellen Übungen - trainierst du hier in kleinen Gruppen unter professioneller Anleitung. Bei diesem höchst effektiven und anstrengenden Training kommt der Spaß und die Geselligkeit nicht zu kurz! Probiere es aus und spüre die Effekte des Trainings: werde so gesünder, kräftiger und leistungsfähiger. Vor einem Jahr fassten wir einen Entschluss. Wir ließen unser altes Leben hinter uns, um unseren Traum zu verwirklichen und ein Teil dieser einmaligen Gemeinschaft zu werden. Mit unserem Studio Elb Athletic Hamburg möchten wir diese Leidenschaft weitergeben. Unser Gym soll mehr sein, als nur ein weiteres Fitnessstudio. Es soll ein Ort sein, wo man Freunde trifft, Freude am harten Training erfährt, ein Ort, um das Beste aus sich herauszuholen. Aber an erster Stelle soll es ein Ort sein, an dem DU Spaß hast. Unsere Workouts variieren ständig — es gibt keine langweiligen Trainingsroutinen! Das Training zielt auf eine breit angelegte körperliche Fitness ab: Schnelligkeit, Kraft, Ausdauer, Beweglichkeit und Koordination. Das Training ist anstrengend und intensiv. Wir kombinieren Gymnastik, Ausdauer und das Bewegen von Gewichten. Jedes Training ist professionell angeleitet und kann auf die persönlichen Bedürfnisse individuell angepasst werden. Deine Erfolge: messbar und nachhaltig!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '20457', 'streetAddress': 'Baakenallee 52-56'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.537357', 'longitude': '10.0141094'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_elb%20rose%20gold_1649247611673331_admin.jpeg?generation=1649247611750665&amp;alt=media'}",53.537357,10.0141094,"Dein Premium Studio für Hyrox, Yoga, Fitness und CrossFit® - zentral und verkehrsgünstig gelegen, befindet sich unsere CrossFit® Box in der HafenCity. Nur ca. 400 Meter von der nächsten Bahnhaltestelle (HafenCity) entfernt, ist man insgesamt schnell in der Hamburger Innenstadt oder in nur wenigen Minuten auf der A255/A1. Auf über 800 qm ebenerdiger, top ausgestatteter Hallen und Außenfläche, bieten wir Euch alles, was das Crossfitter Herz begehrt. Bei Elb Athletic Hamburg kannst du mehr als „nur“ die Sportart CrossFit® kennenlernen - hier lernst du eine Philosophie kennen - und zusätzlich ermöglichen wir dir in privater und motivierender Atmosphäre deine Kraft und Ausdauer zu verbessern, sowie auch deine Schnelligkeit, Beweglichkeit und Koordination. Ohne die klassischen Kraftgeräte - nur mit natürlichen und funktionellen Übungen - trainierst du hier in kleinen Gruppen unter professioneller Anleitung. Bei diesem höchst effektiven und anstrengenden Training kommt der Spaß und die Geselligkeit nicht zu kurz! Probiere es aus und spüre die Effekte des Trainings: werde so gesünder, kräftiger und leistungsfähiger. Vor einem Jahr fassten wir einen Entschluss. Wir ließen unser altes Leben hinter uns, um unseren Traum zu verwirklichen und ein Teil dieser einmaligen Gemeinschaft zu werden. Mit unserem Studio Elb Athletic Hamburg möchten wir diese Leidenschaft weitergeben. Unser Gym soll mehr sein, als nur ein weiteres Fitnessstudio. Es soll ein Ort sein, wo man Freunde trifft, Freude am harten Training erfährt, ein Ort, um das Beste aus sich herauszuholen. Aber an erster Stelle soll es ein Ort sein, an dem DU Spaß hast. Unsere Workouts variieren ständig — es gibt keine langweiligen Trainingsroutinen! Das Training zielt auf eine breit angelegte körperliche Fitness ab: Schnelligkeit, Kraft, Ausdauer, Beweglichkeit und Koordination. Das Training ist anstrengend und intensiv. Wir kombinieren Gymnastik, Ausdauer und das Bewegen von Gewichten. Jedes Training ist professionell angeleitet und kann auf die persönlichen Bedürfnisse individuell angepasst werden. Deine Erfolge: messbar und nachhaltig!"
Elbinsel Yoga,"['Fitness', 'Yoga']",False,"['M', 'L', 'XL']",M,Wilhelmsburg,Am Veringhof 23b,https://urbansportsclub.com//de/venues/elbinsel-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Elbinsel Yoga', 'description': 'Bei unserem Partner Elbinsel Yoga\xa0findest du deine Mitte zwischen Hafen und Schafen: Der Hafen als Ausdruck des modernen, hektischen, hochtechnisierten Lebens. Die Schafe als Gegensatz dazu - natürlich, ursprünglich, gemütlich und träge. Und genau zwischen den beiden Polen findest du den Zustand des Yoga. Denn Yoga bedeutet Harmonie, Frieden und Gleichgewicht inmitten aller gegensätzlichen Kräfte. Die Yogaklassen finden im wahrsten Sinne &quot;im Fluss&quot; statt, in Wilhelmsburg, mitten in der Elbe und direkt am Veringkanal. Wir unterrichten sowohl den fließenden Vinyasa-Stil als auch &quot;traditionellen&quot; Hatha-Yoga.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Hamburg, Germany', 'addressCountry': 'Germany', 'postalCode': '21107', 'streetAddress': 'Am Veringhof 23b'}, 'telephone': '+49 176 50134042', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5146253', 'longitude': '9.9853398'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_115963_elbinsel___1.png?alt=media'}",53.5146253,9.9853398,"Bei unserem Partner Elbinsel Yoga findest du deine Mitte zwischen Hafen und Schafen: Der Hafen als Ausdruck des modernen, hektischen, hochtechnisierten Lebens. Die Schafe als Gegensatz dazu - natürlich, ursprünglich, gemütlich und träge. Und genau zwischen den beiden Polen findest du den Zustand des Yoga. Denn Yoga bedeutet Harmonie, Frieden und Gleichgewicht inmitten aller gegensätzlichen Kräfte. Die Yogaklassen finden im wahrsten Sinne &quot;im Fluss&quot; statt, in Wilhelmsburg, mitten in der Elbe und direkt am Veringkanal. Wir unterrichten sowohl den fließenden Vinyasa-Stil als auch &quot;traditionellen&quot; Hatha-Yoga."
