name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
WOF 4 - Aachen Brand,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Brand,Heussstraße 4,https://urbansportsclub.com//en/venues/wof-4-aachen-brand,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WOF 4 - Aachen Brand', 'description': '&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52078', 'streetAddress': 'Heussstraße 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7523898', 'longitude': '6.1556302'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_c2aa558a6511-WOF4_Sauna_1024x576_1576767147191417_admin.jpg?alt=media'}",50.7523898,6.1556302,"&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;"
all inclusive Fitness Jülich,"['Dance', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Jülich,Poststraße 1,https://urbansportsclub.com//en/venues/ai-fitness-julich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'all inclusive Fitness Jülich', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52428', 'streetAddress': 'Poststraße 1'}, 'telephone': '+44 15792635481', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9418933', 'longitude': '6.3944308'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_itfwbtrax1wm12yh55iz_1723021761695600.png?generation=1723021761809922&amp;alt=media'}",50.9418933,6.3944308,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
Hallenbad Heinsberg,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Heinsberg,Schafhausener Str. 39,https://urbansportsclub.com//en/venues/hallenbad-heinsberg-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Heinsberg', 'description': 'Das Hallenbad Heinsberg bietet Ihnen… •teinen großzügigen Schwimmer- und Springerbereich mit einem 3-Meter- und 1-Meter-Sprungbrett sowie diversen Sprungblöcken •tein Lehrschwimmbecken mit Rutsche •teine Wasserfall-Schwalldusche •tfreundlich gestaltete Einzel- und Sammelumkleiden •tdiverse Kursangebote sowie Themennachmittage /-abende (nicht im USC-Abo enthalten) Wir freuen uns auf Ihren Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52525', 'streetAddress': 'Schafhausener Str. 39'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0588027', 'longitude': '6.1038865'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1030x579_895e314e0187-CIMG1489_1030x773_1566475697287964_admin.jpg?alt=media'}",51.0588027,6.1038865,Das Hallenbad Heinsberg bietet Ihnen… •teinen großzügigen Schwimmer- und Springerbereich mit einem 3-Meter- und 1-Meter-Sprungbrett sowie diversen Sprungblöcken •tein Lehrschwimmbecken mit Rutsche •teine Wasserfall-Schwalldusche •tfreundlich gestaltete Einzel- und Sammelumkleiden •tdiverse Kursangebote sowie Themennachmittage /-abende (nicht im USC-Abo enthalten) Wir freuen uns auf Ihren Besuch!
clever fit Kreuzau,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kreuzau,Flemingstraße 7-11,https://urbansportsclub.com//en/venues/celver-fit-kreuzau,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Kreuzau', 'description': 'clever fit Mechernich/Linz am Rhein &amp; Kreuzau freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52372', 'streetAddress': 'Flemingstraße 7-11'}, 'telephone': '+49 2422 9055555', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7499637', 'longitude': '6.4881797'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_rmh2x7cjulsc1vfssn5c_1715859764460968.png?generation=1715859764625904&amp;alt=media'}",50.7499637,6.4881797,clever fit Mechernich/Linz am Rhein &amp; Kreuzau freut sich auf Dich!
Freibad Jülich,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Jülich,Stadionweg 8,https://urbansportsclub.com//en/venues/freibad-julich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Jülich', 'description': 'Schwimmbäder in Jülich Sport &amp; Spaß im Wasser. Die Stadtwerke Jülich betreiben als Eigentümer ein großzügiges Hallenbad an der Bongardstraße und ein Freibad am Rurufer. Wasserliebhaber können bei uns Ihre Freizeit mit Spaß, Sport und Erholung verbringen. Bei jedem Wetter! Der Alltag ist stressig genug. Nehmen Sie sich doch öfter mal eine Auszeit und gehen Sie schwimmen. Das macht den Kopf frei und ist Balsam für den Körper. Der Kreislauf kommt richtig in Schwung und die Muskulatur wird trainiert, ohne die Gelenke unnötig zu belasten. Nicht umsonst gilt Schwimmen als eine der gesündesten Sportarten überhaupt. Im SWJ Hallenbad oder im SWJ Freibad kommt jeder auf seine Kosten. Ob gezieltes Training oder Erholung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52428', 'streetAddress': 'Stadionweg 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9274107', 'longitude': '6.3465399'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1578310844311859_admin.jpg?alt=media'}",50.9274107,6.3465399,"Schwimmbäder in Jülich Sport &amp; Spaß im Wasser. Die Stadtwerke Jülich betreiben als Eigentümer ein großzügiges Hallenbad an der Bongardstraße und ein Freibad am Rurufer. Wasserliebhaber können bei uns Ihre Freizeit mit Spaß, Sport und Erholung verbringen. Bei jedem Wetter! Der Alltag ist stressig genug. Nehmen Sie sich doch öfter mal eine Auszeit und gehen Sie schwimmen. Das macht den Kopf frei und ist Balsam für den Körper. Der Kreislauf kommt richtig in Schwung und die Muskulatur wird trainiert, ohne die Gelenke unnötig zu belasten. Nicht umsonst gilt Schwimmen als eine der gesündesten Sportarten überhaupt. Im SWJ Hallenbad oder im SWJ Freibad kommt jeder auf seine Kosten. Ob gezieltes Training oder Erholung."
fit'ALL Sport&Wellness-Center,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Kreuzau,Dürener Straße 164,https://urbansportsclub.com//en/venues/fit-all-sport-u-wellnesscenter,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit&#039;ALL Sport&amp;Wellness-Center', 'description': 'Das fit´ALL ist ein familiär geführtes Fitnessstudio in dem jeder herzlich willkommen ist, egal ob jung oder alt. Wir bringen Euch Eurem persönlichen Ziel immer näher - ob durch qualifizierte Trainer-Betreuung, unser umfangreiches Kursangebot oder einen entspannenden Saunabesuch nach dem Training. Ein besonderes Highlight ist der vollelektronische Trainingszirkel von eGym. Wir haben uns bewusst für einen führenden Anbieter auf dem Fitnessmarkt entschieden, um Euch den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Unser Team freut sich darauf, euren individuellen Trainingsplan zu erstellen und Euch zu begleiten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52372', 'streetAddress': 'Dürener Straße 164'}, 'telephone': '+49 175 5727222', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.75407', 'longitude': '6.48836'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_sajooyigy92olx8wpgnq_1667806814794240.png?generation=1667806815013370&amp;alt=media'}",50.75407,6.48836,"Das fit´ALL ist ein familiär geführtes Fitnessstudio in dem jeder herzlich willkommen ist, egal ob jung oder alt. Wir bringen Euch Eurem persönlichen Ziel immer näher - ob durch qualifizierte Trainer-Betreuung, unser umfangreiches Kursangebot oder einen entspannenden Saunabesuch nach dem Training. Ein besonderes Highlight ist der vollelektronische Trainingszirkel von eGym. Wir haben uns bewusst für einen führenden Anbieter auf dem Fitnessmarkt entschieden, um Euch den höchsten Trainingskomfort und garantierte Erfolgserlebnisse bieten zu können. Unser Team freut sich darauf, euren individuellen Trainingsplan zu erstellen und Euch zu begleiten."
BODY FACTORY,"['Crosstraining', 'Fitness', 'Indoor Cycling', 'Pilates', 'Trampoline', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Simmerath,In den Bremen 11,https://urbansportsclub.com//en/venues/body-factory,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BODY FACTORY', 'description': 'Body Factory freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52152', 'streetAddress': 'In den Bremen 11'}, 'telephone': '+49 2473 937330', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6079439', 'longitude': '6.3067636'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3936x2214_s5veatzdg8k3ry76jeju_1674140659317552.png?generation=1674140659505137&amp;alt=media'}",50.6079439,6.3067636,Body Factory freut sich auf Dich!
NO EX CROSS CLUB,"['Crosstraining', 'Fitness', 'Functional Training', 'Hyrox', 'Relaxation', 'Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Aachen-Mitte,Adalbertsteinweg 271-273,https://urbansportsclub.com//en/venues/no-ex-cross-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'NO EX CROSS CLUB', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52070', 'streetAddress': 'Charlottenstraße 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7713348', 'longitude': '6.1052989'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_ecqnjmhq5mzxntypwbjw_1720451389626445.png?generation=1720451389807111&amp;alt=media'}",50.7713348,6.1052989,.
WOF 2 – Würselen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Würselen,Adenauerstraße 18,https://urbansportsclub.com//en/venues/wof-2-wurselen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WOF 2 – Würselen', 'description': '&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52146', 'streetAddress': 'Adenauerstraße 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8057429', 'longitude': '6.1523641'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_d69c44798411-WOF2_Sauna_1024x576_1576768852478030_admin.jpg?alt=media'}",50.8057429,6.1523641,"&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;"
clever fit Jülich,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Jülich,Margaretenstraße 12,https://urbansportsclub.com//en/venues/clever-fit-juelich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Jülich', 'description': 'clever fit Jülich freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52428', 'streetAddress': '12'}, 'telephone': '+49 2461 6217888', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9075202', 'longitude': '6.3610349'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_288x162_e30zvpehdrqwq1wyajqa_1698251431207987.png?generation=1698251431248827&amp;alt=media'}",50.9075202,6.3610349,clever fit Jülich freut sich auf Dich!
Fit Premium Düren,"['Boxing Sports', 'Dance', 'Fitness', 'Indoor Cycling', 'Pilates', 'Sauna', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Arnoldsweilerstraße 27-29,https://urbansportsclub.com//en/venues/fit-premium,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Premium Düren', 'description': 'EINFACH MEHR ERLEBEN - ist nicht nur ein Slogan: An guten Geräten trainieren, können Sie quasi an jeder Ecke. Unser Anspruch ist kein geringerer, als die Steigerung Ihrer Lebensqualität. Wir helfen Ihnen, Ihre Ziele zu definieren. Wir unterstützen Sie mit vollem Einsatz dabei, dass Sie Ihre Ziele erreichen. Wir lieben es, wenn Sie sich bei uns wohl fühlen. Das FIT PREMIUM bietet Ihnen jede Woche ein kleines Stück Urlaub mitten im Alltag. Es geht um Ihre Wünsche und Ziele: Ausgehend von einer zukunftsweisenden Vision, wurde das FIT PREMIUM in Düren im Jahre 2001 als Familienunternehmen eröffnet. Dieses Studio haben wir kontinuierlich verbessert und weiterentwickelt. Entstanden ist eine moderne und multifunktionale Anlage, in der Sie Fitness, Wellness und Gesundheit ganz neu in entspannter Clubatmosphäre erleben.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52351', 'streetAddress': 'Arnoldsweilerstraße 27-29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8095832', 'longitude': '6.4857437'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3264x1836_4.1_1552997693986629_admin.jpg?alt=media'}",50.8095832,6.4857437,"EINFACH MEHR ERLEBEN - ist nicht nur ein Slogan: An guten Geräten trainieren, können Sie quasi an jeder Ecke. Unser Anspruch ist kein geringerer, als die Steigerung Ihrer Lebensqualität. Wir helfen Ihnen, Ihre Ziele zu definieren. Wir unterstützen Sie mit vollem Einsatz dabei, dass Sie Ihre Ziele erreichen. Wir lieben es, wenn Sie sich bei uns wohl fühlen. Das FIT PREMIUM bietet Ihnen jede Woche ein kleines Stück Urlaub mitten im Alltag. Es geht um Ihre Wünsche und Ziele: Ausgehend von einer zukunftsweisenden Vision, wurde das FIT PREMIUM in Düren im Jahre 2001 als Familienunternehmen eröffnet. Dieses Studio haben wir kontinuierlich verbessert und weiterentwickelt. Entstanden ist eine moderne und multifunktionale Anlage, in der Sie Fitness, Wellness und Gesundheit ganz neu in entspannter Clubatmosphäre erleben."
Cadillac Sport und Gesundheit,"['Fitness', 'Sauna']",False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Nothberger Straße 58,https://urbansportsclub.com//en/venues/cadillac-sport-und-gesundheit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cadillac Sport und Gesundheit', 'description': 'Cadillac Sport und Gesundheit freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52249', 'streetAddress': 'Nothberger Straße 58'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8127156', 'longitude': '6.2789193'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1568369188836449_admin.jpg?alt=media'}",50.8127156,6.2789193,Cadillac Sport und Gesundheit freut sich auf deinen Besuch!
CAPaktiv,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Baesweiler,Zum Carl-Alexander-Park 14a,https://urbansportsclub.com//en/venues/capaktiv,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CAPaktiv', 'description': 'CAPaktiv GmbH - freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52499', 'streetAddress': 'Zum Carl-Alexander-Park 14a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9125827', 'longitude': '6.1687432'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1558607730552273_admin.jpg?alt=media'}",50.9125827,6.1687432,CAPaktiv GmbH - freut sich auf dich!
clever fit Würselen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Würselen,Krefelder Straße 12-16,https://urbansportsclub.com//en/venues/clever-fit-wrselen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Würselen', 'description': 'Clever Fit Würselen freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52146', 'streetAddress': 'Krefelder Straße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.826505', 'longitude': '6.1293048'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness_1730285913336206_admin.jpg?generation=1730285913427635&amp;alt=media'}",50.826505,6.1293048,Clever Fit Würselen freut sich auf dich!
WOF 20 - Alsdorf,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Alsdorf,Am Heggeströver 2A,https://urbansportsclub.com//en/venues/wof-20-alsdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WOF 20 - Alsdorf', 'description': '&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52477', 'streetAddress': 'Am Heggeströver 2A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8816598', 'longitude': '6.1705737'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_ih0wfetrdoqizuhxbwhr_176458344516750.png?generation=1764583445130217&amp;alt=media'}",50.8816598,6.1705737,"&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;"
