name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
ONE TO ONE Fitness Lounge,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Prohlis,Oskar-von-Miller-Str. 14,https://urbansportsclub.com//en/venues/one-to-one-fitness-lounge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ONE TO ONE Fitness Lounge', 'description': 'Die ONE TO ONE Fitness Lounge ist die erste Anlaufstelle für langfristige Gewohnheitsbildung für Fitness, Gesundheit und Ernährung in Dresden. Im ONE TO ONE genießt du die Vorzüge einer angenehmen Home-Gym Atmosphäre. Du bist hier richtig aufgehoben, wenn du sehr wenig mit überfüllten Studios anfangen kannst und lieber diskret und ohne Ablenkung trainierst. In dieser einzigartigen Location trifft moderne Eleganz auf klassische Trainingssysteme.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01259', 'streetAddress': 'Oskar-von-Miller-Str. 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9856067', 'longitude': '13.8299119'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_a9460557bdf1-Onetoone_Fitness_Lounge_Studio45_1652271645938136_admin.jpg?generation=1652271646020166&amp;alt=media'}",50.9856067,13.8299119,"Die ONE TO ONE Fitness Lounge ist die erste Anlaufstelle für langfristige Gewohnheitsbildung für Fitness, Gesundheit und Ernährung in Dresden. Im ONE TO ONE genießt du die Vorzüge einer angenehmen Home-Gym Atmosphäre. Du bist hier richtig aufgehoben, wenn du sehr wenig mit überfüllten Studios anfangen kannst und lieber diskret und ohne Ablenkung trainierst. In dieser einzigartigen Location trifft moderne Eleganz auf klassische Trainingssysteme."
Original Bootcamp - Dresden - Seevorstadt Ost,"['Bootcamp', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Innere Altstadt,Lennéstraße 9,https://urbansportsclub.com//en/venues/original-bootcamp-dresden-seevorstadt-ost,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Original Bootcamp - Dresden - Seevorstadt Ost', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01069', 'streetAddress': 'Lennéstraße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0425207', 'longitude': '13.7522342'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ifom9jukgw0pu9u7bwjq_1719566494438679.png?generation=1719566494521383&amp;alt=media'}",51.0425207,13.7522342,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
Original Bootcamp - Dresden - Sportpark Ostra,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Friedrichstadt,Pieschener Allee 16,https://urbansportsclub.com//en/venues/original-bootcamp-dresden-sportpark-ostra,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Original Bootcamp - Dresden - Sportpark Ostra', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01067', 'streetAddress': 'Pieschener Allee 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0617248', 'longitude': '13.7280907'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_fsb5wtoprppywqluyw7l_1709649991982192.png?generation=1709649992108351&amp;alt=media'}",51.0617248,13.7280907,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
Original Bootcamp - Dresden Seevorstadt West,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Innere Altstadt,Blüherstraße,https://urbansportsclub.com//en/venues/original-bootcamp-dresden-seevorstadt-west,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Original Bootcamp - Dresden Seevorstadt West', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01069', 'streetAddress': 'Blüherstraße'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.041119186971', 'longitude': '13.744839855928'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_538x303_gmwacfb2p4ogcawy9qkb_1715352023573648.png?generation=1715352023646088&amp;alt=media'}",51.041119186971,13.744839855928,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
Outdoor Fitness Dresden,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Friedrichstadt,Pieschener Allee (Sportpark Ostra – Nähe Trimm dich Pfad),https://urbansportsclub.com//en/venues/outdoor-fitness-dresden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Fitness Dresden', 'description': 'Outdoor Fitness ist intensive, abwechslungsreiche und spaßbetonte Bewegung. In 60-minütigen Kursen werden Sie nach einem von uns entwickelten und erprobten Outdoor Fitness Konzept, von professionellen Coaches betreut. Trainiert wird ausschließlich unter freiem Himmel. Dabei nutzen wir verschiedene Sportgeräte sowie den eigenen Körper als Widerstand. Durch zahlreiche Übungsvarianten und geschultes Personal wird jede Trainingseinheit individuell an ihr Leistungsniveau angepasst. Das ganzheitliche Training wird sowohl Ihre Ausdauer, Kraft, Schnelligkeit, Beweglichkeit als auch Ihr Gleichgewicht verbessern. Diese 5 Komponenten sind die Bausteine für einen leistungsfähigen Körper sowie Ihr Wohlbefinden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01067', 'streetAddress': 'Pieschener Allee (Sportpark Ostra – Nähe Trimm dich Pfad)'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0619594', 'longitude': '13.7270382'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_d1f4ac77195a-image4525%20%281%29_1585654668637072_admin.png?alt=media'}",51.0619594,13.7270382,"Outdoor Fitness ist intensive, abwechslungsreiche und spaßbetonte Bewegung. In 60-minütigen Kursen werden Sie nach einem von uns entwickelten und erprobten Outdoor Fitness Konzept, von professionellen Coaches betreut. Trainiert wird ausschließlich unter freiem Himmel. Dabei nutzen wir verschiedene Sportgeräte sowie den eigenen Körper als Widerstand. Durch zahlreiche Übungsvarianten und geschultes Personal wird jede Trainingseinheit individuell an ihr Leistungsniveau angepasst. Das ganzheitliche Training wird sowohl Ihre Ausdauer, Kraft, Schnelligkeit, Beweglichkeit als auch Ihr Gleichgewicht verbessern. Diese 5 Komponenten sind die Bausteine für einen leistungsfähigen Körper sowie Ihr Wohlbefinden."
Praxis Wielobinski,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Mockritz,Zschertnitzer Straße 48,https://urbansportsclub.com//en/venues/praxis-wielobinski,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Praxis Wielobinski', 'description': 'Herzlich Willkommen bei der Praxis Wielobinski – die Praxis in Dresden für Osteopathie, Physiotherapie, Heilpraxis und Kurse! Bringen Sie in der Praxis Wielobinski Körper und Seele im Einklang. Bei uns erwartet Sie ein breites Spektrum von Gesundheitstechniken. Unser Angebot reicht von Physiotherapieund Osteopathie bis hin zu traditionellen und modernen Gesundheitstechniken der Naturheilkundeund Heilpraxis. Unsere Leistungen im Überblick: Unsere Leistungen umfassen Physiotherapie, Osteopathie, Heilpraktiker, Naturheilkunde, Zirkeltraining, Schmerz-Hilfe, Firmenbetreuung und Wellness in Dresden. Was können wir für Sie tun? Unsere Kurse für Ihre Gesundheit: In unseren Kursen erlernen Sie mit unseren erfahrenen Trainern Yoga, Pilates, Rückenschule, Kanga Training, Präventionssport, Nordic Walking oder Ihren Rücken zu stärken. Außerdem bieten wir Rehasport in Dresden an.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01219', 'streetAddress': 'Zschertnitzer Straße 48'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0171888', 'longitude': '13.7608926'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1572x884_11478662_ml_Personal%20Training_1_1552577666221187_admin.jpg?alt=media'}",51.0171888,13.7608926,"Herzlich Willkommen bei der Praxis Wielobinski – die Praxis in Dresden für Osteopathie, Physiotherapie, Heilpraxis und Kurse! Bringen Sie in der Praxis Wielobinski Körper und Seele im Einklang. Bei uns erwartet Sie ein breites Spektrum von Gesundheitstechniken. Unser Angebot reicht von Physiotherapieund Osteopathie bis hin zu traditionellen und modernen Gesundheitstechniken der Naturheilkundeund Heilpraxis. Unsere Leistungen im Überblick: Unsere Leistungen umfassen Physiotherapie, Osteopathie, Heilpraktiker, Naturheilkunde, Zirkeltraining, Schmerz-Hilfe, Firmenbetreuung und Wellness in Dresden. Was können wir für Sie tun? Unsere Kurse für Ihre Gesundheit: In unseren Kursen erlernen Sie mit unseren erfahrenen Trainern Yoga, Pilates, Rückenschule, Kanga Training, Präventionssport, Nordic Walking oder Ihren Rücken zu stärken. Außerdem bieten wir Rehasport in Dresden an."
Stauseebad Cossebaude,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Cossebaude,Meißner Str. 26,https://urbansportsclub.com//en/venues/stauseebad-cossebaude,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stauseebad Cossebaude', 'description': 'ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01156', 'streetAddress': 'Meißner Str. 26'}, 'telephone': '+49 351 2635550', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.090589', 'longitude': '13.621511'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_ntopw6yp8lwyagbuvt9b_1683017928998101.png?generation=1683017929050752&amp;alt=media'}",51.090589,13.621511,"ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen."
Strandbad Wostra (FKK-Bad),['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Meußlitz,Wilhelm-Weitling-Str. 39,https://urbansportsclub.com//en/venues/strandbad-wostra-fkk-bad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Strandbad Wostra (FKK-Bad)', 'description': 'ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01259', 'streetAddress': 'Wilhelm-Weitling-Str. 39'}, 'telephone': '+49 351 2635550', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.001285', 'longitude': '13.866324'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_pnsk53cwilnkap0my0qf_1683017945966615.png?generation=1683017946047786&amp;alt=media'}",51.001285,13.866324,"ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen."
Sunshine Yoga Dresden,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Neustadt,Bautzner Straße 133,https://urbansportsclub.com//en/venues/sunshine-yoga-dresden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sunshine Yoga Dresden', 'description': 'Naam Yoga kombiniert Atem, Bewegung, Stretching und Meditation mit Klang. Durch die Kombination von Klang und Yoga können wir unsere Heilungskräfte stärken und gleichzeitig unsere Gedanken- und Gefühlsmuster positiv beeinflussen. Naam Yoga hilft dir dein Leben positiv zu verändern und schenkt dir strahlende Gesundheit, innere Stärke und Gelassenheit, Harmonie, Ausstrahlungskraft und wirkt verjüngend.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01099', 'streetAddress': 'Bautzner Straße 133'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0670694', 'longitude': '13.7728394'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_526af14e30a8-Screenshot_2023_05_03_20_55_28_114_com.android.chrome_1685717976394974_admin.jpg?generation=1685717976464739&amp;alt=media'}",51.0670694,13.7728394,"Naam Yoga kombiniert Atem, Bewegung, Stretching und Meditation mit Klang. Durch die Kombination von Klang und Yoga können wir unsere Heilungskräfte stärken und gleichzeitig unsere Gedanken- und Gefühlsmuster positiv beeinflussen. Naam Yoga hilft dir dein Leben positiv zu verändern und schenkt dir strahlende Gesundheit, innere Stärke und Gelassenheit, Harmonie, Ausstrahlungskraft und wirkt verjüngend."
Tanzekatze - Sporthalle der Korczak-Schule,"['Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Strehlen,Teplitzer Straße 71,https://urbansportsclub.com//en/venues/tanzekatze-sporthalle-der-korczak-schule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzekatze - Sporthalle der Korczak-Schule', 'description': 'Hallo! Ich bin Sandra Richter und ich biete Dir Zumba fitness®-, Strong Nation™- und Yoga-Kurse. Das heißt Training, gemeinsam mit anderen Leuten, zu fetziger Musik, mit Fokus auf Spaß, Bewegung und Gemeinschaft und nebenbei tust Du etwas für Deine Gesundheit und Dein Wohlbefinden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01219', 'streetAddress': 'Teplitzer Straße 71'}, 'telephone': '+44 15901677897', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0228432', 'longitude': '13.7618334'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1240x698_joy2pr3dxrkayoeminja_171940799617127.jpg?generation=1719407996062577&amp;alt=media'}",51.0228432,13.7618334,"Hallo! Ich bin Sandra Richter und ich biete Dir Zumba fitness®-, Strong Nation™- und Yoga-Kurse. Das heißt Training, gemeinsam mit anderen Leuten, zu fetziger Musik, mit Fokus auf Spaß, Bewegung und Gemeinschaft und nebenbei tust Du etwas für Deine Gesundheit und Dein Wohlbefinden."
Tanzekatze - Yoga in 01219 Dresden,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Prohlis,Karl-Laux-Str 5,https://urbansportsclub.com//en/venues/sporthalle-der-schule-fur-erziehungshilfe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzekatze - Yoga in 01219 Dresden', 'description': 'Hallo! Ich bin Sandra Richter und ich biete Dir Zumba fitness®-, Strong Nation™- und Yoga-Kurse. Das heißt Training, gemeinsam mit anderen Leuten, zu fetziger Musik, mit Fokus auf Spaß, Bewegung und Gemeinschaft und nebenbei tust Du etwas für Deine Gesundheit und Dein Wohlbefinden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01219', 'streetAddress': 'Karl-Laux-Str 5'}, 'telephone': '+49 1590 1677897', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0135904', 'longitude': '13.770946'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4243x2387_ju3feeos4lwdiykls2qj_1688379268862100.jpg?generation=1688379268929954&amp;alt=media'}",51.0135904,13.770946,"Hallo! Ich bin Sandra Richter und ich biete Dir Zumba fitness®-, Strong Nation™- und Yoga-Kurse. Das heißt Training, gemeinsam mit anderen Leuten, zu fetziger Musik, mit Fokus auf Spaß, Bewegung und Gemeinschaft und nebenbei tust Du etwas für Deine Gesundheit und Dein Wohlbefinden."
