name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
ChriTa Sports,"['Boxing Sports', 'Functional Training', 'Traditional Asian Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Friedrichstadt,Hüttenstr. 85,https://urbansportsclub.com//en/venues/chrita-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ChriTa Sports', 'description': 'ChriTa Sports bietet dir in Friedrichstadt eine ganz besondere chinesischexa0Kampfkunst &quot;WING CHUN&quot; -xa0Kung Fuxa0und dasxa0Ganzkörper-Workout &quot;KickboxFit&quot;. Bei ChriTa Sports ist inxa0familiärer Atmosphärexa0jederxa0herzlich willkommen!xa0 Die Kampfkunst &quot;WING CHUN&quot; erweist sich in der Praxis als ein hervorragendesxa0Selbstverteidigungssystem.xa0Es kann von jedem praktiziert und erlernt werden.xa0Die Techniken sind sehr schnell, direkt, flexibel, ökonomisch und äußerst effizient.xa0Obwohl die Selbstverteidigung an erster Stelle steht, macht die Kampfkunst bei ChriTa Sportsxa0viel Spaß und fördert nachhaltig Körper, Geist und Seele. Probier`xa0es aus! Oder suchst du ein effektives Ganzkörpertraining mit Cardio-Anteilxa0und echtem Sandsacktraining? Kein Problem! Dann probiere mal das KickboxFit im ChriTa Sports aus - hartes Training mit bester Musik, guter Laune und ganz viel Power!xa0Handschuhe kannst du hierfürxa0vor Ort ausleihenxa0oder käuflich erwerben. Egal, wie du deinen Alltag hinter dir lassenxa0und fit werden willst, hier wirst du fündig! Viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40215', 'streetAddress': 'Hüttenstr. 85'}, 'telephone': '+49 211 373650', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.21381', 'longitude': '6.78805'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_ChriTa_Sports_DE_1598_Urban_Sports_13_1542639813551888_admin.jpg?alt=media'}",51.21381,6.78805,"ChriTa Sports bietet dir in Friedrichstadt eine ganz besondere chinesischexa0Kampfkunst &quot;WING CHUN&quot; -xa0Kung Fuxa0und dasxa0Ganzkörper-Workout &quot;KickboxFit&quot;. Bei ChriTa Sports ist inxa0familiärer Atmosphärexa0jederxa0herzlich willkommen!xa0 Die Kampfkunst &quot;WING CHUN&quot; erweist sich in der Praxis als ein hervorragendesxa0Selbstverteidigungssystem.xa0Es kann von jedem praktiziert und erlernt werden.xa0Die Techniken sind sehr schnell, direkt, flexibel, ökonomisch und äußerst effizient.xa0Obwohl die Selbstverteidigung an erster Stelle steht, macht die Kampfkunst bei ChriTa Sportsxa0viel Spaß und fördert nachhaltig Körper, Geist und Seele. Probier`xa0es aus! Oder suchst du ein effektives Ganzkörpertraining mit Cardio-Anteilxa0und echtem Sandsacktraining? Kein Problem! Dann probiere mal das KickboxFit im ChriTa Sports aus - hartes Training mit bester Musik, guter Laune und ganz viel Power!xa0Handschuhe kannst du hierfürxa0vor Ort ausleihenxa0oder käuflich erwerben. Egal, wie du deinen Alltag hinter dir lassenxa0und fit werden willst, hier wirst du fündig! Viel Spaß!"
Youpila Studio Düsseldorf - Unterbilk,"['Barre', 'Pilates', 'Yoga']",False,"['Premium', 'Max']",Premium,Unterbilk,Bürgerstraße 17,https://urbansportsclub.com//en/venues/youpila-studio-dsseldorf-unterbilk,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Youpila Studio Düsseldorf - Unterbilk', 'description': 'Youpila Studio freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40219', 'streetAddress': 'Bürgerstraße 17'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2129064', 'longitude': '6.7662787'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_320x180_ligtindp6eexvdcuwx5e_1756381086694904.png?generation=1756381086795033&amp;alt=media'}",51.2129064,6.7662787,Youpila Studio freut sich auf Dich!
puttis.space,"['Functional Training', 'Meditation', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Stadtbezirk 3,Konkordiastraße 102,https://urbansportsclub.com//en/venues/puttisspace,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'puttis.space', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40219', 'streetAddress': 'Konkordiastraße 102'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2120174', 'longitude': '6.7664015'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_irnelfupkf1plezyo1dx_1750947457762267.jpg?generation=1750947457866086&amp;alt=media'}",51.2120174,6.7664015,
Pole Land - Düsseldorf,"['Aerial', 'Pole Dance', 'Relaxation']",False,"['Classic', 'Premium', 'Max']",Classic,Oberbilk,Kölner Straße 336A,https://urbansportsclub.com//en/venues/pole-land-dsseldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pole Land - Düsseldorf', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40227', 'streetAddress': 'Kölner Straße 336A'}, 'telephone': '+44 15737270967', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2101953', 'longitude': '6.8092318'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_w5hmwqaoptojstjdzfjh_1764669954243123.png?generation=1764669954299198&amp;alt=media'}",51.2101953,6.8092318,
MONKEYSPOT Düsseldorf,['Bouldering'],False,"['Premium', 'Max']",Premium,Heerdt,Schiessstraße 52,https://urbansportsclub.com//en/venues/monkeyspot-dusseldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MONKEYSPOT Düsseldorf', 'description': 'Die Monkeyspot Boulderhalle bietet Dir mit 1.400 m² Kletterfläche und einem separaten Trainingsbereich einen Ort zum fit werden und Spaß haben. Zusätzlich zum Sportangebot gibt es im Monkeyspot fantastischen Kaffee, kalte Getränke, diverse Snacks und einen kleinen Kletterladen. Du bist Boulderneuling? Wenn Du gerne neue Sportarten ohne große Aufwendungen ausprobierst, ist Bouldern im Monkeyspot genau das Richtige! Als Einsteiger kannst Du ohne vorherige Anmeldung, alleine oder mit Freunden, zum Bouldern in die Halle kommen. Alles was Du dafür brauchst ist bequeme Sportkleidung. Bei Deinem ersten Besuch gibt&#039;s eine kurze Einweisung und die Möglichkeit Schuhe und Chalk gegen eine geringe Gebühr zu leihen. Unser erfahrenes Routenbauerteam denkt sich die Boulder sowohl für Profis als auch für Neulinge aus, sodass Du schon bei Deinem ersten Besuch zahlreiche Boulder schaffen und viel Spaß haben wirst. Du bist erfahrener Kletterer, mit den Regeln und dem Geschehen in Boulderhallen längst vertraut und suchst nach der besten Bouldermöglichkeit für Dich? Im Monkeyspot erwarten Dich moderne Kletterwände mit vielen Top-Out-Bereichen, ein wöchentlich wechselndes Routenangebot von leicht bis bretthart, ein vielfältiges Griffsortiment und ein separater Trainingsbereich für spezifisches Training. Zudem triffst Du viele Gleichgesinnte, mit denen Du Dich über Deine Projekte austauschen kannst. Ganz gleich, ob Du als Einsteiger oder Profi zu uns kommst, das Monkeyspot-Team freut sich auf Deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40549', 'streetAddress': 'Schiessstraße 52'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.239281', 'longitude': '6.723352'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1140x641_ms-20140215_0168_1545202890179098_admin.jpg?alt=media'}",51.239281,6.723352,"Die Monkeyspot Boulderhalle bietet Dir mit 1.400 m² Kletterfläche und einem separaten Trainingsbereich einen Ort zum fit werden und Spaß haben. Zusätzlich zum Sportangebot gibt es im Monkeyspot fantastischen Kaffee, kalte Getränke, diverse Snacks und einen kleinen Kletterladen. Du bist Boulderneuling? Wenn Du gerne neue Sportarten ohne große Aufwendungen ausprobierst, ist Bouldern im Monkeyspot genau das Richtige! Als Einsteiger kannst Du ohne vorherige Anmeldung, alleine oder mit Freunden, zum Bouldern in die Halle kommen. Alles was Du dafür brauchst ist bequeme Sportkleidung. Bei Deinem ersten Besuch gibt&#039;s eine kurze Einweisung und die Möglichkeit Schuhe und Chalk gegen eine geringe Gebühr zu leihen. Unser erfahrenes Routenbauerteam denkt sich die Boulder sowohl für Profis als auch für Neulinge aus, sodass Du schon bei Deinem ersten Besuch zahlreiche Boulder schaffen und viel Spaß haben wirst. Du bist erfahrener Kletterer, mit den Regeln und dem Geschehen in Boulderhallen längst vertraut und suchst nach der besten Bouldermöglichkeit für Dich? Im Monkeyspot erwarten Dich moderne Kletterwände mit vielen Top-Out-Bereichen, ein wöchentlich wechselndes Routenangebot von leicht bis bretthart, ein vielfältiges Griffsortiment und ein separater Trainingsbereich für spezifisches Training. Zudem triffst Du viele Gleichgesinnte, mit denen Du Dich über Deine Projekte austauschen kannst. Ganz gleich, ob Du als Einsteiger oder Profi zu uns kommst, das Monkeyspot-Team freut sich auf Deinen Besuch!"
Do Jumps Loft,"['Barre', 'Dance', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Flingern,Tichauer Weg 40,https://urbansportsclub.com//en/venues/do-jumps-loft,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Do Jumps Loft', 'description': 'Do Jumps Loft freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40231', 'streetAddress': 'Tichauer Weg 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2182048', 'longitude': '6.832264'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_grzjjg8nxpgmi74d9iwa_1732797261250787.png?generation=1732797261348178&amp;alt=media'}",51.2182048,6.832264,Do Jumps Loft freut sich auf Dich!
Personal Best,"['Bootcamp', 'EMS', 'EMS Cardio', 'Functional Training', 'Vibration Training']",True,"['Premium', 'Max']",Premium,Lörick,Hansaallee 105,https://urbansportsclub.com//en/venues/personal-best,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Personal Best', 'description': 'Bei Personal Best handelt es sich um ein modernes Sportstudio speziell für EMS, Power Plate und Personal Training. In unserem Team von ausgebildeten Fitnesstrainern glauben wir daran, dass es nur die richtige Motivation benötigt, um einen Menschen zu begeistern und die Bestleistung aus ihm herauszuholen. Wir sind ein junges und erfahrenes Trainerteam und werden Ihnen selbstverständlich die Effekte der verschiedenen Trainingseinheiten umfassend erklären. Vor allem sind wir für Sie da, um Sie bei allen sportlichen und gesundheitlichen Zielen individuell zu unterstützen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40549', 'streetAddress': 'Hansaallee 105'}, 'telephone': '+49 176 30324690', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2379168', 'longitude': '6.7336218'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_379be5b50bac-Julia_33_1668095185425693_admin.jpg?generation=1668095185493039&amp;alt=media'}",51.2379168,6.7336218,"Bei Personal Best handelt es sich um ein modernes Sportstudio speziell für EMS, Power Plate und Personal Training. In unserem Team von ausgebildeten Fitnesstrainern glauben wir daran, dass es nur die richtige Motivation benötigt, um einen Menschen zu begeistern und die Bestleistung aus ihm herauszuholen. Wir sind ein junges und erfahrenes Trainerteam und werden Ihnen selbstverständlich die Effekte der verschiedenen Trainingseinheiten umfassend erklären. Vor allem sind wir für Sie da, um Sie bei allen sportlichen und gesundheitlichen Zielen individuell zu unterstützen."
Me Time Medical Spa - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Pempelfort,Derendorfer Straße 76,https://urbansportsclub.com//en/venues/me-time-medical-spa-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Me Time Medical Spa - Massage', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40479', 'streetAddress': 'Derendorfer Straße 76'}, 'telephone': '+49 1573 0634389', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2343756', 'longitude': '6.790142'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_pcajij7c1smbpnu0yyh1_1727429695294266.png?generation=1727429695397367&amp;alt=media'}",51.2343756,6.790142,
Stuntwerk Krefeld,"['Bouldering', 'Fitness', 'Functional Training', 'Parkour']",False,"['Classic', 'Premium', 'Max']",Classic,Krefeld,Weyerhofstraße 50,https://urbansportsclub.com//en/venues/stuntwerk-krefeld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stuntwerk Krefeld', 'description': 'Das große und vielfältige Stuntwerk bietet dir nicht nur Bouldern, sondern auch spannende Fitness-Kurse, spezielles Yoga, funktionelles Trainingxa0und denxa0Trendsport der Straße &quot;Parkour&quot;. Hier kannst du dich als Mitglied des Urban Sports Clubs auspowern, fit werden und Spaß haben. Die Boulderhallexa0umfasst neben einfachen und komplexen Boulderrouten, Duschen und Umkleiden auch einen Bereich, in demxa0du zu den Kursen deine Kraft und Koordination für das Bouldern verbessern kannst. Wer danach noch entspannen will, kann in dem hauseigenen Bistro noch eine Kleinigkeit essen oder den Blick über die Halle genießen! Probierxa0doch einfach mal Bouldern aus und lerne deinen Körper ganz neu kennen! Bitte melde dich telefonischxa002218889390xa0oder perxa0Mailxa0für deinenxa0Kursxa0an (zum offenen Parkour- und Bouldertreff ist keine Anmeldung erforderlich).', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '47803', 'streetAddress': 'Weyerhofstraße 50'}, 'telephone': '+49 221 8889390', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3449037', 'longitude': '6.5438623'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_21c96c6af025-STW_KREFELD_22_1_CLEAN_91_1653903115192347_admin.jpg?generation=1653903115250688&amp;alt=media'}",51.3449037,6.5438623,"Das große und vielfältige Stuntwerk bietet dir nicht nur Bouldern, sondern auch spannende Fitness-Kurse, spezielles Yoga, funktionelles Trainingxa0und denxa0Trendsport der Straße &quot;Parkour&quot;. Hier kannst du dich als Mitglied des Urban Sports Clubs auspowern, fit werden und Spaß haben. Die Boulderhallexa0umfasst neben einfachen und komplexen Boulderrouten, Duschen und Umkleiden auch einen Bereich, in demxa0du zu den Kursen deine Kraft und Koordination für das Bouldern verbessern kannst. Wer danach noch entspannen will, kann in dem hauseigenen Bistro noch eine Kleinigkeit essen oder den Blick über die Halle genießen! Probierxa0doch einfach mal Bouldern aus und lerne deinen Körper ganz neu kennen! Bitte melde dich telefonischxa002218889390xa0oder perxa0Mailxa0für deinenxa0Kursxa0an (zum offenen Parkour- und Bouldertreff ist keine Anmeldung erforderlich)."
BEAT81 - Immermannstraße Indoor Workout,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Stadtmitte,Kreuzstraße 20,https://urbansportsclub.com//en/venues/beat81-immermannstrasse-indoor-workout,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BEAT81 - Immermannstraße Indoor Workout', 'description': 'English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40210', 'streetAddress': 'Kreuzstraße 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2240458', 'longitude': '6.7859938'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Indoor1%20(2)_1682507081274019_admin.jpg?generation=1682507081351211&amp;alt=media'}",51.2240458,6.7859938,"English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level."
