name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
AS OUTDOOR TRAINING Nürnberg,['Bootcamp'],False,"['Classic', 'Premium', 'Max']",Classic,Gostenhof,Söderstrand am Wöhrder See,https://urbansportsclub.com//en/venues/as-outdoor-training-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AS OUTDOOR TRAINING Nürnberg', 'description': 'AS Outdoor Training freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'Söderstrand am Wöhrder See'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.453088', 'longitude': '11.099214'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Personal%20TrainingCompressed_1622541223257555_admin.jpg?alt=media'}",49.453088,11.099214,AS Outdoor Training freut sich auf Dich!
AcroYoga im E4,['Yoga'],True,"['Premium', 'Max']",Premium,Gleißhammer,Allersberger Str. 185,https://urbansportsclub.com//en/venues/acroyoga-im-e4,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AcroYoga im E4', 'description': 'Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90461', 'streetAddress': 'Allersberger Str. 185'}, 'telephone': '+49 173 2387466', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4333509', 'longitude': '11.0971971'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_20151001_%C2%A9KabirCardenas_AYITT19_SanDiego_092.jpg?alt=media'}",49.4333509,11.0971971,"Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;"
AcroYoga und Yoga an der Carl-von-Ossietzky-Schule,['Yoga'],True,"['Premium', 'Max']",Premium,Sündersbühl,Ossietzkystr. 2,https://urbansportsclub.com//en/venues/acroyoga-im-yogameera,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AcroYoga und Yoga an der Carl-von-Ossietzky-Schule', 'description': 'Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90439', 'streetAddress': 'Ossietzkystr. 2'}, 'telephone': '+49 173 2387466', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4433925', 'longitude': '11.0447171'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x585_sabine-yoga-abstract-002-400x267.jpeg?alt=media'}",49.4433925,11.0447171,"Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;"
Adina Apartment Hotel Nürnberg,['Fitness'],False,"['Premium', 'Max']",Premium,Lorenz,Dr.-Kurt-Schumacher -Straße 1-7,https://urbansportsclub.com//en/venues/adina-apartment-hotel-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Adina Apartment Hotel Nürnberg', 'description': 'Das Adina Apartment Hotel freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90402', 'streetAddress': 'Dr.-Kurt-Schumacher -Straße 1-7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4491635', 'longitude': '11.0734818'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_adina-apartment-hotel-nuremburg-gym%20%286%29_1555313347597874_admin.jpg?alt=media'}",49.4491635,11.0734818,Das Adina Apartment Hotel freut sich auf dich!
Anke Herms - Geburtshaus Niketan,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Ammerndorf,An der Steige 22,https://urbansportsclub.com//en/venues/anke-herms-geburtshaus-niketan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anke Herms - Geburtshaus Niketan', 'description': 'Anke Herms Lebensstiltraining freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90614', 'streetAddress': 'An der Steige 22'}, 'telephone': '+1 768-200-4684', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4237701', 'longitude': '10.8605863'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_948x533_mozqppum3hvwdbhe70yt_17400436821285.png?generation=1740043682056290&amp;alt=media'}",49.4237701,10.8605863,Anke Herms Lebensstiltraining freut sich auf Dich!
Anke Herms Lebensstiltraining,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Ammerndorf,Pelzetleite 65,https://urbansportsclub.com//en/venues/anke-herms-lebensstiltraining,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anke Herms Lebensstiltraining', 'description': 'Anke Herms Lebensstiltraining freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90614', 'streetAddress': 'Pelzetleite 65'}, 'telephone': '+1 768-200-4684', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.425213827', 'longitude': '10.845864637'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Yoga%20(1)_1675933987663090_admin.jpg?generation=1675933987754081&amp;alt=media'}",49.425213827,10.845864637,Anke Herms Lebensstiltraining freut sich auf Dich!
Ayouma,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Südstadt,Peterstraße 5,https://urbansportsclub.com//en/venues/ayouma-achtsamkeit-yoga-und-magie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ayouma', 'description': 'Dein Yoga Studio in Nürnberg St. Peter. Ayouma bietet dir einen Raum der Verbindung und Begegnung aber auch der Ruhe, Entspannung und des Seins. Der Fokus bei Ayouma liegt auf dem Hatha Yoga und dem Yin Yoga. Wir wollen unsere gegensätzlichen Energien erfahren, harmonisieren und eine innere Balance schaffen. Dir begegnet immer wieder das Wechselspiel zwischen Anspannung und Entspannung, Kraft und Flexibilität, Stabilität und Leichtigkeit. Durch eine achtsame Praxis kannst du dein Verständnis für deinen Körper vertiefen, deine Energien gezielt regulieren und lenken. Für alle, die neben den regulären Yogaklassen Lust haben noch tiefer einzutauchen und Teil der Community zu sein, gibt es außerdem regelmäßige Events und Yoga Specials.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Peterstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4450145', 'longitude': '11.0982191'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5184x2916_Ayouma_1_1657712417792465_admin.jpeg?generation=1657712418055680&amp;alt=media'}",49.4450145,11.0982191,"Dein Yoga Studio in Nürnberg St. Peter. Ayouma bietet dir einen Raum der Verbindung und Begegnung aber auch der Ruhe, Entspannung und des Seins. Der Fokus bei Ayouma liegt auf dem Hatha Yoga und dem Yin Yoga. Wir wollen unsere gegensätzlichen Energien erfahren, harmonisieren und eine innere Balance schaffen. Dir begegnet immer wieder das Wechselspiel zwischen Anspannung und Entspannung, Kraft und Flexibilität, Stabilität und Leichtigkeit. Durch eine achtsame Praxis kannst du dein Verständnis für deinen Körper vertiefen, deine Energien gezielt regulieren und lenken. Für alle, die neben den regulären Yogaklassen Lust haben noch tiefer einzutauchen und Teil der Community zu sein, gibt es außerdem regelmäßige Events und Yoga Specials."
BALANCE - Neumarkt,"['Aerial', 'Pole Dance', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Neumarkt,Deininger Weg 94,https://urbansportsclub.com//en/venues/balance-neumarkt-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BALANCE - Neumarkt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '92318', 'streetAddress': 'Deininger Weg 94'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.2612519', 'longitude': '11.4739672'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x584_eaieicefdcbqaiegdknk_1736762243749425.png?generation=1736762243823564&amp;alt=media'}",49.2612519,11.4739672,
Bambule Kletterhalle,"['Bouldering', 'Climbing']",False,"['Classic', 'Premium', 'Max']",Classic,Schweinau,Industriestraße 21A,https://urbansportsclub.com//en/venues/bambule-kletterhalle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bambule Kletterhalle', 'description': 'Unsere Kletterhalle gehört zu den modernsten Kletterhallen Europas und ist die mit Abstand größte Halle Frankens zum Seilklettern. Ihr könnt euch auf 2.500 qm Kletterfläche freuen, wovon sich 400 qm im Außenbereich befinden. 2.500 qm bedeuten für euch: 300 Kletterrouten und rund 50 Boulder zum klettern, die wir regelmäßig umschrauben! Unsere Halle kombiniert Sportstätte und Bar, sodass du dich auch vor oder nach dem Klettern gerne hier aufhalten kannst. Mit einem Kaffee in Barista-Qualität und einer Pizza in den Händen kannst du, wenn dir danach ist, in der Lounge sitzend die anderen Kletterer in den Seilen beobachten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90441', 'streetAddress': 'Industriestraße 21A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4315536', 'longitude': '11.0587013'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_caf1092a1c18-FASTLANE_BG%20(1)_1701250021109888_admin.png?generation=1701250021192922&amp;alt=media'}",49.4315536,11.0587013,"Unsere Kletterhalle gehört zu den modernsten Kletterhallen Europas und ist die mit Abstand größte Halle Frankens zum Seilklettern. Ihr könnt euch auf 2.500 qm Kletterfläche freuen, wovon sich 400 qm im Außenbereich befinden. 2.500 qm bedeuten für euch: 300 Kletterrouten und rund 50 Boulder zum klettern, die wir regelmäßig umschrauben! Unsere Halle kombiniert Sportstätte und Bar, sodass du dich auch vor oder nach dem Klettern gerne hier aufhalten kannst. Mit einem Kaffee in Barista-Qualität und einer Pizza in den Händen kannst du, wenn dir danach ist, in der Lounge sitzend die anderen Kletterer in den Seilen beobachten."
Being Maxi Yoga @ E4 Boulderhalle,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Südstadt,Allersberger Straße 185E,https://urbansportsclub.com//en/venues/being-maxi-yoga-e4-boulderhalle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Being Maxi Yoga @ E4 Boulderhalle', 'description': 'Being Maxi Yoga freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90461', 'streetAddress': 'Allersberger Straße 185E'}, 'telephone': '+49 170 9326250', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4341242', 'longitude': '11.097044'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_800x450_beu4i0vgpv4q6tpqxhj9_1739827087370677.jpg?generation=1739827087502484&amp;alt=media'}",49.4341242,11.097044,Being Maxi Yoga freut sich auf Dich!
Bewegungsmuster,"['Fitness', 'Functional Training', 'Meditation', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Fürth,Ludwig-Quellen-Straße 20,https://urbansportsclub.com//en/venues/bewegungsmuster,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bewegungsmuster', 'description': 'Bewegungsmuster steht für Spaß am Sport und Freude an der Bewegung, frei nach dem Motto raus aus dem Alltag und rein ins Vergnügen. In unserem vielfältigem und innovativem Kursangebot in persönlicher Atmosphäre ist für Jeden was dabei.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90762', 'streetAddress': 'Ludwig-Quellen-Straße 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4676557', 'longitude': '11.0138628'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1025x577_4D-Pro%20%281%29_1561544869265588_admin.jpg?alt=media'}",49.4676557,11.0138628,"Bewegungsmuster steht für Spaß am Sport und Freude an der Bewegung, frei nach dem Motto raus aus dem Alltag und rein ins Vergnügen. In unserem vielfältigem und innovativem Kursangebot in persönlicher Atmosphäre ist für Jeden was dabei."
Bioenergetische Massage Orffstraße,['Massage'],True,"['Premium', 'Max']",Premium,St. Leonhard,Orffstraße 5,https://urbansportsclub.com//en/venues/bioenergetische-massage-orffstrae,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bioenergetische Massage Orffstraße', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90439', 'streetAddress': 'Orffstraße 5'}, 'telephone': '+44 17646532317', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4373673', 'longitude': '11.0502119'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_r7prks7lbyofncuwgw1x_1739288654437932.png?generation=1739288654531531&amp;alt=media'}",49.4373673,11.0502119,
Blackboxkultur,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,West,Schnieglinger Straße 166,https://urbansportsclub.com//en/venues/blackboxkultur,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Blackboxkultur', 'description': 'Blackboxkultur freut sich auf Dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90425', 'streetAddress': 'Schnieglinger Straße 166'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4665299', 'longitude': '11.0382457'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Dance_1690980673873012_admin.jpg?generation=1690980673943051&amp;alt=media'}",49.4665299,11.0382457,Blackboxkultur freut sich auf Dich
Blockhelden Bamberg,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Bamberg,Memmelsdorfer Straße 211,https://urbansportsclub.com//en/venues/blockhelden-bamberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Blockhelden Bamberg', 'description': 'Die BLOCKHELDEN Boulderhalle in Bamberg wartet mit einem denkmalgeschützten Gebäude von 1918 auf. Die wie ein Kirchenschiff mit Rundbögen gebaute Halle bietet auf zwei Kletterebenen atemberaubende Perspektiven, geniale Felsformationen und die besondere Atmosphäre, die nur ein Altbau bieten kann. Auf einer Grundfläche von rund 1000m bieten wir euch neben Bouldern für Einsteiger bis zum Profi noch einen Crossfit Bereich, Fingerboards, eine verstellbare Systemwand, ein riesen Campusboard und Steckbrett. Lust auf Yoga? Kein Problem. In unserem Heldenloft könnt ihr an diversen Kursen teilnehmen oder euch auf eigene Faust verbiegen. Ausrüstung könnt ihr bei uns natürlich leihen oder ihr besorgt euch euer eigenes Material unter fachkundiger Beratung in unserer boulderboutique. Das Highlight der Halle ist das Deep Net Soloing. Hierbei könnt ihr in einem Bogen, welcher das Halleninnere überspannt, in bis zu 12m Höhe über einem Fangschutznetz klettern (einmaliger Einweisungskurs nötig). Neben all den Trainingsmöglichkeiten gibt es natürlich auch einen separaten Kinderbereich, frischen Kaffee und fränkisches Bier. Für den Sommer haben wir unseren riesigen Smoker Grill für euch vor der Halle bereit gestellt. Parken könnt ihr direkt am Gebäude. Schaut vorbei. Wir freuen uns.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '96052', 'streetAddress': 'Memmelsdorfer Straße 211'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.917562', 'longitude': '10.918227'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_3f02ff971b58-P3304775_1553785301753047_admin.jpg?alt=media'}",49.917562,10.918227,"Die BLOCKHELDEN Boulderhalle in Bamberg wartet mit einem denkmalgeschützten Gebäude von 1918 auf. Die wie ein Kirchenschiff mit Rundbögen gebaute Halle bietet auf zwei Kletterebenen atemberaubende Perspektiven, geniale Felsformationen und die besondere Atmosphäre, die nur ein Altbau bieten kann. Auf einer Grundfläche von rund 1000m bieten wir euch neben Bouldern für Einsteiger bis zum Profi noch einen Crossfit Bereich, Fingerboards, eine verstellbare Systemwand, ein riesen Campusboard und Steckbrett. Lust auf Yoga? Kein Problem. In unserem Heldenloft könnt ihr an diversen Kursen teilnehmen oder euch auf eigene Faust verbiegen. Ausrüstung könnt ihr bei uns natürlich leihen oder ihr besorgt euch euer eigenes Material unter fachkundiger Beratung in unserer boulderboutique. Das Highlight der Halle ist das Deep Net Soloing. Hierbei könnt ihr in einem Bogen, welcher das Halleninnere überspannt, in bis zu 12m Höhe über einem Fangschutznetz klettern (einmaliger Einweisungskurs nötig). Neben all den Trainingsmöglichkeiten gibt es natürlich auch einen separaten Kinderbereich, frischen Kaffee und fränkisches Bier. Für den Sommer haben wir unseren riesigen Smoker Grill für euch vor der Halle bereit gestellt. Parken könnt ihr direkt am Gebäude. Schaut vorbei. Wir freuen uns."
Boulderhalle e4,"['Bouldering', 'Climbing']",False,"['Classic', 'Premium', 'Max']",Classic,Gleißhammer,Allersberger Straße 185,https://urbansportsclub.com//en/venues/boulderhalle-e4,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boulderhalle e4', 'description': 'Du suchst eine gesellige und spannende Sportart, die nicht nur Körper sondern auch Köpfchen fordert? Dann ist Bouldern genau das richtige für Dich. Die Boulderhalle E4, zählt mit 3000m² zu den größten und bekanntesten Boulderhallen Europas. Die in unmittelbarer Nähe zum Zentrum Nürnbergs gelegen Boulderhalle überzeugt durch jede Menge Platz, kreativen Routenbau für Einsteiger bis hin zum Profi, einen großen Gastrobereich mit einer tollen Auswahl an Speisen und Getränken, und einen hauseigenen Shop in dem Du alles erhälst, was man für den Sport benötigt. Zwei große Trainingsbereiche bieten Dir innovative Trainingsmöglichkeiten, wie z.B. das verstellbare Lattice Board und eine 45Grad überhängende Trainingswand mit programierbaren Schwierigkeiten. Die Kraftolizer Analyse Station verschafft Dir einen Überblick über deinen Fitnesszustand und schlägt Dir Trainingsmöglichkeiten vor. Ein großer abgetrennter Kinderbereich lässt auch das Herz der Kleinen höher schlagen. Zusätzlich bietet das E4 zahlreiche Kurse an. So gibt es neben einem kostenlosen Einsteigerkurs auch Kurse für Fortgeschrittene, sowie Gruppenveranstaltungen wie Kindergeburtstage, Firmenevents und verschiedenste Yoga Kurse. Für jede Lösung ein Problem.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90461', 'streetAddress': 'Allersberger Straße 185'}, 'telephone': '+49 911 49042202', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4333509', 'longitude': '11.0971971'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844__MG_2222_1562742963482726_admin.jpg?alt=media'}",49.4333509,11.0971971,"Du suchst eine gesellige und spannende Sportart, die nicht nur Körper sondern auch Köpfchen fordert? Dann ist Bouldern genau das richtige für Dich. Die Boulderhalle E4, zählt mit 3000m² zu den größten und bekanntesten Boulderhallen Europas. Die in unmittelbarer Nähe zum Zentrum Nürnbergs gelegen Boulderhalle überzeugt durch jede Menge Platz, kreativen Routenbau für Einsteiger bis hin zum Profi, einen großen Gastrobereich mit einer tollen Auswahl an Speisen und Getränken, und einen hauseigenen Shop in dem Du alles erhälst, was man für den Sport benötigt. Zwei große Trainingsbereiche bieten Dir innovative Trainingsmöglichkeiten, wie z.B. das verstellbare Lattice Board und eine 45Grad überhängende Trainingswand mit programierbaren Schwierigkeiten. Die Kraftolizer Analyse Station verschafft Dir einen Überblick über deinen Fitnesszustand und schlägt Dir Trainingsmöglichkeiten vor. Ein großer abgetrennter Kinderbereich lässt auch das Herz der Kleinen höher schlagen. Zusätzlich bietet das E4 zahlreiche Kurse an. So gibt es neben einem kostenlosen Einsteigerkurs auch Kurse für Fortgeschrittene, sowie Gruppenveranstaltungen wie Kindergeburtstage, Firmenevents und verschiedenste Yoga Kurse. Für jede Lösung ein Problem."
Boulderia Boulderhalle,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Neunkirchen am Brand,Gräfenberger Straße 36,https://urbansportsclub.com//en/venues/boulderia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boulderia Boulderhalle', 'description': 'Bouldern - Treffen -Trainieren Boulderhalle nahe Erlangen (15 Min.), Nürnberg (20 Min.) und Forchheim (15 Min.) Die Boulderia liegt in der Gemeinde Neunkirchen am Brand und ist 365 Tage im Jahr für Euch geöffnet. Von Anfänger bis Bouldermeister; auf 1300 m² findet bei uns jeder das passende Angebot. Wöchentlich gibt es neue Boulder in allen Schwierigkeitsgraden. Wer nicht alleine knobeln möchte, kann bei uns auch einen Kurs oder eine Trainerstunde buchen. Neben Boulderspaß für Groß und Klein, mit separatem Kinder- und professionellem Trainingsbereich findet ihr auch eine Slackline, sowie ein Café und zahlreiche Sofas zum gemütlichen Beisammensitzen. Die Halle ist sowohl mit den öffentlichen Verkehrmitteln also auch mit dem Auto gut erreichbar, ein großer Parkplatz ist direkt vor dem Eingang.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91077', 'streetAddress': 'Gräfenberger Str. 36'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.608534', 'longitude': '11.134377'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_3ed8b0e944f1-20170225__H7A2481_1_1568123404461349_admin.jpg?alt=media'}",49.608534,11.134377,"Bouldern - Treffen -Trainieren Boulderhalle nahe Erlangen (15 Min.), Nürnberg (20 Min.) und Forchheim (15 Min.) Die Boulderia liegt in der Gemeinde Neunkirchen am Brand und ist 365 Tage im Jahr für Euch geöffnet. Von Anfänger bis Bouldermeister; auf 1300 m² findet bei uns jeder das passende Angebot. Wöchentlich gibt es neue Boulder in allen Schwierigkeitsgraden. Wer nicht alleine knobeln möchte, kann bei uns auch einen Kurs oder eine Trainerstunde buchen. Neben Boulderspaß für Groß und Klein, mit separatem Kinder- und professionellem Trainingsbereich findet ihr auch eine Slackline, sowie ein Café und zahlreiche Sofas zum gemütlichen Beisammensitzen. Die Halle ist sowohl mit den öffentlichen Verkehrmitteln also auch mit dem Auto gut erreichbar, ein großer Parkplatz ist direkt vor dem Eingang."
