name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Medizinisches Therapiezentrum Hans Linn,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Meisenheim,Liebfrauenberg 31,https://urbansportsclub.com//en/venues/medizinisches-therapiezentrum-hans-linn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Medizinisches Therapiezentrum Hans Linn', 'description': 'Fitnessstudio mit Cybex Kraftgeräten, Rückenzentrum sowie verschiedene Cardiogeräte einschließlich Freihandelbereich + Powerplate https://facebook.com/MedizinischesTherapieZentrum/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55590', 'streetAddress': 'Liebfrauenberg 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7063', 'longitude': '7.67702'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1614938605248252_admin.jpg?alt=media'}",49.7063,7.67702,"Fitnessstudio mit Cybex Kraftgeräten, Rückenzentrum sowie verschiedene Cardiogeräte einschließlich Freihandelbereich + Powerplate https://facebook.com/MedizinischesTherapieZentrum/"
Mobiles Fitness Atelier @Aussiedlerhof Maashof,"['Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Kirchberg,Rheinböllen Hunsrück,https://urbansportsclub.com//en/venues/aussiedlerhof-maashof-rheinbllen-hunsrck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Aussiedlerhof Maashof', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55481', 'streetAddress': 'Rheinböllen Hunsrück'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9448821', 'longitude': '7.4073318'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_mkqfuil0h44iziqbuxjg_1742203370917824.png?generation=1742203371015487&amp;alt=media'}",49.9448821,7.4073318,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Freibad Bad Sobernheim,"['Aqua', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Bad Kreuznach,Staudernheimer Straße 100,https://urbansportsclub.com//en/venues/freibad-bad-sobernheim-nahe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Freibad Bad Sobernheim', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55566', 'streetAddress': 'Staudernheimer Straße 100'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.782859', 'longitude': '7.6713239'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ro1u0z8so7yjmcqadjvx_1742201403528596.png?generation=1742201403633824&amp;alt=media'}",49.782859,7.6713239,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Freibad Rüdesheim,"['Aqua', 'Trampoline']",False,"['Classic', 'Premium', 'Max']",Classic,Bad Kreuznach,Zum Kesselberg,https://urbansportsclub.com//en/venues/freibad-rdesheim-bei-bad-kreuznach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Freibad Rüdesheim', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55593', 'streetAddress': 'Zum Kesselberg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8438082', 'longitude': '7.8096468'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_deu7pdqr1fcjzphmeops_1739803463964047.png?generation=1739803464052163&amp;alt=media'}",49.8438082,7.8096468,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Freizeitbad Rheinböllen,"['Aqua', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Kirchberg,Auf der Bell 25,https://urbansportsclub.com//en/venues/freizeitbad-rheinbllen-hunsrck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Freizeitbad Rheinböllen', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55494', 'streetAddress': 'Auf der Bell 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.007432', 'longitude': '7.6663837'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_j6dnvrdbm4fzkrox2929_1739803686974101.png?generation=1739803687064177&amp;alt=media'}",50.007432,7.6663837,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Gemeindehaus Benzweiler,"['Fitness', 'Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Kirchberg,Im Wiesengrund 4,https://urbansportsclub.com//en/venues/gemeindehaus-benzweiler-hunsrck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Gemeindehaus Benzweiler', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55494', 'streetAddress': 'Im Wiesengrund 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.020326', 'longitude': '7.6069974'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ugkmlh9zna1v14twkhha_1739803647168715.png?generation=1739803647268235&amp;alt=media'}",50.020326,7.6069974,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Gemeindehaus Dörrebach,"['Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Kirchberg,Schulstraße 20,https://urbansportsclub.com//en/venues/gemeindehaus-drrebach-bei-stromberg-hunsrck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Gemeindehaus Dörrebach', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55444', 'streetAddress': 'Schulstraße 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.947131', 'longitude': '7.7218285'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_jbfhiitxw0k7mtnzeh5e_1742202020500525.png?generation=1742202020608787&amp;alt=media'}",49.947131,7.7218285,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @IFK,"['Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Kirchberg,Kappeler Straße 21,https://urbansportsclub.com//en/venues/ifk,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @IFK', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55481', 'streetAddress': 'Kappeler Straße 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9448844', 'longitude': '7.4070842'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_uqvpdasfmw2if5vbm9fk_1742203796567424.png?generation=1742203796704150&amp;alt=media'}",49.9448844,7.4070842,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Kath. Pfarrheim,"['Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bad Kreuznach,Lauschied bei Bad Sobernheim,https://urbansportsclub.com//en/venues/kath-pfarrheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Kath. Pfarrheim', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55568', 'streetAddress': 'Lauschied bei Bad Sobernheimxa0'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6834163', 'longitude': '7.6532646'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_emmeck4xuc9h2ornjrgh_1742201905488835.png?generation=1742201905568777&amp;alt=media'}",49.6834163,7.6532646,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Praxis Monika Rieger,"['Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bingen am Rhein,Basilikastraße,https://urbansportsclub.com//en/venues/praxis-monika-rieger,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Praxis Monika Rieger', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55411', 'streetAddress': 'Basilika Str 24'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_qa451jyjntb6tzz8syvg_1739803756963861.png?generation=1739803757056183&amp;alt=media'}",50.9446145,6.9456868,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Schlossberghalle,"['Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Budenheim,An der Kipp 5,https://urbansportsclub.com//en/venues/schlossberghalle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Schlossberghalle', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55444', 'streetAddress': 'An der Kipp 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9470532', 'longitude': '7.7226596'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_wdajnpestz3kw0xkiulg_1739803347222494.png?generation=1739803347319003&amp;alt=media'}",49.9470532,7.7226596,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @SooFit,"['Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bad Kreuznach,Johannisplatz 1,https://urbansportsclub.com//en/venues/soofit-johannesplatz-bad-sobernheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @SooFit', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55566', 'streetAddress': 'Johannisplatz 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7852806', 'longitude': '7.6466163'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_bunahp76o7loxwszwm6k_1739803485208831.png?generation=1739803485305304&amp;alt=media'}",49.7852806,7.6466163,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Turnhalle Bodelschwingh,"['Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Meisenheim,Im Tal 10,https://urbansportsclub.com//en/venues/turnhalle-bodelschwingh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Turnhalle Bodelschwingh', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55590', 'streetAddress': 'Im Tal 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3150439', 'longitude': '10.8930369'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_muzdasuvi6npwvkwirnv_17398037086261.png?generation=1739803708109624&amp;alt=media'}",48.3150439,10.8930369,Mobiles Fitness Atelier freut sich auf Dich!
Mobiles Fitness Atelier @Turnhalle Odenbach,"['Fitness', 'Functional Training', 'Pilates', 'Relaxation', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Meisenheim,Schulstraße 4a,https://urbansportsclub.com//en/venues/turnhalle-odenbach-bei-meisenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mobiles Fitness Atelier @Turnhalle Odenbach', 'description': 'Mobiles Fitness Atelier freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '67748', 'streetAddress': 'Schulstraße 4a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6834163', 'longitude': '7.6532646'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_pqlrv3li4pg6uqgwzgus_1742201984956138.png?generation=1742201985051008&amp;alt=media'}",49.6834163,7.6532646,Mobiles Fitness Atelier freut sich auf Dich!
Naturfreibad Simmern,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bingen am Rhein,Am Natufreibad 1,https://urbansportsclub.com//en/venues/naturfreibad-simmern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Naturfreibad Simmern', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55469', 'streetAddress': 'Am Natufreibad 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9765824', 'longitude': '7.525081'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_pvnqdvepqmn4rodqdhsk_1740408751314047.png?generation=1740408751401911&amp;alt=media'}",49.9765824,7.525081,
Outdoor Nation Wiesbaden - Fliegerdenkmal Rheinwiesen,['Bootcamp'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Geisenheim,Geisenheim,https://urbansportsclub.com//en/venues/outdoor-nation-wiesbaden-fliegerdenkmal-rheinwiesen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Nation Wiesbaden - Fliegerdenkmal Rheinwiesen', 'description': 'Wir machen Fitness einfach, effizient und für jeden erschwinglich. Outdoor-Nation verkörpert ein Lebensgefühl.Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit tollen Menschen durchhalten, kämpfen und motivieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '65366', 'streetAddress': 'Geisenheim'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.039576', 'longitude': '8.216882'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.039576,8.216882,"Wir machen Fitness einfach, effizient und für jeden erschwinglich. Outdoor-Nation verkörpert ein Lebensgefühl.Unter freiem Himmel, bei Wind und Wetter die eigenen Muskeln stählen, Körper und Geist in Form bringen. Zusammen mit tollen Menschen durchhalten, kämpfen und motivieren."
PitschWalk - Powerwalking Geisenheim,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Geisenheim,Uferstraße Ecke Löserweg,https://urbansportsclub.com//en/venues/pitschwalk-geisenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PitschWalk - Powerwalking Geisenheim', 'description': 'Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '65366', 'streetAddress': 'Uferstraße Ecke Löserweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9806494', 'longitude': '7.9680061'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1438x809_PitschWalk%20-%20Powerwalker%20Winter%20-%20eigene%20Aufnahme_1580464637812867_admin.png?alt=media'}",49.9806494,7.9680061,"Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis."
PitschWalk - Powerwalking Mainz,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Altstadt,Göttelmannstraße 40,https://urbansportsclub.com//en/venues/pitschwalk-mainz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PitschWalk - Powerwalking Mainz', 'description': 'Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55131', 'streetAddress': 'Göttelmannstraße 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9860551', 'longitude': '8.290729'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1438x809_PitschWalk%20-%20Powerwalker%20Winter%20-%20eigene%20Aufnahme_158046466324549_admin.png?alt=media'}",49.9860551,8.290729,"Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis."
Sports and more GTZ,"['Fitness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wöllstein,Sports and more GTZ GbR,https://urbansportsclub.com//en/venues/sports-and-more-gesundheits-und-therapiezentrum-wollstein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sports and more GTZ ', 'description': 'Sports and more - Gesundheits- und Therapiezentrum Wöllstein freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55597', 'streetAddress': 'Sports and more GTZ GbR'}, 'telephone': '+49 6703 3058452', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8159943', 'longitude': '7.9641972'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Gesundheit_1558435577630669_admin.jpg?alt=media'}",49.8159943,7.9641972,Sports and more - Gesundheits- und Therapiezentrum Wöllstein freut sich auf dich!
Therapiezentrum Schmidt in Balance,"['Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Kirn,Sulzbacher Straße 67a,https://urbansportsclub.com//en/venues/therapiezentrum-schmidt-in-balance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Therapiezentrum Schmidt in Balance', 'description': 'Prävention, individuelle Trainingsmethoden und professionelle Betreuung sind das Aushängeschild des Therapiezentrum Schmidt. An klassischen Fitnessgeräten findet man hier den idealen Ausgleich zum Alltag und der Arbeitswelt. Orthopädischen, neurologischen sowie muskulären Problemen/Erkrankungen kann trainingstherapeutisch entgegengewirkt werden. Außerdem bieten wir eine Vielfalt an Kursen, vom klassischen Reha-sport, bei dem vor allem auch die oft vernachlässigte Tiefenmuskulatur trainiert wird, über Yoga und Faszien-training gibt es für jeden das passende Angebot. Um dir ein sicheres und fehlerfreies Training zu bieten, empfehlen wir dir eine Einweisung mit einem unserer ausgebildeten Sporttherapeuten. Eine einstündige Einweisung an die Trainingsgeräte würden wir dir für 40€ anstatt 50€ anbieten. Darüber hinaus bieten wir ein Trainingssteuerungsseminar an, falls du dein Hintergrundwissen und das Verständnis über die richtigen Trainingsprinzipien vertiefen möchtest.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55606', 'streetAddress': 'Sulzbacher Straße 67a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.77724', 'longitude': '7.45199'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_IMG_0611_1634820622552781_admin.jpeg?generation=1634820622652989&amp;alt=media'}",49.77724,7.45199,"Prävention, individuelle Trainingsmethoden und professionelle Betreuung sind das Aushängeschild des Therapiezentrum Schmidt. An klassischen Fitnessgeräten findet man hier den idealen Ausgleich zum Alltag und der Arbeitswelt. Orthopädischen, neurologischen sowie muskulären Problemen/Erkrankungen kann trainingstherapeutisch entgegengewirkt werden. Außerdem bieten wir eine Vielfalt an Kursen, vom klassischen Reha-sport, bei dem vor allem auch die oft vernachlässigte Tiefenmuskulatur trainiert wird, über Yoga und Faszien-training gibt es für jeden das passende Angebot. Um dir ein sicheres und fehlerfreies Training zu bieten, empfehlen wir dir eine Einweisung mit einem unserer ausgebildeten Sporttherapeuten. Eine einstündige Einweisung an die Trainingsgeräte würden wir dir für 40€ anstatt 50€ anbieten. Darüber hinaus bieten wir ein Trainingssteuerungsseminar an, falls du dein Hintergrundwissen und das Verständnis über die richtigen Trainingsprinzipien vertiefen möchtest."
