name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Trainings Lounge,"['EMS', 'EMS Cardio', 'Relaxation', 'Vibration Training']",False,"['Premium', 'Max']",Premium,Wöhrd,Bayreutherstr. 6,https://urbansportsclub.com//en/venues/trainings-lounge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Trainings Lounge', 'description': 'Du hast große Ziele – dir bleibt aber einfach zu wenig Zeit für mehrere, stundenlange Fitnessworkouts? Dann bist in der Trainings Lounge genau richtig. Durch die besondere, intensive Betreuung können so 20 Minuten kabelloses Stoffwechel EMS, Cardio-EMS- oder Power Plate® -Training dir helfen, schnell und effektiv deine Ziele zu erreichen. Erfahre persönliche, professionelle und individuelle Betreuung in hochwertiger und angenehmer Atmosphäre in Nürnberg einziger Fitness Lounge. Am besten sicherst du dir heute noch deinen Termin! Aktuelle Informationen zur Wiedereröffnung nach Covid 19: Stoffwechel EMS und Cardio-EMS Beim An-und Ausziehen der EMS-Anzüge müssen Kunde und Trainer eine Mund-Nasenbedeckung tragen - beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen – bitte einiges Handtuch mitbringen - Beim Training selber muss keine Mund-Nasenbedeckung getragen werden PowerPlate - beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen - Beim Training selber muss keine Mund-Nasenbedeckung getragen werden – bitte einiges Handtuch mitbringen EMS Kraft (wie immer NUR mit Zuzahlung 15,50 Euro) Beim An-und Ausziehen der EMS-Anzüge müssen Kunde und Trainer eine Mund-Nasenbedeckung tragen - beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen - einiges Handtuch mitbringen - Beim Training selber muss keine Mund-Nasenbedeckung getragen werden FIVE: beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen - einiges Handtuch mitbringen - Beim der Behandlung selber muss keine Mund-Nasenbedeckung getragen werden Lymphbehandlung- Figurbooster Beim An-und Ausziehen des Lymphanzugs müssen Kunde und Trainer eine Mund-Nasenbedeckung tragen - beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen - einiges Handtuch mitbringen - Beim der Behandlung selber muss keine Mund-Nasenbedeckung getragen werden. BESUCHSREGELUNG: M-Mitglieder können 4 x im Monat das five Konzept der Personal Trainings Lounge nutzen L-Mitlgieder können 8 x im Monat das five Konzept oder Power Plate - Vibrationstraining der Personal Trainings Lounge nutzen XL-Mitlgieder können 8 x im Monat das five Konzept oder Power Plate - Vibrationstraining der Personal Trainings Lounge nutzen L-Mitglieder können standortübergreifend bis zu 4x im Monat eine EMS-Einheit (EMS Strength Cardio- oder Stoffwcchseltraining) oder eine Lymphmassage buchen. Die EMS- und Lymphmassage-Einheiten können nicht miteinander kombiniert werden XL-Mitglieder können standortübergreifend bis zu 8x pro Monat eine EMS-Einheit oder eine Lymphmassage buchen (davon 4x EMS Strength Cardio- oder Stoffwcchseltrainingund 4x EMS Cardio- oder Stoffwcchseltraining oder 4x Lymphmassage) . Die EMS- und Lymphmassage-Einheiten können nicht miteinander kombiniert werden. BESONDERHEITEN: Für das Cardio- oder Stoffwcchsel EMS-Training ist eine besondere Trainingskleidung notwendig, die du vor Ort kaufen kannst. Leihwäsche ist aufgrund verschärfter Hygienemaßnahmen derzeit nicht zulässig, bringe daher deine eigene EMS Kleidung mit oder erwerbe diese vor Ort. Je Training fällt ein Hygienezuschlag von 2,50€ an. Für die Lymphmassage wird eine Schutzhose benötigt, diese kann vor Ort gegen einen Aufpreis von 2,90€ gekauft werden. Für dein erstes Training vereinbare bitte einen Einführungstermin (15,00€ Aufpreis, zahlbar vor Ort), bei dem du im 1:1 eine einstündige Trainingsberatung bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90489', 'streetAddress': 'Bayreutherstr. 6'}, 'telephone': '+49 911 21714565', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4583972', 'longitude': '11.0898175'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2800x1575_Collage_Fotor%20FB.jpg?alt=media'}",49.4583972,11.0898175,"Du hast große Ziele – dir bleibt aber einfach zu wenig Zeit für mehrere, stundenlange Fitnessworkouts? Dann bist in der Trainings Lounge genau richtig. Durch die besondere, intensive Betreuung können so 20 Minuten kabelloses Stoffwechel EMS, Cardio-EMS- oder Power Plate® -Training dir helfen, schnell und effektiv deine Ziele zu erreichen. Erfahre persönliche, professionelle und individuelle Betreuung in hochwertiger und angenehmer Atmosphäre in Nürnberg einziger Fitness Lounge. Am besten sicherst du dir heute noch deinen Termin! Aktuelle Informationen zur Wiedereröffnung nach Covid 19: Stoffwechel EMS und Cardio-EMS Beim An-und Ausziehen der EMS-Anzüge müssen Kunde und Trainer eine Mund-Nasenbedeckung tragen - beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen – bitte einiges Handtuch mitbringen - Beim Training selber muss keine Mund-Nasenbedeckung getragen werden PowerPlate - beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen - Beim Training selber muss keine Mund-Nasenbedeckung getragen werden – bitte einiges Handtuch mitbringen EMS Kraft (wie immer NUR mit Zuzahlung 15,50 Euro) Beim An-und Ausziehen der EMS-Anzüge müssen Kunde und Trainer eine Mund-Nasenbedeckung tragen - beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen - einiges Handtuch mitbringen - Beim Training selber muss keine Mund-Nasenbedeckung getragen werden FIVE: beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen - einiges Handtuch mitbringen - Beim der Behandlung selber muss keine Mund-Nasenbedeckung getragen werden Lymphbehandlung- Figurbooster Beim An-und Ausziehen des Lymphanzugs müssen Kunde und Trainer eine Mund-Nasenbedeckung tragen - beim Betreten der Studioräume zur Benutzung der Toilette muss der Kunde einen Mund-Nasenbedeckung tragen - einiges Handtuch mitbringen - Beim der Behandlung selber muss keine Mund-Nasenbedeckung getragen werden. BESUCHSREGELUNG: M-Mitglieder können 4 x im Monat das five Konzept der Personal Trainings Lounge nutzen L-Mitlgieder können 8 x im Monat das five Konzept oder Power Plate - Vibrationstraining der Personal Trainings Lounge nutzen XL-Mitlgieder können 8 x im Monat das five Konzept oder Power Plate - Vibrationstraining der Personal Trainings Lounge nutzen L-Mitglieder können standortübergreifend bis zu 4x im Monat eine EMS-Einheit (EMS Strength Cardio- oder Stoffwcchseltraining) oder eine Lymphmassage buchen. Die EMS- und Lymphmassage-Einheiten können nicht miteinander kombiniert werden XL-Mitglieder können standortübergreifend bis zu 8x pro Monat eine EMS-Einheit oder eine Lymphmassage buchen (davon 4x EMS Strength Cardio- oder Stoffwcchseltrainingund 4x EMS Cardio- oder Stoffwcchseltraining oder 4x Lymphmassage) . Die EMS- und Lymphmassage-Einheiten können nicht miteinander kombiniert werden. BESONDERHEITEN: Für das Cardio- oder Stoffwcchsel EMS-Training ist eine besondere Trainingskleidung notwendig, die du vor Ort kaufen kannst. Leihwäsche ist aufgrund verschärfter Hygienemaßnahmen derzeit nicht zulässig, bringe daher deine eigene EMS Kleidung mit oder erwerbe diese vor Ort. Je Training fällt ein Hygienezuschlag von 2,50€ an. Für die Lymphmassage wird eine Schutzhose benötigt, diese kann vor Ort gegen einen Aufpreis von 2,90€ gekauft werden. Für dein erstes Training vereinbare bitte einen Einführungstermin (15,00€ Aufpreis, zahlbar vor Ort), bei dem du im 1:1 eine einstündige Trainingsberatung bekommst."
Veitsbad Veitsbronn,['Swimming'],False,"['Classic', 'Premium', 'Max']",Classic,Alterlangen,Am Bad 1,https://urbansportsclub.com//en/venues/veitsbad-veitsbronn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Veitsbad Veitsbronn', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90587', 'streetAddress': 'Am Bad 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5132603', 'longitude': '10.8812916'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_klpi3oiukeadzxlszhwn_1747128916514253.png?generation=1747128916594164&amp;alt=media'}",49.5132603,10.8812916,
Vital Center Speichersdorf,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Speichersdorf,Kemnather Str. 5,https://urbansportsclub.com//en/venues/vital-center-speichersdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vital Center Speichersdorf', 'description': 'Vital Center Speichersdorf &amp; Neuhaus freut sich auf deinen Besuch', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '95469', 'streetAddress': 'Kemnather Str. 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.87626', 'longitude': '11.78017'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1585808836715242_admin.jpg?alt=media'}",49.87626,11.78017,Vital Center Speichersdorf &amp; Neuhaus freut sich auf deinen Besuch
Women Health & Fitness,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Altstadt,Rollnerstrasse 14,https://urbansportsclub.com//en/venues/mrs-sporty-nurnberg-nord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Women Health &amp; Fitness', 'description': 'Women Health &amp; Fitness freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90408', 'streetAddress': 'Rollnerstrasse 14'}, 'telephone': '+49 911 3478290', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4606035', 'longitude': '11.0825975'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_623x467_csm_Club_1_dfee3cefb9.jpg?alt=media'}",49.4606035,11.0825975,Women Health &amp; Fitness freut sich auf deinen Besuch!
YES Coach,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Zirndorf,Heilsbronner Straße 4,https://urbansportsclub.com//en/venues/yes-coach-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YES Coach', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90513', 'streetAddress': 'Heilsbronner Straße 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4232288', 'longitude': '10.8960855'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_ueflmay3wjn2lqjhzdj0_1735985157123636.png?generation=1751993168314840&amp;alt=media'}",49.4232288,10.8960855,
Yoga Vidya Bamberg,['Yoga'],False,"['Premium', 'Max']",Premium,Bamberg,Alte Seilerei 11a,https://urbansportsclub.com//en/venues/yoga-vidya-bamberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Vidya Bamberg', 'description': 'Mit unserem Team von über 15 begeisterten YogalehrerInnen freuen wir uns, dich bei uns begrüßen zu dürfen. Bei uns findest du die ideale Atmosphäre zum Entspannen und Auftanken. Losgelöst vom Stress des Alltags kannst du in unseren wunderschönen Räumlichkeiten in der Alten Seilerei zur Ruhe kommen und zu dir selbst finden. Wir bieten dir ein großes Angebot an Yoga, Meditation und Entspannung. Neben unseren zertifizierten Präventionskursen kannst du bei uns offene Klassen, Events oder Workshops besuchen. Für AnfängerInnen und WiedereinsteigerInnen, Schwangere, Kinder, SeniorInnen, Fortgeschrittene und YogiNis mit besonderen Ansprüchen. Außerdem kannst du bei uns deine zweijährige Yogalehrerausbildung absolvieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '96052', 'streetAddress': 'Alte Seilerei 11a'}, 'telephone': '+49 951 3016382', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9023999', 'longitude': '10.8832711'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5805x3265_YVB_Location_3_1663833432398569_admin.jpg?generation=1663833432556079&amp;alt=media'}",49.9023999,10.8832711,"Mit unserem Team von über 15 begeisterten YogalehrerInnen freuen wir uns, dich bei uns begrüßen zu dürfen. Bei uns findest du die ideale Atmosphäre zum Entspannen und Auftanken. Losgelöst vom Stress des Alltags kannst du in unseren wunderschönen Räumlichkeiten in der Alten Seilerei zur Ruhe kommen und zu dir selbst finden. Wir bieten dir ein großes Angebot an Yoga, Meditation und Entspannung. Neben unseren zertifizierten Präventionskursen kannst du bei uns offene Klassen, Events oder Workshops besuchen. Für AnfängerInnen und WiedereinsteigerInnen, Schwangere, Kinder, SeniorInnen, Fortgeschrittene und YogiNis mit besonderen Ansprüchen. Außerdem kannst du bei uns deine zweijährige Yogalehrerausbildung absolvieren."
Yoga mit Margarita in Vita Fitness Studio,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Gleißhammer,Vordere Cramergasse 11,https://urbansportsclub.com//en/venues/yoga-mit-margarita-in-vita-fitness-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga mit Margarita in Vita Fitness Studio', 'description': 'Vinyasa und Hatha Yoga mit Margarita freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Vordere Cramergasse 11'}, 'telephone': '+44 17634932042', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4473718', 'longitude': '11.1020183'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_e4ljp095bxefyq28ucb8_1732633633728763.png?generation=1732633633835054&amp;alt=media'}",49.4473718,11.1020183,Vinyasa und Hatha Yoga mit Margarita freut sich auf Dich!
bee.lates - Outdoor,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,"49,46262° N, 11,09191° O",https://urbansportsclub.com//en/venues/beelates-outdoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bee.lates - Outdoor', 'description': 'bee.lates freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90489', 'streetAddress': 'Feldgasse 46'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4590415', 'longitude': '11.0945253'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3021x1699_plawnjozqjhellgfdy5n_1726551551121413.png?generation=1726551551328389&amp;alt=media'}",49.4590415,11.0945253,bee.lates freut sich auf Dich!
bornbewegt im Café Kraft,"['Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Schoppershof,Gebertstr. 9,https://urbansportsclub.com//en/venues/bornbewegt-online-yoga-klettern-mobility,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bornbewegt im Café Kraft', 'description': 'Willkommen bei bornbewegt. Hier kannst du mit Markus Born Yoga, Mobility &amp; Co. praktizieren. Meine Stunden geben der präzisen Ausrichtung und auch fließend-kreativen Sequenzen Raum. Das Halten der Stellungen wechselt sich mit schnelleren Bewegungen ab, wobei die Atmung den Takt vorgibt. Je nach Stunde verbinde ich Elemente aus Yoga, Movement, Mobility und Anderen Bewegungsformen miteinander. Weitere Infos findest du auf www.bornbewegt.de/*stunden*/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90411', 'streetAddress': 'Gebertstr. 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4797552', 'longitude': '11.1225114'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x585_YG_SS473389501_Mann_EasyPose_1591608076366959_admin.jpg?alt=media'}",49.4797552,11.1225114,"Willkommen bei bornbewegt. Hier kannst du mit Markus Born Yoga, Mobility &amp; Co. praktizieren. Meine Stunden geben der präzisen Ausrichtung und auch fließend-kreativen Sequenzen Raum. Das Halten der Stellungen wechselt sich mit schnelleren Bewegungen ab, wobei die Atmung den Takt vorgibt. Je nach Stunde verbinde ich Elemente aus Yoga, Movement, Mobility und Anderen Bewegungsformen miteinander. Weitere Infos findest du auf www.bornbewegt.de/*stunden*/"
"buggyFit @Berliner Platz, Nürnberg",['Family Sports'],False,"['Classic', 'Premium', 'Max']",Classic,Schoppershof,Berliner Platz 9,https://urbansportsclub.com//en/venues/buggyfit-berliner-platz-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit @Berliner Platz, Nürnberg', 'description': 'Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90409', 'streetAddress': 'Berliner Platz 9'}, 'telephone': '+49 172 8572231', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4642219', 'longitude': '11.0933635'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1512x850_Bild%201_NXQS4.jpg?alt=media'}",49.4642219,11.0933635,"Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab."
"buggyFit @Leonhardstraße, Nürnberg","['Family Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Gostenhof,Leonhardstraße 13,https://urbansportsclub.com//en/venues/buggyfit-leonhardstrasse-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit @Leonhardstraße, Nürnberg', 'description': 'Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90443', 'streetAddress': 'Leonhardstraße 13'}, 'telephone': '+49 172 8572231', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4454149', 'longitude': '11.0633221'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1512x850_Bild%201_THE6Q.jpg?alt=media'}",49.4454149,11.0633221,"Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab."
"buggyFit @Lerchenstraße, Nürnberg",['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Wetzendorf,Lerchenstraße 61,https://urbansportsclub.com//en/venues/buggyfit-lerchenstrasse-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'buggyFit @Lerchenstraße, Nürnberg', 'description': 'Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90425', 'streetAddress': 'Lerchenstraße 61'}, 'telephone': '+49 172 8572231', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.47499', 'longitude': '11.05529'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1512x850_Bild%201_2H46Z.jpg?alt=media'}",49.47499,11.05529,"Liebe Eltern, als gebürtige Österreicherin bin ich begeisterte Outdoorsportlerin. Schwimmen, Wandern und Mountainbiken im Sommer oder Skifahren, Snowboarden und Langlaufen im Winter - frische Luft und Bewegung müssen es für mich sein! Nun nach der Geburt meines 2. Kindes verzichte ich nicht auf den Sport und bin froh ab jetzt buggyFit in Nürnberg/ Herzogenaurach anbieten zu können. Macht mit und lernt beim Sport an der frischen Luft andere Eltern und ihre Babys kennen während ihr an eurer Fitness und Figur arbeitet- ich freue mich auf euch! Fit bei fast jedem Wetter Wir trainieren bei jedem Wetter - außer bei unerträglichen Minustemperaturen, Gewitter und starkem Regen. Also rein in die Outdoorklamotte und ab zu buggyFit - wir sind allzeit bereit für euch! Bring bitte etwas zu trinken für Dich und Dein Baby mit. Wir treffen uns immer ca 5-10 Minuten vor dem Start des Kurses. Um an den Kursen teilnzunehmen registriere dich bitte über http://www.buggyfit.de/nuernberg.html Solltest du nicht an deinem gebuchten Termin teilnehmen können, melde dich bitte wieder ab."
