name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Illusionist Pole Dance Studio,['Pole Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Lyon 01,1 rue des pierres plantées,https://urbansportsclub.com//en/venues/illusionist-pole-dance-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Illusionist Pole Dance Studio', 'description': 'Un mot du partenaire 📣 : &quot;Une grande salle de plus de 60m2 avec parquet équipée de matériel haut de gamme, lumineuse et climatisée. À votre disposition 5 barres AGM The Pole de plus de 3 mètres de hauteur en revêtement gecko grip, des tapis de sol adaptées à l’activité physique anti-dérapant, des crash-mat professionnels et du petit matériel (élastiques, briques, lests) pour varier les plaisirs.&quot; Installation disponible 🚿 : Espace vestiaire, Toilettes, Minibar et coin boissons chaudes, Terrasse extérieure privative avec salon de jardin, Parking vélo et trottinettes (pas couvert) Notre coup de 🖤 : la qualité de l&#039;enseignement et la gentillesse d&#039;Elisabetta qui gère les lieux !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69001', 'streetAddress': '1 rue des pierres plantées'}, 'telephone': '+44 623739466', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.774117', 'longitude': '4.8323756'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3200x1800_20220902_135955_166911249860615_admin.jpg?generation=1669112498137234&amp;alt=media'}",45.774117,4.8323756,"Un mot du partenaire 📣 : &quot;Une grande salle de plus de 60m2 avec parquet équipée de matériel haut de gamme, lumineuse et climatisée. À votre disposition 5 barres AGM The Pole de plus de 3 mètres de hauteur en revêtement gecko grip, des tapis de sol adaptées à l’activité physique anti-dérapant, des crash-mat professionnels et du petit matériel (élastiques, briques, lests) pour varier les plaisirs.&quot; Installation disponible 🚿 : Espace vestiaire, Toilettes, Minibar et coin boissons chaudes, Terrasse extérieure privative avec salon de jardin, Parking vélo et trottinettes (pas couvert) Notre coup de 🖤 : la qualité de l&#039;enseignement et la gentillesse d&#039;Elisabetta qui gère les lieux !"
Institut Vendôme,"['Crosstraining', 'Fitness', 'Indoor Cycling', 'Pilates', 'Relaxation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lyon 06,74 ter Rue Vendôme,https://urbansportsclub.com//en/venues/institut-vendome,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Institut Vendôme', 'description': 'Un mot du partenaire 📣 : L’Institut Vendôme, c&#039;est à la fois une salle de sport et de remise en forme, un centre d’amincissement et un espace bien-être au cœur du 6ème arrondissement de Lyon. Ici le plus important c&#039;est l&#039;échange, l&#039;humain, la réussite de vos objectifs dans un cadre plus que convivial. Nous proposons plusieurs sortes de cours collectifs. Du débutant au plus confirmé, chaque niveau et le bienvenu parmi nous. Vous avez également accès à notre salle pour un entrainement libre, seul(e) ou avec un coach. Matériel mis à disposition 🎽🏋🏼u200d♂️: Le matériel est fourni par le partenaire Installation disponible 🚿 : Douches individuelles ainsi que des casiers, il est nécessaire d&#039;avoir un cadenas Notre coup de 🖤 : Des collectifs du plus légers au plus intense en passant par le speed, il y&#039;en a pour tous les goûts en plein coeur du 6ème !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69006', 'streetAddress': '74 ter Rue Vendôme'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7698892', 'longitude': '4.8445733'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_cbbb55d4bd13-Sans_titre_165165230046199_admin.png?generation=1651652300134380&amp;alt=media'}",45.7698892,4.8445733,"Un mot du partenaire 📣 : L’Institut Vendôme, c&#039;est à la fois une salle de sport et de remise en forme, un centre d’amincissement et un espace bien-être au cœur du 6ème arrondissement de Lyon. Ici le plus important c&#039;est l&#039;échange, l&#039;humain, la réussite de vos objectifs dans un cadre plus que convivial. Nous proposons plusieurs sortes de cours collectifs. Du débutant au plus confirmé, chaque niveau et le bienvenu parmi nous. Vous avez également accès à notre salle pour un entrainement libre, seul(e) ou avec un coach. Matériel mis à disposition 🎽🏋🏼u200d♂️: Le matériel est fourni par le partenaire Installation disponible 🚿 : Douches individuelles ainsi que des casiers, il est nécessaire d&#039;avoir un cadenas Notre coup de 🖤 : Des collectifs du plus légers au plus intense en passant par le speed, il y&#039;en a pour tous les goûts en plein coeur du 6ème !"
JH Sport,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Saint-Priest,43 Rue du Progrès,https://urbansportsclub.com//en/venues/jh-sport,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JH Sport', 'description': 'JH Sport vous accueille 24h/24 et 7jours/7.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69800', 'streetAddress': '43 Rue du Progrès'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7149431', 'longitude': '4.9576275'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_ADCDF62E-BB73-4687-AD2C-3C0B35BBEBB7_1562854040817856_admin.jpeg?alt=media'}",45.7149431,4.9576275,JH Sport vous accueille 24h/24 et 7jours/7.
Julie Fitness Danse,"['Fitness', 'Indoor Cycling', 'Pilates', 'Pole Dance']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Saint-Genis-Laval,57 chemin de la mouche,https://urbansportsclub.com//en/venues/julie-fitness-danse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Julie Fitness Danse', 'description': 'A quelques minutes de Lyon, Julie Fitness Danse propose des cours collectifs variés et adaptés à chacun : du pilates au cardio en passant par la Zumba, la pole dance et même le trampoline, il y en a pour tous les goûts et les niveaux, n&#039;hésitez plus, venez essayer !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69230', 'streetAddress': '57 chemin de la mouche'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.695167', 'longitude': '4.814707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1067x600_21543766_770534139737305_7217920275380048345_o_1542029907973664_admin.jpg?alt=media'}",45.695167,4.814707,"A quelques minutes de Lyon, Julie Fitness Danse propose des cours collectifs variés et adaptés à chacun : du pilates au cardio en passant par la Zumba, la pole dance et même le trampoline, il y en a pour tous les goûts et les niveaux, n&#039;hésitez plus, venez essayer !"
Last Round Boxing Club,"['Boxing Sports', 'Fitness', 'Mixed Martial Arts', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 09,8 Rue Berjon,https://urbansportsclub.com//en/venues/elite-coaching-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Last Round Boxing Club', 'description': 'Un mot du partenaire 📣 : Accessible à tous les niveaux, même les plus débutants, Last Round Boxing Club vous propose un travail personnalisé entre le sac de frappe, technique sur le ring, défoulement au patte d&#039;ours ... Matériel mis à disposition 🥊 : Prêt des gants pour la première participation (vente sur place possible) Notre coup de 🖤 : Progression dans une bonne ambiance garantie !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69009', 'streetAddress': '8 Rue Berjon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7777004', 'longitude': '4.7996379'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_118406678_3330661013621083_3388761030414333133_n_163637047359113_admin.jpeg?generation=1636370473173970&amp;alt=media'}",45.7777004,4.7996379,"Un mot du partenaire 📣 : Accessible à tous les niveaux, même les plus débutants, Last Round Boxing Club vous propose un travail personnalisé entre le sac de frappe, technique sur le ring, défoulement au patte d&#039;ours ... Matériel mis à disposition 🥊 : Prêt des gants pour la première participation (vente sur place possible) Notre coup de 🖤 : Progression dans une bonne ambiance garantie !"
Last Round Boxing Gym - Brignais,['Boxing Sports'],False,"['Classic', 'Premium', 'Max']",Classic,Brignais,Avenue Marcel Mérieux 147,https://urbansportsclub.com//en/venues/last-round-boxing-gym-brignais,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Last Round Boxing Gym - Brignais', 'description': 'Un mot du partenaire 📣 : Accessible à tous les niveaux, même les plus débutants, Last Round Boxing Club vous propose un travail personnalisé entre le sac de frappe, technique sur le ring, défoulement au patte d&#039;ours ... Matériel mis à disposition 🥊 : Prêt des gants pour la première participation (vente sur place possible) Notre coup de 🖤 : Progression dans une bonne ambiance garantie !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69530', 'streetAddress': 'Avenue Marcel Mérieux 147'}, 'telephone': '+44 749656233', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.6852777', 'longitude': '4.7693769'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_sdecnerjtb6pzwrsn9gs_1718286804820546.png?generation=1718286804910085&amp;alt=media'}",45.6852777,4.7693769,"Un mot du partenaire 📣 : Accessible à tous les niveaux, même les plus débutants, Last Round Boxing Club vous propose un travail personnalisé entre le sac de frappe, technique sur le ring, défoulement au patte d&#039;ours ... Matériel mis à disposition 🥊 : Prêt des gants pour la première participation (vente sur place possible) Notre coup de 🖤 : Progression dans une bonne ambiance garantie !"
Last Round Boxing Gym – Craponne,"['Boxing Sports', 'Crosstraining', 'Mixed Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Craponne,110 voie Romaine,https://urbansportsclub.com//en/venues/last-round-boxing-club-craponne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Last Round Boxing Gym – Craponne', 'description': 'Un mot du partenaire 📣 : Accessible à tous les niveaux, même les plus débutants, Last Round Boxing Club vous propose un travail personnalisé entre le sac de frappe, technique sur le ring, défoulement au patte d&#039;ours ... Matériel mis à disposition 🥊 : Prêt des gants pour la première participation (vente sur place possible) Notre coup de 🖤 : Progression dans une bonne ambiance garantie !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69290', 'streetAddress': '110 voie Romaine'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7510502', 'longitude': '4.7389467'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_16042022-_DSC0235_1651070859608152_admin.jpg?generation=1651070859702010&amp;alt=media'}",45.7510502,4.7389467,"Un mot du partenaire 📣 : Accessible à tous les niveaux, même les plus débutants, Last Round Boxing Club vous propose un travail personnalisé entre le sac de frappe, technique sur le ring, défoulement au patte d&#039;ours ... Matériel mis à disposition 🥊 : Prêt des gants pour la première participation (vente sur place possible) Notre coup de 🖤 : Progression dans une bonne ambiance garantie !"
Le Club by moov'in Lyon,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Champagne-au-Mont-d'Or,2 Chemin du Tronchon,https://urbansportsclub.com//en/venues/le-club-by-moovin-lyon,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Le Club by moov&#039;in Lyon', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69410', 'streetAddress': '2 Chemin du Tronchon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.8020276', 'longitude': '4.7831624'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1480x832_u2lesxhabvo5yktom6hs_1715698630489105.png?generation=1715698630564763&amp;alt=media'}",45.8020276,4.7831624,-
Les Soldats du Quai,"['Bootcamp', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 07,20 Quai Claude Bernard,https://urbansportsclub.com//en/venues/soldats-du-quai,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Les Soldats du Quai', 'description': 'Venez vous entrainer avec les Soldats du Quai ! Spécialisés dans le StreetWorkout, sport qui consiste à se muscler uniquement en utilisant son propre poids, ainsi que divers autres variantes de la musculation.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': '20 Quai Claude Bernard'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7500135', 'longitude': '4.8356793'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_274220815_2101454610035738_602164131763121015_n_1654593872722120_admin.jpeg?generation=1654593872789363&amp;alt=media'}",45.7500135,4.8356793,"Venez vous entrainer avec les Soldats du Quai ! Spécialisés dans le StreetWorkout, sport qui consiste à se muscler uniquement en utilisant son propre poids, ainsi que divers autres variantes de la musculation."
Lia Body Fitness,"['EMS', 'EMS Cardio']",True,['Max'],Max,Corbas,44 Avenue Salvador Allende,https://urbansportsclub.com//en/venues/lia-body-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lia Body Fitness', 'description': 'Un mot du partenaire 📣 : Studio de coaching spécialisé dans l&#039;électro-stimulation avec la technologie miha bodytec. Une séance de sport de 20 minutes qui équivaut à 4h de contraction musculaire. Les résultats sont variés et visibles en peu de séances : perte de graisse corporelle, augmentation de la masse musculaire, réduction des maux de dos, diminution de la cellulite, tonification, amélioration des performances physiques, perte de poids... convient aux sportifs comme au non sportifs, aux jeunes (+ de 18 ans) et aux personnes âgées (pas de limite d&#039;âge lol), les articulations ne sont pas sollicitées et abîmées. Les séances sont coachées seul, à deux ou trois maximum. Matériel mis à disposition 🎽 : Matériel inclut Installation disponible 🚿 : Vestiaire, Douche Notre coup de 🖤 : Les coachs Célia et Yannick passionnés !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69960', 'streetAddress': '44 Avenue Salvador Allende'}, 'telephone': '+33 6 21 62 62 11', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.6714406', 'longitude': '4.8995931'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1742x980_Resized_20180709_153611_7585_1579777274178566_admin.jpg?alt=media'}",45.6714406,4.8995931,"Un mot du partenaire 📣 : Studio de coaching spécialisé dans l&#039;électro-stimulation avec la technologie miha bodytec. Une séance de sport de 20 minutes qui équivaut à 4h de contraction musculaire. Les résultats sont variés et visibles en peu de séances : perte de graisse corporelle, augmentation de la masse musculaire, réduction des maux de dos, diminution de la cellulite, tonification, amélioration des performances physiques, perte de poids... convient aux sportifs comme au non sportifs, aux jeunes (+ de 18 ans) et aux personnes âgées (pas de limite d&#039;âge lol), les articulations ne sont pas sollicitées et abîmées. Les séances sont coachées seul, à deux ou trois maximum. Matériel mis à disposition 🎽 : Matériel inclut Installation disponible 🚿 : Vestiaire, Douche Notre coup de 🖤 : Les coachs Célia et Yannick passionnés !"
Lyon Canoë,"['Canoe and Kayak', 'Stand Up Paddling']",True,"['Classic', 'Premium', 'Max']",Classic,Lyon 07,Rue Jonas Salk 4,https://urbansportsclub.com//en/venues/lyon-canoe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lyon Canoë', 'description': 'Un mot du partenaire 📣 : Lyon Canoë vous accueille dans sa toute nouvelle base nautique à la Confluence, pour vous proposer différentes activités nautiques. Au départ de notre base, de Vaise ou de l&#039;Ile Barbe, vous découvrirez Lyon sous un autre angle ! Nos formules : • Balade Détente : 8 km (Pont Koenig - Confluence) • Balade Endurance : 12 km (Ile Barbe - Confluence) • Location Libre à Confluence : Canoë / Kayak • Location Libre à Confluence : Stand Up Paddle Venez sillonner la ville et ses quartiers historiques. Notre coup de 🖤 : Découvrir la belle ville de Lyon autrement ! 🚣🏻u200d♂️', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': 'Rue Jonas Salk 4'}, 'telephone': '+49 69 8779510', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7313635', 'longitude': '4.822961'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2500x1406_ff8535b713db-D%C3%A9tente_1559037976124601_admin.jpg?alt=media'}",45.7313635,4.822961,"Un mot du partenaire 📣 : Lyon Canoë vous accueille dans sa toute nouvelle base nautique à la Confluence, pour vous proposer différentes activités nautiques. Au départ de notre base, de Vaise ou de l&#039;Ile Barbe, vous découvrirez Lyon sous un autre angle ! Nos formules : • Balade Détente : 8 km (Pont Koenig - Confluence) • Balade Endurance : 12 km (Ile Barbe - Confluence) • Location Libre à Confluence : Canoë / Kayak • Location Libre à Confluence : Stand Up Paddle Venez sillonner la ville et ses quartiers historiques. Notre coup de 🖤 : Découvrir la belle ville de Lyon autrement ! 🚣🏻u200d♂️"
Massothérapie Waychi,['Massage'],True,"['Premium', 'Max']",Premium,Lyon 05,Montée de Choulans 145,https://urbansportsclub.com//en/venues/waychi-massotherapie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Massothérapie Waychi', 'description': 'Un mot du partenaire 📣 : Un espace complet de détente et de relaxation situé au sous-sol du studio de notre partenaire Yogamour ! Massage, café restaurant, yoga, méditation. Spécialisé en soins du corps et de l&#039;esprit. Une personnalisation du soin pour répondre au mieux aux besoins avec un sas de retour à la réalité grâce au café. Soins Shiatsu, Nuad Boran (thai), Chi Nei Tsang (ventre), Deep Tissue, Kobido (visage). Le Shiatsu fait partie de la médecine chinoise, au même titre que l&#039;acupuncture répondra à des besoins physiologique et un allié important pour débloquer des zones du corps. Suivant le besoin sera un soin rythmé pour relâcher l&#039;esprit, régule la tension cardiaque. Le Nuad Boran, est différent du massage Thaï connu. Plus dans la recherche de compressions musculaires, pour éliminer les tensions, favoriser la circulation sanguine, aligner, corriger le corps. Le Chi Nei Tsang, soin viscéral, ventrale. Nommé comme le deuxième cerveau. Apaise, soulage problèmes digestifs, gynécologiques, respiratoire, douleurs du dos.. Le Deep Tissue, soin à l&#039;huile connu pour la récupération sportive, bénéficiera de mes connaissances shiatsu et Thaï avec une note plus relaxant. Le Kobido soin du visage, pour ralentir les effets du temps. Mais aussi soulager les problèmes auditifs, de bruxisme, maux de têtes, relaxation garantie. Matériel mis à disposition 🧘u200d♂️ : Pour le Shiatsu et Thaï, des vêtements souple, décontractés peuvent être prêtés. Apporter de quoi attacher les cheveux. Installation disponible 🚿 : Vestiaires et casiers. Douche disponible, prévoir une serviette. Notre coup de 🖤 : La diversité des massages proposés à expérimenter !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69005', 'streetAddress': 'Montée de Choulans 145'}, 'telephone': '+33 7 78 20 24 53', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.752534', 'longitude': '4.8159346'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1004x565_nfuck9zahgyr0fekeajw_1702291479219614.png?generation=1702291479269383&amp;alt=media'}",45.752534,4.8159346,"Un mot du partenaire 📣 : Un espace complet de détente et de relaxation situé au sous-sol du studio de notre partenaire Yogamour ! Massage, café restaurant, yoga, méditation. Spécialisé en soins du corps et de l&#039;esprit. Une personnalisation du soin pour répondre au mieux aux besoins avec un sas de retour à la réalité grâce au café. Soins Shiatsu, Nuad Boran (thai), Chi Nei Tsang (ventre), Deep Tissue, Kobido (visage). Le Shiatsu fait partie de la médecine chinoise, au même titre que l&#039;acupuncture répondra à des besoins physiologique et un allié important pour débloquer des zones du corps. Suivant le besoin sera un soin rythmé pour relâcher l&#039;esprit, régule la tension cardiaque. Le Nuad Boran, est différent du massage Thaï connu. Plus dans la recherche de compressions musculaires, pour éliminer les tensions, favoriser la circulation sanguine, aligner, corriger le corps. Le Chi Nei Tsang, soin viscéral, ventrale. Nommé comme le deuxième cerveau. Apaise, soulage problèmes digestifs, gynécologiques, respiratoire, douleurs du dos.. Le Deep Tissue, soin à l&#039;huile connu pour la récupération sportive, bénéficiera de mes connaissances shiatsu et Thaï avec une note plus relaxant. Le Kobido soin du visage, pour ralentir les effets du temps. Mais aussi soulager les problèmes auditifs, de bruxisme, maux de têtes, relaxation garantie. Matériel mis à disposition 🧘u200d♂️ : Pour le Shiatsu et Thaï, des vêtements souple, décontractés peuvent être prêtés. Apporter de quoi attacher les cheveux. Installation disponible 🚿 : Vestiaires et casiers. Douche disponible, prévoir une serviette. Notre coup de 🖤 : La diversité des massages proposés à expérimenter !"
Mix'dance Energy,"['Dance', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Rillieux-la-Pape,264 route de Strasbourg,https://urbansportsclub.com//en/venues/mixdance-energy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mix&#039;dance Energy', 'description': 'Un mot du partenaire 📣 : Mix’Dance Energy est un nouveau concept de danse, expression scénique, danses aériennes et fitness dans un même lieu. Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Un centre dédié à l’art de la scène !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69140', 'streetAddress': '264 route de Strasbourg'}, 'telephone': '+33 7 81 00 98 39', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.8017684', 'longitude': '4.8796766'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Tanzen%20compressed_1550236814567323_admin.jpg?alt=media'}",45.8017684,4.8796766,"Un mot du partenaire 📣 : Mix’Dance Energy est un nouveau concept de danse, expression scénique, danses aériennes et fitness dans un même lieu. Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Un centre dédié à l’art de la scène !"
Myo Dojo,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Lyon 02,54 Rue Denuzière,https://urbansportsclub.com//en/venues/myo-dojo-by-oken,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Myo Dojo', 'description': 'Un mot du partenaire 📣 : Myo Dojo est LE studio de coaching pionnier de l’électrostimulation en France ! En effet 1er acteur depuis février 2011 de l’EMS globale Miha Bodytec, créateur et leader mondial du concept, vous serez pris en charge par l’enseigne ayant le maximum d’expérience et d’expertise sur le marché. En 20 minutes votre séance équivaut à 4h de travail classique en terme de contraction musculaire. Le ratio temps efficacité est incomparable. Les domaines relatifs à la santé, au bien être et bien entendu aux performances sportives vont pouvoir être travaillés : Perte de graisse corporelle, augmentation de la masse musculaire, réduction des maux de dos, diminution de la cellulite, tonification, amélioration des performances physiques… Accessible à tout public, sportif ou non, pas de contraintes articulaires donc idéal pour les seniors, chaque séance est coachée par 1 coach pour maximum 2 adhérents. Les équipements sur mesure sont pensés et dimensionnés pour optimiser l’expérience client : 4 machines d’entrainement réparties en 2 groupes interconnectables pour des séances en duo. Matériel mis à disposition : Le nécessaire vous est prêté lors de votre séance. Produits d’hygiène et de soins Bio à votre disposition (savon, shampoing, lait pour le corps, eau de Cologne). Installation disponible 🚿 : Accès handicapé, vestiaire individuels, casiers sécurisés, douches, fontaine d’eau purifiée, studio climatisé, renouvellement d’air permanent, traitement d’air au Plasma, postes d’entrainement ventilés individuellement Notre coup de 🖤 : L&#039;expertise des coachs pour réaliser vos objectifs !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69002', 'streetAddress': '54 Rue Denuzière'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7431373', 'longitude': '4.8181826'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_sport%20denuziere%20043_1572361340764883_admin.jpg?alt=media'}",45.7431373,4.8181826,"Un mot du partenaire 📣 : Myo Dojo est LE studio de coaching pionnier de l’électrostimulation en France ! En effet 1er acteur depuis février 2011 de l’EMS globale Miha Bodytec, créateur et leader mondial du concept, vous serez pris en charge par l’enseigne ayant le maximum d’expérience et d’expertise sur le marché. En 20 minutes votre séance équivaut à 4h de travail classique en terme de contraction musculaire. Le ratio temps efficacité est incomparable. Les domaines relatifs à la santé, au bien être et bien entendu aux performances sportives vont pouvoir être travaillés : Perte de graisse corporelle, augmentation de la masse musculaire, réduction des maux de dos, diminution de la cellulite, tonification, amélioration des performances physiques… Accessible à tout public, sportif ou non, pas de contraintes articulaires donc idéal pour les seniors, chaque séance est coachée par 1 coach pour maximum 2 adhérents. Les équipements sur mesure sont pensés et dimensionnés pour optimiser l’expérience client : 4 machines d’entrainement réparties en 2 groupes interconnectables pour des séances en duo. Matériel mis à disposition : Le nécessaire vous est prêté lors de votre séance. Produits d’hygiène et de soins Bio à votre disposition (savon, shampoing, lait pour le corps, eau de Cologne). Installation disponible 🚿 : Accès handicapé, vestiaire individuels, casiers sécurisés, douches, fontaine d’eau purifiée, studio climatisé, renouvellement d’air permanent, traitement d’air au Plasma, postes d’entrainement ventilés individuellement Notre coup de 🖤 : L&#039;expertise des coachs pour réaliser vos objectifs !"
Noémie Lesartre - Massage Bien-être et Sportif,['Massage'],True,"['Premium', 'Max']",Premium,Lyon 09,Quai Arloing 33,https://urbansportsclub.com//en/venues/nomie-lesartre-massage-bien-tre-et-sportif,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Noémie Lesartre - Massage Bien-être et Sportif', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69009', 'streetAddress': 'Quai Arloing 33'}, 'telephone': '+44 620497373', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7708281', 'longitude': '4.811786'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1000x562_txkt8jdaiaww2hsq21kq_1729696633132147.png?generation=1729696633182972&amp;alt=media'}",45.7708281,4.811786,
