name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Solinca Classic Quinta do Conde,"['Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Seixal,"R. Luís de Camões,",https://urbansportsclub.com//en/venues/solinca-classic-quinta-do-conde,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Solinca Classic Quinta do Conde', 'description': 'Queremos ajudar a mudar Portugal, uma pessoa de cada vez, estimulando hábitos de vida saudáveis, através da prática regular de exercício físico, contribuindo para uma vida mais equilibrada e feliz. Solinca está determinada a garantir FITNESS PARA TODOS! Tanto no Solinca Classic, com piscina, sauna, banho turco e jacuzzi, como no Solinca Light, terá sempre acesso a planos adaptados aos seus objetivos de treino, às melhores aulas de grupo (incluindo todas as modalidades Les Mills), sempre com o apoio dos melhores profissionais de fitness do país.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2975-287', 'streetAddress': 'R. Luís de Camões,'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5743832', 'longitude': '-9.0452607'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",38.5743832,-9.0452607,"Queremos ajudar a mudar Portugal, uma pessoa de cada vez, estimulando hábitos de vida saudáveis, através da prática regular de exercício físico, contribuindo para uma vida mais equilibrada e feliz. Solinca está determinada a garantir FITNESS PARA TODOS! Tanto no Solinca Classic, com piscina, sauna, banho turco e jacuzzi, como no Solinca Light, terá sempre acesso a planos adaptados aos seus objetivos de treino, às melhores aulas de grupo (incluindo todas as modalidades Les Mills), sempre com o apoio dos melhores profissionais de fitness do país."
Fittejo-Moita,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Moita,Rua da Classe Operária 44,https://urbansportsclub.com//en/venues/fittejo-moita,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fittejo-Moita', 'description': 'Estúdios de Fitness em Corroios, Moita e Setúbal.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2860-445', 'streetAddress': 'Rua da Classe Operária 44'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.646554', 'longitude': '-8.994861'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_410x231_jobz4zfn9uvmm4boqi5n_176071065544652.png?generation=1760710655132183&amp;alt=media'}",38.646554,-8.994861,"Estúdios de Fitness em Corroios, Moita e Setúbal."
WeFitU,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Almada,Av. Resistentes Antifascistas 60,https://urbansportsclub.com//en/venues/wefitu,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WeFitU', 'description': 'Espaço bem equipado e com ambiente familiar. Primamos pela qualidade de atendimento, totalmente personalizado e individualizado e somos especializados em treinos de musculação e cardiofitness. Ambiente totalmente descontraído e familiar, onde se preza a relação humana acima de tudo. Saude, bem estar e fitness acessível a todos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2845-147', 'streetAddress': 'Av. Resistentes Antifascistas 60'}, 'telephone': '+351 934 385 410', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6152488', 'longitude': '-9.1088697'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1333x750_FFB3B46C-1428-4EA8-942D-2F29AB29463A_1652087767742902_admin.jpg?generation=1652087767831261&amp;alt=media'}",38.6152488,-9.1088697,"Espaço bem equipado e com ambiente familiar. Primamos pela qualidade de atendimento, totalmente personalizado e individualizado e somos especializados em treinos de musculação e cardiofitness. Ambiente totalmente descontraído e familiar, onde se preza a relação humana acima de tudo. Saude, bem estar e fitness acessível a todos."
FitnessWay Pinhal Novo,"['Boxing Sports', 'Crosstraining', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Modern Self Defense', 'Pilates', 'Relaxation', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Pinhal Novo,Rua Dom Sancho Primeiro 260,https://urbansportsclub.com//en/venues/fitnessway-pinhal-novo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitnessWay Pinhal Novo', 'description': 'O FitnessWay é um Clube localizado na vila de Pinhal Novo onde pretendemos aliar um espaço acolhedor e familiar à prática de exercício físico. Nas nossas instalações temos à sua disposição várias dinâmicas de treino, podendo usufruir da nossa sala de exercício numa vertente de treino de cardiofitness e musculação ou da vasta oferta de aulas de grupo que decorrem nos dois estúdios disponíveis. Existe sempre um instrutor devidamente habilitado em sala para que possa tirar o maior partido do seu treino em segurança.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2955-177', 'streetAddress': 'Rua Dom Sancho Primeiro 260'}, 'telephone': '+351 21 236 0750', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6319661', 'longitude': '-8.9108067'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_4689_1564158104326443_admin.jpg?alt=media'}",38.6319661,-8.9108067,"O FitnessWay é um Clube localizado na vila de Pinhal Novo onde pretendemos aliar um espaço acolhedor e familiar à prática de exercício físico. Nas nossas instalações temos à sua disposição várias dinâmicas de treino, podendo usufruir da nossa sala de exercício numa vertente de treino de cardiofitness e musculação ou da vasta oferta de aulas de grupo que decorrem nos dois estúdios disponíveis. Existe sempre um instrutor devidamente habilitado em sala para que possa tirar o maior partido do seu treino em segurança."
Ginásio Quinta do Valbom,"['Fitness', 'Functional Training', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Alcochete,"R. da Liberdade, Quinta do Valbom s/n",https://urbansportsclub.com//en/venues/ginasio-quinta-do-valbom,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ginásio Quinta do Valbom', 'description': 'O Ginásio Quinta do Valbom está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2890-102', 'streetAddress': 'R. da Liberdade, Quinta do Valbom s/n'}, 'telephone': '+351 21 234 3139', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5548364', 'longitude': '-8.7645837'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed_1638267039186085_admin.jpg?generation=1638267039289479&amp;alt=media'}",38.5548364,-8.7645837,O Ginásio Quinta do Valbom está a aguardar a tua visita!
TTF AMORA,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Seixal,"Hipermercado Eleclerc, Avenida Marginal Silva Gomes Loja 16",https://urbansportsclub.com//en/venues/time-to-fitness-24-amora,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TTF AMORA', 'description': 'Estúdio de Fitness entre as 11h às 20h', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2845-416', 'streetAddress': 'Avenida Marginal Silva Gomes'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.624974003', 'longitude': '-9.111482719'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",38.624974003,-9.111482719,Estúdio de Fitness entre as 11h às 20h
Pilates Fitness Cacilhas,"['EMS Cardio', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Almada,"Av. 25 de Abril de 1974 ,41A 2° andar",https://urbansportsclub.com//en/venues/pilates-fitness-cacilhas,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pilates Fitness Cacilhas', 'description': 'O Ginásio Pilates Fitness, é um ginásio para mulheres que engloba e desenvolve várias vertentes do exercício e saúde, através de um conjunto único de aulas e serviços, que possibilitam responder a todos os que precisam melhorar a sua saúde. Pretendemos ajudar as pessoas a encontrar o equilíbrio físico e emocional através de exercício personalizado e específico, num ambiente descontraído e acolhedor.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2800-303', 'streetAddress': 'Av. 25 de Abril de 1974 ,41A 2° andar'}, 'telephone': '+351 967 101 124', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6841426', 'longitude': '-9.1496403'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2656x1494_processed-992cbcbe-27b0-480c-ba1a-0ba92c6c4713_x2yICi3B_1667489863605169_admin.jpeg?generation=1667489863704562&amp;alt=media'}",38.6841426,-9.1496403,"O Ginásio Pilates Fitness, é um ginásio para mulheres que engloba e desenvolve várias vertentes do exercício e saúde, através de um conjunto único de aulas e serviços, que possibilitam responder a todos os que precisam melhorar a sua saúde. Pretendemos ajudar as pessoas a encontrar o equilíbrio físico e emocional através de exercício personalizado e específico, num ambiente descontraído e acolhedor."
Fitenergy,"['Boxing Sports', 'Fitness', 'Free Fight', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Seixal,"Rua António Macedo, Nº 23 r/c",https://urbansportsclub.com//en/venues/fitenergy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitenergy', 'description': 'O nosso espaço é composto por dois pisos e apresenta-se como um sítio repleto de actividades desde musculação, cardio e numerosas aulas de grupo que decorrem em 3 estúdios distintos, onde os nossos sócios poderão desfrutar de momentos únicos. Caracteriza-se por um espaço de ambiente familiar e aconchegante, com muita luz exterior.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2840-175', 'streetAddress': 'Rua António Macedo, Nº 23 r/c'}, 'telephone': '+351 21 225 7565', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6063587', 'longitude': '-9.0949152'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_20200731_204653_1635352772506565_admin.jpg?generation=1635352772641522&amp;alt=media'}",38.6063587,-9.0949152,"O nosso espaço é composto por dois pisos e apresenta-se como um sítio repleto de actividades desde musculação, cardio e numerosas aulas de grupo que decorrem em 3 estúdios distintos, onde os nossos sócios poderão desfrutar de momentos únicos. Caracteriza-se por um espaço de ambiente familiar e aconchegante, com muita luz exterior."
Fitness & Gym - Vila Nova de Santo André,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Setúbal,Avenida de Sines,https://urbansportsclub.com//en/venues/fitness-gym-vila-nova-de-santo-andr,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness &amp; Gym - Vila Nova de Santo André', 'description': 'Estúdios de Fitness em Setúbal', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '7500', 'streetAddress': 'Avenida de Sines'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.0475539', 'longitude': '-8.789311'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_225x126_wa3mnwxmvvzb5i7gbiji_1760456528321678.png?generation=1760456528435672&amp;alt=media'}",38.0475539,-8.789311,Estúdios de Fitness em Setúbal
PIC Padel Club PT Duo/Trio,['Fitness'],False,"['Premium', 'Max']",Premium,Seixal,Rua Manuel Ribeiro 31,https://urbansportsclub.com//en/venues/pic-padel-club-pt-duo-trio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PIC Padel Club PT Duo/Trio', 'description': 'Campos de Padel cobertos no Seixal - Corroios', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2845-409', 'streetAddress': 'Rua Manuel Ribeiro 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.630646', 'longitude': '-9.1410825'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cloos3y1ftrr2h5rwrmo_1733310012346855.png?generation=1733310012432232&amp;alt=media'}",38.630646,-9.1410825,Campos de Padel cobertos no Seixal - Corroios
7 Waves Surf Guest House,['Surfing'],True,"['Premium', 'Max']",Premium,Costa de Caparica,"Rua Francisco Ribeiro 9, Costa de Caparica",https://urbansportsclub.com//en/venues/7-waves-surf-guest-house,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '7 Waves Surf Guest House', 'description': 'We are an awesome surf hostel, located outside of Lisbon in the sunny Costa da Caparica. This family-owned hostel is the realization of lifelong dreams and long-term experience hosting couch surfers, teaching surf lessons, giving tours, and offering great times to fellow travellers in the Lisbon area. You can enjoy a Portuguese paradise at our beautiful red house, located only a 3 minute walk from the beach. Downtown Costa is just a short bike-ride or a leisurely walk away. We are also close to amazing natural areas like Arrabida that are great for hiking or tours. Ricardo, owner: I am a really friendly and social person. I like to share experiences and to have good conversations. I love art, make tattoos and graffiti, and of course to surf!! I speak Portuguese, English and Spanish fluently. During high season I have so much to do, and sometimes hostel ownership can get very stressful, but I always try my best to be a good host. I am very upfront and honest, and appreciate the same back.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'Rua Francisco Ribeiro 9, Costa de Caparica'}, 'telephone': '+351 919 887 423', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6582232', 'longitude': '-9.2441846'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_WhatsApp%20Image%202020-03-19%20at%2010.39.42_1586883101491254_admin.jpeg?alt=media'}",38.6582232,-9.2441846,"We are an awesome surf hostel, located outside of Lisbon in the sunny Costa da Caparica. This family-owned hostel is the realization of lifelong dreams and long-term experience hosting couch surfers, teaching surf lessons, giving tours, and offering great times to fellow travellers in the Lisbon area. You can enjoy a Portuguese paradise at our beautiful red house, located only a 3 minute walk from the beach. Downtown Costa is just a short bike-ride or a leisurely walk away. We are also close to amazing natural areas like Arrabida that are great for hiking or tours. Ricardo, owner: I am a really friendly and social person. I like to share experiences and to have good conversations. I love art, make tattoos and graffiti, and of course to surf!! I speak Portuguese, English and Spanish fluently. During high season I have so much to do, and sometimes hostel ownership can get very stressful, but I always try my best to be a good host. I am very upfront and honest, and appreciate the same back."
A Massagem,['Massage'],True,"['Premium', 'Max']",Premium,Alcochete,Alameda Júlio Dinis 167,https://urbansportsclub.com//en/venues/a-massagem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'A Massagem', 'description': 'O espaço A Massagem, em Alcochete, presta um serviço especializado em massagem de relaxamento, terapêutica, desportiva e drenagem linfática. Depois de um dia ou semana esgotante de trabalho, venha reestabelecer energias com uma massagem inteiramente à sua escolha. Conheça as massagens disponíveis no seu voucher e escolha a sua preferida: Massagem Desportiva A massagem desportiva consiste num procedimento adequado a pessoas que praticam desporto, seja por lazer ou em competição. Esta massagem aumenta a capacidade de funcionamento do corpo, melhora o seu condicionamento físico, alivia a fadiga, eleva a capacidade de trabalho, aumenta o tónus muscular e ajuda a prevenir lesões. Massagem Terapêutica A maioria da população sofre com algum tipo de desconforto, dores musculares ou tensões, muitas vezes provocadas pelas actividades e stress do dia-a-dia. A massagem terapêutica permite controlar e aliviar a tensão e dá uma sensação de bem-estar e relaxamento geral aos músculos. Massagem de Relaxamento Depois de um dia ou semana esgotante de trabalho, venha reestabelecer energias com uma massagem de relaxamento. Esta massagem proporciona o relaxamento muscular, a melhoria da circulação sanguínea, o alívio de tensões e ansiedade.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2890-307', 'streetAddress': 'Alameda Júlio Dinis 167'}, 'telephone': '+351 912 757 503', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7315806', 'longitude': '-8.9705313'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_A_massagem(2)_1637321009138199_admin.jpg?generation=1637321009246656&amp;alt=media'}",38.7315806,-8.9705313,"O espaço A Massagem, em Alcochete, presta um serviço especializado em massagem de relaxamento, terapêutica, desportiva e drenagem linfática. Depois de um dia ou semana esgotante de trabalho, venha reestabelecer energias com uma massagem inteiramente à sua escolha. Conheça as massagens disponíveis no seu voucher e escolha a sua preferida: Massagem Desportiva A massagem desportiva consiste num procedimento adequado a pessoas que praticam desporto, seja por lazer ou em competição. Esta massagem aumenta a capacidade de funcionamento do corpo, melhora o seu condicionamento físico, alivia a fadiga, eleva a capacidade de trabalho, aumenta o tónus muscular e ajuda a prevenir lesões. Massagem Terapêutica A maioria da população sofre com algum tipo de desconforto, dores musculares ou tensões, muitas vezes provocadas pelas actividades e stress do dia-a-dia. A massagem terapêutica permite controlar e aliviar a tensão e dá uma sensação de bem-estar e relaxamento geral aos músculos. Massagem de Relaxamento Depois de um dia ou semana esgotante de trabalho, venha reestabelecer energias com uma massagem de relaxamento. Esta massagem proporciona o relaxamento muscular, a melhoria da circulação sanguínea, o alívio de tensões e ansiedade."
AFC - Almada Fitness Center,"['Boxing Sports', 'Dance', 'Fitness', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Almada,"Rua Capitão Leitão, Nº 33-A",https://urbansportsclub.com//en/venues/afc-almada-fitness-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AFC - Almada Fitness Center', 'description': 'A partir do momento que entra pela porta, saberá que o Almada Fitness Center é um espaço único. Quando criámos o Almada Fitness Center, sabíamos que queríamos ser mais do que apenas um simples ginásio. Tendo trabalhado em ginásios tradicionais no passado, sabíamos que precisávamos criar um conceito que disponibilizaria aos nossos membros as ferramentas mais eficazes para o sucesso. Isso significava que precisávamos oferecer uma ampla variedade de aulas tanto para crianças como para adultos. Isso também significava que precisávamos fornecer um ambiente de aprendizagem dirigido por treinadores experientes e bem-sucedidos. No entanto, o nosso objetivo mais importante era criar uma atmosfera acolhedora e uma comunidade em que todos se sentissem pertencentes. No nosso espaço encontrará zonas dedicadas a treino funcional, treino de musculação e treino de cardio, bem como, acompanhamento de instrutores de sala e aulas de grupo.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2800-132', 'streetAddress': 'Rua Capitão Leitão, Nº 33-A'}, 'telephone': '+351 21 150 4861', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6821195', 'longitude': '-9.1589449'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_AFC1_1635420292811321_admin.jpg?generation=1635420293029387&amp;alt=media'}",38.6821195,-9.1589449,"A partir do momento que entra pela porta, saberá que o Almada Fitness Center é um espaço único. Quando criámos o Almada Fitness Center, sabíamos que queríamos ser mais do que apenas um simples ginásio. Tendo trabalhado em ginásios tradicionais no passado, sabíamos que precisávamos criar um conceito que disponibilizaria aos nossos membros as ferramentas mais eficazes para o sucesso. Isso significava que precisávamos oferecer uma ampla variedade de aulas tanto para crianças como para adultos. Isso também significava que precisávamos fornecer um ambiente de aprendizagem dirigido por treinadores experientes e bem-sucedidos. No entanto, o nosso objetivo mais importante era criar uma atmosfera acolhedora e uma comunidade em que todos se sentissem pertencentes. No nosso espaço encontrará zonas dedicadas a treino funcional, treino de musculação e treino de cardio, bem como, acompanhamento de instrutores de sala e aulas de grupo."
AUREABOX,"['Crosstraining', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Barreiro,"RUA CALOUSTE GULBENKIAN, 10A - ALTO DO SEIXALINHO",https://urbansportsclub.com//en/venues/aureabox,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AUREABOX', 'description': 'O AUREABOX - Centro de Exercício e Saúde apresenta um novo conceito de treino, o Cross Training e o High Intensive Power Training (HIPT). u200bu200b Um treino variado, adaptável, não rotineiro, que solicita o corpo como um todo e que permite o desenvolvimento das várias capacidades coordenativas e condicionais.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2830-048', 'streetAddress': 'RUA CALOUSTE GULBENKIAN, 10A - ALTO DO SEIXALINHO'}, 'telephone': '+351 938 408 795', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.652766', 'longitude': '-9.0629307'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_10269370_1514807285451214_1251016303550089113_n_1561470735465640_admin.jpg?alt=media'}",38.652766,-9.0629307,"O AUREABOX - Centro de Exercício e Saúde apresenta um novo conceito de treino, o Cross Training e o High Intensive Power Training (HIPT). u200bu200b Um treino variado, adaptável, não rotineiro, que solicita o corpo como um todo e que permite o desenvolvimento das várias capacidades coordenativas e condicionais."
Almadança - Associação Educativa e Artística,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Almada,"Rua Conceição Sameiro Antunes 6ºA, Cova da Piedade, Almada",https://urbansportsclub.com//en/venues/escola-de-danca-almadanca,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Almadança - Associação Educativa e Artística', 'description': 'A escola de dança AlmaDança foi fundada a 13 de Agosto de 2009, e surge da necessidade de oferecer ao concelho de Almada uma Escola Moderna, Atualizada, Segura e Credível. No primeiro ano de atividade da escola, a Almadança teve lugar nas instalações da Incrível Almadense, no centro de Almada, tendo inaugurado as instalações actuais na Cova da Piedade, um ano depois, a 19 de Setembro de 2010. As instalações sede da Almadança contam com 5 amplos estúdios equipados com chão de dança, caixa-de-ar e sistema de som; 1 secretaria e área de receção com sala de espera; três balneários: 1 feminino, 1 masculino e 1 misto para crianças e familiares; e arrecadações. Atualmente, a Almadança é coordenada por Elisabete Melo, professora de ballet com 36 anos de experiência, e oferece mais de 14 modalidades de prática de dança com 10 professores de dança. A AlmaDança dispõe de um leque variado de disciplinas aliciantes em variadas vertentes, como a escola de Ballet que inclui as modalidades: Dança criativa, sistema da Royal Academy of Dance, pontas, ballet adultos, ballet fitness e barra de chão. A escola de Contemporâneo inclui: contemporâneo kids, Iniciado/intermédio e Adultos. As Danças Urbanas incluem: Hip Hop kids e Intermédio. E dispõe também de outros estilos fora destas categorias: Sevilhanas/Flamenco kids e adultos, Lyrical Dance, Salsa/Kizomba/Bachata, Zumba. O programa Almasénior inclui: Yoga e Danças de Salão. Existe também um projecto pré-profissional que engloba as disciplinas: ballet, contemporâneo e coreografia. Em adição às aulas regulares, a escola proporciona workshops, demonstrações e espetáculos ao longo do ano. A AlmaDança tem uma parceria regular com a Câmara Municipal de Almada, participando frequentemente em iniciativas da mesma e mantendo protocolos como os programas Almada Mexe Comigo e Almasénior. Adicionalmente, conta com mais de 6 parcerias em serviços e produtos no concelho e participa regularmente em solicitações de variadas Juntas de Freguesia, Coletividades e Instituições, estabelecendo fortes laços com a comunidade e em acções de solidariedade. A Escola de Dança AlmaDança tem como objetivo oferecer uma formação sólida em diversas vertentes da dança, desde a dança clássica passando pelo contemporâneo, hip hop, danças de salão, salsa até à kizomba, aliada a uma formação musical e a experiências plásticas. Queremos proporcionar um inúmero leque de experiências e diversificar os conhecimentos com base na estrutura sólida do Ballet Clássico, e fornecer à população de Almada uma Escola de polivalências com uma formação pessoal do indivíduo desperto e atento para o mundo das Artes, como saída profissional ou ocupação de tempos livres, promovendo momentos de equilíbrio, bem-estar e de lazer desde os 3 anos até à terceira idade. Este é um projeto Educativo e Artístico de dimensões socioculturais que visa propiciar aprendizagens, partilha de saberes e interesses, bem como desenvolver espetáculos de caráter lúdico-cultural.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2805 - 122', 'streetAddress': 'Rua Conceição Sameiro Antunes 6ºA, Cova da Piedade, Almada'}, 'telephone': '+44 924102817', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.667815947074', 'longitude': '-9.1628954756394'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_1978496_506233546153079_1581505335_o_1633516994875226_admin.jpg?generation=1751977199105852&amp;alt=media'}",38.667815947074,-9.1628954756394,"A escola de dança AlmaDança foi fundada a 13 de Agosto de 2009, e surge da necessidade de oferecer ao concelho de Almada uma Escola Moderna, Atualizada, Segura e Credível. No primeiro ano de atividade da escola, a Almadança teve lugar nas instalações da Incrível Almadense, no centro de Almada, tendo inaugurado as instalações actuais na Cova da Piedade, um ano depois, a 19 de Setembro de 2010. As instalações sede da Almadança contam com 5 amplos estúdios equipados com chão de dança, caixa-de-ar e sistema de som; 1 secretaria e área de receção com sala de espera; três balneários: 1 feminino, 1 masculino e 1 misto para crianças e familiares; e arrecadações. Atualmente, a Almadança é coordenada por Elisabete Melo, professora de ballet com 36 anos de experiência, e oferece mais de 14 modalidades de prática de dança com 10 professores de dança. A AlmaDança dispõe de um leque variado de disciplinas aliciantes em variadas vertentes, como a escola de Ballet que inclui as modalidades: Dança criativa, sistema da Royal Academy of Dance, pontas, ballet adultos, ballet fitness e barra de chão. A escola de Contemporâneo inclui: contemporâneo kids, Iniciado/intermédio e Adultos. As Danças Urbanas incluem: Hip Hop kids e Intermédio. E dispõe também de outros estilos fora destas categorias: Sevilhanas/Flamenco kids e adultos, Lyrical Dance, Salsa/Kizomba/Bachata, Zumba. O programa Almasénior inclui: Yoga e Danças de Salão. Existe também um projecto pré-profissional que engloba as disciplinas: ballet, contemporâneo e coreografia. Em adição às aulas regulares, a escola proporciona workshops, demonstrações e espetáculos ao longo do ano. A AlmaDança tem uma parceria regular com a Câmara Municipal de Almada, participando frequentemente em iniciativas da mesma e mantendo protocolos como os programas Almada Mexe Comigo e Almasénior. Adicionalmente, conta com mais de 6 parcerias em serviços e produtos no concelho e participa regularmente em solicitações de variadas Juntas de Freguesia, Coletividades e Instituições, estabelecendo fortes laços com a comunidade e em acções de solidariedade. A Escola de Dança AlmaDança tem como objetivo oferecer uma formação sólida em diversas vertentes da dança, desde a dança clássica passando pelo contemporâneo, hip hop, danças de salão, salsa até à kizomba, aliada a uma formação musical e a experiências plásticas. Queremos proporcionar um inúmero leque de experiências e diversificar os conhecimentos com base na estrutura sólida do Ballet Clássico, e fornecer à população de Almada uma Escola de polivalências com uma formação pessoal do indivíduo desperto e atento para o mundo das Artes, como saída profissional ou ocupação de tempos livres, promovendo momentos de equilíbrio, bem-estar e de lazer desde os 3 anos até à terceira idade. Este é um projeto Educativo e Artístico de dimensões socioculturais que visa propiciar aprendizagens, partilha de saberes e interesses, bem como desenvolver espetáculos de caráter lúdico-cultural."
