name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
SPORT'S IN,"['Fahrrad fahren', 'Fitness', 'Funktionelles Training', 'Yoga']",False,"['M', 'L', 'XL']",M,Gummersbach,Kölner Str. 131,https://urbansportsclub.com//de/venues/sports-in,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SPORT&#039;S IN', 'description': 'Trainieren unter Freunden! - Bei uns wird eine familiäre Atmosphäre groß geschrieben! Sie haben ein Ziel - wir haben den Weg. Unser Erfolgskonzept beruht auf einer detaillierten Analyse Ihrer persönlichen Bedürfnisse. Wenn Sie abnehmen möchten, erhalten Sie unsere volle Unterstützung mit unserem erfolgreichen Trainingskonzept. Wenn Sie fit und gesund werden wollen, erhalten Sie ein Trainingskonzept der neuesten Gerneration: Sie trainieren kurz und effektiv, unter anderem auch an Chipkarten gesteuerten Geräten. Ihr Erfolg ist vorprogrammiert!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51645', 'streetAddress': 'Kölner Str. 131'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0046379', 'longitude': '7.6025119'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_543ff8773aa7-Sports_In_Content__22_von_22__copy_1563367388101670_admin.jpg?alt=media'}",51.0046379,7.6025119,"Trainieren unter Freunden! - Bei uns wird eine familiäre Atmosphäre groß geschrieben! Sie haben ein Ziel - wir haben den Weg. Unser Erfolgskonzept beruht auf einer detaillierten Analyse Ihrer persönlichen Bedürfnisse. Wenn Sie abnehmen möchten, erhalten Sie unsere volle Unterstützung mit unserem erfolgreichen Trainingskonzept. Wenn Sie fit und gesund werden wollen, erhalten Sie ein Trainingskonzept der neuesten Gerneration: Sie trainieren kurz und effektiv, unter anderem auch an Chipkarten gesteuerten Geräten. Ihr Erfolg ist vorprogrammiert!"
Fitness & mehr Wittgenstein,"['Boxsport', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Bad Berleburg,Am Böhl 12,https://urbansportsclub.com//de/venues/fitness-mehr-wittgenstein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness &amp; mehr Wittgenstein', 'description': 'Wir stehen seit über 25 Jahren für Fitness-Angebote auf hohem Niveau. Auf 1.000 Quadratmetern werden Sie bei uns von qualifizierten Mitarbeitern betreut. Unser Sauna-Bereich besteht aus zwei kleinen Blockhaus-Saunen und einem gemütlichen Ruhebereich. Die Wärmekabine löst Verspannungen und Rückenschmerzen, regt die Durchblutung und den Stoffwechsel an und stärkt zudem die Abwehrkräfte. Die Physiotherm-Wärmekabine kann gegen einen Aufpreis von 3,- EUR pro Sitzung (30 min) während unserer Öffnungszeiten genutzt werden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57319', 'streetAddress': 'Am Böhl 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0269546', 'longitude': '8.3736543'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1817x1022_383151cbd67a-PKFG6294_1558516400955484_admin.jpg?alt=media'}",51.0269546,8.3736543,"Wir stehen seit über 25 Jahren für Fitness-Angebote auf hohem Niveau. Auf 1.000 Quadratmetern werden Sie bei uns von qualifizierten Mitarbeitern betreut. Unser Sauna-Bereich besteht aus zwei kleinen Blockhaus-Saunen und einem gemütlichen Ruhebereich. Die Wärmekabine löst Verspannungen und Rückenschmerzen, regt die Durchblutung und den Stoffwechsel an und stärkt zudem die Abwehrkräfte. Die Physiotherm-Wärmekabine kann gegen einen Aufpreis von 3,- EUR pro Sitzung (30 min) während unserer Öffnungszeiten genutzt werden."
STARK Trainings- und Therapiezentrum,"['Entspannung', 'Fitness', 'Indoorcycling', 'Meditation', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Bad Laasphe,"Bahnhofstraße 19, Biedenkopf",https://urbansportsclub.com//de/venues/storiefit-therapie-und-trainingszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'STARK Trainings- und Therapiezentrum', 'description': 'Storiefit Therapie- und Trainingszentrum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35216', 'streetAddress': 'Bahnhofstraße 19, Biedenkopf'}, 'telephone': '+49 6461 7585921', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9254981', 'longitude': '8.4705778'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cds9tvbalvwwtbw1z01y_1667478866864578.png?generation=1667478867038038&amp;alt=media'}",50.9254981,8.4705778,Storiefit Therapie- und Trainingszentrum freut sich auf dich!
RadioActiv Bad Laasphe,"['Boxsport', 'Fitness', 'Funktionelles Training', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Bad Laasphe,Bahnhofstraße 29,https://urbansportsclub.com//de/venues/fit-for-life-bad-laasphe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RadioActiv Bad Laasphe', 'description': 'Fitness in Bad Laasphe freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57334', 'streetAddress': 'Bahnhofstraße 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9298293', 'longitude': '8.4121'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1551350052297511_admin.jpg?alt=media'}",50.9298293,8.4121,Fitness in Bad Laasphe freut sich auf Dich!
Miami Fitness Club Burbach,['Fitness'],False,"['M', 'L', 'XL']",M,Burbach,Marktplatz 3,https://urbansportsclub.com//de/venues/miami-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Miami Fitness Club Burbach', 'description': 'Von der Trainingsplanerstellung angefangen, gehen wir den Weg gemeinsam und helfen Dir auch beim Thema Ernährung und allem anderen was Dir auf dem Herzen liegt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57299', 'streetAddress': 'Marktplatz 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7454572', 'longitude': '8.079479'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_Miami%20Fitness_1664182937221994_admin.png?generation=1664182937284878&amp;alt=media'}",50.7454572,8.079479,"Von der Trainingsplanerstellung angefangen, gehen wir den Weg gemeinsam und helfen Dir auch beim Thema Ernährung und allem anderen was Dir auf dem Herzen liegt."
TOPFIT Gummersbach,['Fitness'],False,"['M', 'L', 'XL']",M,Gummersbach,Vollmerhauser Str. 47 45f,https://urbansportsclub.com//de/venues/topfit-gummersbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TOPFIT Gummersbach', 'description': 'Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51645', 'streetAddress': 'Vollmerhauser Str. 47 45f'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9893315', 'longitude': '7.5541132'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_clubbild_tfgm_1_1628080303638994_admin.jpg?generation=1628080303745404&amp;alt=media'}",50.9893315,7.5541132,"Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz."
Sport & Fitness Pavillon Freudenberg,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Freudenberg,"Asdorfer Str. 112-118,",https://urbansportsclub.com//de/venues/sport-fitness-pavillon-freudenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sport &amp; Fitness Pavillon Freudenberg', 'description': 'Sport &amp; Fitness Pavillon Freudenberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57258', 'streetAddress': 'Asdorfer Str. 112-118,'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.88392', 'longitude': '7.86859'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1560421488924767_admin.jpg?alt=media'}",50.88392,7.86859,Sport &amp; Fitness Pavillon Freudenberg freut sich auf Dich!
Körperwerkstatt Hachenburg,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Vor der Struth 2,https://urbansportsclub.com//de/venues/korperwerkstatt-hachenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Körperwerkstatt Hachenburg', 'description': 'Körperwerkstatt Hachenburg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57627', 'streetAddress': 'Vor der Struth 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6568121', 'longitude': '7.7986108'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565349263624598_admin.jpg?alt=media'}",50.6568121,7.7986108,Körperwerkstatt Hachenburg freut sich auf Dich!
Fitness Forum Freudenberg,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Freudenberg,Gewerbestraße 9,https://urbansportsclub.com//de/venues/fitness-forum-freudenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Forum Freudenberg', 'description': 'Seit über 20 Jahren ist das fitness forum freudenberg dein vertrauenswürdiger und kompetenter Partner, wenn es um deine Fitness und Gesundheit geht. Wir sind ein inhabergeführtes Studio mit einer sehr familiären Atmosphäre. Jeder jeden Alters ist bei uns bestens aufgehoben. Uns ist es wichtig, dass die Trainingseinheiten den Bedürfnissen und Anforderungen eines jeden gerecht wird und somit das Ziel einer optimalen Fitness mit viel Spaß und Freude erreicht wird. Mit modernen Fitnessgeräten, professioneller Betreuung und Beratung ist bei uns die einzigartige Mischung aus funktionellem Krafttraining, Powerlifting, Cardiotraining, Kursangeboten, Squash und Massagen möglich. Zusätzlich steht allen, die ihre Muskeln noch intensiver fordern möchten, ein gut ausgestatteter Freihantelbereich zur Verfügung. Unsere Kurse werden unter Anleitung von ausgebildeten Trainern durchgeführt. Ebenso sind wir dein Ansprechpartner in Sachen Reha-Kurse. Der aktuelle Kursplan liegt im Studio aus oder ist auf unserer Homepage immer auf dem aktuellen Stand. Übrigens: Alle Mineralgetränke sind während deinem Besuch kostenfrei und die Duschen am Ende eines erfolgreichen Trainings natürlich auch! Wir leben, was wir machen! Wir lieben, was wir machen! Das zeigen wir dir gerne und unterstützen dich und deine Trainingsziele mit eben dieser Liebe zum Sport.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57258', 'streetAddress': 'Gewerbestraße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9099373', 'longitude': '7.9182067'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_257ce63764e0-Bild_fitness_forum_1597651215138960_admin.jpg?alt=media'}",50.9099373,7.9182067,"Seit über 20 Jahren ist das fitness forum freudenberg dein vertrauenswürdiger und kompetenter Partner, wenn es um deine Fitness und Gesundheit geht. Wir sind ein inhabergeführtes Studio mit einer sehr familiären Atmosphäre. Jeder jeden Alters ist bei uns bestens aufgehoben. Uns ist es wichtig, dass die Trainingseinheiten den Bedürfnissen und Anforderungen eines jeden gerecht wird und somit das Ziel einer optimalen Fitness mit viel Spaß und Freude erreicht wird. Mit modernen Fitnessgeräten, professioneller Betreuung und Beratung ist bei uns die einzigartige Mischung aus funktionellem Krafttraining, Powerlifting, Cardiotraining, Kursangeboten, Squash und Massagen möglich. Zusätzlich steht allen, die ihre Muskeln noch intensiver fordern möchten, ein gut ausgestatteter Freihantelbereich zur Verfügung. Unsere Kurse werden unter Anleitung von ausgebildeten Trainern durchgeführt. Ebenso sind wir dein Ansprechpartner in Sachen Reha-Kurse. Der aktuelle Kursplan liegt im Studio aus oder ist auf unserer Homepage immer auf dem aktuellen Stand. Übrigens: Alle Mineralgetränke sind während deinem Besuch kostenfrei und die Duschen am Ende eines erfolgreichen Trainings natürlich auch! Wir leben, was wir machen! Wir lieben, was wir machen! Das zeigen wir dir gerne und unterstützen dich und deine Trainingsziele mit eben dieser Liebe zum Sport."
by linzenich - Waldbröl,['Fitness'],False,"['M', 'L', 'XL']",M,Waldbröl,Otto-Eichhorn-Straße,https://urbansportsclub.com//de/venues/sportsclub4-waldbrol,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'by linzenich - Waldbröl', 'description': 'Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '51545', 'streetAddress': 'Otto-Eichhorn-Straße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8794723', 'longitude': '7.6231551'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_clubbild_sc4wb_1_1628078138754702_admin.jpg?generation=1628078138854861&amp;alt=media'}",50.8794723,7.6231551,"Die Linzenich Fitnessgruppe freut sich auf Dich! Als Urban Sports Club Mitglied hast du die Möglichkeit das Startpaket für nur 69,90 € zu buchen. Neben der Trainingsplanung und der Einführung in den Trainingsplan umfasst das Startpaket folgende Leistungen: Bedarfsanalyse, funktionelle Bewegungsanalyse, Messung von Körperfett, Muskelmasse, Wasserhaushalt und Kaloriengrundumsatz."
Premiumfit Fitness- und Gesundheitsstudio,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Eiserfelder Straße 357,https://urbansportsclub.com//de/venues/premiumfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Premiumfit Fitness- und Gesundheitsstudio ', 'description': 'Premiumfit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57080', 'streetAddress': 'Eiserfelder Straße 357'}, 'telephone': '+49 271 3510648', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8416456', 'longitude': '7.9880461'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1589446210772792_admin.jpg?alt=media'}",50.8416456,7.9880461,Premiumfit freut sich auf Dich!
T1 Gesundheitszentrum - Burbach,['Fitness'],False,"['M', 'L', 'XL']",M,Burbach,Hoorwaldstraße 48,https://urbansportsclub.com//de/venues/t1-gesundheitszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'T1 Gesundheitszentrum - Burbach', 'description': 'T1 Gesundheitszentrum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57299', 'streetAddress': 'Hoorwaldstraße 48'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7298479', 'longitude': '8.1315821'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1566896409792483_admin.jpg?alt=media'}",50.7298479,8.1315821,T1 Gesundheitszentrum freut sich auf dich!
Marien Aktiv Therapiezentrum,['Fitness'],False,"['M', 'L', 'XL']",M,Siegen,Friedrichstraße 133,https://urbansportsclub.com//de/venues/marienaktiv-therapiezentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Marien Aktiv Therapiezentrum', 'description': 'Marien Aktiv ist ein seit Jahren lizenzierter Anbieter von kardiologischen und orthopädischen Rehabilitationsmaßnahmen. Neben der klassischen Reha bieten wir auch unseren Präventions- und Trainingskunden eine optimale Betreuung. Unser Team aus ausgebildeten Sportwissenschaftlerinnen und Sportwissenschaftlern unterstützt Sie mit ihrem Know-how gerne dabei, Ihre persönlichen Ziele zu erreichen. Unser Fitnessraum verfügt über alle relevanten Geräte für ein gesundheitsorientiertes Training. Neben einer Reihe an Cardio-Geräten, wie z.B. Fahrradergometer, Laufband, Crosstrainer oder Ruderergometer, erwarten Sie Kraftgeräte, Seilzüge etc. für ein ganzheitliches Training – natürlich unter Berücksichtigung der aktuellen Medizinproduktestandards. Eine weitere Besonderheit ist das Itensic B-Effekt, welches speziell für das Training der tiefen Rückenmuskulatur entwickelt wurde. Gerne beraten wir Sie individuell und unterstützen Sie beim Erreichen Ihrer Ziele. Sie haben Fragen oder möchten einen Termin vereinbaren? Dann kontaktieren Sie uns gerne unter der Telefonnummer 0271 231 4306. Wir freuen uns, Sie schon bald bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57072', 'streetAddress': 'Friedrichstraße 133'}, 'telephone': '+49 271 2314306', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8799509', 'longitude': '8.029797'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Gesundheit_1567148005611513_admin.jpg?alt=media'}",50.8799509,8.029797,"Marien Aktiv ist ein seit Jahren lizenzierter Anbieter von kardiologischen und orthopädischen Rehabilitationsmaßnahmen. Neben der klassischen Reha bieten wir auch unseren Präventions- und Trainingskunden eine optimale Betreuung. Unser Team aus ausgebildeten Sportwissenschaftlerinnen und Sportwissenschaftlern unterstützt Sie mit ihrem Know-how gerne dabei, Ihre persönlichen Ziele zu erreichen. Unser Fitnessraum verfügt über alle relevanten Geräte für ein gesundheitsorientiertes Training. Neben einer Reihe an Cardio-Geräten, wie z.B. Fahrradergometer, Laufband, Crosstrainer oder Ruderergometer, erwarten Sie Kraftgeräte, Seilzüge etc. für ein ganzheitliches Training – natürlich unter Berücksichtigung der aktuellen Medizinproduktestandards. Eine weitere Besonderheit ist das Itensic B-Effekt, welches speziell für das Training der tiefen Rückenmuskulatur entwickelt wurde. Gerne beraten wir Sie individuell und unterstützen Sie beim Erreichen Ihrer Ziele. Sie haben Fragen oder möchten einen Termin vereinbaren? Dann kontaktieren Sie uns gerne unter der Telefonnummer 0271 231 4306. Wir freuen uns, Sie schon bald bei uns begrüßen zu dürfen!"
Step Up Dance & Fitness,"['Aerial', 'Family Sports', 'Fitness', 'Pilates', 'Pole Dance', 'Tanzen', 'Trampolin', 'Yoga']",False,"['M', 'L', 'XL']",M,Freudenberg,Gewerbestr. 7,https://urbansportsclub.com//de/venues/tanzschule-step-up,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Step Up Dance &amp; Fitness', 'description': 'Tanzschule Step Up freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57258', 'streetAddress': 'Gewerbestr. 7'}, 'telephone': '+49 2734 4790111', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9102986', 'longitude': '7.9166981'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_564x317_hlfmxmtpbjzqacc7y9lf_1698250036114630.png?generation=1698250036158106&amp;alt=media'}",50.9102986,7.9166981,Tanzschule Step Up freut sich auf Dich!
Sportraum Hilchenbach,"['Fitness', 'Vibrationstraining']",False,"['M', 'L', 'XL']",M,Hilchenbach,Bruchstr. 33,https://urbansportsclub.com//de/venues/sportraum-hilchenbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportraum Hilchenbach', 'description': 'Seit 2008 besteht der SPORTRAUM HILCHENBACH mittlerweile und hat sich in diesen Jahren zu einer Anlaufstelle in Sachen Gesundheit und Fitness für Menschen aller Altersklassen etabliert. So ist das älteste Mitglied im 90. Lebensjahr, die Jüngsten machen demnächst ihr Abitur. Und das alles unter hervorragender fachmännischer Anleitung der Diplom-Sportlehrer Helmut und Heike Menn. Den Trainierenden stehen 9 Herz-Kreislauf-Geräte und 9 Kraftgeräte in Form eines Zirkeltrainings zur Verfügung. Am medizinischen Zugturm können zudem Arm-, Schulter-, oder Kniebeschwerden behandelt werden. Jeder erhält einen auf seine Person zugeschnittenen Trainingsplan, die Gewichtseinstellung und Übungsauswahl wird individuell dem Trainingsfortschritt angepasst. Ergänzend können alle Mitglieder die einzigartigen VIBRAFIT - Platten nutzen. Auf dieser vibrierenden Trainingsplattformen werden mechanische Schwingungen auf den Körper übertragen und die entsprechende Muskulatur in schnellem Tempo zusammengezogen und wieder gelockert – und das ohne große körperliche Anstrengung! Auch muskuläre Verspannungen können gelockert und optimal behandelt werden! NEU: Der SPORTRAUM Hilchenbach ist seit August 2016 Kooperationspartner der SIEMAG BKK und seit 2019 Partner von URBAN SPORTS/ INTERFIT. BKK-Versicherte können hier mit ihren entsprechenden Zugangsdaten sogar kostenlos trainieren! „Das Schöne am SPORTRAUM ist, dass es so klein und überschaubar ist“, so die Aussage vieler Mitglieder. Die persönliche Atmosphäre statt Anonymität der großen Studios spricht die Trainierenden am meisten an. Weitere Infos und Anmeldung für ein kostenloses Probetraining im Sportraum Hilchenbach unter Tel. 02733 / 8381 bei Heike und Helmut Menn.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57271', 'streetAddress': 'Bruchstr. 33'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9935943', 'longitude': '8.1061552'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Sportraum1_156507957916578_admin.jpg?alt=media'}",50.9935943,8.1061552,"Seit 2008 besteht der SPORTRAUM HILCHENBACH mittlerweile und hat sich in diesen Jahren zu einer Anlaufstelle in Sachen Gesundheit und Fitness für Menschen aller Altersklassen etabliert. So ist das älteste Mitglied im 90. Lebensjahr, die Jüngsten machen demnächst ihr Abitur. Und das alles unter hervorragender fachmännischer Anleitung der Diplom-Sportlehrer Helmut und Heike Menn. Den Trainierenden stehen 9 Herz-Kreislauf-Geräte und 9 Kraftgeräte in Form eines Zirkeltrainings zur Verfügung. Am medizinischen Zugturm können zudem Arm-, Schulter-, oder Kniebeschwerden behandelt werden. Jeder erhält einen auf seine Person zugeschnittenen Trainingsplan, die Gewichtseinstellung und Übungsauswahl wird individuell dem Trainingsfortschritt angepasst. Ergänzend können alle Mitglieder die einzigartigen VIBRAFIT - Platten nutzen. Auf dieser vibrierenden Trainingsplattformen werden mechanische Schwingungen auf den Körper übertragen und die entsprechende Muskulatur in schnellem Tempo zusammengezogen und wieder gelockert – und das ohne große körperliche Anstrengung! Auch muskuläre Verspannungen können gelockert und optimal behandelt werden! NEU: Der SPORTRAUM Hilchenbach ist seit August 2016 Kooperationspartner der SIEMAG BKK und seit 2019 Partner von URBAN SPORTS/ INTERFIT. BKK-Versicherte können hier mit ihren entsprechenden Zugangsdaten sogar kostenlos trainieren! „Das Schöne am SPORTRAUM ist, dass es so klein und überschaubar ist“, so die Aussage vieler Mitglieder. Die persönliche Atmosphäre statt Anonymität der großen Studios spricht die Trainierenden am meisten an. Weitere Infos und Anmeldung für ein kostenloses Probetraining im Sportraum Hilchenbach unter Tel. 02733 / 8381 bei Heike und Helmut Menn."
Easyfitness Dillenburg,['Fitness'],False,"['M', 'L', 'XL']",M,Dillenburg,Stadionstraße 2,https://urbansportsclub.com//de/venues/easyfitness-dillenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Dillenburg', 'description': 'EASYFITNESS Dillenburg freut ich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '35683', 'streetAddress': 'Stadionstraße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7403729', 'longitude': '8.2820638'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(34)_1645788525463247_admin.jpg?generation=1645788525573479&amp;alt=media'}",50.7403729,8.2820638,EASYFITNESS Dillenburg freut ich auf Dich!
Just More Fitness-Center,['Fitness'],False,"['M', 'L', 'XL']",M,Lennestadt,Wigeystraße 3,https://urbansportsclub.com//de/venues/just-more-fitness-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Just More Fitness-Center', 'description': 'Wir bieten ihnen ein qualifiziertes Muskel-und Ausdauertraining in familiärer Atmosphäre!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Siegen, Germany', 'addressCountry': 'Germany', 'postalCode': '57368', 'streetAddress': 'Wigeystraße 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1053633', 'longitude': '8.0771845'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2532x1424_e12c9d04c757-IMGP0103_1573205847634839_admin.jpg?alt=media'}",51.1053633,8.0771845,Wir bieten ihnen ein qualifiziertes Muskel-und Ausdauertraining in familiärer Atmosphäre!
