name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Original Bootcamp - Oldenburg Hermann-Ehlers-Schule,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Oldenburg,Feststraße 12,https://urbansportsclub.com//en/venues/original-bootcamp-oldenburg-hermann-ehlers-schule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Original Bootcamp - Oldenburg Hermann-Ehlers-Schule', 'description': 'Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26122', 'streetAddress': 'Feststraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.132', 'longitude': '8.197'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_ba522acb1c21dbf9758c89a8435d38c9_1687781952753541_admin.jpeg?generation=1687781952823912&amp;alt=media'}",53.132,8.197,"Starte mit Outdoor HIIT Trainings by Original Bootcamp mit Power und der Extraportion Frischluft ins Wochenende! Bei der Nr. 1 für Outdoor Fitness gibst du am Wochenende nochmal richtig Gas: Frische Luft, Deutschlands beste Coaches und ein effektives HIIT Training holen dir die anstrengende Woche aus den Knochen und machen dich fit für alles, was kommt. Werde fit für den Alltag dank Functional Training: Bei unseren Outdoor Fitness Workouts trainieren wir nach den neuesten sportwissenschaftlichen Erkenntnissen und der Functional Training Methode – einem ganzheitlichen Trainingsansatz, der den Anforderungen des Alltags gerecht wird. Das High Intensity Intervall Training (HIIT) regt deinen Stoffwechsel an und lässt überflüssige Pfunde fast wie von allein schmelzen. Booste dein Immunsystem mit Frischluft: Bei uns trainierst du immer draußen – egal bei welchem Wetter. Das stärkt dein Immunsystem, bringt deinen Kreislauf in Schwung und erhöht dein allgemeines Wohlbefinden. Eine willkommene Abwechslung für unseren Alltag, bei dem wir die meiste Zeit drinnen verbringen. Profitiere von persönlicher Betreuung durch Top-Trainer:innen: Unsere Coaches haben exzellentes Know-how und das Herz am rechten Fleck. Mit Fortbildungen und regelmäßigen Qualitätskontrollen stellen wir sicher, dass du zu jeder Zeit das beste und effektivste Training geboten bekommst."
Outdoor Gym Bremen - Finnbahn Bürgerpark,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Findorff,Parkallee 280,https://urbansportsclub.com//en/venues/outdoor-gym-bremen-finnbahn-burgerpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Gym Bremen - Finnbahn Bürgerpark', 'description': 'Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28213', 'streetAddress': 'Parkallee 280'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1025102', 'longitude': '8.8388451'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2400x1350_1_1698919663713016_admin.jpg?generation=1698919663784697&amp;alt=media'}",53.1025102,8.8388451,"Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!"
Outdoor Gym Bremen - Unisee,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Findorff,Unisee,https://urbansportsclub.com//en/venues/outdoor-gym-bremen-unisee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Gym Bremen - Unisee', 'description': 'Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'Unisee'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1074818', 'longitude': '8.8287508'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2592x1458_outdoorgym-1520_XM65F.jpg?alt=media'}",53.1074818,8.8287508,"Seit 2010 ist die Outdoor Gym Bewegung stetig gewachsen und unzählige Menschen konnten ihre Lebensqualität mit unserem Training spürbar steigern. Unsere moderne Zeit hat den Menschen aus der Natur in Städte, Häuser, Büros und Fitness Studios geführt. Outdoor Gym Training ist natürliche Bewegung mit und in der Natur. Das beste “Fitnessgerät” der Welt ist unser eigener Körper! Bei den Trainings von Outdoor Gym erfährst du die Vielfältigkeit deines Körpers und dass in dem Wort Bewegungsfreude auch wirklich ganz viel Freude steckt. Der direkte Kontakt zur Natur, die Hände auf dem Waldboden, Regentropfen auf der Haut, Sommersonne und eiskalter Winteratem sind wichtige Reize für unser Immunsystem. Diese natürlichen Reize machen uns nicht schwächer, sondern stärker! Ein gesunder Körper ist belastbar, flexibel und ausdauernd. Genau das trainieren wir in unseren Kursangeboten. Dabei stehen der direkte Kontakt zur Natur und das soziale Miteinander im Vordergrund. Also runter vom Sofa und rein in gesundem Outdoor Spaß mit gleichgesinnten Menschen, geleitet von motivierenden Fitnesstrainern. Für weitere Informationen über unser Kursangebot: www.outdoorgym.de Back to draußen mit Outdoor Gym! Ganz viel Spaß!"
Parkhaus Fitness Club,"['Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Premium', 'Max']",Premium,Bremerhaven,Parkstraße 15,https://urbansportsclub.com//en/venues/parkhaus-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parkhaus Fitness Club', 'description': 'Wer Fitness Studios mag, wird den Parkhaus Fitness Club lieben! Warum? Weil sich hier jeder Trainingsbesuch schon beim Eintreten wie Urlaub anfühlt. Im frischen Grün des Speckenbütteler Parks trainiert es sich mit besonderer Bewegungsfreude. Das freundliche und erfolgseifrige Team nutzt diesen Effekt und verlegt das Training gerne einmal unter den freien Himmel. Dass dies der perfekte Ausgleich zum Berufsalltag in stickigen Arbeitsräumen ist, bedarf keiner Erklärung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27580', 'streetAddress': 'Parkstraße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.58695', 'longitude': '8.58919'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1569403570300234_admin.jpg?alt=media'}",53.58695,8.58919,"Wer Fitness Studios mag, wird den Parkhaus Fitness Club lieben! Warum? Weil sich hier jeder Trainingsbesuch schon beim Eintreten wie Urlaub anfühlt. Im frischen Grün des Speckenbütteler Parks trainiert es sich mit besonderer Bewegungsfreude. Das freundliche und erfolgseifrige Team nutzt diesen Effekt und verlegt das Training gerne einmal unter den freien Himmel. Dass dies der perfekte Ausgleich zum Berufsalltag in stickigen Arbeitsräumen ist, bedarf keiner Erklärung."
Pier 5,"['Fitness', 'Indoor Cycling']",False,"['Classic', 'Premium', 'Max']",Classic,Emden,Stedinger Str. 5,https://urbansportsclub.com//en/venues/pier-5,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pier 5', 'description': 'Du möchtest Erfolge sehen und deine Kraft steigern? Du liebst es, dich zu Musik auszupowern und den Stress von dir abfallen zu lassen? Außerdem möchtest du dir und deiner Gesundheit etwas Gutes tun? Dann bist du bei uns genau richtig! Unsere moderne Ausstattung ermöglicht dir ein effizientes Training und wir helfen dir dabei, deine Ziele zu erreichen. Schau auch unbedingt bei unseren Kursen vorbei: Ob Les Mills oder Spinning, bei uns findest du bestimmt deinen Lieblingskurs! Außerdem kannst du bei unseren Präventionsangeboten viel über dich, deinen Körper und deine Gesundheit lernen. Und was fühlt sich besser an als ein entspannender Saunagang nach dem Training? Ruf uns gerne an oder schreib uns einfach eine E-Mail. Wir beantworten deine Fragen so schnell wie möglich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26723', 'streetAddress': 'Stedinger Str. 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.364305', 'longitude': '7.177935'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1561639534168075_admin.jpg?alt=media'}",53.364305,7.177935,"Du möchtest Erfolge sehen und deine Kraft steigern? Du liebst es, dich zu Musik auszupowern und den Stress von dir abfallen zu lassen? Außerdem möchtest du dir und deiner Gesundheit etwas Gutes tun? Dann bist du bei uns genau richtig! Unsere moderne Ausstattung ermöglicht dir ein effizientes Training und wir helfen dir dabei, deine Ziele zu erreichen. Schau auch unbedingt bei unseren Kursen vorbei: Ob Les Mills oder Spinning, bei uns findest du bestimmt deinen Lieblingskurs! Außerdem kannst du bei unseren Präventionsangeboten viel über dich, deinen Körper und deine Gesundheit lernen. Und was fühlt sich besser an als ein entspannender Saunagang nach dem Training? Ruf uns gerne an oder schreib uns einfach eine E-Mail. Wir beantworten deine Fragen so schnell wie möglich."
Pro Fitness Sande,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sande,Berliner Straße 14,https://urbansportsclub.com//en/venues/pro-fitness-sande,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pro Fitness Sande', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26452', 'streetAddress': 'Berliner Straße 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4941775', 'longitude': '8.0213567'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_snotvge4yqgjkajgpmay_1730108544906367.png?generation=1730108544994371&amp;alt=media'}",53.4941775,8.0213567,
R-Sports,['Indoor Cycling'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Obervieland,An der Autobahn 41,https://urbansportsclub.com//en/venues/r-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'R-Sports', 'description': 'Unser Partner R-Sports freut sich auf Dich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28876', 'streetAddress': 'An der Autobahn 41'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0589347', 'longitude': '9.0467865'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Spinning%20Class_154762341262719_admin.jpg?alt=media'}",53.0589347,9.0467865,Unser Partner R-Sports freut sich auf Dich.
Rückenwind Yoga & Coaching - Habenhausen,"['Meditation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Habenhausen,Habenhauser Landstraße 148,https://urbansportsclub.com//en/venues/rckenwind-yoga-coaching-studio-habenhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rückenwind Yoga &amp; Coaching - Habenhausen', 'description': 'Rückenwind Yoga &amp; Coaching freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28279', 'streetAddress': 'Habenhauser Landstraße 148'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0510966', 'longitude': '8.8383598'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x584_oxlmw1lt3x6ir2nm6xiq_1710414614100552.png?generation=1710414614182115&amp;alt=media'}",53.0510966,8.8383598,Rückenwind Yoga &amp; Coaching freut sich auf Dich!
Rückenwind Yoga & Coaching - Schwachhausen,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Schwachhausen,Schwachhauser-Heer Straße 57,https://urbansportsclub.com//en/venues/rckenwind-yoga-coaching-studio-schwachhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rückenwind Yoga &amp; Coaching - Schwachhausen', 'description': 'Rückenwind Yoga &amp; Coaching freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28209', 'streetAddress': 'Schwachhauser-Heer Straße 57'}, 'telephone': '+49 176 41875974', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.081776523', 'longitude': '8.833711246'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_720x405_fgkhqj3euobbnsi85tu2_1709988132569974.png?generation=1709988132649378&amp;alt=media'}",53.081776523,8.833711246,Rückenwind Yoga &amp; Coaching freut sich auf Dich!
Salsa y Sabor,"['Dance', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Oldenburg,Rudolf-Diesel-Str. 24-28,https://urbansportsclub.com//en/venues/salsa-y-sabor-deal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Salsa y Sabor', 'description': 'Die Tanzschule in Oldenburg für Salsa, Bachata, Kizomba, Zumba und weitere karibische Tänze.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26135', 'streetAddress': 'Rudolf-Diesel-Str. 24-28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.12408', 'longitude': '8.2258001'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_4e4396365bd4-alejandro_bg_front_1571060752766511_admin.jpg?alt=media'}",53.12408,8.2258001,"Die Tanzschule in Oldenburg für Salsa, Bachata, Kizomba, Zumba und weitere karibische Tänze."
Sayam Spa,['Massage'],True,"['Premium', 'Max']",Premium,Vahr,Paul-Singer-Straße 49,https://urbansportsclub.com//en/venues/sayam-spa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sayam Spa', 'description': 'Bei unserem Partner dem Sayam Spa findest du eine Massagepraxis, die nach original thailändischen Gesichtspunkten arbeitet. Zertifiziert wurden wir vom „Department for Development of Thai Traditional and Alternative Medicine“, dem Thailändischem Gesundheitsministerium. Stetige Fort- und Weiterbildung, ist für uns selbstverständlich. Sayam Spa lädt Sie ein, Ihr Wohlgefühl durch ein Maximum der Entspannung wieder zu erlangen. Komm vorbei das Sayam Spa Team freut sich auf dich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28329', 'streetAddress': 'Paul-Singer-Straße 49'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0859045', 'longitude': '8.896863'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_MassageCompressed_1559123913550784_admin.jpg?alt=media'}",53.0859045,8.896863,"Bei unserem Partner dem Sayam Spa findest du eine Massagepraxis, die nach original thailändischen Gesichtspunkten arbeitet. Zertifiziert wurden wir vom „Department for Development of Thai Traditional and Alternative Medicine“, dem Thailändischem Gesundheitsministerium. Stetige Fort- und Weiterbildung, ist für uns selbstverständlich. Sayam Spa lädt Sie ein, Ihr Wohlgefühl durch ein Maximum der Entspannung wieder zu erlangen. Komm vorbei das Sayam Spa Team freut sich auf dich."
Sport Aktiv Bremen,"['Fitness', 'Indoor Cycling', 'Pilates', 'Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Osterholz,Walter-Geerdes-Str. 10,https://urbansportsclub.com//en/venues/sport-aktiv-bremen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sport Aktiv Bremen', 'description': 'Bei unserem Partner dem Sport Aktiv Bremen findest du alles was du für ein gutes Training und die nachfolgende Entspannung benötigst. Über moderne Fitnessgeräte, Kurse, als auch die Saune danach, für alles ist gesorgt. Komm vorbei, das Sport Aktiv Bremen freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28307', 'streetAddress': 'Walter-Geerdes-Str. 10'}, 'telephone': '+49 421 454061', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0475843', 'longitude': '8.9617843'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_SportAktivBremen.jpg?alt=media'}",53.0475843,8.9617843,"Bei unserem Partner dem Sport Aktiv Bremen findest du alles was du für ein gutes Training und die nachfolgende Entspannung benötigst. Über moderne Fitnessgeräte, Kurse, als auch die Saune danach, für alles ist gesorgt. Komm vorbei, das Sport Aktiv Bremen freut sich auf dich!"
Stand Up Paddler,['Stand Up Paddling'],False,"['Classic', 'Premium', 'Max']",Classic,Oldenburg,Rosenstr. 52,https://urbansportsclub.com//en/venues/stand-up-paddler,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stand Up Paddler', 'description': 'Bei unserem Partner den Stand Up Paddler erwartet dich die Trendsportart Stand Up Paddling. Regelmäßig paddeln begeisterte Sportler auf der Hunte, und auch du kannst dabei sein. Probier es einfach aus und lasse dich vom Paddelvirus infizieren. Dabei tust du nicht nur etwas Gutes für deinen Körper, sondern erlebst auch die schöne Hunte Natur vom Wasser aus. Bitte reserviere im Vorfeld dein Board unter 0441 – 93 65 75 63 oder info@stand-up-paddler.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26122', 'streetAddress': 'Rosenstr. 52'}, 'telephone': '+49 441 93657563', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.140889', 'longitude': '8.220198'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Stand%20up%20Paddler.jpg?alt=media'}",53.140889,8.220198,"Bei unserem Partner den Stand Up Paddler erwartet dich die Trendsportart Stand Up Paddling. Regelmäßig paddeln begeisterte Sportler auf der Hunte, und auch du kannst dabei sein. Probier es einfach aus und lasse dich vom Paddelvirus infizieren. Dabei tust du nicht nur etwas Gutes für deinen Körper, sondern erlebst auch die schöne Hunte Natur vom Wasser aus. Bitte reserviere im Vorfeld dein Board unter 0441 – 93 65 75 63 oder info@stand-up-paddler.de"
Starlights Studio für Tanz & Fitness,"['Dance', 'Fitness', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Osterholz,Max-Säume-Str. 14,https://urbansportsclub.com//en/venues/starlights-studio-fur-tanz-fitness-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Starlights Studio für Tanz &amp; Fitness', 'description': 'STARLIGHTS - Studio für Tanz- und Fitnesskurse in Bremen, Blockdiek. Hier finden Sie ein umfangreiches Kursprogramm im Bereich Tanz, Fitness &amp; Vitalkurse für jedes Alter und für jeden Kenntnisstand. Zu unserem Kursangebot zählen: Tanz: Bauchtanz, Belly-Fusion, Line Dance Fitness: Zumba Gold, Oriental Fitness (BBP-Kurs), Bolly-Robic Vitalkurse: Pilates, Faszientraining, Vitalkurse Als kleines Studio unterscheiden wir uns zu den Großen durch Kompetenz, Qualität, Persönlichkeit, Individualität &amp; Wohlfühl-Atmosphäre. Zum Beispiel erfolgt bei uns der Unterricht in Kleingruppen um eine optimale und individuelle Betreuung jedes Teilnehmers sicherzustellen. „Klasse statt Masse“ ist unser Motto, denn bei uns zählen Sie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28327', 'streetAddress': 'Max-Säume-Str. 14'}, 'telephone': '+49 421 22291881', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0739056', 'longitude': '8.925557'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_83d9299ef679-Group_Fitness_Starlights_1574693486160046_admin.jpg?alt=media'}",53.0739056,8.925557,"STARLIGHTS - Studio für Tanz- und Fitnesskurse in Bremen, Blockdiek. Hier finden Sie ein umfangreiches Kursprogramm im Bereich Tanz, Fitness &amp; Vitalkurse für jedes Alter und für jeden Kenntnisstand. Zu unserem Kursangebot zählen: Tanz: Bauchtanz, Belly-Fusion, Line Dance Fitness: Zumba Gold, Oriental Fitness (BBP-Kurs), Bolly-Robic Vitalkurse: Pilates, Faszientraining, Vitalkurse Als kleines Studio unterscheiden wir uns zu den Großen durch Kompetenz, Qualität, Persönlichkeit, Individualität &amp; Wohlfühl-Atmosphäre. Zum Beispiel erfolgt bei uns der Unterricht in Kleingruppen um eine optimale und individuelle Betreuung jedes Teilnehmers sicherzustellen. „Klasse statt Masse“ ist unser Motto, denn bei uns zählen Sie!"
Thera-Fit,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wilhelmshaven,Bismarck Str. 231,https://urbansportsclub.com//en/venues/thera-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Thera-Fit', 'description': 'Thera-Fit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26382', 'streetAddress': 'Bismarck Str. 231'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0758959', 'longitude': '8.8406989'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_16049257933699_admin.jpg?alt=media'}",53.0758959,8.8406989,Thera-Fit freut sich auf Dich!
