name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
À Bloc,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Evere,Avenue Léonard Mommaerts 11,https://urbansportsclub.com//en/venues/a-bloc,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'À Bloc', 'description': 'Un mot du partenaire 📣 : À Bloc ? Un nouveau blocpark à Bruxelles Le bloc combine à la perfection défis sportifs et interaction sociale. Nous sommes une salle de bloc pour tout le monde. Que l’on soit vieux, jeune, professionnel, débutant ou avancé, chacun trouvera avec nous un défi qui correspond à ses capacités. Matériel mis à disposition 🧗u200d♂️ : Les chaussons d&#039;escalade sont fournis si vous n&#039;avez pas les vôtres. Installation disponible 🚿 : Des vestiaires, douches et casiers sont disponibles. Pensez à apporter votre cadenas pour les casiers.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1140', 'streetAddress': 'Avenue Léonard Mommaerts 11'}, 'telephone': '+32 2 486 87 83', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8563818', 'longitude': '4.4103054'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_A%CC%80%20Bloc%202_1635520989462425_admin.jpeg?generation=1635520989550123&amp;alt=media'}",50.8563818,4.4103054,"Un mot du partenaire 📣 : À Bloc ? Un nouveau blocpark à Bruxelles Le bloc combine à la perfection défis sportifs et interaction sociale. Nous sommes une salle de bloc pour tout le monde. Que l’on soit vieux, jeune, professionnel, débutant ou avancé, chacun trouvera avec nous un défi qui correspond à ses capacités. Matériel mis à disposition 🧗u200d♂️ : Les chaussons d&#039;escalade sont fournis si vous n&#039;avez pas les vôtres. Installation disponible 🚿 : Des vestiaires, douches et casiers sont disponibles. Pensez à apporter votre cadenas pour les casiers."
Neptunium,['Swimming'],False,"['Classic', 'Premium', 'Max']",Classic,Schaerbeek,Rue de Jérusalem 58,https://urbansportsclub.com//en/venues/neptunium,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Neptunium', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales et communales de Bruxelles. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! IMPORTANT : Veuillez noter que les piscines municipales de Bruxelles ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple moyenne (max 3 €) mais pas les cartes de 10 ni les abonnements. ____________________ Whether you want to go for a few laps, follow an intensive training session or simply relax in the water, come and enjoy Brussels&#039; thirty or so municipal and communal swimming pools. 25 or 50 metre pools, indoor or outdoor... There is something for everyone! IMPORTANT: Please note that Brussels&#039; municipal swimming pools are only accessible via &quot;Cash-back&quot;. This works as follows: 1. You buy an entrance ticket. 2. You send a photo of your ticket/receipt with your name, first name and membership number to cashback-fr@urbansportsclub.com 3. The entrance fee (max 3€) will be added to your customer account within 15 days. 4. The money in your customer account is used the following month to pay for the subscription, so the subscription is at a reduced cost. WARNING: we take into account the price of a single average entry (max 3 €) but not cards of 10 nor subscriptions.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1030', 'streetAddress': 'Rue de Jérusalem 58'}, 'telephone': '+32 2 279 22 11', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8652952', 'longitude': '4.3783708'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_914x514_naxavbe5hd6rzqijmvxg_173884940515641.png?generation=1738849405068833&amp;alt=media'}",50.8652952,4.3783708,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter de la trentaine de piscines municipales et communales de Bruxelles. Bassins de 25 ou de 50 mètres, intérieur ou extérieur … Il y en a pour tous les goûts ! IMPORTANT : Veuillez noter que les piscines municipales de Bruxelles ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple moyenne (max 3 €) mais pas les cartes de 10 ni les abonnements. ____________________ Whether you want to go for a few laps, follow an intensive training session or simply relax in the water, come and enjoy Brussels&#039; thirty or so municipal and communal swimming pools. 25 or 50 metre pools, indoor or outdoor... There is something for everyone! IMPORTANT: Please note that Brussels&#039; municipal swimming pools are only accessible via &quot;Cash-back&quot;. This works as follows: 1. You buy an entrance ticket. 2. You send a photo of your ticket/receipt with your name, first name and membership number to cashback-fr@urbansportsclub.com 3. The entrance fee (max 3€) will be added to your customer account within 15 days. 4. The money in your customer account is used the following month to pay for the subscription, so the subscription is at a reduced cost. WARNING: we take into account the price of a single average entry (max 3 €) but not cards of 10 nor subscriptions."
Dao,"['Aqua', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Braine-L'Alleud,Avenue du Mont Marcure 17,https://urbansportsclub.com//en/venues/dao,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dao', 'description': 'Le centre est niché en pleine nature entre Waterloo, Braine-l’Alleud et Rhodes St Genèse. Vous y trouverez une piscine chauffée à 32° avec vue sur un paysage aux allures d’ailleurs. Vestiaires, sauna à infrarouge et tisanières viendront compléter cette expérience hors du temps. Vous retrouverez également une salle parsemée de lumière où une offre étendue de cours collectifs vous sera proposée. ____________________ Dao is nestled in the heart of nature between Waterloo, Braine-l&#039;Alleud and Rhodes St Genèse. You will find a swimming pool heated to 32° with a view of a landscape that looks something else. Changing rooms, infrared sauna and herbal teas complete this timeless experience. You will also find a room dotted with light where a wide range of group lessons will be offered.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1420', 'streetAddress': 'Avenue du Mont Marcure 17'}, 'telephone': '+32 475 37 75 70', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7182055', 'longitude': '4.3491406'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Dao_resized3_1571059758275823_admin.jpg?alt=media'}",50.7182055,4.3491406,"Le centre est niché en pleine nature entre Waterloo, Braine-l’Alleud et Rhodes St Genèse. Vous y trouverez une piscine chauffée à 32° avec vue sur un paysage aux allures d’ailleurs. Vestiaires, sauna à infrarouge et tisanières viendront compléter cette expérience hors du temps. Vous retrouverez également une salle parsemée de lumière où une offre étendue de cours collectifs vous sera proposée. ____________________ Dao is nestled in the heart of nature between Waterloo, Braine-l&#039;Alleud and Rhodes St Genèse. You will find a swimming pool heated to 32° with a view of a landscape that looks something else. Changing rooms, infrared sauna and herbal teas complete this timeless experience. You will also find a room dotted with light where a wide range of group lessons will be offered."
Fitnastic,"['Boxing Sports', 'Fitness', 'Pilates', 'Wellness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Woluwe-Saint-Pierre,Rue du Duc 54,https://urbansportsclub.com//en/venues/fitnastic,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnastic', 'description': 'Une salle de 900m², claire, lumineuse, ou chaque activité y trouve sa place. une ambiance accueillante, conviviale et décontractée. ____________________ A room of 900m², clear and bright, where each activity finds its place. A welcoming, friendly and relaxed atmosphere.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1150', 'streetAddress': 'Rue du Duc 54'}, 'telephone': '+32 2 762 58 98', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8376129', 'longitude': '4.4133234'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1479x832_Fitnastic1_1573818040254096_admin.jpg?alt=media'}",50.8376129,4.4133234,"Une salle de 900m², claire, lumineuse, ou chaque activité y trouve sa place. une ambiance accueillante, conviviale et décontractée. ____________________ A room of 900m², clear and bright, where each activity finds its place. A welcoming, friendly and relaxed atmosphere."
Petite Île,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Anderlecht,Rue de la Petite Île 1A,https://urbansportsclub.com//en/venues/petite-ile,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Petite Île', 'description': 'Commencez votre séance en grimpant les escalier qui vous mèneront à la salle. Un bon échauffement avec une superbe vue pour récompense. ____________________ Start your session by climbing the stairs that will lead you to the hall. A good warm-up with a great view for a reward.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1070', 'streetAddress': 'Rue de la Petite Île 1A'}, 'telephone': '+32 491 95 12 48', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8316094', 'longitude': '4.3219071'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_petite%20ile_1572350885308558_admin.jpg?alt=media'}",50.8316094,4.3219071,Commencez votre séance en grimpant les escalier qui vous mèneront à la salle. Un bon échauffement avec une superbe vue pour récompense. ____________________ Start your session by climbing the stairs that will lead you to the hall. A good warm-up with a great view for a reward.
The Training Box,"['Crosstraining', 'Cycling', 'Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Braine-L'Alleud,Avenue de l'Artisanat 2B,https://urbansportsclub.com//en/venues/the-training-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Training Box', 'description': 'A word from the partner 📣 : YOU CAN&#039;T IMPROVISE IN THE WORLD OF FITNESS! Equipment available 🏋️u200d♂️ : everything you need for an effective training. Amenities available 🚿 : cloakroom and shower We 🖤 : The training club works on rehabilitation and heavy pathologies. Many physiotherapists in Waterloo recommend their concept to their clients.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1420', 'streetAddress': 'Avenue de l&#039;Artisanat 2B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6963235', 'longitude': '4.3603143'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_61113707_2276630609122935_4911298152402780160_n_163212997366015_admin.jpeg?generation=1632129973152598&amp;alt=media'}",50.6963235,4.3603143,A word from the partner 📣 : YOU CAN&#039;T IMPROVISE IN THE WORLD OF FITNESS! Equipment available 🏋️u200d♂️ : everything you need for an effective training. Amenities available 🚿 : cloakroom and shower We 🖤 : The training club works on rehabilitation and heavy pathologies. Many physiotherapists in Waterloo recommend their concept to their clients.
BA:CK Sport,"['Crosstraining', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Bruxelles,165 rue du Midi,https://urbansportsclub.com//en/venues/back-sport,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BA:CK Sport', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1000', 'streetAddress': '165 rue du Midi'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8434376', 'longitude': '4.3463517'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_600x337_sy6cdhllvuqwfehc8355_1718287385381644.png?generation=1718287385506751&amp;alt=media'}",50.8434376,4.3463517,-
BeNomad,"['Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Ixelles,"21, square de Meeûs",https://urbansportsclub.com//en/venues/benomad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BeNomad', 'description': 'A word from the partner 📣 : No activities complicated name, only sweat and good mood in a friendly place. We do: Circuit training High Intentisity Interval training, therefore quite cardio, based on the natural functional of your body. So no heavy dumbbells, just coordination, pliometry and a bit of strengh, to make your body efficient at your own pace. 3 sets of 10 exercises, 1 set lasts 10 minutes, each minute, 1 exercise for 45 sec then 15 sec rest Pilates Learn how to reduce your stress. Rhythmic, fluid, gracious and functional movements will help you find a general balance. Yoga We offer a large variety of different yoga styles for you to walk the path of self-discovery. Because we are all busy people, our activities are organized at the right moments of the day with adapted durations (morning: session 15 to 30 min, noon: session 30 to 45 min, evening: session 45 to 90 min) Commodities 🚿: separate women&#039;s and men&#039;s locker room, shower, toilet, drinks We 🖤: The first time you come, you will discuss with the instructor about your goals in order to identify how to achieve them! 💪', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1050', 'streetAddress': '21, square de Meeûs'}, 'telephone': '+32 493 16 77 37', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8392271', 'longitude': '4.3699073'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Functional_training_1668422334168256_admin.jpeg?generation=1668422334231371&amp;alt=media'}",50.8392271,4.3699073,"A word from the partner 📣 : No activities complicated name, only sweat and good mood in a friendly place. We do: Circuit training High Intentisity Interval training, therefore quite cardio, based on the natural functional of your body. So no heavy dumbbells, just coordination, pliometry and a bit of strengh, to make your body efficient at your own pace. 3 sets of 10 exercises, 1 set lasts 10 minutes, each minute, 1 exercise for 45 sec then 15 sec rest Pilates Learn how to reduce your stress. Rhythmic, fluid, gracious and functional movements will help you find a general balance. Yoga We offer a large variety of different yoga styles for you to walk the path of self-discovery. Because we are all busy people, our activities are organized at the right moments of the day with adapted durations (morning: session 15 to 30 min, noon: session 30 to 45 min, evening: session 45 to 90 min) Commodities 🚿: separate women&#039;s and men&#039;s locker room, shower, toilet, drinks We 🖤: The first time you come, you will discuss with the instructor about your goals in order to identify how to achieve them! 💪"
Hall9,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Bruxelles,Kerkhofstraat 8b,https://urbansportsclub.com//en/venues/hall9,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hall9', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1800', 'streetAddress': 'Kerkhofstraat 8b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9413909', 'longitude': '4.4323763'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_laesuokjewcmeegqqacl_1759139524603902.png?generation=1759139524695771&amp;alt=media'}",50.9413909,4.4323763,
Beauty Cool Gym,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Schaerbeek,Rue Guillaume Kennis 21,https://urbansportsclub.com//en/venues/beauty-cool-gym-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Beauty Cool Gym', 'description': 'Ce centre de fitness, entièrement équipé en matériel Technogym et Teca, possède tout ce qu&#039;il vous faut pour vous remettre en forme et garder votre corps tonique toute l&#039;année. Michel et Nathalie vous accueillent dans un cadre agréable et convivial baigné par la lumière d’un jardin exotique. La salle de fitness et Cardio-Fitness vous offre un cadre idéal pour l&#039;entraînement et est parfaitement adaptée à tous les niveaux. ____________________ This fitness centre, fully equipped with Technogym and Teca equipment, has everything you need to get back in shape and keep your body toned all year round. Michel and Nathalie welcome you to their pleasant and friendly space immersed in the light of an exotic garden. The fitness and Cardio Fitness rooms offer you an ideal training environment and are perfectly adapted to all levels. The indoor and outdoor weight rooms are very comfortable, just like the rest of the center, and allow you to practice your sport in a very Zen atmosphere. Practicing weight training in this room will also be an opportunity to benefit from the managers&#039; extensive experience, who will be happy to offer you some nutritional advice and some tips on the postures or sports programs to adopt according to your objectives. Les salles de musculation intérieure et extérieure, sont d&#039;un grand confort à l&#039;image du reste du centre et vous permet de pratiquer votre sport dans une ambiance très zen. Pratiquer la musculation dans cette salle sera aussi l&#039;occasion de profiter de la très grande expérience des gérants qui vous offriront avec plaisir quelques conseils diététiques et quelques conseils sur les postures ou les programmes sportifs à adopter en fonction de vos objectifs.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1030', 'streetAddress': 'Rue Guillaume Kennis 21'}, 'telephone': '+32 2 242 81 64', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8680183', 'longitude': '4.387574'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Beauty%20Cool%20Gym%2C%20Fitness%20Schaerbeek%20Evere%20resized_1570703381847023_admin.jpg?alt=media'}",50.8680183,4.387574,"Ce centre de fitness, entièrement équipé en matériel Technogym et Teca, possède tout ce qu&#039;il vous faut pour vous remettre en forme et garder votre corps tonique toute l&#039;année. Michel et Nathalie vous accueillent dans un cadre agréable et convivial baigné par la lumière d’un jardin exotique. La salle de fitness et Cardio-Fitness vous offre un cadre idéal pour l&#039;entraînement et est parfaitement adaptée à tous les niveaux. ____________________ This fitness centre, fully equipped with Technogym and Teca equipment, has everything you need to get back in shape and keep your body toned all year round. Michel and Nathalie welcome you to their pleasant and friendly space immersed in the light of an exotic garden. The fitness and Cardio Fitness rooms offer you an ideal training environment and are perfectly adapted to all levels. The indoor and outdoor weight rooms are very comfortable, just like the rest of the center, and allow you to practice your sport in a very Zen atmosphere. Practicing weight training in this room will also be an opportunity to benefit from the managers&#039; extensive experience, who will be happy to offer you some nutritional advice and some tips on the postures or sports programs to adopt according to your objectives. Les salles de musculation intérieure et extérieure, sont d&#039;un grand confort à l&#039;image du reste du centre et vous permet de pratiquer votre sport dans une ambiance très zen. Pratiquer la musculation dans cette salle sera aussi l&#039;occasion de profiter de la très grande expérience des gérants qui vous offriront avec plaisir quelques conseils diététiques et quelques conseils sur les postures ou les programmes sportifs à adopter en fonction de vos objectifs."
WinWin Functional Fitness Center,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Evere,Chaussée de Louvain 803,https://urbansportsclub.com//en/venues/winwin-functional-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WinWin Functional Fitness Center', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1140', 'streetAddress': 'Chaussée de Louvain 803'}, 'telephone': '+44 470870849', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8591372', 'longitude': '4.4137925'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1536x863_jvikw1m21rxr3nnkukxr_1736103749858049.png?generation=1736103750019063&amp;alt=media'}",50.8591372,4.4137925,-
JIMS Fitness - JIMS Jourdan,"['Crosstraining', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Relaxation']",False,"['Premium', 'Max']",Premium,Etterbeek,Rue Gray 54,https://urbansportsclub.com//en/venues/jims-fitness-jims-jourdan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JIMS Fitness - JIMS Jourdan', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1040', 'streetAddress': 'Rue Gray 54'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8353299', 'longitude': '4.3803498'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_nl0fhvyxqglfxxtu2o2o_177339486220487.png?generation=1773394862149690&amp;alt=media'}",50.8353299,4.3803498,
JIMS Fitness - JIMS Porte de Namur,"['Crosstraining', 'Dance', 'Fitness', 'Indoor Cycling', 'Pilates', 'Relaxation']",False,"['Premium', 'Max']",Premium,Ixelles,Place du Champ de Mars 5,https://urbansportsclub.com//en/venues/jims-fitness-jims-ixelles,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JIMS Fitness - JIMS Porte de Namur', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1050', 'streetAddress': 'Place du Champ de Mars 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8382104', 'longitude': '4.3630059'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_f9ukjpduionttbsxa3sf_177564914174825.png?generation=1775649141329951&amp;alt=media'}",50.8382104,4.3630059,
Actifit,['Vibration Training'],True,"['Premium', 'Max']",Premium,Uccle,Chaussée de Waterloo 715/31,https://urbansportsclub.com//en/venues/actifit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Actifit', 'description': 'A word from the partner 📣 : Actifit is a small private coaching room, and welcomes you for Power Plate sessions. You have to be active to be in shape. You have to be in shape to be active. Equipment available 🏋️u200d♂️ : Everything you need for an effective training. Amenities available 🚿 : Cloakroom and toilets, but no shower. We 🖤 : The idea of individualized sessions in a private coaching room', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1180', 'streetAddress': 'Chaussée de Waterloo 715/31'}, 'telephone': '+32 474 77 49 76', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.815526', 'longitude': '4.3667697'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_VibrationstrainingCompressed_1570780445914084_admin.jpg?alt=media'}",50.815526,4.3667697,"A word from the partner 📣 : Actifit is a small private coaching room, and welcomes you for Power Plate sessions. You have to be active to be in shape. You have to be in shape to be active. Equipment available 🏋️u200d♂️ : Everything you need for an effective training. Amenities available 🚿 : Cloakroom and toilets, but no shower. We 🖤 : The idea of individualized sessions in a private coaching room"
Aikido Ixelles,['Traditional Asian Martial Arts'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ixelles,"40, rue de la Croix",https://urbansportsclub.com//en/venues/aikido-ixelles-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aikido Ixelles', 'description': 'L’aïkido est un art martial composé de techniques permettant de faire face à diverses situations d’agression. Son grand avantage est qu’il est, outre son aspect de self-defense, une pratique qui ne fait pas recours à la force physique et n’implique pas de devoir réaliser de grandes performances physiques. C’est pourquoi tout le monde peut le pratiquer peu importe l&#039;âge. La pratique de l’aïkido allie en permanence deux aspects: - un enseignement de techniques de défense efficaces. Outre le fait d’acquérir une confiance en soi et en son corps, la pratique de l’aikido augmente la conscience du fonctionnement de notre corps et du corps de l’autre. - une pratique non traumatisante pour le corps. Les situations martiales sont étudiées de manière à préserver l’intégrité physique des pratiquants. Néanmoins, tout le corps travaille et prend progressivement des habitudes de fonctionnement qui sont largement reconnues comme étant de « bonnes » habitudes par les médecins, les kinésithérapeutes, les ostéopathes… Ici vous découvrirez un enseignement traditionnel, c’est à dire en respectant certains principes qui remontent directement au fondateur de l’aïkido, Morihei Ueshiba. ____________________ Aikido is a martial art composed of techniques that deal with various situations of aggression. Its main advantage is that, in addition to its self-defense aspect, it is a practice that doesn&#039;t require the use of physical force, and doesn&#039;t involve the need to achieve high physical performance. This is why everyone can practice it regardless of age. The practice of Aikido combines two aspects: - training in efficient defence techniques. In addition to gaining self-confidence and body confidence, the practice of Aikido increases awareness of the functions of our body, as well as the body of the other person. - a non-traumatic practice for the body. Martial arts situations are studied in such a way as to preserve the physical integrity of the practitioners. Nevertheless, the whole body works and gradually develops functional habits that are widely recognized as &quot;good&quot; habits by doctors, phyisical therapists, osteopaths, and so on. Here you will discover a traditional teaching, i. e. by respecting certain principles that go back directly to the founder of Aikido, Morihei Ueshiba.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bruxelles, Belgium', 'addressCountry': 'Belgium', 'postalCode': '1050', 'streetAddress': '40, rue de la Croix'}, 'telephone': '+32 2 734 40 70', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8307094', 'longitude': '4.3654511'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2702x1520_Aikido-Bzh-17-Tam-120_1570699399741501_admin.jpg?alt=media'}",50.8307094,4.3654511,"L’aïkido est un art martial composé de techniques permettant de faire face à diverses situations d’agression. Son grand avantage est qu’il est, outre son aspect de self-defense, une pratique qui ne fait pas recours à la force physique et n’implique pas de devoir réaliser de grandes performances physiques. C’est pourquoi tout le monde peut le pratiquer peu importe l&#039;âge. La pratique de l’aïkido allie en permanence deux aspects: - un enseignement de techniques de défense efficaces. Outre le fait d’acquérir une confiance en soi et en son corps, la pratique de l’aikido augmente la conscience du fonctionnement de notre corps et du corps de l’autre. - une pratique non traumatisante pour le corps. Les situations martiales sont étudiées de manière à préserver l’intégrité physique des pratiquants. Néanmoins, tout le corps travaille et prend progressivement des habitudes de fonctionnement qui sont largement reconnues comme étant de « bonnes » habitudes par les médecins, les kinésithérapeutes, les ostéopathes… Ici vous découvrirez un enseignement traditionnel, c’est à dire en respectant certains principes qui remontent directement au fondateur de l’aïkido, Morihei Ueshiba. ____________________ Aikido is a martial art composed of techniques that deal with various situations of aggression. Its main advantage is that, in addition to its self-defense aspect, it is a practice that doesn&#039;t require the use of physical force, and doesn&#039;t involve the need to achieve high physical performance. This is why everyone can practice it regardless of age. The practice of Aikido combines two aspects: - training in efficient defence techniques. In addition to gaining self-confidence and body confidence, the practice of Aikido increases awareness of the functions of our body, as well as the body of the other person. - a non-traumatic practice for the body. Martial arts situations are studied in such a way as to preserve the physical integrity of the practitioners. Nevertheless, the whole body works and gradually develops functional habits that are widely recognized as &quot;good&quot; habits by doctors, phyisical therapists, osteopaths, and so on. Here you will discover a traditional teaching, i. e. by respecting certain principles that go back directly to the founder of Aikido, Morihei Ueshiba."
